frame,top,bottom,court,net,ball,pos,type
84539,"[[995.09912109375, 478.1864013671875], [996.5230712890625, 475.3214416503906], [990.8271484375, 475.3214416503906], [999.3710327148438, 475.3214416503906], [980.859375, 475.3214416503906], [1005.06689453125, 495.37603759765625], [966.61962890625, 491.0786437988281], [1023.5785522460938, 525.4579467773438], [940.9881591796875, 505.4033508300781], [1015.03466796875, 541.2151489257812], [949.5320434570312, 532.6203002929688], [985.1312866210938, 548.3775024414062], [962.3477783203125, 548.3775024414062], [990.8271484375, 585.6217651367188], [966.61962890625, 595.6490478515625], [990.8271484375, 620.0010986328125], [969.4676513671875, 642.920654296875]]","[[851.0775756835938, 666.809326171875], [851.0775756835938, 661.0653686523438], [851.0775756835938, 661.0653686523438], [826.6929931640625, 663.9373168945312], [848.2088012695312, 663.9373168945312], [816.65234375, 685.47705078125], [849.6431884765625, 684.0410766601562], [798.0053100585938, 702.7088623046875], [881.1997680664062, 702.7088623046875], [819.5211181640625, 708.4527587890625], [879.765380859375, 701.2728881835938], [803.742919921875, 751.5322265625], [825.2586059570312, 755.8402099609375], [828.1275024414062, 810.4075317382812], [822.389892578125, 814.7155151367188], [822.389892578125, 856.3590698242188], [810.914794921875, 866.410888671875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84540,"[[994.2000732421875, 478.5508117675781], [997.0751342773438, 474.2411804199219], [989.8876342773438, 474.2411804199219], [999.9501342773438, 475.677734375], [979.8251342773438, 474.2411804199219], [1005.7001342773438, 495.7893981933594], [968.3251342773438, 490.0432434082031], [1022.9500732421875, 524.5203857421875], [941.0126953125, 504.4087219238281], [1015.7625732421875, 540.3224487304688], [949.6376342773438, 533.1397094726562], [985.5750732421875, 548.9417724609375], [961.1376342773438, 548.9417724609375], [991.3250732421875, 586.2920532226562], [966.8876953125, 596.347900390625], [991.3250732421875, 620.769287109375], [969.7625732421875, 643.7540893554688]]","[[850.8905029296875, 665.3485717773438], [850.8905029296875, 661.0445556640625], [849.4552612304688, 659.6099243164062], [826.4909057617188, 663.9139404296875], [848.02001953125, 663.9139404296875], [816.4439697265625, 685.4340209960938], [849.4552612304688, 683.9993286132812], [797.7855224609375, 702.6500854492188], [881.0311889648438, 702.6500854492188], [819.3145141601562, 706.9541015625], [879.5958862304688, 701.2153930664062], [803.5265502929688, 751.428955078125], [825.0556640625, 755.7329711914062], [826.4909057617188, 811.6851806640625], [823.620361328125, 814.5545654296875], [823.620361328125, 857.5947265625], [810.7029418945312, 866.2027587890625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84541,"[[994.1477661132812, 478.60400390625], [997.021240234375, 474.2965393066406], [989.8375854492188, 474.2965393066406], [999.8946533203125, 475.73236083984375], [979.780517578125, 474.2965393066406], [1005.6414794921875, 495.833984375], [968.2867431640625, 490.0906677246094], [1022.8822021484375, 524.550537109375], [940.9890747070312, 504.4489440917969], [1015.6986083984375, 540.3446044921875], [949.6093139648438, 533.16552734375], [985.5274047851562, 548.9596557617188], [961.1030883789062, 548.9596557617188], [991.2742919921875, 586.2911987304688], [966.8500366210938, 596.3419189453125], [991.2742919921875, 620.7510375976562], [969.7234497070312, 643.7243041992188]]","[[850.8950805664062, 665.5159912109375], [850.8950805664062, 659.7781982421875], [849.4581298828125, 659.7781982421875], [826.4664306640625, 664.08154296875], [848.0211181640625, 664.08154296875], [816.4075927734375, 685.5983276367188], [849.4581298828125, 684.1638793945312], [797.7268676757812, 702.811767578125], [881.0717163085938, 702.811767578125], [819.2815551757812, 707.1150512695312], [879.6347045898438, 701.3773193359375], [804.9118041992188, 751.5831298828125], [825.029541015625, 755.8864135742188], [826.4664306640625, 811.8300170898438], [823.592529296875, 814.698974609375], [823.592529296875, 857.7325439453125], [810.65966796875, 866.3392333984375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84542,"[[994.5576171875, 478.9665222167969], [997.4021606445312, 474.67083740234375], [990.2908935546875, 474.67083740234375], [998.8244018554688, 476.10272216796875], [980.3351440429688, 474.67083740234375], [1005.9357299804688, 496.1491394042969], [967.534912109375, 490.42156982421875], [1023.0027465820312, 524.786865234375], [940.5120239257812, 504.7404479980469], [1015.8914794921875, 540.53759765625], [950.4677734375, 533.378173828125], [984.6018676757812, 549.12890625], [961.8458862304688, 549.12890625], [991.713134765625, 587.789794921875], [966.1126098632812, 596.3811645507812], [991.713134765625, 620.7232055664062], [968.9571533203125, 643.6333618164062]]","[[850.7132568359375, 665.5811767578125], [850.7132568359375, 659.8436279296875], [850.7132568359375, 659.8436279296875], [826.2357177734375, 664.1467895507812], [847.8336181640625, 664.1467895507812], [816.1566772460938, 685.6627197265625], [849.2734375, 684.2283325195312], [797.4385375976562, 702.87548828125], [880.9503784179688, 702.87548828125], [819.0364379882812, 707.1785888671875], [879.5105590820312, 701.4410400390625], [804.6378173828125, 751.6448364257812], [826.2357177734375, 754.5136108398438], [826.2357177734375, 811.8893432617188], [823.3560180664062, 814.7581176757812], [823.3560180664062, 856.3555297851562], [810.3972778320312, 866.3963012695312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84543,"[[994.8820190429688, 479.051513671875], [997.7381591796875, 474.7369689941406], [990.5979614257812, 474.7369689941406], [999.1660766601562, 476.1751708984375], [980.6016845703125, 474.7369689941406], [1004.8782958984375, 496.30975341796875], [967.7493896484375, 490.5570373535156], [1023.4427490234375, 526.5116577148438], [940.6167602539062, 504.9388427734375], [1014.87451171875, 540.8934936523438], [949.1849975585938, 533.7025756835938], [984.8857421875, 548.0844116210938], [962.0372924804688, 548.0844116210938], [992.0259399414062, 586.9154052734375], [966.3213500976562, 595.5445556640625], [992.0259399414062, 619.9937133789062], [969.1774291992188, 643.0045776367188]]","[[851.271728515625, 665.8021850585938], [849.8511962890625, 661.501708984375], [849.8511962890625, 660.0682373046875], [827.1237182617188, 664.36865234375], [848.4307250976562, 664.36865234375], [817.180419921875, 685.8709716796875], [849.8511962890625, 684.4375], [795.8734130859375, 703.07275390625], [881.1015014648438, 703.07275390625], [821.4418334960938, 685.8709716796875], [879.6810302734375, 701.6392822265625], [804.396240234375, 751.8113403320312], [825.7033081054688, 754.6782836914062], [828.544189453125, 810.5841674804688], [822.8623046875, 814.8845825195312], [822.8623046875, 856.4556884765625], [810.078125, 866.4901123046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84544,"[[993.2750854492188, 479.36285400390625], [997.5379638671875, 475.0506896972656], [990.43310546875, 475.0506896972656], [998.9589233398438, 476.4880676269531], [980.4864501953125, 475.0506896972656], [1006.0636596679688, 496.6116638183594], [967.6978759765625, 490.862060546875], [1023.1151733398438, 525.3596801757812], [940.6997680664062, 505.236083984375], [1014.5894165039062, 541.171142578125], [949.2254028320312, 532.5467529296875], [984.7493286132812, 548.3580932617188], [962.0140380859375, 548.3580932617188], [991.8541259765625, 585.7305908203125], [966.2769165039062, 595.7923583984375], [991.8541259765625, 620.2282104492188], [969.1188354492188, 643.2266235351562]]","[[851.2240600585938, 666.1204223632812], [849.802001953125, 661.79931640625], [849.802001953125, 660.3589477539062], [825.6263427734375, 664.6801147460938], [848.3798217773438, 664.6801147460938], [817.0938110351562, 684.8452758789062], [849.802001953125, 684.8452758789062], [795.7623901367188, 703.5701293945312], [881.0880737304688, 703.5701293945312], [821.3600463867188, 684.8452758789062], [878.2438354492188, 702.1296997070312], [804.2949829101562, 752.5427856445312], [825.6263427734375, 755.4235229492188], [828.4705200195312, 811.5980224609375], [822.7821044921875, 814.4786987304688], [822.7821044921875, 856.2495727539062], [809.9832763671875, 866.3321533203125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84545,"[[994.3760375976562, 478.2794189453125], [997.2180786132812, 475.3982849121094], [990.1128540039062, 473.95770263671875], [998.6390991210938, 476.8388366699219], [980.1657104492188, 473.95770263671875], [1005.744140625, 495.5662536621094], [967.37646484375, 489.8039855957031], [1022.7965087890625, 524.3776245117188], [940.3770141601562, 505.65020751953125], [1015.69140625, 540.223876953125], [948.9031982421875, 531.5805053710938], [985.8497924804688, 547.4266967773438], [961.6923828125, 547.4266967773438], [991.5338745117188, 584.8815307617188], [965.9554443359375, 594.9655151367188], [991.5338745117188, 620.895751953125], [968.7975463867188, 643.9448852539062]]","[[849.746337890625, 666.9216918945312], [849.746337890625, 661.167236328125], [849.746337890625, 661.167236328125], [827.0067749023438, 665.4830932617188], [848.3251342773438, 665.4830932617188], [817.0582275390625, 685.6237182617188], [848.3251342773438, 685.6237182617188], [795.7399291992188, 704.32568359375], [881.0132446289062, 702.8870239257812], [818.4794921875, 707.202880859375], [878.1707763671875, 702.8870239257812], [804.2672729492188, 751.7998657226562], [825.5855712890625, 756.1157836914062], [827.0067749023438, 812.2216796875], [822.7431030273438, 815.0989379882812], [822.7431030273438, 856.8187255859375], [809.9521484375, 866.8890380859375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84546,"[[993.9638671875, 478.5223388671875], [998.2752685546875, 474.2054443359375], [991.0896606445312, 474.2054443359375], [999.71240234375, 475.6444396972656], [981.0297241210938, 474.2054443359375], [1005.4609375, 495.789794921875], [968.0955810546875, 490.0339660644531], [1022.70654296875, 526.0078735351562], [940.7901000976562, 504.42352294921875], [1014.083740234375, 541.8363647460938], [949.412841796875, 533.20263671875], [985.3411254882812, 547.5921630859375], [960.909912109375, 547.5921630859375], [992.5267944335938, 585.0050048828125], [965.2213134765625, 593.6387939453125], [991.0896606445312, 619.5399780273438], [969.53271484375, 644.002197265625]]","[[850.6270141601562, 666.5904541015625], [849.18701171875, 660.833984375], [849.18701171875, 660.833984375], [826.1463623046875, 665.1513061523438], [847.7469482421875, 665.1513061523438], [816.0660400390625, 685.2987670898438], [849.18701171875, 685.2987670898438], [795.905517578125, 704.007080078125], [880.867919921875, 704.007080078125], [818.9461669921875, 708.3244018554688], [877.98779296875, 702.5679931640625], [803.105712890625, 751.49755859375], [824.706298828125, 755.8148193359375], [826.1463623046875, 811.9398803710938], [823.2662353515625, 814.8180541992188], [823.2662353515625, 856.5520629882812], [810.305908203125, 866.6257934570312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 554]",None,None
84547,"[[993.9654541015625, 478.52685546875], [998.2770385742188, 474.2103271484375], [991.091064453125, 474.2103271484375], [999.7142333984375, 475.649169921875], [981.0307006835938, 474.2103271484375], [1005.4629516601562, 495.7929382324219], [968.095947265625, 490.03759765625], [1022.7092895507812, 526.008544921875], [940.789306640625, 504.4259948730469], [1014.0861206054688, 541.8358154296875], [949.4124755859375, 533.2027587890625], [985.34228515625, 547.5911865234375], [960.9099731445312, 547.5911865234375], [992.5282592773438, 585.0010375976562], [965.2215576171875, 593.6340942382812], [991.091064453125, 619.5331420898438], [969.5331420898438, 643.9934692382812]]","[[850.6375122070312, 666.607666015625], [849.1972045898438, 660.8515625], [849.1972045898438, 660.8515625], [826.15234375, 665.1686401367188], [847.7568969726562, 665.1686401367188], [816.0701904296875, 685.3148193359375], [849.1972045898438, 685.3148193359375], [795.9059448242188, 704.0220336914062], [880.8839111328125, 704.0220336914062], [818.9508056640625, 708.339111328125], [878.0032958984375, 702.5830078125], [803.1073608398438, 751.509521484375], [824.7119750976562, 755.8265991210938], [826.15234375, 811.9481201171875], [823.271728515625, 814.826171875], [823.271728515625, 856.5576171875], [808.86865234375, 866.6307373046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 553]",None,None
84548,"[[993.9100952148438, 478.3353271484375], [998.2254638671875, 474.0145568847656], [991.033203125, 474.0145568847656], [999.6639404296875, 475.4548034667969], [980.9639892578125, 474.0145568847656], [1005.417724609375, 495.6182861328125], [968.0178833007812, 489.8572692871094], [1022.6793212890625, 525.8634033203125], [940.6871948242188, 504.2597351074219], [1014.0484619140625, 541.7061157226562], [949.3179321289062, 533.0646362304688], [985.2793579101562, 547.4671020507812], [960.8255615234375, 547.4671020507812], [992.4716186523438, 584.9134521484375], [965.1409301757812, 593.554931640625], [991.033203125, 619.4793090820312], [969.456298828125, 643.9634399414062]]","[[850.6912841796875, 666.7047729492188], [849.251220703125, 660.9519653320312], [849.251220703125, 660.9519653320312], [826.21044921875, 665.2666015625], [847.8112182617188, 665.2666015625], [816.1300659179688, 685.4015502929688], [847.8112182617188, 685.4015502929688], [795.9694213867188, 704.0982666015625], [880.932373046875, 704.0982666015625], [819.0101318359375, 708.4129028320312], [878.05224609375, 702.6600341796875], [803.1696166992188, 751.5592041015625], [824.7703857421875, 755.8738403320312], [826.21044921875, 811.9640502929688], [823.330322265625, 814.8404541015625], [823.330322265625, 856.5485229492188], [808.9298095703125, 866.6160278320312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 553]",None,None
