frame,top,bottom,court,net,ball,pos,type
35401,"[[857.685302734375, 478.4045715332031], [861.95361328125, 474.10076904296875], [854.8397216796875, 474.10076904296875], [867.6447143554688, 475.535400390625], [847.725830078125, 474.10076904296875], [874.7586059570312, 491.3160095214844], [840.6119384765625, 482.7084045410156], [897.52294921875, 511.4004821777344], [809.3109130859375, 491.3160095214844], [888.9862670898438, 504.22747802734375], [820.6931762695312, 499.9236145019531], [866.221923828125, 544.3963623046875], [844.8803100585938, 541.5271606445312], [859.1080322265625, 581.696044921875], [849.1486206054688, 585.9999389648438], [859.1080322265625, 623.299560546875], [854.8397216796875, 604.6497802734375]]","[[941.4373168945312, 635.2510986328125], [941.4373168945312, 629.4972534179688], [957.1056518554688, 623.7432861328125], [942.8616943359375, 632.3741455078125], [964.2276000976562, 628.0587158203125], [941.4373168945312, 656.828125], [978.4715576171875, 643.8818969726562], [912.9494018554688, 688.4745483398438], [999.83740234375, 642.4434814453125], [914.373779296875, 689.9129638671875], [915.7982177734375, 689.9129638671875], [972.77392578125, 725.874755859375], [995.564208984375, 717.2439575195312], [968.5007934570312, 781.97509765625], [981.3203735351562, 774.7828369140625], [982.7447509765625, 839.5139770507812], [984.1690673828125, 816.4984130859375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[877, 632]",None,None
35402,"[[857.7135009765625, 477.1629333496094], [861.9803466796875, 474.2931213378906], [853.4465942382812, 474.2931213378906], [867.6694946289062, 475.7279968261719], [847.7573852539062, 474.2931213378906], [874.781005859375, 491.511962890625], [840.64599609375, 482.90252685546875], [897.5377197265625, 511.6006164550781], [809.3554077148438, 491.511962890625], [889.0039672851562, 504.4261169433594], [820.7337646484375, 500.1213684082031], [866.2472534179688, 544.6034545898438], [844.9127807617188, 541.733642578125], [859.1357421875, 581.9109497070312], [849.1797485351562, 586.2156982421875], [859.1357421875, 623.5232543945312], [854.868896484375, 604.8694458007812]]","[[940.7700805664062, 634.7531127929688], [940.7700805664062, 630.4345092773438], [960.6787719726562, 623.2368774414062], [942.1920776367188, 630.4345092773438], [963.5228881835938, 627.5554809570312], [940.7700805664062, 657.7855224609375], [979.1654663085938, 643.3903198242188], [915.173095703125, 685.1365966796875], [1000.4962158203125, 641.9507446289062], [913.7510375976562, 690.8947143554688], [918.0172119140625, 689.4551391601562], [972.05517578125, 725.443359375], [996.2301025390625, 718.2457275390625], [967.7890625, 783.0244750976562], [982.009521484375, 774.3873901367188], [983.4315795898438, 840.6056518554688], [983.4315795898438, 819.0126953125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[878, 631]",None,None
35403,"[[857.5110473632812, 478.6515197753906], [861.7719116210938, 474.3395690917969], [854.67041015625, 474.3395690917969], [867.4530029296875, 475.7768859863281], [847.5689697265625, 474.3395690917969], [874.5543823242188, 491.5873718261719], [839.04736328125, 482.9634704589844], [897.2789306640625, 511.70977783203125], [809.2213745117188, 491.5873718261719], [888.7572631835938, 504.523193359375], [820.5836181640625, 500.21124267578125], [866.0326538085938, 544.76806640625], [844.7284545898438, 541.8933715820312], [858.9312744140625, 582.13818359375], [847.5689697265625, 583.5755615234375], [858.9312744140625, 623.8203735351562], [854.67041015625, 603.6979370117188]]","[[941.0226440429688, 635.12646484375], [941.0226440429688, 629.366455078125], [955.3304443359375, 623.6064453125], [942.4534301757812, 632.2463989257812], [962.4843139648438, 627.9264526367188], [941.0226440429688, 656.7263793945312], [976.7921142578125, 642.326416015625], [913.837890625, 685.5262451171875], [999.6845092773438, 642.326416015625], [913.837890625, 689.8462524414062], [918.1301879882812, 689.8462524414062], [972.499755859375, 724.4061889648438], [995.3922119140625, 718.6461791992188], [968.2073974609375, 782.0059814453125], [981.0844116210938, 776.2460327148438], [982.5151977539062, 839.6058959960938], [983.9459838867188, 812.2459716796875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[879, 630]",None,None
35404,"[[856.966796875, 477.8390808105469], [861.2791748046875, 473.5196838378906], [854.0919189453125, 474.9595031738281], [867.0288696289062, 474.9595031738281], [848.3421630859375, 474.9595031738281], [875.6534423828125, 490.79730224609375], [839.717529296875, 483.59832763671875], [897.2150268554688, 512.394287109375], [809.5313110351562, 492.2370910644531], [888.5904541015625, 505.1953125], [821.0308227539062, 500.87591552734375], [865.5914306640625, 544.0698852539062], [845.46728515625, 542.630126953125], [859.8416748046875, 581.5046997070312], [848.3421630859375, 585.8240966796875], [859.8416748046875, 623.2588500976562], [854.0919189453125, 604.5414428710938]]","[[940.044189453125, 635.281982421875], [940.044189453125, 630.9628295898438], [958.5156860351562, 620.8847045898438], [941.465087890625, 630.9628295898438], [962.7782592773438, 626.6436157226562], [940.044189453125, 658.3176879882812], [976.9871826171875, 643.92041015625], [913.0474243164062, 685.672607421875], [999.7212524414062, 639.6011962890625], [913.0474243164062, 688.552001953125], [918.7310180664062, 687.1123046875], [971.3035888671875, 725.9850463867188], [995.4586791992188, 718.786376953125], [967.041015625, 782.1344604492188], [981.249755859375, 774.9358520507812], [982.6707153320312, 839.7236938476562], [982.6707153320312, 819.5675048828125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[880, 628]",None,None
35405,"[[857.4780883789062, 478.3819274902344], [861.7479858398438, 474.0750427246094], [853.208251953125, 474.0750427246094], [867.4411010742188, 475.5106506347656], [847.51513671875, 475.5106506347656], [874.5575561523438, 492.7381286621094], [840.3985595703125, 482.6887512207031], [897.3302612304688, 511.4012756347656], [809.0862426757812, 492.7381286621094], [887.3671875, 504.2231140136719], [820.4725952148438, 499.9162902832031], [866.017822265625, 544.420654296875], [844.6685180664062, 541.5493774414062], [858.9013671875, 581.746826171875], [848.9383544921875, 584.6181030273438], [858.9013671875, 624.8155517578125], [854.6315307617188, 604.7168579101562]]","[[959.3070678710938, 617.5283813476562], [939.1897583007812, 629.007080078125], [957.8701171875, 620.3980712890625], [940.626708984375, 630.44189453125], [962.180908203125, 626.1373901367188], [937.7528076171875, 659.1385498046875], [976.5504760742188, 641.9205932617188], [910.4507446289062, 687.8352661132812], [1000.9785766601562, 639.0509033203125], [913.3246459960938, 687.8352661132812], [980.8612670898438, 639.0509033203125], [970.8026733398438, 726.5757446289062], [995.2307739257812, 717.9667358398438], [967.9287109375, 782.5341796875], [980.8612670898438, 775.3600463867188], [983.7352294921875, 841.3624267578125], [983.7352294921875, 819.8399047851562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[881, 627]",None,None
35406,"[[857.166748046875, 479.9009704589844], [861.4619750976562, 474.1733703613281], [852.8716430664062, 474.1733703613281], [867.1889038085938, 475.6052551269531], [847.1447143554688, 475.6052551269531], [874.3475341796875, 491.3561706542969], [839.986083984375, 482.7647705078125], [897.2550659179688, 511.4028015136719], [809.919921875, 492.7880859375], [887.2329711914062, 504.2433166503906], [821.3736572265625, 501.3794860839844], [865.7571411132812, 544.3365478515625], [845.7130126953125, 542.9046630859375], [858.5985107421875, 581.5660400390625], [848.5764770507812, 584.4298095703125], [858.5985107421875, 624.5230712890625], [854.3033447265625, 604.4764404296875]]","[[959.34228515625, 616.9423217773438], [957.9144287109375, 615.5029296875], [955.0586547851562, 616.9423217773438], [940.7799072265625, 631.3363647460938], [962.1980590820312, 625.5787353515625], [937.9241943359375, 658.6848754882812], [976.476806640625, 641.412109375], [910.79443359375, 684.593994140625], [1000.7507934570312, 638.5333251953125], [912.2222900390625, 686.033447265625], [995.039306640625, 638.5333251953125], [969.3374633789062, 726.3365478515625], [993.6114501953125, 717.7001342773438], [966.481689453125, 781.0335693359375], [980.7605590820312, 775.2760009765625], [983.6162719726562, 842.9276733398438], [982.1884155273438, 828.5337524414062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[882, 626]",None,None
35407,"[[857.16748046875, 479.9071044921875], [861.4625244140625, 474.1788330078125], [852.8724365234375, 474.1788330078125], [867.1893310546875, 475.61090087890625], [847.1456298828125, 475.61090087890625], [874.3477783203125, 491.3636169433594], [839.9871826171875, 482.771240234375], [897.2548217773438, 511.4125061035156], [809.921630859375, 491.3636169433594], [887.2329711914062, 504.2522277832031], [821.3751831054688, 501.3880920410156], [865.7576904296875, 544.3499755859375], [845.7139282226562, 542.9179077148438], [858.5992431640625, 580.1515502929688], [848.5773315429688, 584.44775390625], [858.5992431640625, 624.5455322265625], [854.3040771484375, 604.4966430664062]]","[[959.3622436523438, 616.9558715820312], [957.9335327148438, 615.51904296875], [955.0761108398438, 616.9558715820312], [940.788818359375, 631.3238525390625], [962.2197875976562, 625.57666015625], [937.931396484375, 658.6229248046875], [976.507080078125, 641.3814086914062], [910.7854614257812, 684.4852905273438], [1000.7954711914062, 638.5078125], [912.2142333984375, 685.9220581054688], [995.08056640625, 638.5078125], [969.3634033203125, 726.1524047851562], [993.6517944335938, 717.5316162109375], [967.9346313476562, 780.7506103515625], [980.7932739257812, 775.00341796875], [983.6506958007812, 842.5328979492188], [982.221923828125, 828.1649169921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[883, 625]",None,None
35408,"[[857.2103881835938, 477.9306640625], [860.0697021484375, 475.0637512207031], [852.92138671875, 475.0637512207031], [867.2180786132812, 475.0637512207031], [847.2026977539062, 475.0637512207031], [874.3665161132812, 492.2651672363281], [840.0543212890625, 483.6644592285156], [897.2412719726562, 512.3335571289062], [808.6015625, 492.2651672363281], [888.6632080078125, 505.166259765625], [820.0388793945312, 500.8658752441406], [865.7884521484375, 543.8695068359375], [845.7730102539062, 542.43603515625], [858.6400756835938, 581.1392211914062], [848.6323852539062, 584.0061645507812], [858.6400756835938, 624.142822265625], [854.3510131835938, 604.0745239257812]]","[[956.9136352539062, 614.9421997070312], [956.9136352539062, 613.5007934570312], [952.6333618164062, 614.9421997070312], [939.7926635742188, 629.3568115234375], [962.6206665039062, 625.032470703125], [938.3659057617188, 658.1860961914062], [976.88818359375, 642.3299560546875], [909.8308715820312, 685.5738525390625], [999.7161865234375, 638.0055541992188], [911.2576293945312, 685.5738525390625], [1005.423095703125, 633.6812133789062], [968.3275756835938, 725.9347534179688], [992.5823974609375, 720.1689453125], [966.90087890625, 782.1517944335938], [981.1683959960938, 776.385986328125], [982.5950927734375, 841.251708984375], [982.5950927734375, 825.3956909179688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[884, 623]",None,None
35409,"[[857.3259887695312, 478.6806945800781], [860.1737060546875, 474.3799743652344], [853.05419921875, 474.3799743652344], [867.2933349609375, 475.81353759765625], [847.358642578125, 474.3799743652344], [874.412841796875, 493.0165100097656], [840.239013671875, 482.9814453125], [897.1953735351562, 511.65301513671875], [810.3369750976562, 491.58294677734375], [887.22802734375, 504.4851379394531], [821.7282104492188, 501.6179504394531], [865.869384765625, 544.6253662109375], [845.9346923828125, 543.1917724609375], [858.7498168945312, 580.46484375], [847.358642578125, 583.3319702148438], [858.7498168945312, 624.90576171875], [853.05419921875, 604.835693359375]]","[[955.2138671875, 621.7698974609375], [956.6371459960938, 617.4542846679688], [949.5208129882812, 623.2084350585938], [939.557861328125, 628.9625854492188], [962.3302612304688, 626.0855102539062], [936.7112426757812, 657.7333374023438], [977.9862670898438, 641.909423828125], [908.2457275390625, 682.1884765625], [999.33544921875, 637.5938110351562], [909.6689453125, 682.1884765625], [1005.028564453125, 637.5938110351562], [966.60009765625, 723.9060668945312], [992.2190551757812, 718.15185546875], [965.1768188476562, 781.4475708007812], [980.8328857421875, 775.6934204101562], [980.8328857421875, 837.550537109375], [982.256103515625, 820.2880249023438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[885, 622]",None,None
35410,"[[855.9078369140625, 477.9917297363281], [860.2088012695312, 475.10986328125], [853.04052734375, 475.10986328125], [867.3771362304688, 475.10986328125], [848.7395629882812, 475.10986328125], [874.54541015625, 492.40118408203125], [840.1375732421875, 485.19647216796875], [898.917724609375, 512.5744018554688], [810.0306396484375, 492.40118408203125], [888.8820190429688, 505.36968994140625], [821.4999389648438, 502.4878234863281], [865.9434204101562, 542.8342895507812], [844.4385375976562, 542.8342895507812], [858.775146484375, 580.298828125], [847.3058471679688, 583.1807250976562], [858.775146484375, 624.9681396484375], [854.4741821289062, 604.794921875]]","[[953.016845703125, 617.0169677734375], [955.86669921875, 617.0169677734375], [947.3171997070312, 618.4534912109375], [940.1925659179688, 628.5089721679688], [961.56640625, 625.635986328125], [935.9178466796875, 655.8024291992188], [977.2405395507812, 642.8739013671875], [905.9945068359375, 678.786376953125], [1001.4642333984375, 641.4374389648438], [905.9945068359375, 678.786376953125], [1005.7389526367188, 638.564453125], [965.8411865234375, 724.7543334960938], [991.48974609375, 719.0083618164062], [962.9912719726562, 782.2141723632812], [980.0903930664062, 775.0317993164062], [981.5152587890625, 836.8011474609375], [984.3651123046875, 819.5631713867188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[886, 621]",None,None
