frame,top,bottom,court,net,ball,pos,type
36346,"[[991.658447265625, 465.2127990722656], [994.5067138671875, 462.34149169921875], [987.3861083984375, 462.34149169921875], [998.7791748046875, 463.77716064453125], [980.2653198242188, 462.34149169921875], [1005.8998413085938, 483.8762512207031], [966.02392578125, 483.8762512207031], [1018.7171630859375, 506.8466796875], [951.7825317382812, 508.2823181152344], [1015.868896484375, 526.94580078125], [940.3893432617188, 535.5596923828125], [994.5067138671875, 544.173583984375], [971.7205200195312, 544.173583984375], [995.930908203125, 580.0648803710938], [977.4170532226562, 590.1144409179688], [984.5377807617188, 615.9561767578125], [973.1445922851562, 631.748291015625]]","[[825.3513793945312, 658.178955078125], [828.2242431640625, 655.30224609375], [821.0419921875, 653.8638305664062], [815.2960815429688, 658.178955078125], [832.5336303710938, 662.4940795898438], [798.0584716796875, 676.8778076171875], [839.7160034179688, 685.5081176757812], [767.892578125, 691.2615966796875], [871.3182983398438, 715.7139892578125], [789.4395751953125, 674.0010986328125], [875.6278076171875, 712.8372192382812], [785.1301879882812, 750.2349853515625], [808.1137084960938, 754.5501098632812], [800.9313354492188, 807.77001953125], [808.1137084960938, 817.838623046875], [803.8043212890625, 845.1677856445312], [786.5667114257812, 876.81201171875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36347,"[[991.849853515625, 465.55718994140625], [994.72802734375, 462.68719482421875], [987.5326538085938, 461.2521667480469], [999.0452270507812, 462.68719482421875], [980.3372192382812, 462.68719482421875], [1006.2406005859375, 484.2121887207031], [965.9465942382812, 484.2121887207031], [1019.1923217773438, 507.17218017578125], [952.994873046875, 507.17218017578125], [1014.8750610351562, 528.6971435546875], [941.4822387695312, 535.8721313476562], [994.72802734375, 543.0471801757812], [971.7028198242188, 544.482177734375], [996.1671142578125, 580.357177734375], [976.02001953125, 588.9671630859375], [984.654541015625, 616.232177734375], [971.7028198242188, 632.0171508789062]]","[[825.3643798828125, 658.253173828125], [828.243896484375, 655.3763427734375], [821.045166015625, 653.93798828125], [815.2861938476562, 658.253173828125], [832.5631103515625, 662.568359375], [798.0091552734375, 676.9523315429688], [839.7619018554688, 685.582763671875], [769.2141723632812, 691.3363647460938], [871.4364013671875, 717.2276000976562], [789.3706665039062, 672.6371459960938], [875.755615234375, 712.9124145507812], [785.0513305664062, 750.3108520507812], [808.0873413085938, 754.6259765625], [800.8886108398438, 807.8468627929688], [808.0873413085938, 817.9157104492188], [803.7681274414062, 845.2452392578125], [786.4910888671875, 876.8900756835938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36348,"[[991.788330078125, 467.5522766113281], [996.1010131835938, 463.2515869140625], [987.4755859375, 463.2515869140625], [998.9761352539062, 464.6851501464844], [980.2876586914062, 463.2515869140625], [1006.1640625, 484.7549133300781], [965.911865234375, 484.7549133300781], [1019.1022338867188, 506.25830078125], [951.5361328125, 507.6918640136719], [1016.22705078125, 526.328125], [941.4730834960938, 533.4959106445312], [994.6633911132812, 543.53076171875], [971.6622314453125, 543.53076171875], [996.1010131835938, 580.8032836914062], [977.4124755859375, 586.5375366210938], [984.6004028320312, 615.2086791992188], [971.6622314453125, 630.977783203125]]","[[824.9896240234375, 658.3778686523438], [829.30322265625, 656.9436645507812], [820.6759033203125, 654.0753173828125], [814.9244384765625, 658.3778686523438], [833.616943359375, 661.2462158203125], [799.1077270507812, 677.022216796875], [839.368408203125, 685.6273193359375], [767.474365234375, 691.3640747070312], [872.4396362304688, 717.1793212890625], [789.0426025390625, 674.1538696289062], [875.3154296875, 714.3109741210938], [784.7288818359375, 751.5997314453125], [807.7349853515625, 754.4680786132812], [800.5455932617188, 810.4012451171875], [807.7349853515625, 819.0062866210938], [803.42138671875, 847.68994140625], [787.6046752929688, 876.3735961914062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36349,"[[991.7886352539062, 467.5114440917969], [996.0955810546875, 463.2118225097656], [987.4816284179688, 463.2118225097656], [998.9669189453125, 464.64501953125], [980.3034057617188, 463.2118225097656], [1006.1452026367188, 484.7100830078125], [965.9468994140625, 484.7100830078125], [1019.0661010742188, 506.2083740234375], [951.59033203125, 507.6416320800781], [1016.1947631835938, 526.2734985351562], [941.540771484375, 533.4395751953125], [994.6599731445312, 543.4721069335938], [971.689453125, 543.4721069335938], [996.0955810546875, 580.7357788085938], [977.4320678710938, 586.4686889648438], [984.6104125976562, 615.1331176757812], [971.689453125, 632.3317260742188]]","[[824.9423217773438, 658.3421630859375], [829.2471923828125, 656.9039306640625], [820.6375122070312, 654.0275268554688], [814.897705078125, 658.3421630859375], [833.5521240234375, 661.2185668945312], [799.1131591796875, 675.6007080078125], [839.2919311523438, 685.668212890625], [767.5440673828125, 691.4210205078125], [872.2958984375, 717.308837890625], [789.0684204101562, 674.1624755859375], [875.1658325195312, 714.4324340820312], [784.7635498046875, 751.825927734375], [807.722900390625, 754.702392578125], [800.5480346679688, 810.7926635742188], [807.722900390625, 817.9837036132812], [804.8529663085938, 848.1862182617188], [787.6334228515625, 875.5122680664062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36350,"[[991.702880859375, 467.9463806152344], [995.993408203125, 465.08135986328125], [987.412353515625, 465.08135986328125], [998.853759765625, 466.51385498046875], [980.261474609375, 465.08135986328125], [1006.004638671875, 486.56903076171875], [965.9595947265625, 485.13653564453125], [1018.8762817382812, 505.191650390625], [951.6577758789062, 506.6241455078125], [1016.0159912109375, 526.6792602539062], [941.6465454101562, 530.9768676757812], [994.5632934570312, 545.3019409179688], [971.6802978515625, 545.3019409179688], [994.5632934570312, 581.1146850585938], [977.4010620117188, 585.4121704101562], [984.5519409179688, 615.494873046875], [973.1104736328125, 632.68505859375]]","[[827.44384765625, 661.773681640625], [830.3221435546875, 657.4481811523438], [821.6873779296875, 654.5645751953125], [815.9308471679688, 658.8900146484375], [833.2003784179688, 661.773681640625], [798.661376953125, 676.1917724609375], [840.3959350585938, 686.284423828125], [768.4397583007812, 692.0516967773438], [872.0567626953125, 716.5624389648438], [790.026611328125, 673.30810546875], [874.9349365234375, 713.6788330078125], [785.709228515625, 751.1659545898438], [808.7352905273438, 754.049560546875], [801.5396118164062, 810.2802124023438], [807.296142578125, 818.9310302734375], [805.8569946289062, 847.7672119140625], [787.1483154296875, 876.6034545898438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36351,"[[992.2367553710938, 469.1534118652344], [995.08544921875, 464.8499755859375], [987.9635620117188, 464.8499755859375], [999.358642578125, 467.7189025878906], [980.841796875, 466.28448486328125], [1006.4805297851562, 486.3669738769531], [966.5980224609375, 486.3669738769531], [1019.2998657226562, 509.3183898925781], [950.9298706054688, 505.0150146484375], [1013.6024169921875, 529.4009399414062], [942.3836059570312, 530.8353881835938], [995.08544921875, 546.614501953125], [972.2954711914062, 545.1799926757812], [995.08544921875, 582.4761352539062], [976.568603515625, 585.3450317382812], [985.1148681640625, 614.0343017578125], [972.2954711914062, 631.2478637695312]]","[[826.327880859375, 661.15380859375], [830.6388549804688, 658.2852172851562], [822.0170288085938, 655.4165649414062], [814.8322143554688, 658.2852172851562], [833.5127563476562, 662.588134765625], [799.0255126953125, 675.4970092773438], [839.2606201171875, 685.5372314453125], [768.8491821289062, 691.2745361328125], [872.3109741210938, 717.0921630859375], [790.4036254882812, 672.6283569335938], [875.1848754882812, 714.2235717773438], [786.0927734375, 751.5158081054688], [809.0842895507812, 754.3843994140625], [800.4624633789062, 810.3228149414062], [807.6473388671875, 818.9287719726562], [804.7734375, 847.6150512695312], [787.5297241210938, 876.3013916015625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36352,"[[992.296875, 469.8326416015625], [995.1582641601562, 465.52386474609375], [988.0048217773438, 465.52386474609375], [999.4503173828125, 468.3963928222656], [980.8512573242188, 465.52386474609375], [1006.6038818359375, 487.0677185058594], [966.5443115234375, 485.6315002441406], [1019.4801635742188, 511.484130859375], [947.9452514648438, 504.3028564453125], [1013.75732421875, 528.71923828125], [943.6531372070312, 528.71923828125], [993.7275390625, 545.954345703125], [972.2671508789062, 544.51806640625], [995.1582641601562, 578.98828125], [976.5592041015625, 583.2970581054688], [985.1433715820312, 614.8947143554688], [972.2671508789062, 632.1298828125]]","[[825.7832641601562, 660.9483032226562], [830.0866088867188, 658.0728759765625], [821.47998046875, 656.6351928710938], [815.7421875, 658.0728759765625], [834.3899536132812, 662.3860473632812], [799.96337890625, 675.3255615234375], [838.6932373046875, 683.9517822265625], [766.97119140625, 692.578125], [873.1198120117188, 717.019287109375], [789.9222412109375, 673.8878173828125], [875.9887084960938, 714.1438598632812], [785.618896484375, 752.9622192382812], [808.5700073242188, 752.9622192382812], [801.3977661132812, 810.470947265625], [808.5700073242188, 819.09716796875], [805.7010498046875, 847.8515014648438], [788.48779296875, 875.1681518554688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36353,"[[991.4722290039062, 470.6374816894531], [995.7783813476562, 466.3225402832031], [987.1661376953125, 466.3225402832031], [998.649169921875, 469.19915771484375], [981.424560546875, 467.7608642578125], [1005.8261108398438, 486.4587707519531], [965.6353759765625, 486.4587707519531], [1017.3091430664062, 508.0332946777344], [945.5400390625, 502.2801208496094], [1013.0029296875, 528.1694946289062], [945.5400390625, 525.2929077148438], [992.9075927734375, 543.9909057617188], [971.376953125, 543.9909057617188], [994.343017578125, 578.5101318359375], [975.6830444335938, 582.8250122070312], [984.2953491210938, 614.4676513671875], [971.376953125, 631.727294921875]]","[[825.6599731445312, 660.619873046875], [829.9367065429688, 657.7448120117188], [821.3831787109375, 656.3072509765625], [815.6807861328125, 659.182373046875], [834.2135009765625, 662.0574340820312], [798.5737915039062, 674.9951782226562], [838.490234375, 683.6203002929688], [768.636474609375, 690.8079833984375], [874.1298828125, 716.6835327148438], [790.020263671875, 673.5576171875], [875.555419921875, 715.2459716796875], [785.7434692382812, 751.1842041015625], [808.5529174804688, 754.0592041015625], [801.4249877929688, 810.1228637695312], [808.5529174804688, 818.748046875], [805.7017822265625, 847.4985961914062], [788.5946655273438, 874.8117065429688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36354,"[[991.1309814453125, 470.1140441894531], [993.9838256835938, 465.8054504394531], [986.8515625, 465.8054504394531], [999.6896362304688, 470.1140441894531], [979.7192993164062, 468.6778564453125], [1005.3954467773438, 487.3486633300781], [965.4547729492188, 487.3486633300781], [1018.2335815429688, 511.7643127441406], [944.0579833984375, 500.2745666503906], [1011.101318359375, 527.5626831054688], [955.4696655273438, 530.43505859375], [992.557373046875, 546.2333984375], [969.7341918945312, 546.2333984375], [993.9838256835938, 579.266357421875], [972.5870361328125, 585.01123046875], [985.4251098632812, 613.7355346679688], [971.16064453125, 632.4063110351562]]","[[826.554443359375, 660.8916625976562], [830.8588256835938, 658.0153198242188], [822.25, 656.5772094726562], [815.0758666992188, 658.0153198242188], [835.163330078125, 660.8916625976562], [799.2928466796875, 673.8350219726562], [838.032958984375, 683.902099609375], [767.7267456054688, 691.0928344726562], [873.9035034179688, 716.9795532226562], [790.6838989257812, 672.3968505859375], [875.3383178710938, 715.5413818359375], [784.9446411132812, 751.4951782226562], [809.3366088867188, 752.933349609375], [800.7276611328125, 810.4594116210938], [809.3366088867188, 817.650146484375], [805.0321655273438, 847.851318359375], [789.2490844726562, 873.7380981445312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
36355,"[[991.2405395507812, 470.5116271972656], [994.0758666992188, 466.1990051269531], [986.987548828125, 466.1990051269531], [999.74658203125, 470.5116271972656], [979.899169921875, 469.0740966796875], [1006.8348999023438, 487.76220703125], [965.7224731445312, 486.32464599609375], [1018.1762084960938, 512.2005004882812], [944.4574584960938, 500.7000732421875], [1009.6702270507812, 528.013427734375], [955.798828125, 530.8885498046875], [992.658203125, 546.7015380859375], [969.9755249023438, 545.2640380859375], [994.0758666992188, 579.7650756835938], [972.8108520507812, 585.5152587890625], [985.5698852539062, 614.2661743164062], [971.3931884765625, 631.5167236328125]]","[[826.3500366210938, 660.9207153320312], [830.6593627929688, 658.0466918945312], [822.040771484375, 656.609619140625], [816.2950439453125, 658.0466918945312], [834.9686889648438, 660.9207153320312], [799.057861328125, 673.8538818359375], [837.841552734375, 683.9130249023438], [768.8927001953125, 691.0980834960938], [873.7523803710938, 716.9644165039062], [790.4392700195312, 672.4168090820312], [875.1888427734375, 715.52734375], [786.1298828125, 751.452880859375], [809.1128540039062, 752.8898315429688], [800.4942626953125, 810.37060546875], [809.1128540039062, 817.5556640625], [806.239990234375, 847.7330322265625], [789.0027465820312, 873.5993041992188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 544]",None,None
