frame,top,bottom,court,net,ball,pos,type
42246,"[[941.6670532226562, 468.22369384765625], [944.5433959960938, 463.9085998535156], [937.3525390625, 463.9085998535156], [945.9815063476562, 465.34698486328125], [928.7236938476562, 465.34698486328125], [953.1722412109375, 484.04559326171875], [917.2183837890625, 485.48394775390625], [970.4301147460938, 507.0592346191406], [908.5894775390625, 512.8126831054688], [977.6209106445312, 527.1962280273438], [905.713134765625, 541.5797119140625], [941.6670532226562, 544.4564819335938], [922.9710083007812, 544.4564819335938], [931.5999755859375, 587.6069946289062], [934.4762573242188, 586.168701171875], [915.7802734375, 619.2507934570312], [937.3525390625, 636.5110473632812]]","[[1050.4588623046875, 660.5460815429688], [1053.32373046875, 656.2333984375], [1047.5938720703125, 656.2333984375], [1037.566650390625, 660.5460815429688], [1038.9991455078125, 659.1085205078125], [1069.0809326171875, 683.5470581054688], [1069.0809326171875, 683.5470581054688], [1099.162841796875, 709.423095703125], [984.5653076171875, 695.0474853515625], [1099.162841796875, 709.423095703125], [998.8899536132812, 674.9216918945312], [1054.7562255859375, 753.9874877929688], [1026.10693359375, 751.1123657226562], [1061.918701171875, 812.927490234375], [1028.9718017578125, 795.6766967773438], [1026.10693359375, 845.9913940429688], [1056.188720703125, 877.61767578125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[975, 550]",None,None
42247,"[[941.6688232421875, 468.258056640625], [944.5446166992188, 463.94378662109375], [937.3550415039062, 463.94378662109375], [945.9826049804688, 465.3818664550781], [928.7275390625, 463.94378662109375], [953.1721801757812, 484.07708740234375], [917.2241821289062, 485.51519775390625], [970.4271240234375, 507.08660888671875], [908.5966796875, 512.8389892578125], [977.61669921875, 527.2198486328125], [905.7208862304688, 541.600830078125], [941.6688232421875, 544.4769897460938], [922.975830078125, 543.0388793945312], [931.6034545898438, 587.6198120117188], [934.479248046875, 586.1817626953125], [915.7862548828125, 619.2578735351562], [937.3550415039062, 636.5150146484375]]","[[1050.4583740234375, 660.5459594726562], [1053.3233642578125, 656.2332153320312], [1047.593505859375, 656.2332153320312], [1037.5660400390625, 660.5459594726562], [1038.9986572265625, 659.1083984375], [1069.08056640625, 683.5470581054688], [1069.08056640625, 683.5470581054688], [1099.16259765625, 709.42333984375], [984.5643310546875, 695.047607421875], [1099.16259765625, 709.42333984375], [998.88916015625, 674.9216918945312], [1054.7557373046875, 753.988037109375], [1026.106201171875, 751.1129150390625], [1061.918212890625, 812.9283447265625], [1028.97119140625, 795.6775512695312], [1026.106201171875, 845.9924926757812], [1056.1883544921875, 877.6190795898438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[976, 549]",None,None
42248,"[[943.4432373046875, 468.9063720703125], [946.2875366210938, 464.6055603027344], [939.1766357421875, 464.6055603027344], [947.7097778320312, 466.0391540527344], [929.2212524414062, 464.6055603027344], [954.82080078125, 484.676025390625], [917.8436889648438, 487.5432434082031], [971.8870849609375, 506.18011474609375], [909.310546875, 511.91455078125], [978.998046875, 527.6842041015625], [907.8883056640625, 540.586669921875], [940.5988159179688, 543.453857421875], [920.6881103515625, 542.020263671875], [932.065673828125, 586.4620971679688], [934.9099731445312, 585.0285034179688], [914.999267578125, 620.86865234375], [937.75439453125, 636.6383056640625]]","[[1050.5418701171875, 659.1646728515625], [1053.4088134765625, 654.8589477539062], [1046.241455078125, 654.8589477539062], [1057.709228515625, 659.1646728515625], [1039.073974609375, 659.1646728515625], [1069.1771240234375, 683.56396484375], [1023.3058471679688, 682.1287231445312], [1099.280029296875, 709.3984985351562], [986.0355834960938, 695.0459594726562], [1099.280029296875, 709.3984985351562], [998.9368286132812, 674.9524536132812], [1054.84228515625, 753.8912963867188], [1026.1727294921875, 751.0208129882812], [1062.0096435546875, 812.7366943359375], [1029.039794921875, 795.5136108398438], [1057.709228515625, 871.5819702148438], [1056.2757568359375, 877.322998046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[977, 547]",None,None
42249,"[[945.7399291992188, 469.6178283691406], [947.1712646484375, 465.29901123046875], [941.4458618164062, 465.29901123046875], [948.6026611328125, 466.73858642578125], [929.9949951171875, 466.73858642578125], [954.3280639648438, 485.4535827636719], [919.9754028320312, 486.8932189941406], [972.935791015625, 505.608154296875], [909.9559326171875, 511.36663818359375], [978.6611938476562, 524.3231201171875], [912.818603515625, 537.2796630859375], [941.4458618164062, 544.4777221679688], [924.2694702148438, 545.9173583984375], [931.42626953125, 587.6661376953125], [934.2890625, 586.2265014648438], [914.25, 620.7772827148438], [937.1517944335938, 636.613037109375]]","[[1050.443115234375, 659.50146484375], [1053.3065185546875, 655.1975708007812], [1046.14794921875, 655.1975708007812], [1057.6015625, 659.50146484375], [1038.989501953125, 659.50146484375], [1069.05517578125, 683.8900146484375], [1023.2406005859375, 682.4553833007812], [1099.12109375, 709.713134765625], [986.0162963867188, 695.366943359375], [1099.12109375, 708.2785034179688], [998.9016723632812, 673.84765625], [1054.7381591796875, 754.1864013671875], [1026.1041259765625, 751.317138671875], [1061.896728515625, 813.0059204101562], [1028.967529296875, 795.7904052734375], [1057.6015625, 871.8253173828125], [1056.169921875, 877.5637817382812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[978, 545]",None,None
42250,"[[945.9878540039062, 470.4220886230469], [948.834228515625, 466.10235595703125], [943.1415405273438, 466.10235595703125], [950.2574462890625, 467.542236328125], [933.1793212890625, 466.10235595703125], [955.9500122070312, 486.2611083984375], [920.370849609375, 486.2611083984375], [974.4512329101562, 504.97998046875], [910.40869140625, 512.1795043945312], [981.5670776367188, 523.6988525390625], [914.67822265625, 538.0979614257812], [941.7183837890625, 543.857666015625], [924.640380859375, 543.857666015625], [933.1793212890625, 587.0549926757812], [934.6025390625, 587.0549926757812], [916.1013793945312, 618.7330932617188], [937.4489135742188, 637.4519653320312]]","[[1050.8599853515625, 659.314453125], [1053.72314453125, 655.005615234375], [1046.565185546875, 655.005615234375], [1058.017822265625, 659.314453125], [1039.4073486328125, 659.314453125], [1069.4703369140625, 683.7315063476562], [1023.66015625, 682.2952270507812], [1099.5333251953125, 709.5848999023438], [985.0077514648438, 695.2218627929688], [1099.5333251953125, 709.5848999023438], [999.323486328125, 673.6774291992188], [1055.1546630859375, 754.110107421875], [1026.5233154296875, 751.2374877929688], [1062.3125, 812.9982299804688], [1029.386474609375, 795.7626953125], [1058.017822265625, 871.886474609375], [1056.586181640625, 877.6316528320312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[980, 544]",None,None
42251,"[[948.80908203125, 469.5727233886719], [950.2477416992188, 466.70159912109375], [944.4932861328125, 466.70159912109375], [953.1249389648438, 468.13714599609375], [934.4228515625, 466.70159912109375], [957.4408569335938, 485.36407470703125], [922.9138793945312, 486.79962158203125], [974.7042236328125, 505.462158203125], [909.96630859375, 509.76885986328125], [983.3360595703125, 524.1245727539062], [915.7207641601562, 535.6092529296875], [941.615966796875, 542.787109375], [922.9138793945312, 542.787109375], [931.545654296875, 587.2899169921875], [934.4228515625, 587.2899169921875], [915.7207641601562, 618.8726196289062], [937.3001708984375, 637.5350952148438]]","[[1051.02294921875, 661.0556030273438], [1053.88427734375, 656.7509155273438], [1046.7308349609375, 658.185791015625], [1038.146728515625, 659.6207275390625], [1039.577392578125, 659.6207275390625], [1069.6219482421875, 684.0140991210938], [1069.6219482421875, 684.0140991210938], [1099.66650390625, 709.8424072265625], [985.2111206054688, 695.4933471679688], [1099.66650390625, 708.407470703125], [999.5180053710938, 673.9697875976562], [1053.88427734375, 754.3244018554688], [1026.701171875, 751.4546508789062], [1062.468505859375, 813.155517578125], [1029.5626220703125, 794.5017700195312], [1025.2705078125, 846.1583251953125], [1055.3150634765625, 877.7262573242188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[981, 542]",None,None
42252,"[[949.828857421875, 470.5548400878906], [952.7017211914062, 467.6878967285156], [945.5194702148438, 467.6878967285156], [955.57470703125, 469.1213684082031], [935.464111328125, 467.6878967285156], [958.4476318359375, 486.3229675292969], [923.9723510742188, 487.7564392089844], [975.6852416992188, 503.5245666503906], [911.044189453125, 507.8249816894531], [984.3041381835938, 522.1596069335938], [919.6629638671875, 525.026611328125], [942.646484375, 543.6616821289062], [923.9723510742188, 543.6616821289062], [931.1547241210938, 586.6657104492188], [934.0277099609375, 586.6657104492188], [915.3535766601562, 619.6354370117188], [936.9005737304688, 636.8370361328125]]","[[1049.8892822265625, 659.8827514648438], [1054.1962890625, 655.5794067382812], [1047.0179443359375, 655.5794067382812], [1057.067626953125, 659.8827514648438], [1039.8397216796875, 659.8827514648438], [1068.552978515625, 682.8341064453125], [1068.552978515625, 682.8341064453125], [1100.1376953125, 710.0888061523438], [985.2843627929688, 695.7442626953125], [1100.1376953125, 708.6543579101562], [999.6409912109375, 674.2273559570312], [1054.1962890625, 753.12255859375], [1026.918701171875, 751.6881103515625], [1062.810302734375, 813.369873046875], [1029.7900390625, 794.721923828125], [1025.4830322265625, 846.3624267578125], [1055.6319580078125, 876.4860229492188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[982, 540]",None,None
42253,"[[949.8129272460938, 471.1576232910156], [952.6902465820312, 468.29034423828125], [945.4968872070312, 466.856689453125], [954.12890625, 469.7239685058594], [935.4262084960938, 468.29034423828125], [958.4450073242188, 486.927490234375], [923.9168701171875, 486.927490234375], [975.708984375, 504.1310119628906], [910.96875, 506.998291015625], [984.341064453125, 522.7681884765625], [918.162109375, 525.6354370117188], [942.6195678710938, 542.8389282226562], [923.9168701171875, 542.8389282226562], [931.1101684570312, 587.2813720703125], [933.987548828125, 587.2813720703125], [915.2848510742188, 620.2548217773438], [936.8649291992188, 637.4583740234375]]","[[1049.9642333984375, 660.3270263671875], [1054.2669677734375, 656.0057983398438], [1047.0958251953125, 656.0057983398438], [1038.4906005859375, 660.3270263671875], [1039.9248046875, 660.3270263671875], [1068.6090087890625, 683.3736572265625], [1068.6090087890625, 683.3736572265625], [1100.16162109375, 710.7415161132812], [985.4249267578125, 694.89697265625], [1100.16162109375, 709.3010864257812], [999.7669677734375, 674.731201171875], [1054.2669677734375, 753.953857421875], [1054.2669677734375, 751.0731201171875], [1062.8721923828125, 813.0108032226562], [1029.8853759765625, 794.2854614257812], [1025.582763671875, 846.1402587890625], [1055.701171875, 876.3889770507812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[983, 539]",None,None
42254,"[[951.8035278320312, 471.3405456542969], [954.6503295898438, 467.0422668457031], [947.5333862304688, 467.0422668457031], [957.4971313476562, 468.47503662109375], [937.5695190429688, 467.0422668457031], [960.3438720703125, 487.10101318359375], [924.7589721679688, 487.10101318359375], [978.8480834960938, 504.294189453125], [909.1015625, 504.294189453125], [987.3885498046875, 521.4874267578125], [924.7589721679688, 521.4874267578125], [943.26318359375, 542.9789428710938], [924.7589721679688, 542.9789428710938], [934.7227172851562, 585.9619750976562], [933.29931640625, 587.394775390625], [914.795166015625, 618.9156494140625], [937.5695190429688, 637.5416259765625]]","[[1050.3001708984375, 660.7926025390625], [1054.611572265625, 656.4788208007812], [1047.42578125, 656.4788208007812], [1038.802734375, 660.7926025390625], [1040.2398681640625, 657.916748046875], [1068.9832763671875, 683.7994384765625], [1068.9832763671875, 683.7994384765625], [1100.6009521484375, 711.1199340820312], [987.0647583007812, 693.8648681640625], [1001.4363403320312, 673.7339477539062], [999.999267578125, 675.171875], [1054.611572265625, 752.81982421875], [1054.611572265625, 752.81982421875], [1061.79736328125, 811.774658203125], [1030.1796875, 793.0816650390625], [1025.8682861328125, 846.284912109375], [1056.048828125, 876.4813232421875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[984, 537]",None,None
42255,"[[953.8186645507812, 470.87286376953125], [955.2450561523438, 466.5615234375], [949.53955078125, 466.5615234375], [958.0978393554688, 469.43572998046875], [939.5548706054688, 466.5615234375], [962.376953125, 486.6811218261719], [928.143798828125, 486.6811218261719], [982.3463134765625, 506.8006591796875], [912.45361328125, 501.05224609375], [989.4782104492188, 519.7346801757812], [926.7174072265625, 519.7346801757812], [942.4075927734375, 544.1655883789062], [925.291015625, 544.1655883789062], [932.4229736328125, 585.8418579101562], [935.2756958007812, 585.8418579101562], [915.3063354492188, 618.8954467773438], [936.7020874023438, 636.1407470703125]]","[[1049.4974365234375, 661.9559936523438], [1053.8077392578125, 657.6387939453125], [1046.6240234375, 657.6387939453125], [1038.00341796875, 660.5169067382812], [1056.6812744140625, 660.5169067382812], [1068.17529296875, 683.5419311523438], [1069.612060546875, 683.5419311523438], [1099.783935546875, 709.4451904296875], [986.2802124023438, 695.0545043945312], [999.2109985351562, 673.468505859375], [999.2109985351562, 674.9075927734375], [1053.8077392578125, 754.05615234375], [1053.8077392578125, 751.1780395507812], [1030.8197021484375, 795.7890625], [1030.8197021484375, 794.3499755859375], [1026.5093994140625, 844.71728515625], [1056.6812744140625, 876.3767700195312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[986, 536]",None,None
