rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:18:04,32527,10,12,22,1,short service,0.0,1,2.0,7,-0.4914634146341465,-0.1850520833333332,,,8,185.4,629.41,8,127.2,292.28,1,25,2020
22,2,00:18:04,32547,10,12,21,2,net shot,0.0,0,2.0,1,0.9414634146341462,0.2398437499999997,,,7,132.6,366.61,8,176.7,631.22,1,25,2020
22,3,00:18:05,32571,10,12,22,2,lob,0.0,0,1.0,9,-0.7146341463414634,-1.4483854166666668,,,7,228.3,544.14,8,193.4,347.24,1,25,2020
22,4,00:18:07,32620,10,12,21,2,drop,0.0,0,2.0,6,-1.102439024390244,0.6880729166666667,,,9,127.6,167.45,8,184.3,668.12,1,25,2020
22,5,00:18:08,32640,10,12,22,2,net shot,0.0,1,2.0,7,-0.2292682926829269,-0.4921354166666667,,,8,121.5,615.28,8,154.3,206.95,1,25,2020
22,6,00:18:08,32665,10,12,21,2,net shot,0.0,0,2.0,2,-0.8658536585365854,0.2908854166666668,,,8,170.7,338.22,8,177.7,651.77,1,25,2020
22,7,00:18:09,32688,10,12,22,2,net shot,0.0,1,2.0,7,0.9036585365853658,-0.1516666666666667,,,7,116.3,560.23,8,153.6,320.17,1,25,2020
22,8,00:18:10,32710,10,12,21,2,lob,0.0,1,1.0,8,-0.8195121951219513,1.499270833333333,,,7,229.0,370.52,8,147.9,615.55,1,25,2020
22,9,00:18:11,32752,10,12,22,2,smash,0.0,0,2.0,5,-1.253658536585366,-1.0962500000000002,,,8,127.1,742.69,8,145.0,260.64,1,25,2020
22,10,00:18:12,32766,10,12,21,2,defensive shot,0.0,0,2.0,2,-1.0109756097560976,0.1828645833333334,,,8,141.3,237.5,8,124.1,744.22,1,25,2020
22,11,00:18:13,32793,10,12,22,2,net shot,0.0,1,2.0,7,0.8853658536585365,-0.4144791666666665,,,2,104.4,566.46,5,76.0,256.56,1,25,2020
22,12,00:18:13,32819,10,12,21,2,net shot,0.0,1,2.0,1,1.1768292682926829,0.2647395833333335,,,8,223.0,356.24,8,151.7,632.87,1,25,2020
22,13,00:18:14,32846,10,12,22,2,net shot,0.0,0,2.0,2,1.204878048780488,-0.0710937499999998,,,1,254.0,555.25,8,201.9,335.63,1,25,2020
22,14,00:18:15,32872,10,12,21,2,lob,0.0,1,1.0,9,-0.5195121951219511,1.6476041666666668,,,7,243.3,417.01,7,218.8,582.23,1,25,2020
22,15,00:18:17,32921,10,12,22,2,clear,0.0,0,1.0,3,-1.3085365853658537,-1.4886458333333332,,,9,143.3,781.99,8,157.0,301.94,1,25,2020
22,16,00:18:18,32958,10,12,21,2,drop,0.0,0,2.0,2,-1.1243902439024391,0.6354687499999999,,,3,89.7,195.67,8,159.7,702.5,1,25,2020
22,17,00:18:19,32979,10,12,22,2,net shot,0.0,1,2.0,7,0.5378048780487804,-0.3032291666666668,,,8,111.0,619.06,8,117.9,227.11,1,25,2020
22,18,00:18:20,33001,10,12,21,2,net shot,0.0,1,2.0,7,0.5378048780487804,0.2019791666666665,,,8,212.3,356.12,8,150.2,609.7,1,25,2020
22,19,00:18:20,33028,10,12,22,2,lob,0.0,0,1.0,4,1.3414634146341464,-1.53109375,,,7,209.1,523.96,8,190.5,335.5,1,25,2020
22,20,00:18:22,33066,10,12,21,2,drive,0.0,1,1.0,5,1.15,1.023854166666667,,,9,250.6,183.42,8,198.7,644.59,1,25,2020
22,21,00:18:22,33083,10,12,22,2,defensive shot,0.0,0,2.0,8,0.8939024390243904,-0.62046875,,,8,230.0,691.31,8,203.6,224.75,1,25,2020
22,22,00:18:23,33105,10,12,21,2,net shot,0.0,1,2.0,7,0.0060975609756097,0.3530729166666664,,,8,221.2,332.9,8,226.8,701.47,1,25,2020
22,23,00:18:24,33130,10,12,22,2,lob,0.0,0,1.0,4,1.0231707317073169,-1.5139062499999998,,,8,164.8,603.91,8,184.6,317.52,1,25,2020
22,24,00:18:25,33171,10,12,21,3,smash,0.0,0,2.0,6,-1.0853658536585369,1.125,opponent's ball landed,21.0,9,231.6,175.99,8,201.3,682.39,1,25,2020
