rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,01:15:32,135986,11,9,21,1,short service,0.0,1,2.0,7,0.5219512195121953,-0.2755729166666668,,,8,169.9,619.65,8,224.2,271.27,3,25,2102
20,2,01:15:33,136002,11,9,22,2,net shot,0.0,0,2.0,7,0.7060975609756098,0.141875,,,7,217.2,373.2,8,192.6,633.28,3,25,2102
20,3,01:15:34,136026,11,9,21,2,lob,0.0,0,1.0,4,1.274390243902439,-1.4565104166666665,,,7,222.2,524.1,8,205.2,353.16,3,25,2102
20,4,01:15:35,136075,11,9,22,2,smash,1.0,0,2.0,5,1.0463414634146342,0.9570833333333332,,,8,250.5,215.04,8,217.1,666.65,3,25,2102
20,5,01:15:36,136089,11,9,21,2,defensive shot,0.0,0,2.0,8,-0.1841463414634145,-0.6714062500000001,,,8,217.6,691.19,4,274.9,187.29,3,25,2102
20,6,01:15:37,136116,11,9,22,2,drive,0.0,0,1.0,8,0.2658536585365855,0.7354166666666669,,,8,180.3,329.46,8,200.2,666.49,3,25,2102
20,7,01:15:37,136127,11,9,21,2,drive,0.0,1,1.0,8,-0.5597560975609757,-1.30203125,,,8,201.0,650.16,8,172.4,308.26,3,25,2102
20,8,01:15:38,136142,11,9,22,2,drive,0.0,0,1.0,7,-0.6329268292682928,0.4413020833333334,,,8,150.9,273.61,8,196.9,635.21,3,25,2102
20,9,01:15:38,136157,11,9,21,2,drive,0.0,1,1.0,8,0.2292682926829269,-1.1746354166666666,,,7,148.8,571.12,8,153.2,257.48,3,25,2102
20,10,01:15:38,136167,11,9,22,2,drive,0.0,0,1.0,8,-0.2414634146341464,0.7740625,,,8,147.5,260.67,7,150.1,564.83,3,25,2102
20,11,01:15:39,136176,11,9,21,2,drive,0.0,0,2.0,8,-0.3939024390243903,-0.7653645833333332,,,8,182.6,608.05,8,146.3,260.65,3,25,2102
20,12,01:15:39,136190,11,9,22,2,defensive shot,0.0,0,2.0,7,0.4951219512195121,0.2497395833333335,,,8,155.2,304.99,8,189.3,633.25,3,25,2102
20,13,01:15:40,136210,11,9,21,2,lob,0.0,0,1.0,5,-1.048780487804878,-1.3585416666666668,,,7,200.2,586.14,8,170.4,280.21,3,25,2102
20,14,01:15:41,136242,11,9,22,2,clear,0.0,0,1.0,9,0.8036585365853659,1.591875,,,9,126.1,181.89,8,171.4,625.45,3,25,2102
20,15,01:15:42,136275,11,9,21,2,smash,0.0,0,2.0,5,-0.875609756097561,-0.9605208333333334,,,8,185.8,736.96,8,168.8,234.48,3,25,2102
20,16,01:15:43,136292,11,9,22,2,defensive shot,0.0,0,2.0,2,-1.10609756097561,0.4616145833333333,,,8,156.4,264.02,8,230.7,743.67,3,25,2102
20,17,01:15:43,136317,11,9,21,2,push/rush,0.0,1,1.0,8,0.5012195121951218,-1.3144270833333334,,,2,99.8,581.0,8,139.0,295.54,3,25,2102
20,18,01:15:44,136331,11,9,22,2,drive,1.0,0,1.0,8,0.0804878048780487,0.8057291666666669,,,8,134.4,263.76,8,146.5,599.74,3,25,2102
20,19,01:15:44,136341,11,9,21,2,drive,0.0,1,1.0,8,0.6658536585365853,-1.0865104166666668,,,8,191.6,642.66,8,136.7,257.28,3,25,2102
20,20,01:15:45,136355,11,9,22,2,defensive shot,0.0,1,2.0,7,0.6804878048780489,0.4132812500000001,,,8,164.7,273.77,8,194.9,642.69,3,25,2102
20,21,01:15:45,136372,11,9,21,2,push/rush,0.0,0,1.0,6,1.1378048780487806,-1.15265625,,,8,205.3,604.33,8,185.9,292.97,3,25,2102
20,22,01:15:46,136389,11,9,22,2,drive,1.0,0,2.0,8,0.3219512195121952,0.8367708333333331,,,8,167.2,276.99,8,208.1,631.54,3,25,2102
20,23,01:15:46,136402,11,9,21,2,drive,0.0,1,1.0,8,-0.574390243902439,-1.1961458333333332,,,8,219.2,644.8,8,181.0,264.31,3,25,2102
20,24,01:15:47,136416,11,9,22,2,drive,0.0,0,1.0,6,-1.1134146341463411,1.0422916666666666,,,8,166.9,237.81,8,204.3,652.03,3,25,2102
20,25,01:15:47,136431,11,9,21,2,lob,0.0,1,1.0,8,-0.2097560975609754,-1.2469270833333332,,,8,198.9,661.08,8,137.9,276.64,3,25,2102
20,26,01:15:48,136464,11,9,22,3,smash,0.0,0,2.0,6,-1.2341463414634146,1.0325,opponent's ball landed,21.0,8,137.7,220.54,8,187.9,689.18,3,25,2102
