rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:39:47,71619,6,7,22,1,short service,0.0,1,2.0,7,-0.7378048780487805,0.4520833333333331,,,8,180.9,317.48,8,124.6,679.89,2,25,2052
13,2,00:39:47,71637,6,7,21,2,net shot,0.0,0,2.0,1,-1.1378048780487804,-0.2834895833333333,,,7,133.4,566.76,8,165.0,302.03,2,25,2052
13,3,00:39:48,71661,6,7,22,2,lob,0.0,0,1.0,9,0.2841463414634148,1.5897916666666667,,,7,104.5,402.14,7,149.0,579.44,2,25,2052
13,4,00:39:50,71724,6,7,21,2,drop,0.0,0,2.0,7,-0.828048780487805,-0.48046875,,,9,200.0,794.0,8,161.2,237.74,2,25,2052
13,5,00:39:51,71746,6,7,22,2,defensive shot,0.0,0,2.0,7,-0.578048780487805,0.4861979166666668,,,8,130.1,343.61,8,190.8,712.79,2,25,2052
13,6,00:39:52,71772,6,7,21,2,net shot,0.0,1,2.0,1,-1.2548780487804878,-0.3961458333333333,,,7,168.0,569.23,8,151.6,308.02,2,25,2052
13,7,00:39:53,71804,6,7,22,2,lob,0.0,0,1.0,9,-0.7024390243902439,1.6241666666666668,,,5,89.4,351.84,8,160.9,603.87,2,25,2052
13,8,00:39:55,71857,6,7,21,2,drop,1.0,0,2.0,7,0.5073170731707316,-0.48859375,,,9,118.3,778.84,8,151.9,257.46,2,25,2052
13,9,00:39:55,71877,6,7,22,2,defensive shot,0.0,1,2.0,7,-0.0268292682926827,0.2946875000000002,,,8,194.8,329.63,8,157.3,720.66,2,25,2052
13,10,00:39:56,71906,6,7,21,2,lob,0.0,0,1.0,6,0.9609756097560976,-1.3120833333333333,,,7,167.6,530.26,8,185.1,335.44,2,25,2052
13,11,00:39:58,71957,6,7,22,2,smash,1.0,0,2.0,5,1.0951219512195125,1.0422916666666666,,,9,228.6,186.73,8,212.8,668.4,2,25,2052
13,12,00:39:59,71970,6,7,21,2,defensive shot,0.0,0,1.0,8,0.6426829268292682,-0.5766145833333333,,,8,215.1,699.67,8,241.7,208.01,2,25,2052
13,13,00:39:59,71994,6,7,22,2,push/rush,0.0,0,1.0,8,-0.7585365853658537,0.9589583333333334,,,8,223.7,350.49,8,216.9,670.22,2,25,2052
13,14,00:40:00,72007,6,7,21,3,drive,0.0,1,2.0,8,0.5951219512195123,-1.2960416666666668,opponent's ball landed,21.0,8,203.3,677.16,8,205.5,338.62,2,25,2052
