rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,00:56:30,101723,18,19,22,1,short service,0.0,1,2.0,7,-0.3012195121951218,0.4428124999999999,,,8,180.3,320.48,8,121.8,679.86,2,25,2075
37,2,00:56:31,101744,18,19,21,2,net shot,0.0,0,2.0,7,-0.6853658536585366,-0.3369791666666666,,,7,128.6,560.36,8,162.3,286.43,2,25,2075
37,3,00:56:32,101763,18,19,22,2,net shot,0.0,0,2.0,7,-0.4609756097560977,0.2215104166666665,,,7,128.5,366.56,7,156.7,591.8,2,25,2075
37,4,00:56:32,101784,18,19,21,2,lob,0.0,1,1.0,9,0.828048780487805,-1.421875,,,7,182.2,545.84,8,156.1,326.2,2,25,2075
37,5,00:56:33,101811,18,19,22,2,smash,1.0,0,2.0,8,0.8158536585365854,0.8980729166666664,,,8,194.3,251.41,8,206.9,618.09,2,25,2075
37,6,00:56:34,101823,18,19,21,2,defensive shot,0.0,0,2.0,5,-1.247560975609756,-0.64609375,,,8,220.7,668.48,9,209.6,179.33,2,25,2075
37,7,00:56:35,101855,18,19,22,2,lob,0.0,0,1.0,6,-1.078048780487805,1.283541666666667,,,8,108.6,304.45,8,169.5,682.07,2,25,2075
37,8,00:56:36,101883,18,19,21,2,smash,1.0,0,2.0,8,0.5695121951219511,-1.0195833333333333,,,8,141.9,700.65,8,131.2,263.72,2,25,2075
37,9,00:56:36,101898,18,19,22,2,defensive shot,0.0,1,2.0,7,0.778048780487805,0.4922395833333333,,,8,126.7,240.67,8,140.4,697.25,2,25,2075
37,10,00:56:37,101922,18,19,21,2,lob,0.0,0,1.0,9,-0.8560975609756097,-1.4122395833333332,,,8,209.8,602.38,8,193.9,296.18,2,25,2075
37,11,00:56:38,101953,18,19,22,2,drive,0.0,0,1.0,6,-0.9573170731707316,1.0149479166666666,,,9,130.7,181.95,8,188.0,666.37,2,25,2075
37,12,00:56:38,101965,18,19,21,2,drive,0.0,1,2.0,8,0.671951219512195,-1.05265625,,,8,183.4,659.12,9,130.5,174.75,2,25,2075
37,13,00:56:39,101981,18,19,22,2,net shot,0.0,1,2.0,7,0.5975609756097561,0.4242708333333335,,,8,160.3,270.51,8,170.9,631.17,2,25,2075
37,14,00:56:40,102002,18,19,21,2,net shot,0.0,0,2.0,1,-0.9817073170731708,-0.31046875,,,7,213.5,592.38,8,189.6,289.89,2,25,2075
37,15,00:56:41,102030,18,19,22,2,lob,0.0,1,1.0,4,-0.8841463414634146,1.58515625,,,8,117.8,363.6,8,172.8,609.92,2,25,2075
37,16,00:56:42,102074,18,19,21,3,drop,1.0,0,2.0,5,-1.4792682926829268,-0.6019270833333333,opponent's ball landed,21.0,9,110.4,768.45,8,153.3,227.54,2,25,2075
