rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,01:21:57,147526,16,14,22,1,short service,0.0,1,2.0,7,0.6329268292682928,0.3093749999999999,,,8,168.8,320.35,8,227.2,646.73,3,25,2112
30,2,01:21:58,147544,16,14,21,2,push/rush,0.0,1,1.0,8,0.852439024390244,-1.0181770833333337,,,7,231.8,559.3,8,173.6,308.27,3,25,2112
30,3,01:21:58,147555,16,14,22,2,drive,0.0,1,1.0,8,0.298780487804878,0.8267187500000001,,,8,181.6,299.14,7,231.6,563.56,3,25,2112
30,4,01:21:58,147565,16,14,21,2,drive,0.0,0,1.0,8,-0.0426829268292682,-1.0901041666666669,,,8,231.2,608.55,8,185.4,254.59,3,25,2112
30,5,01:21:59,147576,16,14,22,2,drive,0.0,1,1.0,8,-0.0573170731707315,0.7340104166666664,,,8,166.6,273.79,8,207.2,648.38,3,25,2112
30,6,01:21:59,147594,16,14,21,2,drive,0.0,1,1.0,8,0.6560975609756099,-1.15515625,,,8,202.6,616.1,8,161.4,260.83,3,25,2112
30,7,01:22:00,147606,16,14,22,2,drive,1.0,0,1.0,7,0.4560975609756098,0.4796875000000001,,,8,158.5,280.07,8,203.5,618.05,3,25,2112
30,8,01:22:00,147620,16,14,21,2,defensive shot,0.0,1,2.0,8,-0.3365853658536584,-0.6416666666666666,,,8,208.7,623.9,8,170.5,308.24,3,25,2112
30,9,01:22:01,147640,16,14,22,2,net shot,0.0,0,1.0,7,0.6573170731707317,0.2385937499999997,,,8,155.6,295.73,8,189.8,623.71,3,25,2112
30,10,01:22:01,147659,16,14,21,2,net shot,0.0,0,2.0,1,-1.1012195121951218,-0.4527604166666667,,,7,205.5,569.62,8,163.0,289.58,3,25,2112
30,11,01:22:02,147682,16,14,22,2,net shot,0.0,0,2.0,2,-1.1085365853658538,0.3015104166666666,,,8,110.4,357.82,8,174.2,600.02,3,25,2112
30,12,01:22:03,147708,16,14,21,2,net shot,0.0,1,2.0,1,-1.2304878048780488,-0.1351041666666666,,,7,115.4,520.71,8,132.1,331.87,3,25,2112
30,13,01:22:04,147730,16,14,22,2,lob,0.0,0,1.0,9,0.7134146341463414,1.6898958333333336,,,1,85.4,417.9,7,122.3,534.23,3,25,2112
30,14,01:22:05,147771,16,14,21,2,smash,0.0,0,2.0,8,0.9048780487804876,-1.0853125,,,9,207.3,788.36,8,146.3,263.9,3,25,2112
30,15,01:22:06,147787,16,14,22,2,defensive shot,0.0,1,2.0,7,-0.5792682926829268,0.4751041666666668,,,8,181.0,270.76,8,209.1,737.18,3,25,2112
30,16,01:22:07,147811,16,14,21,2,net shot,0.0,1,2.0,1,-0.8987804878048781,-0.3660937500000001,,,7,151.0,581.53,8,177.2,277.11,3,25,2112
30,17,01:22:08,147841,16,14,22,3,lob,0.0,0,2.0,10,-1.0890243902439023,1.8134375,out,21.0,8,120.5,357.94,8,159.0,605.84,3,25,2112
