rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
41,1,00:31:20,56418,20,21,21,1,short service,0.0,1,2.0,7,0.3817073170731708,0.3315624999999998,,,8,168.2,326.34,8,224.6,666.73,1,25,2039
41,2,00:31:21,56439,20,21,22,2,net shot,0.0,0,2.0,7,0.0975609756097561,-0.0115625000000001,,,7,193.1,548.13,8,165.9,338.16,1,25,2039
41,3,00:31:22,56461,20,21,21,2,lob,0.0,0,1.0,8,0.8756097560975611,1.4172916666666666,,,7,175.7,408.3,8,179.1,596.06,1,25,2039
41,4,00:31:23,56499,20,21,22,2,smash,0.0,0,2.0,8,-0.8036585365853659,-0.9273958333333332,,,8,210.7,740.35,8,165.5,295.85,1,25,2039
41,5,00:31:23,56515,20,21,21,2,defensive shot,0.0,0,2.0,2,-0.8597560975609756,0.4290624999999999,,,8,165.1,247.77,3,263.4,788.88,1,25,2039
41,6,00:31:24,56544,20,21,22,2,net shot,0.0,1,2.0,7,-0.2548780487804878,-0.1041145833333333,,,8,129.2,613.4,8,136.8,325.98,1,25,2039
41,7,00:31:25,56566,20,21,21,2,net shot,0.0,0,2.0,7,-0.0536585365853659,0.1871874999999999,,,7,154.4,402.7,8,162.5,611.78,1,25,2039
41,8,00:31:26,56589,20,21,22,2,lob,0.0,0,1.0,9,-0.3621951219512194,-1.4836979166666666,,,7,167.3,550.03,7,164.4,366.97,1,25,2039
41,9,00:31:27,56638,20,21,21,2,drop,0.0,0,2.0,1,1.0219512195121954,0.5699479166666664,,,9,146.7,152.97,8,185.7,671.69,1,25,2039
41,10,00:31:28,56660,20,21,22,2,net shot,0.0,0,2.0,7,0.2682926829268293,-0.1546354166666666,,,8,238.4,612.55,8,172.5,207.17,1,25,2039
41,11,00:31:29,56684,20,21,21,3,net shot,0.0,0,2.0,7,0.676829268292683,-0.0605208333333333,touched the net,21.0,7,199.5,421.79,8,217.8,614.3,1,25,2039
