rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,01:26:02,154889,18,18,21,1,short service,0.0,1,2.0,7,-0.4414634146341462,-0.36390625,,,8,187.0,613.99,8,131.2,263.72,3,25,2118
36,2,01:26:03,154907,18,18,22,2,net shot,0.0,0,2.0,7,-0.1182926829268291,0.1990104166666665,,,7,149.2,372.43,8,183.6,600.12,3,25,2118
36,3,01:26:04,154926,18,18,21,2,net shot,0.0,0,2.0,7,-0.626829268292683,-0.3087499999999998,,,7,169.8,534.73,8,151.7,346.76,3,25,2118
36,4,01:26:04,154947,18,18,22,2,net shot,0.0,0,2.0,7,-0.0548780487804878,0.1506770833333333,,,7,140.6,399.85,7,177.6,558.74,3,25,2118
36,5,01:26:05,154967,18,18,21,2,net shot,0.0,1,2.0,7,-0.2036585365853657,0.0126041666666667,,,7,190.4,552.43,8,161.8,349.78,3,25,2118
36,6,01:26:06,154990,18,18,22,2,net shot,0.0,0,2.0,7,0.2073170731707317,0.1395833333333334,,,7,163.8,418.77,7,183.2,558.8,3,25,2118
36,7,01:26:07,155011,18,18,21,2,lob,0.0,0,1.0,6,1.0878048780487803,-1.31140625,,,7,170.4,558.66,7,177.4,378.33,3,25,2118
36,8,01:26:08,155045,18,18,22,2,smash,1.0,0,2.0,8,-0.0292682926829268,1.0838541666666668,,,8,198.9,241.53,8,207.7,666.56,3,25,2118
36,9,01:26:08,155056,18,18,21,2,defensive shot,0.0,1,2.0,7,0.6170731707317072,-0.4301041666666665,,,8,221.4,737.3,8,219.7,224.94,3,25,2118
36,10,01:26:09,155087,18,18,22,2,lob,0.0,0,1.0,8,0.5146341463414633,1.504635416666667,,,8,233.2,318.08,8,199.0,623.8,3,25,2118
36,11,01:26:10,155118,18,18,21,2,smash,0.0,0,2.0,8,-0.1829268292682926,-1.125,,,8,199.5,730.74,8,180.3,277.15,3,25,2118
36,12,01:26:11,155130,18,18,22,2,defensive shot,0.0,0,1.0,7,-0.3060975609756097,0.4651562499999997,,,8,160.6,247.71,9,227.4,788.54,3,25,2118
36,13,01:26:11,155154,18,18,21,2,push/rush,0.0,1,1.0,8,0.3097560975609756,-1.0376562500000002,,,7,175.7,594.01,8,175.9,261.01,3,25,2118
36,14,01:26:12,155166,18,18,22,2,drive,1.0,0,1.0,7,0.0939024390243901,0.5549999999999997,,,8,154.6,270.45,7,174.6,583.83,3,25,2118
36,15,01:26:12,155176,18,18,21,2,drive,0.0,1,2.0,8,-0.1341463414634146,-1.023125,,,8,187.4,623.69,8,163.2,254.33,3,25,2118
36,16,01:26:12,155187,18,18,22,2,defensive shot,0.0,1,2.0,2,-1.0292682926829269,0.3942708333333335,,,8,154.7,276.84,8,181.1,619.76,3,25,2118
36,17,01:26:13,155212,18,18,21,2,net shot,0.0,1,2.0,7,0.7317073170731707,-0.5168229166666668,,,7,106.9,591.29,8,132.3,279.76,3,25,2118
36,18,01:26:14,155235,18,18,22,2,net shot,0.0,1,2.0,7,0.4658536585365852,0.2016666666666668,,,7,227.9,367.69,8,162.4,603.89,3,25,2118
36,19,01:26:15,155257,18,18,21,2,net shot,0.0,0,2.0,7,0.3621951219512194,-0.4457291666666665,,,7,210.1,546.14,8,190.1,302.32,3,25,2118
36,20,01:26:16,155280,18,18,22,2,lob,0.0,0,1.0,9,0.8256097560975608,1.7272395833333334,,,7,210.6,381.48,7,200.0,563.23,3,25,2118
36,21,01:26:17,155325,18,18,21,3,drop,0.0,0,2.0,2,0.9731707317073172,-0.2734375,not pass over the net,21.0,9,201.3,794.01,8,176.6,261.01,3,25,2118
