rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:42:12,75989,21,7,10,1,long service,0.0,1,1.0,8,0.7792682926829269,1.281979166666667,,,8,171.2,329.38,8,228.0,676.17,2,22,1836
28,2,00:42:14,76024,21,7,17,2,smash,1.0,0,2.0,6,1.139024390243902,-1.03546875,,,8,229.7,732.96,8,158.8,278.53,2,22,1836
28,3,00:42:14,76038,21,7,10,2,defensive shot,0.0,1,1.0,1,1.1,0.4231770833333333,,,8,154.0,261.91,8,219.8,731.16,2,22,1836
28,4,00:42:15,76063,21,7,17,2,push/rush,0.0,1,2.0,8,0.045121951219512,-0.9451041666666664,,,7,235.8,576.06,8,192.1,279.39,2,22,1836
28,5,00:42:15,76075,21,7,10,2,defensive shot,0.0,1,1.0,8,0.2329268292682926,1.286822916666667,,,8,158.8,278.53,7,217.4,586.29,2,22,1836
28,6,00:42:16,76104,21,7,17,2,clear,1.0,0,1.0,9,-0.2926829268292683,-1.3748958333333334,,,8,172.0,658.64,8,149.2,281.55,2,22,1836
28,7,00:42:18,76143,21,7,10,2,smash,0.0,0,2.0,5,1.05609756097561,0.9675520833333332,,,9,149.3,181.15,8,151.0,689.12,2,22,1836
28,8,00:42:18,76157,21,7,17,2,defensive shot,0.0,1,2.0,2,1.1743902439024392,-0.4282291666666668,,,8,147.7,689.06,8,156.2,234.83,2,22,1836
28,9,00:42:19,76188,21,7,10,2,lob,0.0,1,1.0,6,-1.1207317073170733,1.364010416666667,,,7,242.9,392.58,8,194.1,638.19,2,22,1836
28,10,00:42:20,76229,21,7,17,2,drop,0.0,0,2.0,2,1.0329268292682925,-0.5194270833333334,,,6,101.4,742.2,8,163.4,294.81,2,22,1836
28,11,00:42:21,76256,21,7,10,2,lob,0.0,1,1.0,5,0.9853658536585368,1.3272395833333337,,,7,239.1,369.68,8,157.6,689.23,2,22,1836
28,12,00:42:23,76291,21,7,17,2,clear,1.0,0,1.0,4,1.2085365853658538,-1.3763020833333333,,,8,225.6,742.63,8,190.1,292.28,2,22,1836
28,13,00:42:24,76325,21,7,10,2,smash,1.0,0,2.0,5,1.360975609756098,1.00890625,,,8,246.5,219.8,8,184.5,689.7,2,22,1836
28,14,00:42:24,76339,21,7,17,3,defensive shot,0.0,1,2.0,1,1.1280487804878048,0.1574479166666667,touched the net,10.0,8,173.1,678.81,8,250.5,205.7,2,22,1836
