rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:35:49,64473,16,bottom,long service,,,"[1052, 667]","[[831.2164916992188, 478.9185485839844], [836.9381713867188, 476.04913330078125], [829.7861328125, 474.61444091796875], [841.2295532226562, 478.9185485839844], [824.0643920898438, 476.04913330078125], [846.9512329101562, 499.0042419433594], [814.0513305664062, 493.2654724121094], [845.520751953125, 524.8287353515625], [789.7341918945312, 507.6123962402344], [826.92529296875, 507.6123962402344], [806.8992919921875, 503.3083190917969], [834.0773315429688, 553.5225830078125], [812.6210327148438, 552.087890625], [829.7861328125, 599.4328002929688], [804.0384521484375, 599.4328002929688], [832.64697265625, 638.1695556640625], [812.6210327148438, 620.9531860351562], [822.6340026855469, 629.5613708496094]]","[[1023.0008544921875, 641.9002685546875], [1020.1385498046875, 637.5839233398438], [1025.86328125, 637.5839233398438], [1001.5328979492188, 630.3900146484375], [1024.43212890625, 637.5839233398438], [977.202392578125, 651.9718017578125], [1023.0008544921875, 670.6760864257812], [947.1471557617188, 666.3597412109375], [1033.019287109375, 713.8397827148438], [961.4591674804688, 662.0433959960938], [1047.331298828125, 748.3707275390625], [971.4776000976562, 733.9828491210938], [1001.5328979492188, 738.2991943359375], [975.771240234375, 795.8508911132812], [1004.395263671875, 792.9732666015625], [987.2208251953125, 849.0860595703125], [1002.964111328125, 839.0145263671875], [995.0924682617188, 844.05029296875]]"
14,2,00:35:51,64540,14,top,smash,,,"[823, 381]","[[895.7496948242188, 439.3443603515625], [899.999267578125, 436.47332763671875], [892.9166259765625, 435.03778076171875], [907.0818481445312, 442.2154541015625], [888.6669921875, 439.3443603515625], [914.16455078125, 463.7484436035156], [881.5844116210938, 453.6996765136719], [915.5811157226562, 486.71697998046875], [861.7529907226562, 442.2154541015625], [901.4158325195312, 472.36163330078125], [846.1710815429688, 429.295654296875], [901.4158325195312, 509.6855163574219], [878.7513427734375, 506.8144226074219], [902.8323364257812, 551.3159790039062], [871.6686401367188, 547.0093994140625], [905.6654052734375, 585.7687377929688], [884.41748046875, 584.3331909179688], [895.0414428710938, 585.0509643554688]]","[[915.3382568359375, 654.1591186523438], [911.0401611328125, 648.41064453125], [936.8294067382812, 648.41064453125], [912.4728393554688, 649.8477783203125], [935.3966674804688, 648.41064453125], [903.8764038085938, 677.1528930664062], [949.7240600585938, 677.1528930664062], [883.818115234375, 704.4580078125], [971.215087890625, 710.2064819335938], [896.7127685546875, 734.6373291015625], [979.8115234375, 743.260009765625], [916.7710571289062, 749.008544921875], [949.7240600585938, 743.260009765625], [890.9817504882812, 810.8043212890625], [979.8115234375, 797.8703002929688], [872.3561401367188, 868.288818359375], [1001.3026733398438, 848.1692504882812], [936.8294067382812, 858.2290344238281]]"
14,3,00:35:51,64557,16,bottom,defensive shot,,,"[724, 690]","[[903.1982421875, 464.71246337890625], [906.044677734375, 461.8390197753906], [898.9285278320312, 461.8390197753906], [914.5840454101562, 463.2757568359375], [896.0820922851562, 466.149169921875], [928.8163452148438, 476.2061767578125], [890.3890991210938, 489.1366271972656], [951.5879516601562, 481.95306396484375], [884.6962280273438, 513.560791015625], [964.3970336914062, 499.193603515625], [884.6962280273438, 536.5482177734375], [931.6627807617188, 529.3646850585938], [906.044677734375, 533.6748046875], [944.4718017578125, 568.1559448242188], [903.1982421875, 566.71923828125], [950.1647338867188, 608.3839721679688], [898.9285278320312, 601.200439453125], [924.546630859375, 604.7922058105469]]","[[837.6724243164062, 679.3895874023438], [839.1104125976562, 675.0682983398438], [839.1104125976562, 676.5087280273438], [841.986572265625, 676.5087280273438], [862.119140625, 677.9491577148438], [854.928955078125, 703.876708984375], [866.4332885742188, 698.114990234375], [860.68115234375, 741.3275756835938], [841.986572265625, 715.4000244140625], [831.9202270507812, 760.052978515625], [807.473388671875, 718.2808837890625], [876.4996337890625, 775.8975830078125], [902.384521484375, 768.695556640625], [839.1104125976562, 817.6697998046875], [919.6410522460938, 821.9910888671875], [850.6148071289062, 878.1674194335938], [968.5346069335938, 859.4420166015625], [909.57470703125, 868.8047180175781]]"
14,4,00:35:52,64580,14,top,defensive shot,,,"[673, 527]","[[791.6887817382812, 512.71142578125], [794.5653686523438, 508.3985900878906], [790.25048828125, 509.836181640625], [807.510009765625, 511.2738037109375], [791.6887817382812, 519.8994140625], [824.7695922851562, 521.3370361328125], [794.5653686523438, 534.2754516601562], [847.7822875976562, 529.962646484375], [771.5526123046875, 551.5267333984375], [870.794921875, 542.9010620117188], [741.3485107421875, 563.027587890625], [847.7822875976562, 560.15234375], [826.2078247070312, 573.0908203125], [866.4800415039062, 597.5300903320312], [810.3866577148438, 603.280517578125], [890.9310302734375, 626.2822265625], [790.25048828125, 633.47021484375], [840.5907592773438, 629.876220703125]]","[[799.5198364257812, 659.13134765625], [800.9544677734375, 654.8158569335938], [799.5198364257812, 656.2543334960938], [802.3890380859375, 659.13134765625], [826.7774047851562, 657.6928100585938], [792.3468017578125, 686.462890625], [841.12353515625, 683.5859375], [770.82763671875, 723.864013671875], [866.9464111328125, 719.5484619140625], [767.9584350585938, 742.5645751953125], [879.85791015625, 738.2490234375], [808.12744140625, 756.9495849609375], [842.5580444335938, 752.6340942382812], [775.1314697265625, 808.7356567382812], [869.8156127929688, 800.104736328125], [755.0469360351562, 863.3988037109375], [894.2039794921875, 850.4523315429688], [824.6254577636719, 856.9255676269531]]"
14,5,00:35:53,64604,16,bottom,net shot,,,"[620, 613]","[[848.2344360351562, 501.14007568359375], [852.5089721679688, 498.2610778808594], [843.9598999023438, 498.2610778808594], [859.6332397460938, 501.14007568359375], [841.1101684570312, 501.14007568359375], [876.7314453125, 519.8538208007812], [836.8356323242188, 522.7328491210938], [889.55517578125, 538.5675659179688], [831.1361694335938, 545.7651977539062], [886.7055053710938, 560.160400390625], [824.011962890625, 564.4789428710938], [876.7314453125, 561.599853515625], [849.6593017578125, 563.0394287109375], [893.8297729492188, 596.1483764648438], [832.5610961914062, 596.1483764648438], [913.7776489257812, 630.6968383789062], [818.3125610351562, 633.5758666992188], [866.0451049804688, 632.1363525390625]]","[[720.298828125, 660.6179809570312], [721.7357788085938, 656.29736328125], [721.7357788085938, 657.7376098632812], [724.6097412109375, 657.7376098632812], [747.6013793945312, 657.7376098632812], [733.2315673828125, 683.6612548828125], [747.6013793945312, 679.3406372070312], [726.0466918945312, 718.2261352539062], [726.0466918945312, 687.9818725585938], [688.6852416992188, 735.5086669921875], [710.2399291992188, 687.9818725585938], [760.5341796875, 754.2312622070312], [770.5930786132812, 749.9105834960938], [720.298828125, 806.07861328125], [743.29052734375, 791.6765747070312], [720.298828125, 869.4476318359375], [760.5341796875, 842.083740234375], [740.41650390625, 855.7656860351562]]"
14,6,00:35:54,64630,14,top,lob,,,"[718, 547]","[[697.6522827148438, 589.7978515625], [699.081298828125, 584.0608520507812], [694.794189453125, 586.9293212890625], [709.0845947265625, 581.1923217773438], [694.794189453125, 589.7978515625], [727.662109375, 582.6265869140625], [697.6522827148438, 605.57470703125], [750.5267333984375, 572.5867309570312], [690.507080078125, 622.7858276367188], [774.8204345703125, 569.7182006835938], [684.7908935546875, 639.9969482421875], [736.236328125, 614.1802368164062], [716.2297973632812, 624.2200317382812], [750.5267333984375, 635.6941528320312], [697.6522827148438, 629.9570922851562], [773.3914184570312, 684.458984375], [693.3651733398438, 674.4191284179688], [733.3782958984375, 679.4390563964844]]","[[747.9583740234375, 650.448974609375], [747.9583740234375, 646.138671875], [776.7577514648438, 644.7018432617188], [752.2783203125, 649.01220703125], [775.3177490234375, 644.7018432617188], [753.71826171875, 674.8743896484375], [794.037353515625, 666.2536010742188], [752.2783203125, 707.92041015625], [818.5167236328125, 699.2997436523438], [736.438720703125, 742.4033813476562], [809.8768920898438, 723.72509765625], [792.5973510742188, 740.966552734375], [818.5167236328125, 733.7825927734375], [779.6376342773438, 802.748291015625], [811.31689453125, 779.759765625], [772.4378051757812, 863.0933227539062], [822.8366088867188, 835.79443359375], [797.63720703125, 849.4438781738281]]"
14,7,00:35:55,64676,16,bottom,drop,,,"[1332, 719]","[[1054.37890625, 492.3671875], [1057.246337890625, 486.6187744140625], [1051.5113525390625, 488.0558776855469], [1060.1138916015625, 489.49298095703125], [1042.908935546875, 489.49298095703125], [1067.2825927734375, 503.8639221191406], [1027.1378173828125, 511.04937744140625], [1073.017578125, 523.9832763671875], [1014.2340698242188, 534.0429077148438], [1077.3187255859375, 545.5396728515625], [1009.932861328125, 554.1622314453125], [1054.37890625, 557.036376953125], [1031.43896484375, 558.4735107421875], [1070.1500244140625, 590.0895385742188], [1042.908935546875, 595.8379516601562], [1067.2825927734375, 626.0169677734375], [1042.908935546875, 643.2620849609375], [1055.0957641601562, 634.6395263671875]]","[[1201.872314453125, 800.9929809570312], [1201.872314453125, 796.6942138671875], [1197.5633544921875, 798.1270751953125], [1177.4542236328125, 796.6942138671875], [1184.635986328125, 799.56005859375], [1163.090576171875, 803.8587646484375], [1190.3814697265625, 835.3832397460938], [1127.181396484375, 822.4869384765625], [1227.7269287109375, 864.0418090820312], [1124.3087158203125, 821.053955078125], [1272.254150390625, 881.2368774414062], [1154.472412109375, 882.6698608398438], [1135.7996826171875, 879.803955078125], [1186.0723876953125, 909.8954467773438], [1132.927001953125, 932.8223266601562], [1203.3087158203125, 972.9442749023438], [1210.4906005859375, 991.5723266601562], [1206.899658203125, 982.25830078125]]"
14,8,00:35:56,64705,14,top,net shot,,,"[1226, 544]","[[1173.683349609375, 567.0991821289062], [1173.683349609375, 565.6702270507812], [1167.9862060546875, 565.6702270507812], [1175.107666015625, 571.3859252929688], [1156.5919189453125, 571.3859252929688], [1176.5318603515625, 592.8197021484375], [1150.894775390625, 591.3908081054688], [1169.410400390625, 617.111328125], [1153.743408203125, 602.8220825195312], [1176.5318603515625, 599.9642944335938], [1170.8348388671875, 601.3931884765625], [1158.0162353515625, 639.9739990234375], [1136.6519775390625, 635.687255859375], [1150.894775390625, 674.2680053710938], [1159.4405517578125, 654.26318359375], [1122.4091796875, 672.839111328125], [1165.1375732421875, 698.5596313476562], [1143.7733764648438, 685.6993713378906]]","[[1055.8760986328125, 678.285888671875], [1060.1875, 673.9627075195312], [1057.3133544921875, 671.0806274414062], [1058.75048828125, 684.0501708984375], [1081.7447509765625, 686.9323120117188], [1045.8162841796875, 712.8713989257812], [1090.3675537109375, 720.0767211914062], [1012.7620239257812, 748.8978881835938], [1097.5531005859375, 761.8674926757812], [1015.6363525390625, 770.513916015625], [1109.05029296875, 790.6887817382812], [1035.75634765625, 786.3655395507812], [1070.24755859375, 790.6887817382812], [1018.5106811523438, 838.2437744140625], [1090.3675537109375, 836.802734375], [988.3306884765625, 897.3273315429688], [1088.9302978515625, 890.1220092773438], [1038.6304931640625, 893.7246704101562]]"
14,9,00:35:57,64729,16,bottom,push/rush,,,"[1220, 587]","[[1118.1134033203125, 520.3549194335938], [1122.3529052734375, 517.492919921875], [1113.8741455078125, 517.492919921875], [1125.1790771484375, 520.3549194335938], [1106.8084716796875, 520.3549194335938], [1133.6578369140625, 541.8203125], [1098.3297119140625, 537.5272216796875], [1142.136474609375, 569.009765625], [1094.09033203125, 561.8546142578125], [1126.5921630859375, 590.47509765625], [1089.85107421875, 579.0269165039062], [1130.83154296875, 589.0440673828125], [1105.3953857421875, 587.613037109375], [1128.0052490234375, 626.2506713867188], [1096.9166259765625, 621.9575805664062], [1140.723388671875, 662.0261840820312], [1106.8084716796875, 662.0261840820312], [1123.7659301757812, 662.0261840820312]]","[[1201.9305419921875, 660.3096313476562], [1201.9305419921875, 653.1276245117188], [1199.0540771484375, 656.0004272460938], [1176.0423583984375, 660.3096313476562], [1201.9305419921875, 660.3096313476562], [1165.974609375, 684.7284545898438], [1204.8070068359375, 687.6012573242188], [1132.895263671875, 703.401611328125], [1222.06591796875, 687.6012573242188], [1107.0069580078125, 714.892822265625], [1233.5716552734375, 676.1100463867188], [1158.783447265625, 749.3663940429688], [1191.8629150390625, 749.3663940429688], [1141.524658203125, 795.3311767578125], [1209.1217041015625, 772.3487548828125], [1135.771728515625, 836.9867553710938], [1220.6275634765625, 809.6951293945312], [1178.1996459960938, 823.3409423828125]]"
14,10,00:35:58,64757,14,top,drive,misjudged,14.0,"[731, 448]","[[837.6474609375, 489.60125732421875], [841.9359741210938, 483.839111328125], [833.35888671875, 495.3633728027344], [849.0836181640625, 485.2796630859375], [831.9293212890625, 499.6849365234375], [854.8017578125, 502.5660095214844], [841.9359741210938, 512.6497192382812], [856.2312622070312, 505.44708251953125], [823.3521728515625, 521.2929077148438], [800.479736328125, 525.614501953125], [800.479736328125, 525.614501953125], [870.5264892578125, 550.1034545898438], [859.0902709960938, 550.1034545898438], [861.9494018554688, 590.4383544921875], [840.5064697265625, 570.2709350585938], [899.1170043945312, 619.2489624023438], [853.3721923828125, 607.7247314453125], [876.2445983886719, 613.4868469238281]]","[[948.482177734375, 617.5137939453125], [949.9153442382812, 613.2052001953125], [951.3485107421875, 616.0775756835938], [951.3485107421875, 617.5137939453125], [975.7123413085938, 616.0775756835938], [949.9153442382812, 644.8013916015625], [990.0441284179688, 641.9290771484375], [926.9845581054688, 677.8338623046875], [1017.2743530273438, 672.089111328125], [916.9524536132812, 686.4509887695312], [1027.3065185546875, 699.376708984375], [978.5787353515625, 712.3024291992188], [1002.9425659179688, 706.5576782226562], [965.68017578125, 774.0586547851562], [988.6109008789062, 749.6434326171875], [1008.6752319335938, 814.2720947265625], [992.910400390625, 784.1119995117188], [1000.7928161621094, 799.1920471191406]]"
