rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:08:23,15113,14,bottom,long service,,,"[983, 459]","[[830.40576171875, 462.2933654785156], [833.2540283203125, 457.9947509765625], [826.1331787109375, 457.9947509765625], [838.95068359375, 460.8605041503906], [820.4366455078125, 460.8605041503906], [846.0714721679688, 485.21942138671875], [816.1640625, 480.9207763671875], [851.7681274414062, 512.4441528320312], [794.8016357421875, 502.41400146484375], [828.9815673828125, 505.2797546386719], [801.9224853515625, 498.1153259277344], [836.1023559570312, 542.5346069335938], [817.5882568359375, 539.6688232421875], [830.40576171875, 584.088134765625], [804.770751953125, 584.088134765625], [828.9815673828125, 632.8059692382812], [824.7091064453125, 602.7155151367188], [826.8453369140625, 617.7607421875]]","[[996.08544921875, 625.0745849609375], [998.92822265625, 622.2015380859375], [997.5068359375, 622.2015380859375], [998.92822265625, 626.5111083984375], [1018.8273315429688, 632.2572021484375], [981.871826171875, 645.1859130859375], [1011.720458984375, 650.9319458007812], [952.0233154296875, 646.6223754882812], [988.9786987304688, 646.6223754882812], [957.708740234375, 642.3128051757812], [970.5009765625, 638.0032958984375], [971.92236328125, 715.5753784179688], [1000.349609375, 718.4483642578125], [976.1864624023438, 774.47265625], [1003.1923217773438, 765.853515625], [986.135986328125, 819.0047607421875], [1013.141845703125, 804.6395874023438], [999.638916015625, 811.8221740722656]]"
1,2,00:08:25,15176,16,top,clear,,,"[917, 285]","[[912.0589599609375, 407.07086181640625], [917.7789916992188, 405.6385498046875], [910.62890625, 404.2062072753906], [920.6390380859375, 412.80023193359375], [906.3388671875, 407.07086181640625], [917.7789916992188, 432.85302734375], [892.0386962890625, 419.96197509765625], [922.0690307617188, 458.6351623535156], [880.5985717773438, 404.2062072753906], [902.0487670898438, 445.7441101074219], [876.3085327148438, 385.58575439453125], [900.6187744140625, 480.12030029296875], [879.16845703125, 477.2556457519531], [900.6187744140625, 528.8199462890625], [874.87841796875, 525.9552612304688], [902.0487670898438, 574.6549072265625], [877.7384643554688, 564.6284790039062], [889.8936157226562, 569.6416931152344]]","[[959.732666015625, 674.3843994140625], [929.876708984375, 665.7783203125], [959.732666015625, 670.0813598632812], [932.7200927734375, 670.0813598632812], [958.3109130859375, 670.0813598632812], [917.081298828125, 693.0308227539062], [968.2630004882812, 697.3338012695312], [901.4424438476562, 723.1519775390625], [981.0584106445312, 733.1923828125], [897.1773071289062, 747.5358276367188], [982.4801025390625, 760.44482421875], [921.3463745117188, 760.44482421875], [956.8892822265625, 763.3135375976562], [907.1292724609375, 812.0811157226562], [966.8412475585938, 820.6871337890625], [894.3338623046875, 860.8486938476562], [968.2630004882812, 873.7578125], [931.2984313964844, 867.3032531738281]]"
1,3,00:08:27,15210,14,bottom,clear,,,"[1123, 463]","[[1013.6264038085938, 457.1050109863281], [1017.9472045898438, 452.8003845214844], [1009.3054809570312, 452.8003845214844], [1022.2681274414062, 455.6701354980469], [1002.1041259765625, 454.2352600097656], [1028.0291748046875, 478.6282958984375], [989.1415405273438, 477.19342041015625], [1036.6710205078125, 501.5863952636719], [973.29833984375, 501.5863952636719], [1033.7904052734375, 518.8050537109375], [966.0969848632812, 527.414306640625], [1015.0667114257812, 531.718994140625], [987.7012329101562, 530.2841186523438], [1033.7904052734375, 570.4607543945312], [968.9775390625, 570.4607543945312], [1042.43212890625, 617.8119506835938], [957.4552612304688, 620.6817626953125], [999.9436950683594, 619.2468566894531]]","[[1182.3531494140625, 721.4801025390625], [1148.02587890625, 730.12255859375], [1179.4925537109375, 720.0397338867188], [1149.4561767578125, 734.4437255859375], [1178.0621337890625, 730.12255859375], [1146.5955810546875, 760.37109375], [1190.934814453125, 754.6094360351562], [1166.6197509765625, 780.5366821289062], [1218.110595703125, 728.6821899414062], [1222.4014892578125, 698.4337158203125], [1222.4014892578125, 699.8740844726562], [1155.1773681640625, 828.0699462890625], [1183.7833251953125, 828.0699462890625], [1136.58349609375, 879.9244995117188], [1203.8076171875, 891.44775390625], [1095.104736328125, 915.9346313476562], [1220.97119140625, 941.8618774414062], [1158.0379638671875, 928.8982543945312]]"
1,4,00:08:28,15241,16,top,drive,,,"[709, 414]","[[794.1090698242188, 459.63006591796875], [798.4209594726562, 456.75885009765625], [795.54638671875, 456.75885009765625], [808.48193359375, 463.9368591308594], [795.54638671875, 461.0656433105469], [812.7937622070312, 484.0353698730469], [788.3600463867188, 476.85736083984375], [825.729248046875, 509.8763122558594], [762.489013671875, 471.11492919921875], [811.3565063476562, 501.2626647949219], [736.6180419921875, 469.6792907714844], [798.4209594726562, 535.71728515625], [786.9227294921875, 529.974853515625], [759.6144409179688, 570.1718139648438], [815.6683349609375, 584.5278930664062], [732.30615234375, 608.9332275390625], [850.1629638671875, 618.9824829101562], [791.2345581054688, 613.9578552246094]]","[[933.2894897460938, 707.0086059570312], [934.7164306640625, 702.7040405273438], [937.5701293945312, 701.2691650390625], [936.1432495117188, 707.0086059570312], [963.2537231445312, 707.0086059570312], [927.58203125, 734.2713623046875], [974.6686401367188, 737.1410522460938], [911.8865356445312, 767.2735595703125], [996.0715942382812, 773.012939453125], [909.0328369140625, 774.4478759765625], [1003.2059326171875, 798.8407592773438], [933.2894897460938, 807.4500732421875], [967.5343017578125, 807.4500732421875], [903.3253784179688, 854.8010864257812], [976.095458984375, 850.4963989257812], [896.1909790039062, 910.7612915039062], [988.9373168945312, 900.7171020507812], [942.5641479492188, 905.7391967773438]]"
1,5,00:08:28,15260,14,bottom,defensive shot,,,"[662, 626]","[[849.2546997070312, 467.8957824707031], [852.1076049804688, 463.5953063964844], [844.9755859375, 463.5953063964844], [860.6659545898438, 465.02880859375], [840.6963500976562, 465.02880859375], [870.6506958007812, 486.531005859375], [832.137939453125, 485.0975036621094], [887.7674560546875, 508.033203125], [822.1531982421875, 509.4666748046875], [886.341064453125, 526.6683959960938], [817.8739624023438, 532.40234375], [867.7979736328125, 538.13623046875], [840.6963500976562, 541.003173828125], [882.0618896484375, 576.8402099609375], [834.99072265625, 571.1062622070312], [894.8994750976562, 614.1106567382812], [839.2699584960938, 621.278076171875], [867.084716796875, 617.6943664550781]]","[[764.0333251953125, 713.468017578125], [765.4581909179688, 710.5907592773438], [765.4581909179688, 710.5907592773438], [771.1575927734375, 713.468017578125], [792.5302734375, 713.468017578125], [788.2556762695312, 739.3630981445312], [795.3799438476562, 732.1700439453125], [806.7786865234375, 766.6968994140625], [764.0333251953125, 732.1700439453125], [782.5563354492188, 788.2763061523438], [749.7848510742188, 729.2927856445312], [808.2035522460938, 804.10107421875], [792.5302734375, 796.9078979492188], [778.2817993164062, 857.330078125], [766.883056640625, 815.6100463867188], [816.7526245117188, 888.9796752929688], [765.4581909179688, 864.5231323242188], [791.1054077148438, 876.7514038085938]]"
1,6,00:08:29,15286,16,top,lob,,,"[699, 542]","[[767.4061279296875, 520.8685302734375], [771.6881103515625, 516.5430297851562], [764.5514526367188, 517.98486328125], [783.10693359375, 515.1011962890625], [764.5514526367188, 522.3103637695312], [803.0897216796875, 535.2869262695312], [764.5514526367188, 542.49609375], [827.3544921875, 538.1705932617188], [750.278076171875, 564.1236572265625], [855.9013671875, 539.6124267578125], [744.5686645507812, 567.00732421875], [801.662353515625, 595.8441162109375], [774.5427856445312, 595.8441162109375], [817.3630981445312, 630.4482421875], [753.1326904296875, 623.2390747070312], [837.3458862304688, 665.0523681640625], [750.278076171875, 672.2615966796875], [793.8119812011719, 668.656982421875]]","[[814.9663696289062, 689.0919799804688], [814.9663696289062, 684.7847290039062], [846.28369140625, 679.0416870117188], [817.8134155273438, 686.220458984375], [844.8602294921875, 681.9132080078125], [819.2368774414062, 713.4998779296875], [861.9424438476562, 699.1422729492188], [820.6604614257812, 752.2652587890625], [887.5657958984375, 726.421630859375], [822.0839233398438, 779.544677734375], [901.8009643554688, 755.1367797851562], [861.9424438476562, 773.8016357421875], [890.412841796875, 765.1871337890625], [846.28369140625, 828.3604125976562], [881.8717041015625, 809.695556640625], [850.5543212890625, 880.0476684570312], [896.10693359375, 854.2040405273438], [873.3306274414062, 867.1258544921875]]"
1,7,00:08:30,15326,14,bottom,clear,,,"[664, 412]","[[899.5905151367188, 485.0306701660156], [903.8837890625, 480.7167663574219], [895.2971801757812, 480.7167663574219], [911.0392456054688, 480.7167663574219], [889.57275390625, 482.15472412109375], [923.9192504882812, 497.972412109375], [883.8483276367188, 502.2862854003906], [942.5234985351562, 516.666015625], [875.26171875, 531.0457153320312], [939.6613159179688, 542.5494995117188], [870.9684448242188, 559.8051147460938], [921.0570068359375, 548.3013305664062], [893.8660888671875, 549.7393798828125], [941.0924682617188, 585.6885986328125], [876.69287109375, 584.2506103515625], [959.69677734375, 627.3897705078125], [863.81298828125, 627.3897705078125], [911.7548828125, 627.3897705078125]]","[[644.8870239257812, 726.0773315429688], [642.0087890625, 726.0773315429688], [643.4478759765625, 728.9480590820312], [627.6174926757812, 756.2203369140625], [649.2044067382812, 741.8665161132812], [640.5696411132812, 772.009521484375], [666.4739379882812, 750.4788208007812], [640.5696411132812, 894.01708984375], [680.8651733398438, 716.0296020507812], [608.9088745117188, 934.207763671875], [683.743408203125, 684.4512329101562], [669.3521728515625, 835.1663818359375], [701.012939453125, 825.1187133789062], [644.8870239257812, 888.2755126953125], [741.3084106445312, 872.486328125], [608.9088745117188, 935.6431274414062], [726.917236328125, 927.0308837890625], [667.9130554199219, 931.3370056152344]]"
1,8,00:08:32,15360,16,top,clear,,,"[862, 287]","[[841.3432006835938, 405.30322265625], [847.0266723632812, 403.8635559082031], [839.9223022460938, 403.8635559082031], [854.1309814453125, 412.5015869140625], [837.08056640625, 408.1825256347656], [854.1309814453125, 432.6569519042969], [828.5553588867188, 424.0189208984375], [841.3432006835938, 449.9329833984375], [814.3466796875, 409.6222229003906], [854.1309814453125, 426.89825439453125], [854.1309814453125, 426.89825439453125], [838.5014038085938, 487.3643493652344], [820.0300903320312, 483.0453796386719], [847.0266723632812, 537.7528686523438], [818.6092529296875, 517.5974731445312], [868.3396606445312, 572.304931640625], [832.8179931640625, 556.468505859375], [850.5788269042969, 564.38671875]]","[[871.2777709960938, 682.9349365234375], [872.7109375, 677.1836547851562], [865.5450439453125, 678.6214599609375], [848.3466796875, 687.2484130859375], [874.1441650390625, 687.2484130859375], [838.3143310546875, 717.4426879882812], [888.47607421875, 714.5670776367188], [823.9824829101562, 751.9505615234375], [905.67431640625, 751.9505615234375], [823.9824829101562, 770.6422119140625], [918.5731201171875, 777.831298828125], [855.5126953125, 787.8961791992188], [891.3424682617188, 786.4583129882812], [835.4479370117188, 833.906494140625], [909.9739379882812, 829.593017578125], [829.7152709960938, 887.1060791015625], [927.1721801757812, 878.4790649414062], [878.4437255859375, 882.7925720214844]]"
1,9,00:08:33,15401,14,bottom,drop,,,"[1284, 662]","[[1024.5938720703125, 474.5264587402344], [1028.9080810546875, 468.7861328125], [1021.7176513671875, 468.7861328125], [1033.222412109375, 470.22119140625], [1013.0889892578125, 471.65631103515625], [1038.9747314453125, 488.8773498535156], [1000.1461791992188, 493.1826171875], [1051.917724609375, 510.40362548828125], [984.3270874023438, 516.1439819335938], [1057.6700439453125, 523.3193969726562], [980.0127563476562, 547.7158813476562], [1026.031982421875, 546.2808227539062], [1003.0222778320312, 546.2808227539062], [1040.4129638671875, 587.8983154296875], [1005.8985595703125, 587.8983154296875], [1034.6605224609375, 628.0807495117188], [1007.3366088867188, 632.385986328125], [1020.9985656738281, 630.2333679199219]]","[[1158.93212890625, 861.6488647460938], [1158.93212890625, 854.4522094726562], [1156.0693359375, 857.3308715820312], [1136.029541015625, 848.6948852539062], [1146.0494384765625, 857.3308715820312], [1124.5782470703125, 851.5735473632812], [1118.8526611328125, 867.4061889648438], [1104.5384521484375, 848.6948852539062], [1138.8924560546875, 900.5107421875], [1117.4212646484375, 845.8162231445312], [1194.717529296875, 936.4939575195312], [1091.6558837890625, 906.2680053710938], [1073.0474853515625, 912.0253295898438], [1087.361572265625, 945.1298828125], [1115.9898681640625, 923.5399780273438], [1032.968017578125, 942.251220703125], [1136.029541015625, 981.1130981445312], [1084.498779296875, 961.6821594238281]]"
1,10,00:08:34,15426,16,top,defensive shot,,,"[1262, 407]","[[1157.751953125, 467.60882568359375], [1153.4351806640625, 464.7261047363281], [1151.9962158203125, 466.16748046875], [1131.8507080078125, 474.8155822753906], [1144.80126953125, 473.37420654296875], [1130.4117431640625, 496.435791015625], [1159.19091796875, 492.1117248535156], [1114.583251953125, 523.8214111328125], [1192.2869873046875, 490.6703796386719], [1126.094970703125, 539.67626953125], [1229.6998291015625, 482.0223388671875], [1130.4117431640625, 556.972412109375], [1143.3624267578125, 556.972412109375], [1123.217041015625, 605.978271484375], [1159.19091796875, 605.978271484375], [1091.5599365234375, 647.77734375], [1154.8741455078125, 663.6322021484375], [1123.217041015625, 655.7047729492188]]","[[1085.2032470703125, 696.5558471679688], [1069.4571533203125, 687.9513549804688], [1072.320068359375, 686.5172119140625], [1069.4571533203125, 697.9899291992188], [1098.08642578125, 699.4240112304688], [1059.43701171875, 726.671630859375], [1108.1065673828125, 729.539794921875], [1039.396484375, 766.8259887695312], [1112.4010009765625, 759.6555786132812], [1049.4166259765625, 794.0736083984375], [1115.263916015625, 789.7713623046875], [1062.2998046875, 795.5076904296875], [1095.2235107421875, 795.5076904296875], [1049.4166259765625, 850.0029296875], [1105.2437744140625, 851.4370727539062], [1042.2593994140625, 897.3278198242188], [1085.2032470703125, 900.1959838867188], [1063.7313232421875, 898.7619018554688]]"
