rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:27:40,49801,14,top,long service,,,"[947, 345]","[[907.2055053710938, 524.8217163085938], [908.64013671875, 520.50244140625], [902.9014282226562, 521.9421997070312], [917.248291015625, 514.7433471679688], [904.3361206054688, 523.3819580078125], [938.7684936523438, 523.3819580078125], [908.64013671875, 543.538818359375], [966.0274658203125, 530.5808715820312], [905.7708129882812, 572.3344116210938], [941.6378784179688, 519.0626220703125], [902.9014282226562, 593.9310302734375], [948.811279296875, 586.7321166992188], [924.4216918945312, 589.6116943359375], [943.0725708007812, 635.6845092773438], [918.6829223632812, 632.8049926757812], [933.02978515625, 674.5584716796875], [912.9442138671875, 657.2811889648438], [922.9869995117188, 665.9198303222656]]","[[1139.8546142578125, 672.3489379882812], [1124.1031494140625, 662.294921875], [1152.7420654296875, 665.16748046875], [1125.53515625, 668.0400390625], [1151.3101806640625, 668.0400390625], [1115.511474609375, 696.765869140625], [1158.469970703125, 696.765869140625], [1108.3516845703125, 729.800537109375], [1184.2451171875, 722.6190795898438], [1132.6949462890625, 726.927978515625], [1169.925537109375, 708.2561645507812], [1122.671142578125, 775.7617797851562], [1149.8782958984375, 775.7617797851562], [1129.8309326171875, 828.904541015625], [1167.0616455078125, 836.0859985351562], [1129.8309326171875, 884.9198608398438], [1145.5823974609375, 884.9198608398438], [1137.7066650390625, 884.9198608398438]]"
1,2,00:27:42,49868,16,bottom,smash,,,"[1232, 515]","[[985.67822265625, 488.987060546875], [988.5476684570312, 484.6920166015625], [982.8087158203125, 484.6920166015625], [994.28662109375, 486.1236572265625], [977.06982421875, 486.1236572265625], [1005.7644653320312, 501.87213134765625], [965.5919189453125, 506.1671447753906], [1017.2422485351562, 507.59881591796875], [951.2446899414062, 526.2105712890625], [1018.677001953125, 531.937255859375], [948.375244140625, 549.1173706054688], [1000.0255126953125, 549.1173706054688], [974.2003173828125, 550.549072265625], [1012.9380493164062, 583.4775390625], [962.7225341796875, 583.4775390625], [1021.5464477539062, 619.2694091796875], [959.8530883789062, 623.564453125], [990.6997680664062, 621.4169311523438]]","[[1192.1038818359375, 703.6185302734375], [1184.9921875, 693.5293579101562], [1186.41455078125, 700.7359008789062], [1160.8121337890625, 713.7076416015625], [1187.8367919921875, 705.059814453125], [1170.7685546875, 751.1817016601562], [1210.5943603515625, 725.2381591796875], [1170.7685546875, 792.9796752929688], [1227.66259765625, 700.7359008789062], [1167.9239501953125, 768.4774780273438], [1233.35205078125, 687.7640991210938], [1199.215576171875, 818.9232788085938], [1233.35205078125, 808.8341674804688], [1197.7933349609375, 888.106201171875], [1240.4637451171875, 889.5474853515625], [1196.3709716796875, 961.6129760742188], [1241.8861083984375, 955.8477783203125], [1219.1285400390625, 958.7303771972656]]"
1,3,00:27:42,49886,14,top,defensive shot,,,"[1232, 534]","[[1118.8175048828125, 538.6448974609375], [1121.6968994140625, 535.778564453125], [1115.938232421875, 535.778564453125], [1115.938232421875, 535.778564453125], [1108.739990234375, 535.778564453125], [1100.1019287109375, 555.8428344726562], [1095.782958984375, 550.1102294921875], [1137.533203125, 561.5755004882812], [1134.65380859375, 560.142333984375], [1173.524658203125, 571.6076049804688], [1169.2056884765625, 565.875], [1072.748291015625, 584.506103515625], [1049.7137451171875, 581.6397705078125], [1092.903564453125, 593.1050415039062], [1023.7998046875, 618.9019775390625], [1105.8604736328125, 636.0999145507812], [979.1702880859375, 631.8004760742188], [1042.515380859375, 633.9501953125]]","[[1133.3642578125, 692.2596435546875], [1119.0245361328125, 683.6215209960938], [1149.137939453125, 687.9405517578125], [1120.45849609375, 687.9405517578125], [1147.7039794921875, 689.3802490234375], [1107.5528564453125, 718.173828125], [1160.609619140625, 723.9326171875], [1088.9112548828125, 752.7261352539062], [1177.8172607421875, 765.6832885742188], [1110.4207763671875, 751.2865600585938], [1177.8172607421875, 784.399169921875], [1107.5528564453125, 798.7959594726562], [1143.4019775390625, 797.3562622070312], [1101.81689453125, 853.5038452148438], [1147.7039794921875, 857.8228149414062], [1106.1187744140625, 911.091064453125], [1146.27001953125, 915.4100341796875], [1126.1943969726562, 913.2505493164062]]"
1,4,00:27:43,49910,16,bottom,drive,,,"[1190, 570]","[[1072.3709716796875, 489.6506042480469], [1076.6612548828125, 485.34716796875], [1068.0806884765625, 485.34716796875], [1080.951416015625, 486.78167724609375], [1060.9302978515625, 486.78167724609375], [1088.1019287109375, 506.86419677734375], [1045.19921875, 503.9952697753906], [1095.25244140625, 528.3812255859375], [1029.46826171875, 525.5122680664062], [1095.25244140625, 545.5948486328125], [1029.46826171875, 565.6773681640625], [1069.5107421875, 555.6361083984375], [1040.908935546875, 552.7671508789062], [1086.671875, 588.62890625], [1029.46826171875, 585.7598876953125], [1099.542724609375, 628.7939453125], [1015.1673583984375, 628.7939453125], [1057.3550415039062, 628.7939453125]]","[[1168.400634765625, 682.6806640625], [1168.400634765625, 675.49951171875], [1166.967041015625, 676.9357299804688], [1166.967041015625, 676.9357299804688], [1162.6666259765625, 678.3719482421875], [1166.967041015625, 702.7879028320312], [1166.967041015625, 704.22412109375], [1089.5579833984375, 712.8414916992188], [1093.8585205078125, 712.8414916992188], [1055.154052734375, 717.150146484375], [1062.321533203125, 717.150146484375], [1142.59765625, 767.4182739257812], [1111.060546875, 764.5458374023438], [1166.967041015625, 791.8341674804688], [1085.257568359375, 817.6863403320312], [1175.568115234375, 842.102294921875], [1175.568115234375, 842.102294921875], [1175.568115234375, 842.102294921875]]"
1,5,00:27:44,49921,14,top,defensive shot,,,"[1022, 484]","[[1008.5839233398438, 491.0389099121094], [1008.5839233398438, 486.7345886230469], [1002.87353515625, 486.7345886230469], [1011.4391479492188, 491.0389099121094], [994.3079833984375, 491.0389099121094], [1018.5771484375, 508.2562561035156], [987.169921875, 512.560546875], [1037.1358642578125, 519.7344970703125], [988.5975341796875, 525.4735717773438], [1057.122314453125, 529.7778930664062], [1000.018310546875, 508.2562561035156], [1020.0047607421875, 558.4735107421875], [995.7354736328125, 561.343017578125], [1041.418701171875, 597.2124633789062], [994.3079833984375, 600.08203125], [1061.4051513671875, 630.2123413085938], [988.5975341796875, 638.821044921875], [1025.0013427734375, 634.5166931152344]]","[[1089.8843994140625, 642.1788330078125], [1089.8843994140625, 637.8585815429688], [1117.057373046875, 637.8585815429688], [1092.74462890625, 640.73876953125], [1115.627197265625, 642.1788330078125], [1078.443115234375, 666.6600341796875], [1124.2081298828125, 672.4203491210938], [1056.9908447265625, 695.4614868164062], [1139.9398193359375, 717.0626220703125], [1042.689208984375, 722.8228759765625], [1135.6494140625, 742.98388671875], [1078.443115234375, 738.6636962890625], [1111.336669921875, 740.1036987304688], [1049.840087890625, 784.7460327148438], [1134.21923828125, 789.0662231445312], [1051.270263671875, 836.588623046875], [1157.1016845703125, 839.46875], [1104.1859741210938, 838.0286865234375]]"
1,6,00:27:44,49942,16,bottom,push/rush,,,"[787, 613]","[[967.8179931640625, 494.7514953613281], [970.6876831054688, 490.45721435546875], [963.5134887695312, 491.8886413574219], [977.86181640625, 491.8886413574219], [960.6438598632812, 496.1828918457031], [986.4708251953125, 509.0656433105469], [950.6000366210938, 514.7913208007812], [995.079833984375, 524.8112182617188], [930.5123291015625, 531.9683227539062], [999.38427734375, 537.6939697265625], [923.338134765625, 554.8709716796875], [960.6438598632812, 556.3023681640625], [937.6865234375, 553.4395751953125], [972.1224975585938, 586.3621215820312], [946.2954711914062, 584.9307250976562], [974.9921875, 625.0103759765625], [936.2516479492188, 629.3046264648438], [955.6219177246094, 627.1575012207031]]","[[898.1671752929688, 648.9014282226562], [901.046142578125, 646.0259399414062], [899.606689453125, 646.0259399414062], [903.9251098632812, 648.9014282226562], [922.6383666992188, 648.9014282226562], [909.6830444335938, 673.3435668945312], [921.1988525390625, 670.468017578125], [903.9251098632812, 703.5366821289062], [899.606689453125, 676.2190551757812], [872.2564697265625, 723.6654663085938], [883.7723999023438, 671.90576171875], [925.517333984375, 748.1076049804688], [919.7593994140625, 746.6697998046875], [890.9697875976562, 775.4251708984375], [890.9697875976562, 776.8629760742188], [869.3775024414062, 830.0604248046875], [869.3775024414062, 828.6226806640625], [869.3775024414062, 829.341552734375]]"
1,7,00:27:45,49966,14,top,drop,,,"[754, 454]","[[849.3828125, 485.41552734375], [853.7013549804688, 482.5519104003906], [852.2618408203125, 481.1201171875], [863.778076171875, 488.27911376953125], [849.3828125, 485.41552734375], [869.5360717773438, 509.7562255859375], [846.5037841796875, 509.7562255859375], [885.3709106445312, 522.6425170898438], [819.15283203125, 515.4834594726562], [899.7660522460938, 535.5287475585938], [798.99951171875, 516.9152221679688], [885.3709106445312, 561.3012084960938], [865.217529296875, 562.7330932617188], [899.7660522460938, 598.5281982421875], [846.5037841796875, 592.8009643554688], [940.0726318359375, 617.1416625976562], [827.7899780273438, 631.459716796875], [883.9313049316406, 624.3006896972656]]","[[807.468017578125, 652.9031372070312], [807.468017578125, 647.165283203125], [834.7219848632812, 644.2963256835938], [810.3368530273438, 650.0341796875], [833.2875366210938, 647.165283203125], [806.0335693359375, 675.8545532226562], [851.9349975585938, 671.5512084960938], [797.4270629882812, 711.7161865234375], [873.4512329101562, 711.7161865234375], [784.5172729492188, 738.970947265625], [879.1889038085938, 740.4053955078125], [827.5498657226562, 744.7088012695312], [859.1071166992188, 740.4053955078125], [795.99267578125, 800.6529541015625], [857.672607421875, 786.3082275390625], [791.6893920898438, 860.9004516601562], [876.3200073242188, 837.9490356445312], [834.0046997070312, 849.4247436523438]]"
1,8,00:27:46,49991,16,bottom,lob,,,"[665, 640]","[[905.930908203125, 495.432373046875], [910.23583984375, 492.5555114746094], [903.0609130859375, 492.5555114746094], [917.4107055664062, 493.99395751953125], [898.7560424804688, 493.99395751953125], [923.150634765625, 511.255126953125], [884.4063110351562, 514.1319580078125], [934.63037109375, 532.83154296875], [868.62158203125, 538.5853271484375], [938.9353637695312, 551.5311889648438], [864.3165893554688, 558.7233276367188], [904.4959106445312, 554.4080200195312], [880.101318359375, 555.8464965820312], [921.7156372070312, 583.1766357421875], [885.8412475585938, 586.0535278320312], [920.2806396484375, 622.0142822265625], [890.146240234375, 629.2064819335938], [905.2134399414062, 625.6103820800781]]","[[720.6156005859375, 651.7359619140625], [724.919677734375, 647.434814453125], [722.05029296875, 643.1336059570312], [724.919677734375, 654.6033935546875], [746.4398803710938, 654.6033935546875], [732.0930786132812, 680.4104614257812], [749.3092651367188, 676.1093139648438], [722.05029296875, 703.3500366210938], [734.9624633789062, 777.9037475585938], [687.617919921875, 719.1210327148438], [687.617919921875, 720.5547485351562], [750.7440185546875, 752.0967407226562], [767.960205078125, 746.3617553710938], [756.482666015625, 808.011962890625], [734.9624633789062, 777.9037475585938], [796.65380859375, 833.8189697265625], [714.8768920898438, 808.011962890625], [755.7653503417969, 820.9154663085938]]"
1,9,00:27:47,50026,14,top,clear,,,"[722, 370]","[[811.349365234375, 473.9366455078125], [815.6318359375, 469.6297607421875], [808.4943237304688, 469.6297607421875], [822.7694091796875, 472.5010070800781], [805.6393432617188, 469.6297607421875], [829.9069213867188, 489.72857666015625], [804.2118530273438, 483.9860534667969], [837.0443725585938, 509.827392578125], [781.3717651367188, 483.9860534667969], [828.4793701171875, 501.2135925292969], [757.1041870117188, 476.8078918457031], [828.4793701171875, 537.1043701171875], [809.9218139648438, 534.2330932617188], [829.9069213867188, 577.302001953125], [791.3642578125, 561.5100708007812], [868.449462890625, 598.83642578125], [778.5167236328125, 590.2225952148438], [823.4830932617188, 594.5295104980469]]","[[794.4220581054688, 641.4892578125], [794.4220581054688, 637.18310546875], [820.1133422851562, 635.7476806640625], [795.8494262695312, 640.0538940429688], [820.1133422851562, 635.7476806640625], [791.5674438476562, 665.8910522460938], [838.668212890625, 660.1494750976562], [785.8583374023438, 703.2114868164062], [864.3594970703125, 694.59912109375], [775.8671875, 731.9194946289062], [868.641357421875, 724.7424926757812], [820.1133422851562, 737.6610717773438], [851.5137939453125, 729.0487060546875], [808.6950073242188, 800.8186645507812], [860.07763671875, 785.029296875], [805.8403930664062, 863.976318359375], [880.0597534179688, 839.5745239257812], [842.9500732421875, 851.7754211425781]]"
1,10,00:27:48,50066,16,bottom,clear,,,"[700, 435]","[[916.36669921875, 481.78192138671875], [919.2359008789062, 477.4638671875], [912.0628051757812, 477.4638671875], [924.9743041992188, 478.9032287597656], [907.7590942382812, 481.78192138671875], [940.7548828125, 496.175537109375], [903.455322265625, 503.3723449707031], [960.8392944335938, 509.1297912597656], [897.7169189453125, 527.8414916992188], [953.666259765625, 529.2808837890625], [889.1093139648438, 552.3106689453125], [942.1895141601562, 546.55322265625], [917.8012084960938, 549.4319458007812], [953.666259765625, 583.9766235351562], [902.0206298828125, 582.5372314453125], [963.70849609375, 624.2787475585938], [899.1514282226562, 622.83935546875], [931.4299621582031, 623.5590515136719]]","[[675.3692626953125, 671.1022338867188], [671.06103515625, 663.9026489257812], [671.06103515625, 671.1022338867188], [648.0838623046875, 694.1409301757812], [672.4971313476562, 684.0615234375], [653.8281860351562, 724.3792114257812], [691.1660766601562, 702.7804565429688], [672.4971313476562, 753.1775512695312], [714.1432495117188, 672.5421752929688], [623.670654296875, 923.0879516601562], [722.7596435546875, 632.2244873046875], [679.677490234375, 797.8150024414062], [711.2710571289062, 787.7356567382812], [652.39208984375, 862.611328125], [732.8121948242188, 861.1714477539062], [623.670654296875, 924.52783203125], [735.684326171875, 925.9677124023438], [679.677490234375, 925.2477722167969]]"
