rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,00:22:03,39710,16,top,long service,,,"[899, 451]","[[969.5824584960938, 480.1265869140625], [972.4163208007812, 475.8249816894531], [963.914794921875, 477.25885009765625], [982.334716796875, 474.39111328125], [961.0810546875, 480.1265869140625], [1000.7545776367188, 493.0314025878906], [965.331787109375, 500.2007751464844], [1026.259033203125, 510.23785400390625], [969.5824584960938, 513.1055908203125], [1006.4222412109375, 500.2007751464844], [988.0023193359375, 500.2007751464844], [1002.1715087890625, 554.6878051757812], [978.083984375, 557.5555419921875], [999.3377075195312, 607.7410278320312], [979.5009155273438, 604.873291015625], [992.2531127929688, 652.1909790039062], [982.334716796875, 637.852294921875], [987.2939147949219, 645.0216369628906]]","[[825.3717651367188, 688.1814575195312], [823.9384155273438, 682.422119140625], [823.9384155273438, 682.422119140625], [796.705322265625, 682.422119140625], [822.505126953125, 683.8619384765625], [789.5386962890625, 708.339111328125], [828.2384033203125, 712.6586303710938], [805.3052978515625, 731.3764038085938], [852.6049194335938, 738.5755615234375], [822.505126953125, 705.45947265625], [861.204833984375, 722.7374267578125], [802.4385986328125, 784.650146484375], [829.6717529296875, 784.650146484375], [818.2051391601562, 827.8450927734375], [849.7382202148438, 827.8450927734375], [816.7717895507812, 875.3595581054688], [831.1051025390625, 869.6002197265625], [823.9384460449219, 872.4798889160156]]"
26,2,00:22:05,39770,14,bottom,drop,,,"[710, 566]","[[925.5737915039062, 477.5282287597656], [928.44921875, 474.6601867675781], [921.260498046875, 474.6601867675781], [934.2002563476562, 474.6601867675781], [916.947265625, 474.6601867675781], [944.2645263671875, 490.4344787597656], [908.3207397460938, 494.7365417480469], [965.8306884765625, 504.77471923828125], [898.2565307617188, 523.4170532226562], [951.4531860351562, 523.4170532226562], [893.9432373046875, 553.5316162109375], [942.8267211914062, 543.493408203125], [915.509521484375, 546.3614501953125], [968.7062377929688, 585.0802001953125], [896.8187866210938, 585.0802001953125], [987.3969116210938, 623.7988891601562], [888.1922607421875, 630.968994140625], [937.7945861816406, 627.3839416503906]]","[[725.7749633789062, 744.6348876953125], [718.611083984375, 736.012939453125], [720.0438232421875, 740.3239135742188], [697.1193237304688, 763.3157958984375], [724.3421630859375, 753.2568359375], [704.2832641601562, 792.0556030273438], [740.102783203125, 769.0637817382812], [722.909423828125, 813.6105346679688], [755.8634033203125, 728.8280029296875], [725.7749633789062, 800.6775512695312], [761.5945434570312, 695.7772216796875], [728.6405029296875, 859.59423828125], [761.5945434570312, 850.9722900390625], [722.909423828125, 925.69580078125], [787.3846435546875, 902.703857421875], [710.0143432617188, 977.427490234375], [761.5945434570312, 942.939697265625], [735.804443359375, 960.18359375]]"
26,3,00:22:06,39790,16,top,defensive shot,,,"[680, 557]","[[794.4915771484375, 516.5034790039062], [798.8009643554688, 512.2042846679688], [793.0551147460938, 517.9365844726562], [811.729248046875, 517.9365844726562], [797.3645629882812, 525.1019897460938], [828.9669799804688, 526.5350341796875], [797.3645629882812, 542.298828125], [862.0057373046875, 525.1019897460938], [778.6904296875, 565.22802734375], [886.42578125, 536.5665283203125], [754.2704467773438, 580.9918823242188], [853.386962890625, 570.9603881835938], [824.657470703125, 575.2595825195312], [883.5528564453125, 603.9210815429688], [793.0551147460938, 595.3226928710938], [925.2105102539062, 629.7164306640625], [794.4915771484375, 639.7479858398438], [859.8510437011719, 634.7322082519531]]","[[807.6701049804688, 697.3582153320312], [804.808837890625, 693.0492553710938], [804.808837890625, 691.6129150390625], [777.6260986328125, 698.7945556640625], [806.2394409179688, 698.7945556640625], [769.0420532226562, 724.6484375], [819.115478515625, 727.5210571289062], [731.8446655273438, 749.0659790039062], [843.4368286132812, 757.6838989257812], [724.6912841796875, 739.01171875], [870.6195678710938, 782.1014404296875], [783.3487548828125, 806.5191040039062], [817.6848754882812, 805.0827026367188], [766.1807250976562, 861.0995483398438], [814.823486328125, 853.9179077148438], [769.0420532226562, 917.1162719726562], [827.6995239257812, 902.7529907226562], [798.3707885742188, 909.9346313476562]]"
26,4,00:22:07,39818,14,bottom,lob,,,"[664, 626]","[[884.30810546875, 482.9023742675781], [888.5661010742188, 478.5843811035156], [881.469482421875, 478.5843811035156], [895.6626586914062, 480.0237121582031], [875.7922973632812, 480.0237121582031], [904.178466796875, 497.29559326171875], [865.8569946289062, 503.0528869628906], [918.37158203125, 520.3247680664062], [851.6638793945312, 533.2786254882812], [925.4682006835938, 543.3539428710938], [847.406005859375, 560.6257934570312], [894.2432861328125, 550.550537109375], [870.114990234375, 551.9898681640625], [914.11376953125, 587.9729614257812], [872.95361328125, 592.2908935546875], [905.5978393554688, 619.6380615234375], [878.6309204101562, 642.6671752929688], [892.1143798828125, 631.1526184082031]]","[[718.7503051757812, 692.11572265625], [717.321533203125, 686.3596801757812], [717.321533203125, 687.7987060546875], [718.7503051757812, 687.7987060546875], [738.7525634765625, 682.042724609375], [725.8939819335938, 710.82275390625], [747.3250122070312, 700.749755859375], [733.03759765625, 728.0908203125], [731.60888671875, 730.9688110351562], [737.3238525390625, 751.1148071289062], [735.8950805664062, 802.9189453125], [751.6111450195312, 768.3828735351562], [774.4708862304688, 759.7488403320312], [747.3250122070312, 821.6260375976562], [738.7525634765625, 814.4310302734375], [778.757080078125, 840.3330078125], [737.3238525390625, 807.2359008789062], [758.0404663085938, 823.7844543457031]]"
26,5,00:22:08,39869,16,top,drop,,,"[759, 334]","[[819.9317626953125, 395.5116882324219], [825.6622924804688, 392.6482238769531], [819.9317626953125, 391.21649169921875], [829.9602661132812, 401.23858642578125], [815.6337890625, 392.6482238769531], [832.8256225585938, 424.1461181640625], [801.3071899414062, 412.69232177734375], [838.5562744140625, 451.3489074707031], [778.3847045898438, 414.12408447265625], [829.9602661132812, 439.8951110839844], [758.3275146484375, 409.82891845703125], [819.9317626953125, 474.2565002441406], [798.4418334960938, 469.9613037109375], [825.6622924804688, 510.0495910644531], [794.1439208984375, 510.0495910644531], [842.854248046875, 548.7061767578125], [794.1439208984375, 548.7061767578125], [818.4990844726562, 548.7061767578125]]","[[859.8753662109375, 663.443359375], [861.305419921875, 657.682861328125], [892.7658081054688, 659.1229858398438], [864.1654052734375, 662.0032348632812], [891.3357543945312, 662.0032348632812], [854.1553344726562, 685.0451049804688], [901.345947265625, 689.3654174804688], [831.2750244140625, 713.847412109375], [914.216064453125, 721.0479736328125], [824.1248779296875, 742.6497192382812], [925.65625, 748.41015625], [859.8753662109375, 752.73046875], [892.7658081054688, 752.73046875], [842.7151489257812, 807.4548950195312], [909.926025390625, 810.3351440429688], [831.2750244140625, 854.9786376953125], [917.0761108398438, 859.299072265625], [874.1755676269531, 857.1388549804688]]"
26,6,00:22:09,39894,14,bottom,net shot,,,"[808, 652]","[[877.1151733398438, 446.1519775390625], [879.9691162109375, 441.82891845703125], [872.8342895507812, 443.26995849609375], [885.677001953125, 443.26995849609375], [867.1264038085938, 444.7109375], [897.0928344726562, 460.562255859375], [858.5645141601562, 466.32635498046875], [915.6434326171875, 477.8545837402344], [850.002685546875, 492.26483154296875], [914.2164916992188, 498.0289611816406], [845.7218017578125, 516.7622680664062], [889.9578857421875, 513.8802490234375], [867.1264038085938, 513.8802490234375], [891.3848876953125, 552.7879638671875], [867.1264038085938, 557.1110229492188], [894.2388305664062, 593.1366577148438], [872.8342895507812, 597.4597778320312], [883.5365600585938, 595.2982177734375]]","[[786.9901733398438, 703.7057495117188], [786.9901733398438, 697.94580078125], [785.5507202148438, 697.94580078125], [789.869140625, 699.3858032226562], [807.1431884765625, 697.94580078125], [801.3851928710938, 712.345703125], [818.6591186523438, 713.7857055664062], [801.3851928710938, 719.545654296875], [818.6591186523438, 764.185302734375], [784.1111450195312, 728.1856079101562], [810.0221557617188, 805.9450073242188], [833.0540771484375, 774.2652587890625], [853.2070922851562, 769.9452514648438], [815.7801513671875, 828.9848022460938], [805.7036743164062, 821.7848510742188], [847.4490966796875, 849.1447143554688], [808.5826416015625, 816.02490234375], [828.015869140625, 832.5848083496094]]"
26,7,00:22:10,39923,16,top,lob,,,"[1117, 525]","[[1123.010009765625, 565.5259399414062], [1124.442626953125, 561.2129516601562], [1120.144775390625, 561.2129516601562], [1107.251708984375, 559.7752685546875], [1107.251708984375, 559.7752685546875], [1091.493408203125, 568.4012451171875], [1101.521484375, 585.6533203125], [1070.0048828125, 571.276611328125], [1118.7122802734375, 598.5923461914062], [1072.8699951171875, 571.276611328125], [1143.0660400390625, 611.5313720703125], [1059.976806640625, 624.4703979492188], [1062.842041015625, 628.7833862304688], [1059.976806640625, 658.9744262695312], [1095.7911376953125, 643.1600952148438], [1035.6231689453125, 657.5368041992188], [1121.5775146484375, 686.2901611328125], [1078.600341796875, 671.9134826660156]]","[[962.4857177734375, 659.3618774414062], [962.4857177734375, 655.0439453125], [961.0697021484375, 655.0439453125], [934.1650390625, 655.0439453125], [959.6536865234375, 659.3618774414062], [931.3329467773438, 680.9515991210938], [944.0772705078125, 686.7088623046875], [929.9169311523438, 722.6917724609375], [931.3329467773438, 719.8131103515625], [946.9093627929688, 724.131103515625], [935.5810546875, 755.7960815429688], [905.8442993164062, 748.5994873046875], [918.5885620117188, 750.0387573242188], [938.4131469726562, 797.5361328125], [946.9093627929688, 801.8541259765625], [942.6612548828125, 849.3515014648438], [945.4933471679688, 853.66943359375], [944.0773010253906, 851.5104675292969]]"
26,8,00:22:12,39966,14,bottom,smash,,,"[750, 566]","[[950.0836181640625, 483.5798034667969], [955.7969970703125, 480.71649169921875], [947.2269897460938, 480.71649169921875], [964.3670654296875, 483.5798034667969], [944.3702392578125, 480.71649169921875], [975.7937622070312, 499.32794189453125], [935.80029296875, 500.75958251953125], [990.0770874023438, 522.2342529296875], [924.3735961914062, 526.5292358398438], [988.6487426757812, 548.00390625], [918.6602172851562, 558.0254516601562], [965.7953491210938, 548.00390625], [940.0853271484375, 548.00390625], [975.7937622070312, 589.521728515625], [920.0885620117188, 589.521728515625], [985.7921142578125, 636.7660522460938], [905.8052368164062, 629.6078491210938], [945.7986755371094, 633.1869506835938]]","[[748.6098022460938, 768.8098754882812], [718.5518188476562, 787.5265502929688], [741.453125, 765.930419921875], [730.0025024414062, 783.207275390625], [740.0218505859375, 773.129150390625], [738.5905151367188, 803.3636474609375], [764.3545532226562, 777.4484252929688], [762.9231567382812, 741.454833984375], [762.9231567382812, 740.0150756835938], [707.1011352539062, 964.61474609375], [755.7665405273438, 724.1779174804688], [768.6485595703125, 860.953369140625], [798.70654296875, 850.8751831054688], [741.453125, 918.5430297851562], [834.4898681640625, 888.3084106445312], [707.1011352539062, 966.0545043945312], [824.4705200195312, 938.6994018554688], [765.7858276367188, 952.376953125]]"
26,9,00:22:12,39982,16,top,defensive shot,,,"[939, 531]","[[962.7009887695312, 497.9134826660156], [965.55859375, 493.59564208984375], [958.4147338867188, 495.034912109375], [974.1312255859375, 493.59564208984375], [955.5572509765625, 499.3527526855469], [985.5613403320312, 510.8669738769531], [955.5572509765625, 523.8204956054688], [995.562744140625, 528.1383666992188], [975.5599975585938, 548.2882690429688], [1012.7078857421875, 538.2133178710938], [991.2763671875, 554.04541015625], [982.7037963867188, 564.120361328125], [958.4147338867188, 565.5596313476562], [1001.2777709960938, 600.1023559570312], [929.83935546875, 602.9808959960938], [998.4202270507812, 640.4021606445312], [896.9777221679688, 633.2057495117188], [947.698974609375, 636.803955078125]]","[[839.4823608398438, 727.2144775390625], [825.1343383789062, 721.4653930664062], [832.308349609375, 722.9026489257812], [826.5691528320312, 725.7772216796875], [855.26513671875, 724.3399047851562], [817.9603271484375, 748.7735595703125], [868.1783447265625, 751.6480712890625], [802.1775512695312, 758.83447265625], [886.8306884765625, 776.0816040039062], [777.785888671875, 781.8307495117188], [899.743896484375, 806.2643432617188], [825.1343383789062, 817.762451171875], [856.699951171875, 820.6370849609375], [802.1775512695312, 870.9415283203125], [835.1779174804688, 885.314208984375], [786.394775390625, 922.6832885742188], [817.9603271484375, 931.3069458007812], [802.1775512695312, 926.9951171875]]"
26,10,00:22:13,40005,14,bottom,net shot,,,"[1164, 695]","[[1005.4719848632812, 483.4674072265625], [1008.3280639648438, 479.1706848144531], [1001.1878051757812, 479.1706848144531], [1012.6122436523438, 482.0351867675781], [994.0475463867188, 480.6029357910156], [1019.7525024414062, 500.65435791015625], [979.7670288085938, 500.65435791015625], [1029.7489013671875, 520.7057495117188], [965.4865112304688, 525.00244140625], [1028.32080078125, 545.0538940429688], [961.202392578125, 555.07958984375], [1009.7561645507812, 549.3506469726562], [981.1951293945312, 549.3506469726562], [1028.32080078125, 586.5889282226562], [958.3462524414062, 586.5889282226562], [1048.3135986328125, 628.1239624023438], [935.4974365234375, 629.5562133789062], [991.905517578125, 628.840087890625]]","[[1075.07421875, 710.36376953125], [1075.07421875, 707.4915771484375], [1072.197509765625, 707.4915771484375], [1049.18359375, 701.7470703125], [1070.7591552734375, 710.36376953125], [1033.3616943359375, 720.4166870117188], [1069.3206787109375, 734.7779541015625], [1023.2930908203125, 743.3946533203125], [1077.950927734375, 752.011474609375], [998.8409423828125, 760.6282348632812], [1080.82763671875, 752.011474609375], [1024.7314453125, 793.6591186523438], [1054.93701171875, 793.6591186523438], [1006.03271484375, 842.4874267578125], [1057.8138427734375, 833.8706665039062], [1000.2792358398438, 887.00732421875], [1085.1427001953125, 875.518310546875], [1042.7109680175781, 881.2628173828125]]"
