rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:16:29,29697,8,7,2,1,short service,0.0,1,2.0,7,0.4731707317073172,0.6165104166666667,,,8,166.7,352.61,8,227.9,700.22,1,28,2277
15,2,00:16:30,29723,8,7,23,2,push/rush,0.0,0,1.0,6,1.0097560975609758,-1.1996354166666667,,,8,189.0,618.73,8,163.6,338.08,1,28,2277
15,3,00:16:31,29747,8,7,2,2,clear,1.0,0,1.0,8,-0.4914634146341465,1.3203645833333333,,,8,189.8,274.51,8,191.4,674.0,1,28,2277
15,4,00:16:32,29772,8,7,23,2,smash,1.0,0,2.0,5,-1.4146341463414631,-0.9327604166666664,,,8,157.8,736.74,8,199.5,245.54,1,28,2277
15,5,00:16:33,29794,8,7,2,2,defensive shot,0.0,0,2.0,2,-1.2719512195121951,0.3976562500000001,,,5,92.6,291.62,8,149.9,719.07,1,28,2277
15,6,00:16:34,29821,8,7,23,2,net shot,0.0,1,2.0,2,1.139024390243902,-0.2720312500000001,,,6,90.9,621.26,8,117.8,301.33,1,28,2277
15,7,00:16:34,29845,8,7,2,2,push/rush,0.0,1,1.0,8,-0.7012195121951219,1.2075520833333335,,,7,240.8,395.63,8,126.6,627.46,1,28,2277
15,8,00:16:35,29872,8,7,23,2,clear,1.0,0,1.0,8,-0.8451219512195122,-1.1796875,,,8,163.5,707.77,8,195.2,355.96,1,28,2277
15,9,00:16:36,29899,8,7,2,2,drop,0.0,0,2.0,7,0.9243902439024392,0.5223437499999998,,,8,117.0,266.8,8,153.9,719.12,1,28,2277
15,10,00:16:37,29920,8,7,23,2,net shot,0.0,0,2.0,2,1.1121951219512194,-0.2313020833333334,,,8,226.8,647.49,8,107.1,256.94,1,28,2277
15,11,00:16:38,29951,8,7,2,2,net shot,0.0,1,2.0,1,1.076829268292683,0.3321874999999998,,,7,239.6,424.76,8,202.0,650.83,1,28,2277
15,12,00:16:39,29981,8,7,23,2,push/rush,0.0,0,2.0,5,-0.997560975609756,-1.3393749999999998,,,8,243.6,607.79,7,217.0,381.58,1,28,2277
15,13,00:16:40,30020,8,7,2,2,clear,0.0,0,1.0,8,-0.4365853658536587,1.3790625,,,8,122.7,234.15,8,165.2,659.43,1,28,2277
15,14,00:16:42,30060,8,7,23,2,smash,0.0,0,2.0,5,-1.251219512195122,-0.8991666666666666,,,8,124.0,753.36,8,152.0,326.09,1,28,2277
15,15,00:16:42,30079,8,7,2,2,defensive shot,0.0,0,2.0,2,-1.1878048780487809,0.2713020833333335,,,8,130.3,328.68,9,148.5,764.21,1,28,2277
15,16,00:16:43,30109,8,7,23,2,net shot,0.0,1,2.0,2,1.1024390243902435,-0.2043229166666667,,,6,95.4,615.53,8,122.6,316.61,1,28,2277
15,17,00:16:44,30138,8,7,2,2,net shot,0.0,1,2.0,1,1.4048780487804875,0.2759375000000001,,,7,238.6,435.06,8,154.1,644.69,1,28,2277
15,18,00:16:45,30167,8,7,23,2,lob,0.0,0,1.0,8,0.4085365853658536,-1.1870833333333333,,,1,254.6,579.8,7,216.6,395.23,1,28,2277
15,19,00:16:47,30216,8,7,2,2,smash,0.0,0,2.0,8,0.4707317073170731,0.92953125,,,8,207.5,262.01,8,198.1,689.68,1,28,2277
15,20,00:16:47,30227,8,7,23,2,defensive shot,0.0,0,2.0,1,-0.9390243902439024,-0.3140625000000001,,,8,195.7,699.82,8,194.1,277.76,1,28,2277
15,21,00:16:48,30252,8,7,2,2,net shot,0.0,0,2.0,2,-1.052439024390244,0.3534375,,,7,120.0,399.04,8,161.4,689.22,1,28,2277
15,22,00:16:49,30282,8,7,23,2,push/rush,0.0,1,1.0,5,-1.0207317073170732,-0.9788020833333334,,,7,105.7,591.97,7,139.4,371.96,1,28,2277
15,23,00:16:50,30306,8,7,2,2,drop,0.0,0,2.0,2,-1.023170731707317,0.3764583333333332,,,8,123.8,282.81,8,120.1,633.05,1,28,2277
15,24,00:16:51,30336,8,7,23,2,lob,0.0,1,1.0,5,-1.2146341463414634,-1.3053645833333334,,,2,104.3,593.96,8,148.6,363.69,1,28,2277
15,25,00:16:52,30377,8,7,2,2,clear,0.0,0,1.0,6,-1.2817073170731708,1.2393229166666668,,,5,101.9,240.43,8,155.4,685.72,1,28,2277
15,26,00:16:53,30402,8,7,23,2,clear,1.0,0,1.0,5,-1.1329268292682928,-1.34046875,,,8,119.6,712.17,8,127.9,292.25,1,28,2277
15,27,00:16:54,30443,8,7,2,2,clear,0.0,0,1.0,6,-0.8670731707317072,1.171458333333333,,,5,91.7,230.22,8,154.8,701.0,1,28,2277
15,28,00:16:55,30463,8,7,23,2,drop,1.0,0,2.0,7,0.6829268292682927,-0.2889583333333334,,,8,145.9,690.74,5,103.8,266.56,1,28,2277
15,29,00:16:56,30487,8,7,2,2,net shot,0.0,1,2.0,1,1.2646341463414632,0.2395833333333333,,,7,203.2,373.03,8,129.9,712.3,1,28,2277
15,30,00:16:57,30522,8,7,23,3,net shot,0.0,0,2.0,1,-1.3353658536585369,-0.1277083333333332,opponent's ball landed,2.0,1,253.2,569.41,7,210.4,392.42,1,28,2277
