rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:38:19,68991,5,6,2,1,short service,0.0,1,2.0,7,-0.6280487804878049,-0.49640625,,,8,181.2,635.74,8,120.7,313.56,2,28,2312
11,2,00:38:20,69018,5,6,23,2,push/rush,0.0,0,1.0,6,-1.2158536585365851,1.0795312499999998,,,7,146.9,369.28,8,186.8,670.41,2,28,2312
11,3,00:38:21,69044,5,6,2,2,clear,1.0,0,1.0,5,-1.1,-1.3402083333333332,,,8,138.2,692.35,8,143.4,322.96,2,28,2312
11,4,00:38:22,69074,5,6,23,2,clear,0.0,0,1.0,6,-0.9060975609756096,1.3433854166666663,,,8,111.9,220.46,8,148.1,702.59,2,28,2312
11,5,00:38:23,69105,5,6,2,2,clear,1.0,0,1.0,5,-1.4134146341463416,-1.3607291666666663,,,8,114.3,729.89,8,143.0,276.84,2,28,2312
11,6,00:38:24,69144,5,6,23,2,smash,0.0,0,2.0,6,-1.1682926829268292,1.0614583333333332,,,5,83.4,209.66,8,158.2,685.75,2,28,2312
11,7,00:38:25,69160,5,6,2,2,defensive shot,0.0,1,2.0,7,-0.8182926829268292,-0.3550000000000001,,,8,161.2,675.37,5,85.8,250.02,2,28,2312
11,8,00:38:26,69188,5,6,23,2,push/rush,0.0,0,1.0,8,0.8402439024390245,0.9886979166666668,,,7,131.6,385.66,8,144.8,669.88,2,28,2312
11,9,00:38:26,69205,5,6,2,2,clear,0.0,0,2.0,9,-0.5963414634146342,-1.3902604166666668,,,8,197.3,682.79,7,151.3,383.24,2,28,2312
11,10,00:38:27,69236,5,6,23,2,clear,0.0,0,1.0,6,-1.201219512195122,1.1518749999999998,,,8,159.8,224.75,8,195.7,696.46,2,28,2312
11,11,00:38:28,69269,5,6,2,2,drop,1.0,0,2.0,1,-1.0353658536585366,-0.2597395833333333,,,8,105.9,715.28,8,153.7,323.14,2,28,2312
11,12,00:38:29,69299,5,6,23,2,lob,0.0,0,1.0,5,0.9707317073170731,1.4271874999999998,,,7,106.5,371.4,8,113.6,693.74,2,28,2312
11,13,00:38:30,69328,5,6,2,2,clear,0.0,0,1.0,4,1.2658536585365856,-1.4115104166666663,,,9,248.0,762.36,8,152.6,326.1,2,28,2312
11,14,00:38:31,69356,5,6,23,2,drop,1.0,0,2.0,7,0.902439024390244,0.2961979166666666,,,8,226.3,262.36,8,215.5,703.42,2,28,2312
11,15,00:38:33,69391,5,6,2,2,lob,0.0,0,1.0,3,-0.875609756097561,-1.3925520833333334,,,7,231.3,571.19,8,207.6,290.56,2,28,2312
11,16,00:38:34,69448,5,6,23,2,smash,0.0,0,2.0,6,-0.9182926829268292,0.92171875,,,9,114.6,175.06,8,175.5,654.13,2,28,2312
11,17,00:38:35,69460,5,6,2,2,defensive shot,0.0,1,2.0,7,-0.7560975609756098,-0.3685937499999999,,,8,185.3,680.91,8,105.4,233.83,2,28,2312
11,18,00:38:36,69490,5,6,23,3,net shot,0.0,0,2.0,10,1.624390243902439,0.3815624999999999,out,2.0,7,130.4,382.89,8,159.3,671.83,2,28,2312
