rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:52:07,93824,3,0,2,1,short service,0.0,1,2.0,7,0.6158536585365854,0.5853645833333333,,,8,161.8,338.05,8,221.3,681.36,3,28,2338
3,2,00:52:08,93845,3,0,23,2,push/rush,0.0,0,1.0,6,1.4024390243902438,-1.21390625,,,8,191.9,622.61,8,160.5,329.2,3,28,2338
3,3,00:52:09,93873,3,0,2,2,drop,1.0,0,2.0,1,1.452439024390244,0.4815625000000001,,,8,214.4,262.14,8,193.2,675.78,3,28,2338
3,4,00:52:10,93900,3,0,23,2,net shot,0.0,0,2.0,2,1.375609756097561,-0.2024479166666667,,,8,250.5,615.69,8,225.3,255.85,3,28,2338
3,5,00:52:10,93929,3,0,2,2,push/rush,0.0,1,1.0,8,-0.6951219512195121,1.41875,,,2,254.2,425.0,8,209.4,658.2,3,28,2338
3,6,00:52:12,93960,3,0,23,2,clear,1.0,0,1.0,8,-0.5536585365853659,-1.3537499999999998,,,8,154.7,736.7,8,190.5,350.14,3,28,2338
3,7,00:52:13,94000,3,0,2,2,drop,0.0,0,2.0,5,1.146341463414634,0.6730729166666668,,,8,122.9,220.67,8,153.1,723.96,3,28,2338
3,8,00:52:14,94020,3,0,23,2,net shot,0.0,0,2.0,2,1.1182926829268292,-0.17734375,,,8,223.0,660.18,8,138.8,234.45,3,28,2338
3,9,00:52:15,94051,3,0,2,2,push/rush,0.0,1,1.0,5,1.145121951219512,1.4361979166666667,,,7,249.8,376.59,8,208.9,639.85,3,28,2338
3,10,00:52:16,94081,3,0,23,2,drop,0.0,0,2.0,1,-0.9902439024390244,-0.2321874999999999,,,9,236.1,768.19,8,206.9,361.84,3,28,2338
3,11,00:52:17,94113,3,0,2,2,net shot,0.0,0,2.0,2,-1.3609756097560974,0.3052604166666667,,,7,105.0,409.47,8,185.7,703.05,3,28,2338
3,12,00:52:18,94141,3,0,23,2,net shot,0.0,1,2.0,1,-1.3841463414634143,-0.1018229166666667,,,2,88.5,560.76,7,126.1,393.74,3,28,2338
3,13,00:52:18,94169,3,0,2,2,net shot,0.0,0,2.0,2,-1.3634146341463411,0.2583854166666667,,,1,86.1,424.89,8,128.7,642.51,3,28,2338
3,14,00:52:19,94196,3,0,23,2,lob,0.0,1,1.0,6,1.0963414634146338,-1.2690625,,,2,69.7,579.26,7,120.7,401.73,3,28,2338
3,15,00:52:21,94234,3,0,2,2,drop,1.0,0,2.0,1,1.101219512195122,0.4571874999999998,,,8,192.4,261.74,8,163.1,644.81,3,28,2338
3,16,00:52:22,94265,3,0,23,2,push/rush,0.0,0,1.0,8,-0.7048780487804878,-1.17859375,,,8,226.3,636.34,8,190.5,255.21,3,28,2338
3,17,00:52:22,94287,3,0,2,2,drop,0.0,0,2.0,7,0.8341463414634147,0.5973958333333336,,,8,115.4,243.99,8,184.9,665.06,3,28,2338
3,18,00:52:23,94311,3,0,23,2,net shot,0.0,0,2.0,2,1.3012195121951218,-0.1230208333333333,,,8,216.9,630.57,8,150.5,280.14,3,28,2338
3,19,00:52:24,94344,3,0,2,2,lob,0.0,1,1.0,9,0.6121951219512194,1.5447916666666668,,,7,247.4,427.48,8,198.5,601.25,3,28,2338
3,20,00:52:26,94409,3,0,23,2,drop,0.0,0,2.0,2,1.409756097560976,-0.4672916666666668,,,9,222.1,798.31,8,179.2,329.52,3,28,2338
3,21,00:52:27,94431,3,0,2,2,lob,0.0,1,1.0,8,0.8414634146341463,1.393802083333333,,,6,257.7,359.87,8,218.7,742.15,3,28,2338
3,22,00:52:28,94462,3,0,23,2,drop,0.0,0,2.0,6,1.1878048780487802,-0.5566666666666666,,,8,222.8,748.39,8,206.2,335.88,3,28,2338
3,23,00:52:29,94488,3,0,2,2,net shot,0.0,1,2.0,1,1.0573170731707315,0.4569270833333334,,,8,250.4,339.57,8,208.7,706.66,3,28,2338
3,24,00:52:30,94515,3,0,23,3,net shot,0.0,0,2.0,7,-0.7939024390243902,0.12984375,not pass over the net,2.0,8,222.5,621.11,8,208.7,361.87,3,28,2338
