rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,01:01:21,110445,12,5,2,1,short service,0.0,1,2.0,7,-0.528048780487805,-0.4956770833333334,,,8,182.6,659.65,8,115.7,310.44,3,28,2352
17,2,01:01:22,110476,12,5,23,2,push/rush,0.0,0,1.0,6,-1.1353658536585365,1.089114583333333,,,7,160.3,407.72,8,180.2,657.82,3,28,2352
17,3,01:01:23,110496,12,5,2,2,smash,1.0,0,2.0,8,-0.8024390243902438,-0.928125,,,8,158.2,685.75,8,162.0,355.39,3,28,2352
17,4,01:01:23,110510,12,5,23,2,defensive shot,0.0,0,1.0,8,0.6743902439024392,1.08984375,,,8,128.5,292.26,8,150.1,709.25,3,28,2352
17,5,01:01:24,110527,12,5,2,2,drive,0.0,0,1.0,5,-0.9060975609756096,-0.9127083333333332,,,8,178.9,702.97,8,156.4,298.94,3,28,2352
17,6,01:01:24,110542,12,5,23,2,clear,0.0,0,1.0,6,-0.901219512195122,1.0259375000000002,,,8,164.0,317.33,8,216.1,700.08,3,28,2352
17,7,01:01:25,110563,12,5,2,2,smash,1.0,0,2.0,5,-1.1536585365853658,-0.7095833333333333,,,8,139.9,676.85,8,108.1,342.95,3,28,2352
17,8,01:01:25,110577,12,5,23,2,defensive shot,0.0,0,1.0,5,1.0780487804878045,1.419583333333333,,,8,108.4,348.74,8,111.0,697.09,3,28,2352
17,9,01:01:26,110606,12,5,2,2,drop,0.0,0,2.0,2,1.0219512195121954,-0.2728645833333332,,,8,250.9,750.26,8,174.3,326.47,3,28,2352
17,10,01:01:27,110637,12,5,23,2,net shot,0.0,1,2.0,2,-0.8548780487804878,0.2141145833333334,,,7,225.7,400.77,8,203.2,686.32,3,28,2352
17,11,01:01:28,110665,12,5,2,2,net shot,0.0,1,1.0,1,-1.2109756097560975,-0.0745833333333333,,,7,117.3,575.81,7,171.0,380.81,3,28,2352
17,12,01:01:29,110684,12,5,23,3,push/rush,0.0,0,2.0,8,0.8609756097560974,1.1270833333333332,opponent's ball landed,2.0,1,101.6,419.94,7,125.1,559.17,3,28,2352
