rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:57:03,102710,8,4,23,1,short service,0.0,1,2.0,7,-0.4804878048780489,-0.3386458333333332,,,8,184.9,670.39,8,126.6,343.27,3,28,2347
12,2,00:57:04,102731,8,4,2,2,net shot,0.0,1,2.0,2,-1.2707317073170732,0.3749479166666667,,,7,118.3,385.43,8,175.1,657.75,3,28,2347
12,3,00:57:05,102758,8,4,23,2,lob,0.0,1,1.0,3,-0.9304878048780488,-1.4478645833333337,,,2,96.2,569.28,7,123.9,380.03,3,28,2347
12,4,00:57:06,102800,8,4,2,2,drop,0.0,0,2.0,2,-1.0743902439024389,0.5536979166666663,,,8,109.5,210.15,8,152.0,657.45,3,28,2347
12,5,00:57:07,102823,8,4,23,2,net shot,0.0,1,2.0,2,1.1670731707317072,-0.2718229166666666,,,8,108.0,647.77,8,142.8,244.49,3,28,2347
12,6,00:57:08,102850,8,4,2,2,net shot,0.0,1,2.0,1,1.2414634146341466,0.2631249999999999,,,7,232.8,379.08,8,171.8,663.1,3,28,2347
12,7,00:57:09,102882,8,4,23,2,lob,0.0,0,1.0,6,1.4743902439024388,-1.319375,,,1,254.8,575.68,7,212.9,405.92,3,28,2347
12,8,00:57:11,102936,8,4,2,2,smash,1.0,0,2.0,5,1.180487804878049,1.1016666666666666,,,6,264.5,243.44,8,209.0,658.19,3,28,2347
12,9,00:57:11,102951,8,4,23,2,defensive shot,0.0,0,1.0,6,1.4426829268292685,-1.3196354166666666,,,8,229.1,703.59,6,259.3,282.1,3,28,2347
12,10,00:57:12,102985,8,4,2,2,smash,1.0,0,2.0,5,1.2243902439024388,0.9624479166666664,,,8,231.9,265.68,8,201.1,698.21,3,28,2347
12,11,00:57:13,103002,8,4,23,2,defensive shot,0.0,0,2.0,7,-0.8585365853658538,-0.1774999999999999,,,8,233.4,708.63,8,227.2,255.89,3,28,2347
12,12,00:57:14,103032,8,4,2,2,net shot,0.0,0,2.0,2,-1.1792682926829268,0.3526562500000001,,,7,114.2,398.94,8,170.7,702.87,3,28,2347
12,13,00:57:15,103059,8,4,23,2,net shot,0.0,1,2.0,1,-1.4036585365853658,-0.0629687499999998,,,2,92.7,577.53,7,119.6,404.39,3,28,2347
12,14,00:57:16,103086,8,4,2,2,net shot,0.0,0,2.0,2,-1.1146341463414635,0.2834895833333331,,,1,83.9,442.77,8,115.1,609.96,3,28,2347
12,15,00:57:16,103106,8,4,23,2,push/rush,0.0,1,1.0,8,0.2146341463414633,-1.2059895833333334,,,7,106.3,585.91,1,94.6,417.21,3,28,2347
12,16,00:57:17,103138,8,4,2,3,smash,1.0,0,2.0,3,1.0707317073170732,1.52359375,opponent's ball landed,2.0,8,162.8,261.2,8,113.9,598.09,3,28,2347
