rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,1,00:08:49,15878,19,top,short service,,,"[1042, 519]","[[959.3316040039062, 465.7489929199219], [962.1692504882812, 461.4407958984375], [956.4939575195312, 461.4407958984375], [966.4257202148438, 464.31292724609375], [949.3998413085938, 462.8768615722656], [974.9385986328125, 487.2900390625], [939.4680786132812, 484.41790771484375], [986.2891845703125, 497.342529296875], [938.0492553710938, 504.5229187011719], [994.8021240234375, 505.958984375], [949.3998413085938, 523.1918334960938], [962.1692504882812, 541.8607177734375], [939.4680786132812, 540.4247436523438], [956.4939575195312, 586.3789672851562], [943.7245483398438, 584.94287109375], [940.8869018554688, 600.7396850585938], [942.3057250976562, 630.8971557617188], [941.5963134765625, 615.8184204101562]]","[[1066.9659423828125, 628.9684448242188], [1055.5028076171875, 621.7681274414062], [1061.234375, 624.6482543945312], [1056.9356689453125, 624.6482543945312], [1078.42919921875, 624.6482543945312], [1042.606689453125, 650.5693969726562], [1098.48974609375, 649.1292724609375], [1015.3816528320312, 686.5709228515625], [1124.2818603515625, 690.8911743164062], [1013.9486694335938, 688.010986328125], [1122.8489990234375, 692.3311767578125], [1055.5028076171875, 719.6923828125], [1092.7581787109375, 713.93212890625], [1048.3382568359375, 765.7744140625], [1101.3555908203125, 785.9352416992188], [1058.3685302734375, 830.5772094726562], [1098.48974609375, 844.9779052734375], [1078.4291381835938, 837.7775573730469]]"
4,2,00:08:50,15900,10,bottom,lob,,,"[1134, 534]","[[994.3274536132812, 476.8603515625], [997.1830444335938, 472.5589599609375], [991.471923828125, 472.5589599609375], [1001.4664306640625, 473.99273681640625], [984.3328857421875, 472.5589599609375], [1004.322021484375, 495.4997863769531], [972.9105834960938, 496.93359375], [1005.7498168945312, 517.0068359375], [958.632568359375, 525.609619140625], [1015.744384765625, 529.9110107421875], [954.3492431640625, 561.4546508789062], [980.0494995117188, 541.3814697265625], [961.4881591796875, 539.9476318359375], [991.471923828125, 571.4912719726562], [978.6217041015625, 577.2265014648438], [971.4827880859375, 617.3729248046875], [965.7715454101562, 625.9757690429688], [968.6271667480469, 621.6743469238281]]","[[1116.4931640625, 604.1141357421875], [1107.907470703125, 621.3751831054688], [1132.2337646484375, 624.2520751953125], [1107.907470703125, 624.2520751953125], [1130.8028564453125, 628.5673217773438], [1092.1668701171875, 641.5131225585938], [1136.5267333984375, 658.774169921875], [1060.685791015625, 647.2667846679688], [1145.1124267578125, 673.1583862304688], [1017.7568969726562, 635.7594604492188], [1135.095703125, 783.9168090820312], [1083.5810546875, 723.5031127929688], [1117.9241943359375, 727.8184204101562], [1053.5308837890625, 776.7247314453125], [1133.664794921875, 730.6951904296875], [1069.271484375, 818.4389038085938], [1136.5267333984375, 785.3552856445312], [1102.8991088867188, 801.8970947265625]]"
4,3,00:08:51,15932,19,top,drop,,,"[742, 403]","[[824.3532104492188, 457.2259521484375], [828.6577758789062, 454.3467102050781], [824.3532104492188, 454.3467102050781], [835.8321533203125, 462.9844055175781], [820.0486450195312, 460.10516357421875], [840.13671875, 481.6993408203125], [811.439453125, 475.9408874511719], [847.3109741210938, 493.2161865234375], [775.5680541992188, 468.74285888671875], [851.6155395507812, 500.4142761230469], [749.7405395507812, 458.66558837890625], [834.397216796875, 536.404541015625], [818.61376953125, 536.404541015625], [830.0926513671875, 576.713623046875], [792.786376953125, 560.8779296875], [865.9641723632812, 596.8681640625], [794.22119140625, 583.9116821289062], [830.0926818847656, 590.3899230957031]]","[[919.1069946289062, 642.935546875], [923.4088134765625, 637.1715698242188], [913.3712158203125, 640.0535888671875], [903.333740234375, 634.28955078125], [929.14453125, 632.8485717773438], [896.1640014648438, 660.2274780273438], [949.2196044921875, 657.3455200195312], [876.0889282226562, 687.6063842773438], [987.9359130859375, 694.8114013671875], [856.0137939453125, 714.9852905273438], [990.8037719726562, 727.9542236328125], [926.276611328125, 727.9542236328125], [963.5589599609375, 723.6312866210938], [878.956787109375, 779.830078125], [983.634033203125, 763.9791259765625], [871.7871704101562, 847.556884765625], [1018.0485229492188, 827.3828735351562], [944.9178466796875, 837.4698791503906]]"
4,4,00:08:51,15955,10,bottom,net shot,,,"[670, 644]","[[845.6109008789062, 458.2384338378906], [849.9006958007812, 455.3748779296875], [842.7510375976562, 455.3748779296875], [857.0503540039062, 456.8066711425781], [838.4612426757812, 458.2384338378906], [869.9197998046875, 475.4197998046875], [837.03125, 476.8515625], [885.6490478515625, 495.46466064453125], [835.6013793945312, 501.1917724609375], [888.5089111328125, 519.8048706054688], [824.1619262695312, 525.531982421875], [881.3592529296875, 518.3731079101562], [862.7701416015625, 518.3731079101562], [874.2095947265625, 552.7357788085938], [841.3211669921875, 552.7357788085938], [898.5184936523438, 597.1209716796875], [851.3306274414062, 589.9620361328125], [874.924560546875, 593.54150390625]]","[[708.873046875, 679.68603515625], [708.873046875, 673.948974609375], [714.6310424804688, 682.5545654296875], [708.873046875, 673.948974609375], [733.344482421875, 671.0804443359375], [734.7839965820312, 691.16015625], [739.1025390625, 686.8573608398438], [723.2680053710938, 704.0685424804688], [744.8605346679688, 729.88525390625], [682.9620361328125, 708.3712768554688], [713.1915283203125, 722.7139282226562], [770.7714233398438, 762.8734130859375], [757.81591796875, 757.1363525390625], [753.4974975585938, 827.4153442382812], [729.0260009765625, 770.0447387695312], [808.198486328125, 863.2720336914062], [700.2360229492188, 825.9810791015625], [754.2172546386719, 844.6265563964844]]"
4,5,00:08:52,15982,19,top,net shot,,,"[752, 534]","[[829.586669921875, 532.6265258789062], [832.4564819335938, 528.3225708007812], [826.7168579101562, 529.7572021484375], [839.6309204101562, 529.7572021484375], [823.8469848632812, 535.4957885742188], [855.4148559570312, 545.5382690429688], [826.7168579101562, 554.1461181640625], [882.677978515625, 551.27685546875], [820.9771728515625, 579.9696655273438], [876.9382934570312, 551.27685546875], [828.1517333984375, 587.1428833007812], [859.7196044921875, 595.750732421875], [836.7611083984375, 598.6200561523438], [876.9382934570312, 624.4435424804688], [816.6725463867188, 623.0089111328125], [884.1128540039062, 638.7899780273438], [884.1128540039062, 635.9207153320312], [884.1128540039062, 637.3553466796875]]","[[817.417724609375, 608.0650024414062], [804.5247192382812, 638.21142578125], [834.6083984375, 628.16259765625], [805.9572143554688, 635.34033203125], [831.7433471679688, 632.46923828125], [801.6595458984375, 666.9223022460938], [856.0968627929688, 655.4379272460938], [794.4967651367188, 702.8109130859375], [889.0457153320312, 692.7620849609375], [785.9013671875, 741.5706176757812], [896.20849609375, 731.5217895507812], [847.50146484375, 730.0862426757812], [886.1805419921875, 724.3440551757812], [815.9851684570312, 788.9435424804688], [890.478271484375, 770.281494140625], [810.2549438476562, 862.1563110351562], [914.831787109375, 832.0098876953125], [862.5433654785156, 847.0830993652344]]"
4,6,00:08:53,16004,10,bottom,net shot,,,"[759, 577]","[[906.250732421875, 477.5387268066406], [910.5186157226562, 474.6732177734375], [903.4054565429688, 474.6732177734375], [916.2091064453125, 476.1059875488281], [897.7149047851562, 476.1059875488281], [926.1676025390625, 491.8663635253906], [886.3338012695312, 497.5974426269531], [931.8582153320312, 510.4923400878906], [872.107421875, 526.252685546875], [944.6619873046875, 530.551025390625], [873.530029296875, 553.4752197265625], [914.7865600585938, 540.5803833007812], [889.1790771484375, 540.5803833007812], [938.9713745117188, 573.533935546875], [884.9111938476562, 580.69775390625], [923.3223266601562, 612.2185668945312], [876.3753051757812, 629.4118041992188], [899.8488159179688, 620.815185546875]]","[[786.4849243164062, 635.2283935546875], [786.4849243164062, 628.040283203125], [787.9241943359375, 628.040283203125], [787.9241943359375, 632.3531494140625], [812.3912353515625, 629.4779052734375], [808.073486328125, 658.2303466796875], [808.073486328125, 651.0421752929688], [810.9519653320312, 676.9193725585938], [803.7557983398438, 750.2379760742188], [764.8963623046875, 671.1689453125], [759.139404296875, 662.5431518554688], [832.54052734375, 737.2994384765625], [822.4658813476562, 728.6737060546875], [829.662109375, 807.7428588867188], [805.1950073242188, 743.0499267578125], [887.2315673828125, 836.4953002929688], [780.7279663085938, 794.8042602539062], [833.9797668457031, 815.6497802734375]]"
4,7,00:08:54,16032,19,top,push/rush,,,"[1247, 570]","[[1159.8885498046875, 543.2166137695312], [1159.8885498046875, 538.91259765625], [1159.8885498046875, 538.91259765625], [1145.50537109375, 537.4779663085938], [1149.8203125, 537.4779663085938], [1129.6837158203125, 546.0859375], [1142.628662109375, 553.2592163085938], [1112.423828125, 550.389892578125], [1159.8885498046875, 570.4752197265625], [1093.7254638671875, 551.8245849609375], [1182.9017333984375, 579.0831909179688], [1095.163818359375, 594.8644409179688], [1103.7938232421875, 599.16845703125], [1136.8753662109375, 610.6458129882812], [1138.3135986328125, 612.0804443359375], [1155.5736083984375, 647.947021484375], [1161.326904296875, 653.6856689453125], [1158.4502563476562, 650.8163452148438]]","[[922.1417236328125, 608.18115234375], [913.551025390625, 611.0584106445312], [920.7100219726562, 606.7425537109375], [894.9375610351562, 611.0584106445312], [919.2781372070312, 608.18115234375], [887.778564453125, 636.9534912109375], [940.7551879882812, 631.1990356445312], [877.7559204101562, 672.9188842773438], [967.9594116210938, 671.4802856445312], [870.596923828125, 713.2001953125], [979.4138793945312, 711.7615966796875], [927.8689575195312, 708.8843383789062], [963.6640014648438, 701.6912841796875], [900.664794921875, 767.86767578125], [965.0958251953125, 757.79736328125], [900.664794921875, 838.35986328125], [982.2774658203125, 822.5350341796875], [941.4711303710938, 830.4474487304688]]"
4,8,00:08:55,16058,10,bottom,drive,,,"[1269, 587]","[[1089.109375, 482.9081115722656], [1093.4267578125, 478.58843994140625], [1086.231201171875, 478.58843994140625], [1097.7440185546875, 481.4682312011719], [1079.0357666015625, 480.0283203125], [1100.6221923828125, 498.74700927734375], [1064.6448974609375, 498.74700927734375], [1096.304931640625, 526.1051025390625], [1050.25390625, 524.6651611328125], [1100.6221923828125, 547.7035522460938], [1060.32763671875, 547.7035522460938], [1080.474853515625, 544.82373046875], [1057.449462890625, 541.9439697265625], [1096.304931640625, 575.0616455078125], [1037.3021240234375, 577.94140625], [1102.061279296875, 612.4989624023438], [1005.64208984375, 606.7393798828125], [1053.8516845703125, 609.6191711425781]]","[[1148.3831787109375, 679.57763671875], [1145.5155029296875, 675.257568359375], [1142.64794921875, 679.57763671875], [1124.00830078125, 683.897705078125], [1126.8759765625, 685.337646484375], [1113.9715576171875, 704.057861328125], [1116.8392333984375, 711.2579345703125], [1152.6845703125, 722.7779541015625], [1151.250732421875, 728.5380249023438], [1238.71337890625, 719.89794921875], [1234.411865234375, 719.89794921875], [1089.596923828125, 789.0185546875], [1113.9715576171875, 799.0986328125], [1073.824951171875, 830.7788696289062], [1169.890380859375, 845.178955078125], [1189.9637451171875, 914.299560546875], [1189.9637451171875, 914.299560546875], [1189.9637451171875, 914.299560546875]]"
4,9,00:08:55,16072,19,top,defensive shot,,,"[1172, 499]","[[1102.4940185546875, 476.6065368652344], [1103.9248046875, 473.73052978515625], [1096.7711181640625, 473.73052978515625], [1106.7862548828125, 475.16851806640625], [1086.7559814453125, 476.6065368652344], [1089.617431640625, 495.3004455566406], [1085.3253173828125, 499.6144714355469], [1083.89453125, 531.2503051757812], [1103.9248046875, 522.6223754882812], [1125.3857421875, 535.5643310546875], [1128.2470703125, 535.5643310546875], [1072.44873046875, 541.3163452148438], [1050.98779296875, 542.7542724609375], [1099.632568359375, 570.076171875], [1029.52685546875, 580.1422119140625], [1102.4940185546875, 610.340087890625], [995.1892700195312, 613.216064453125], [1048.8416442871094, 611.778076171875]]","[[1106.4609375, 651.4168090820312], [1113.60791015625, 642.7769775390625], [1099.3138427734375, 648.536865234375], [1093.59619140625, 642.7769775390625], [1119.3255615234375, 644.2169799804688], [1076.4432373046875, 668.6964111328125], [1135.0491943359375, 681.6561279296875], [1036.4195556640625, 685.9760131835938], [1145.0550537109375, 730.614990234375], [1032.13134765625, 719.09521484375], [1143.625732421875, 752.2144775390625], [1073.5843505859375, 756.534423828125], [1113.60791015625, 760.8543090820312], [1043.5667724609375, 791.0935668945312], [1152.2020263671875, 805.4932861328125], [1032.13134765625, 861.6520385742188], [1169.3551025390625, 870.2918090820312], [1100.7432250976562, 865.971923828125]]"
4,10,00:08:56,16094,10,bottom,push/rush,,,"[989, 566]","[[1014.5582885742188, 469.1347351074219], [1017.4044799804688, 466.2705993652344], [1010.2888793945312, 466.2705993652344], [1023.0969848632812, 467.7026672363281], [1004.5963745117188, 467.7026672363281], [1031.6357421875, 486.3194885253906], [991.788330078125, 487.7515563964844], [1050.13623046875, 513.5286254882812], [976.1339721679688, 512.0965576171875], [1060.09814453125, 532.1454467773438], [977.55712890625, 537.8736572265625], [1018.8275756835938, 537.8736572265625], [990.3651733398438, 537.8736572265625], [1040.1744384765625, 569.3790283203125], [970.4415283203125, 569.3790283203125], [1048.713134765625, 609.476806640625], [961.9027709960938, 615.2050170898438], [1005.3079528808594, 612.3409118652344]]","[[939.254638671875, 627.1940307617188], [940.6844482421875, 628.63427734375], [940.6844482421875, 625.7537231445312], [937.82470703125, 641.5965576171875], [960.7021484375, 643.0368041992188], [930.6755981445312, 663.200439453125], [960.7021484375, 664.6406860351562], [899.21923828125, 651.6783447265625], [966.4214477539062, 634.395263671875], [870.62255859375, 625.7537231445312], [962.1319580078125, 601.2694091796875], [939.254638671875, 743.8547973632812], [964.9916381835938, 743.8547973632812], [912.0877685546875, 815.8675537109375], [910.6578979492188, 787.0625], [954.9827880859375, 850.4337768554688], [960.7021484375, 853.3142700195312], [957.8424682617188, 851.8740234375]]"
