rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:29:16,52696,10,top,short service,,,"[1018, 510]","[[959.1624145507812, 459.0570983886719], [962.0323486328125, 453.3236389160156], [954.8575439453125, 453.3236389160156], [967.7721557617188, 456.19036865234375], [946.2477416992188, 454.7569580078125], [973.5120849609375, 481.9909973144531], [936.2030029296875, 474.82415771484375], [983.5567626953125, 493.45794677734375], [907.5037841796875, 479.124267578125], [990.7315673828125, 503.4915466308594], [920.4183959960938, 497.758056640625], [953.4225463867188, 540.7591552734375], [930.463134765625, 537.8923950195312], [947.6827392578125, 582.3268432617188], [936.2030029296875, 582.3268432617188], [923.2882690429688, 612.4276733398438], [934.7680053710938, 636.794921875], [929.0281372070312, 624.6112976074219]]","[[1061.3287353515625, 636.9048461914062], [1068.4718017578125, 631.1533813476562], [1072.7576904296875, 631.1533813476562], [1048.47119140625, 631.1533813476562], [1072.7576904296875, 631.1533813476562], [1035.6136474609375, 657.0349731445312], [1082.7579345703125, 654.1592407226562], [1002.75537109375, 688.6680908203125], [1112.7589111328125, 680.0408325195312], [1002.75537109375, 688.6680908203125], [1111.330322265625, 680.0408325195312], [1039.8994140625, 728.9283447265625], [1069.900390625, 727.490478515625], [1048.47119140625, 785.0051879882812], [1077.04345703125, 785.0051879882812], [1049.8997802734375, 843.957763671875], [1082.7579345703125, 843.957763671875], [1066.328857421875, 843.957763671875]]"
1,2,00:29:17,52717,19,bottom,net shot,,,"[1011, 569]","[[987.7315063476562, 470.2036437988281], [992.035400390625, 465.8875732421875], [983.4276123046875, 465.8875732421875], [996.33935546875, 468.7649841308594], [977.6890869140625, 464.4488525390625], [999.2086791992188, 484.5906677246094], [964.77734375, 484.5906677246094], [1010.6857299804688, 504.73248291015625], [937.5191650390625, 500.4163818359375], [1002.077880859375, 521.9968872070312], [931.7806396484375, 521.9968872070312], [976.25439453125, 534.9451904296875], [951.8656005859375, 532.0678100585938], [999.2086791992188, 566.5966186523438], [947.5616455078125, 572.3514404296875], [992.035400390625, 611.1963500976562], [930.3460083007812, 624.1446533203125], [961.1907043457031, 617.6705017089844]]","[[1010.4655151367188, 629.1553955078125], [1011.9031372070312, 623.395751953125], [1011.9031372070312, 624.835693359375], [1011.9031372070312, 629.1553955078125], [1033.4676513671875, 630.5952758789062], [1011.9031372070312, 652.193603515625], [1024.8419189453125, 650.7537231445312], [1011.9031372070312, 685.3110961914062], [1001.8397216796875, 655.0734252929688], [997.5267944335938, 679.551513671875], [986.0256958007812, 652.193603515625], [1027.7171630859375, 728.5077514648438], [1021.9666137695312, 724.1881103515625], [1032.030029296875, 794.7427368164062], [1017.6536865234375, 758.7454833984375], [1075.1590576171875, 822.1007080078125], [1021.9666137695312, 794.7427368164062], [1048.5628356933594, 808.4217224121094]]"
1,3,00:29:17,52739,10,top,net shot,,,"[892, 564]","[[918.6039428710938, 504.9732666015625], [921.4659423828125, 500.6731872558594], [914.3109130859375, 500.6731872558594], [928.6209106445312, 500.6731872558594], [911.4489135742188, 503.5399169921875], [937.2069091796875, 512.1400756835938], [908.5869140625, 527.9070434570312], [950.0858154296875, 507.8399963378906], [908.5869140625, 547.9740600585938], [952.9478149414062, 502.1065368652344], [912.8800048828125, 566.6077270507812], [918.6039428710938, 572.3411865234375], [897.1389770507812, 569.4744262695312], [934.3449096679688, 599.574951171875], [902.8629760742188, 609.6084594726562], [930.0518798828125, 625.37548828125], [868.5191040039062, 654.0426635742188], [899.2854919433594, 639.7090759277344]]","[[939.970947265625, 633.4791259765625], [939.970947265625, 630.6009521484375], [939.970947265625, 629.1618041992188], [944.2915649414062, 632.0400390625], [965.8944091796875, 632.0400390625], [942.8513793945312, 657.9441528320312], [984.6170043945312, 653.6268310546875], [948.6121215820312, 695.3612060546875], [1000.4591064453125, 688.1656494140625], [922.6886596679688, 724.1435546875], [931.329833984375, 714.0697631835938], [986.0571899414062, 728.4609375], [1009.100341796875, 724.1435546875], [952.9326782226562, 778.8300170898438], [983.1768188476562, 765.8779907226562], [968.77490234375, 843.59033203125], [988.9375610351562, 823.4426879882812], [978.8562316894531, 833.5165100097656]]"
1,4,00:29:18,52763,19,bottom,net shot,,,"[1170, 607]","[[1005.2025146484375, 468.56756591796875], [1009.4810791015625, 464.2520751953125], [1000.9240112304688, 462.81353759765625], [1010.9072875976562, 465.6905517578125], [992.3670043945312, 461.3750305175781], [1002.3502197265625, 482.9526672363281], [979.5314331054688, 482.9526672363281], [1005.2025146484375, 491.583740234375], [955.2864379882812, 505.96881103515625], [1013.7595825195312, 507.40728759765625], [962.4174194335938, 543.3700561523438], [975.2529296875, 527.5464477539062], [949.581787109375, 524.6693725585938], [995.2193603515625, 559.1936645507812], [966.6958618164062, 566.3861694335938], [986.6622924804688, 612.41845703125], [955.2864379882812, 626.8035278320312], [970.974365234375, 619.6109924316406]]","[[1113.0625, 650.650390625], [1110.2000732421875, 646.3474731445312], [1113.0625, 647.7817993164062], [1091.5943603515625, 650.650390625], [1113.0625, 650.650390625], [1077.2822265625, 670.7305297851562], [1121.6497802734375, 677.9020385742188], [1062.9700927734375, 695.1135864257812], [1140.2554931640625, 685.073486328125], [1028.6209716796875, 692.2449951171875], [1161.7237548828125, 683.6392211914062], [1070.126220703125, 741.0110473632812], [1101.6129150390625, 749.616943359375], [1050.0892333984375, 778.3028564453125], [1128.805908203125, 752.4854736328125], [1035.777099609375, 819.8974609375], [1138.824462890625, 789.7772827148438], [1087.30078125, 804.8373718261719]]"
1,5,00:29:19,52790,10,top,lob,,,"[722, 559]","[[844.0245971679688, 535.5153198242188], [848.3261108398438, 532.6416625976562], [845.45849609375, 532.6416625976562], [848.3261108398438, 536.9522094726562], [866.9657592773438, 534.0784912109375], [851.1937255859375, 549.8836669921875], [878.4363403320312, 548.4468383789062], [826.8187866210938, 577.1835327148438], [874.1348876953125, 584.3677368164062], [803.877685546875, 585.8045043945312], [808.1791381835938, 584.3677368164062], [894.2083740234375, 607.3570556640625], [875.5687255859375, 603.0465087890625], [911.4141845703125, 628.9095458984375], [844.0245971679688, 617.4148559570312], [841.156982421875, 676.3250732421875], [841.156982421875, 676.3250732421875], [841.156982421875, 676.3250732421875]]","[[917.5798950195312, 636.1600952148438], [919.0145263671875, 630.418212890625], [919.0145263671875, 630.418212890625], [921.8837890625, 634.724609375], [944.8382568359375, 631.8536987304688], [927.6223754882812, 663.4339599609375], [962.0540771484375, 653.3856811523438], [924.7531127929688, 709.3688354492188], [972.0965576171875, 657.6920776367188], [894.6254272460938, 736.6427001953125], [900.364013671875, 732.3363037109375], [966.3579711914062, 733.771728515625], [989.3124389648438, 723.7235107421875], [930.49169921875, 773.9647827148438], [940.5343017578125, 765.35205078125], [950.5767822265625, 837.1253051757812], [941.9689331054688, 819.8997192382812], [946.2728576660156, 828.5125122070312]]"
1,6,00:29:20,52824,19,bottom,drop,,,"[680, 513]","[[924.688720703125, 472.7066955566406], [928.9596557617188, 469.82537841796875], [921.8414306640625, 469.82537841796875], [936.0778198242188, 471.2660217285156], [916.1469116210938, 471.2660217285156], [946.0433349609375, 488.5538024902344], [904.7577514648438, 489.99444580078125], [974.5161743164062, 500.07891845703125], [886.2503662109375, 513.0447387695312], [975.9398803710938, 524.5698852539062], [884.8267211914062, 536.0950927734375], [941.7724609375, 533.2138061523438], [911.8759155273438, 534.6544189453125], [963.1270141601562, 572.1112060546875], [893.3685913085938, 574.9924926757812], [965.974365234375, 618.2117919921875], [876.2848510742188, 622.5337524414062], [921.1296081542969, 620.3727722167969]]","[[693.6278076171875, 693.9398193359375], [690.7503051757812, 693.9398193359375], [689.3115234375, 695.3782958984375], [672.046630859375, 719.8321533203125], [690.7503051757812, 709.7628784179688], [684.9953002929688, 738.5321655273438], [713.7701416015625, 715.5167236328125], [738.228759765625, 665.1705932617188], [738.228759765625, 665.1705932617188], [731.0350341796875, 623.4552612304688], [729.5963134765625, 622.016845703125], [723.84130859375, 800.3859252929688], [755.49365234375, 794.6320190429688], [696.5052490234375, 857.9243774414062], [792.90087890625, 844.9782104492188], [792.90087890625, 921.2166137695312], [792.90087890625, 921.2166137695312], [792.90087890625, 921.2166137695312]]"
1,7,00:29:21,52849,10,top,drive,,,"[800, 469]","[[905.1638793945312, 476.24786376953125], [909.4595336914062, 471.9502868652344], [900.8681030273438, 473.3828430175781], [916.619140625, 474.8153381347656], [896.5723876953125, 476.24786376953125], [930.9382934570312, 487.7079772949219], [892.2766723632812, 500.6006164550781], [955.28076171875, 474.8153381347656], [877.9575805664062, 514.92578125], [979.623291015625, 457.6251525878906], [863.6383666992188, 527.8184204101562], [932.3701782226562, 546.4411010742188], [903.7319946289062, 549.30615234375], [959.5765380859375, 582.2540283203125], [902.300048828125, 590.84912109375], [976.7594604492188, 615.201904296875], [875.09375, 638.1221313476562], [925.9266052246094, 626.6620178222656]]","[[822.0436401367188, 694.2929077148438], [809.092041015625, 685.6510009765625], [813.4092407226562, 687.09130859375], [810.5310668945312, 689.971923828125], [834.9953002929688, 689.971923828125], [796.140380859375, 717.337890625], [849.385986328125, 717.337890625], [778.8715209960938, 759.1069946289062], [875.2892456054688, 756.2264404296875], [760.1636352539062, 787.913330078125], [876.728271484375, 773.5101318359375], [807.6530151367188, 797.9955444335938], [846.5078125, 795.1148681640625], [786.0669555664062, 838.3242797851562], [866.6548461914062, 829.6824340820312], [791.8231811523438, 900.2578125], [859.45947265625, 877.2128295898438], [825.6413269042969, 888.7353210449219]]"
1,8,00:29:22,52864,19,bottom,defensive shot,,,"[731, 523]","[[908.647216796875, 462.06378173828125], [912.924560546875, 457.7457580566406], [904.3699340820312, 457.7457580566406], [918.627685546875, 460.62445068359375], [898.6668701171875, 460.62445068359375], [927.1823120117188, 475.0179443359375], [887.2606811523438, 480.77532958984375], [951.42041015625, 477.8966369628906], [868.7255859375, 506.68359375], [945.7173461914062, 453.4277038574219], [867.2998657226562, 535.4705810546875], [917.201904296875, 531.1525268554688], [887.2606811523438, 532.5919189453125], [934.3112182617188, 562.8182373046875], [874.4287719726562, 567.1362915039062], [949.99462890625, 617.5134887695312], [853.0421752929688, 613.1954345703125], [901.5184020996094, 615.3544616699219]]","[[829.85009765625, 673.8924560546875], [837.0390625, 669.5675048828125], [831.287841796875, 669.5675048828125], [851.4171142578125, 681.1007080078125], [832.7256469726562, 678.2174072265625], [868.6707763671875, 701.2838134765625], [832.7256469726562, 704.1671752929688], [897.4268798828125, 709.9337158203125], [788.15380859375, 705.6088256835938], [916.1183471679688, 753.1832885742188], [746.4574584960938, 696.9589233398438], [897.4268798828125, 769.04150390625], [911.8048706054688, 771.9247436523438], [848.5415649414062, 807.9661254882812], [908.9292602539062, 819.4993286132812], [837.0390625, 874.2820434570312], [962.1281127929688, 839.6824340820312], [899.5835876464844, 856.9822387695312]]"
1,9,00:29:23,52912,10,top,drop,,,"[1084, 486]","[[1055.311767578125, 458.689697265625], [1053.891845703125, 454.3882751464844], [1052.4720458984375, 455.8220520019531], [1062.4111328125, 444.3515625], [1065.2508544921875, 444.3515625], [1070.930419921875, 455.8220520019531], [1082.2894287109375, 451.5205993652344], [1080.8695068359375, 484.4982604980469], [1082.2894287109375, 490.2335205078125], [1073.7701416015625, 518.9097290039062], [1073.7701416015625, 520.3435668945312], [1126.3055419921875, 485.93206787109375], [1133.4049072265625, 484.4982604980469], [1106.42724609375, 531.8140258789062], [1117.7862548828125, 530.3801879882812], [1102.1676025390625, 581.9973754882812], [1126.3055419921875, 570.5269165039062], [1114.236572265625, 576.2621459960938]]","[[957.3604736328125, 653.9473266601562], [957.3604736328125, 649.6400756835938], [961.66943359375, 653.9473266601562], [958.7968139648438, 653.9473266601562], [983.2141723632812, 655.3831176757812], [941.5610961914062, 676.9193725585938], [993.268310546875, 686.9696044921875], [924.3253173828125, 705.6343994140625], [1013.376708984375, 731.4778442382812], [914.2711791992188, 740.0923461914062], [1026.303466796875, 761.6286010742188], [937.2521362304688, 755.8856201171875], [973.1599731445312, 757.3214111328125], [914.2711791992188, 803.2654418945312], [1000.4498901367188, 803.2654418945312], [914.2711791992188, 857.823974609375], [1017.6856689453125, 860.6953735351562], [965.9784240722656, 859.2596740722656]]"
1,10,00:29:24,52942,19,bottom,net shot,,,"[1261, 605]","[[1104.3192138671875, 446.3493957519531], [1108.585693359375, 443.4709167480469], [1101.4749755859375, 442.0316467285156], [1112.8521728515625, 446.3493957519531], [1094.3641357421875, 443.4709167480469], [1112.8521728515625, 463.6203918457031], [1081.564697265625, 460.7419128417969], [1114.2742919921875, 485.2091369628906], [1048.855224609375, 482.3306579589844], [1122.80712890625, 512.5548706054688], [1043.1666259765625, 511.1156311035156], [1084.4090576171875, 511.1156311035156], [1061.6546630859375, 506.7978820800781], [1107.1634521484375, 541.3399047851562], [1075.8760986328125, 545.6576538085938], [1088.675537109375, 584.5173950195312], [1058.810302734375, 596.0314331054688], [1073.742919921875, 590.2744140625]]","[[1166.76708984375, 646.00341796875], [1163.9002685546875, 643.1253662109375], [1152.432861328125, 646.00341796875], [1145.265625, 644.5643920898438], [1168.200439453125, 646.00341796875], [1129.498046875, 664.7109985351562], [1175.36767578125, 671.90625], [1096.5291748046875, 669.0281372070312], [1189.701904296875, 666.1500854492188], [1069.294189453125, 646.00341796875], [1198.302490234375, 657.5158081054688], [1125.19775390625, 735.2242431640625], [1156.7330322265625, 738.102294921875], [1105.1297607421875, 774.0784912109375], [1189.701904296875, 758.2489013671875], [1077.8946533203125, 823.0059814453125], [1218.3704833984375, 792.7860717773438], [1148.132568359375, 807.8960266113281]]"
