rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,00:43:04,77546,10,top,short service,,,"[960, 514]","[[998.3758544921875, 462.27398681640625], [1002.6411743164062, 457.9504699707031], [994.1104125976562, 456.5093078613281], [1008.3284301757812, 457.9504699707031], [988.4231567382812, 453.6269836425781], [1014.0156860351562, 478.1268615722656], [975.6268920898438, 472.3621826171875], [1026.81201171875, 496.862060546875], [941.5035400390625, 482.4503479003906], [1029.6556396484375, 509.83258056640625], [945.7689819335938, 502.6267395019531], [1002.6411743164062, 535.7736206054688], [977.0487060546875, 535.7736206054688], [1009.750244140625, 576.1264038085938], [981.3141479492188, 580.4498901367188], [1009.750244140625, 613.5967407226562], [982.7359619140625, 635.2142944335938], [996.2431030273438, 624.405517578125]]","[[842.3982543945312, 646.4248657226562], [816.4862060546875, 640.665283203125], [842.3982543945312, 640.665283203125], [817.9257202148438, 642.1051635742188], [842.3982543945312, 640.665283203125], [803.5301513671875, 665.1434326171875], [848.1564331054688, 663.70361328125], [770.4203491210938, 699.700927734375], [866.8707275390625, 679.5424194335938], [770.4203491210938, 699.700927734375], [885.5849609375, 696.8211059570312], [796.3323974609375, 738.5780639648438], [825.12353515625, 734.2584228515625], [809.2884521484375, 786.0945434570312], [829.4421997070312, 791.8541259765625], [809.2884521484375, 835.0509033203125], [820.8048706054688, 839.37060546875], [815.0466613769531, 837.2107543945312]]"
24,2,00:43:05,77566,19,bottom,net shot,,,"[869, 601]","[[1010.0999755859375, 461.68121337890625], [1014.418212890625, 458.80859375], [1007.2210693359375, 457.37225341796875], [1021.6153564453125, 460.244873046875], [1001.46337890625, 458.80859375], [1024.4942626953125, 473.17181396484375], [991.3873291015625, 477.4808044433594], [1017.297119140625, 491.8440246582031], [962.5986938476562, 500.46197509765625], [1021.6153564453125, 511.9525451660156], [958.2803955078125, 529.1884765625], [995.7056274414062, 529.1884765625], [975.5535888671875, 529.1884765625], [1010.0999755859375, 563.6602172851562], [981.3113403320312, 570.8418579101562], [1002.9027709960938, 609.6226196289062], [956.8410034179688, 623.98583984375], [979.8718872070312, 616.8042297363281]]","[[855.5160522460938, 655.509765625], [855.5160522460938, 651.1875610351562], [856.9432983398438, 652.6282958984375], [858.3704833984375, 654.0690307617188], [879.7786865234375, 651.1875610351562], [858.3704833984375, 678.5613403320312], [895.47802734375, 669.9169311523438], [829.8262329101562, 705.9349975585938], [881.2058715820312, 695.8499755859375], [792.7186279296875, 704.4942626953125], [861.2249145507812, 694.4092407226562], [874.06982421875, 750.597412109375], [905.468505859375, 749.1566772460938], [835.5350952148438, 789.4968872070312], [889.7691650390625, 765.0045776367188], [831.2533569335938, 835.6000366210938], [905.468505859375, 806.7855834960938], [868.3609313964844, 821.1928100585938]]"
24,3,00:43:06,77590,10,top,push/rush,,,"[1159, 577]","[[1092.0860595703125, 525.258544921875], [1096.396484375, 520.934814453125], [1089.21240234375, 519.4935913085938], [1096.396484375, 525.258544921875], [1079.15478515625, 519.4935913085938], [1077.7178955078125, 548.318359375], [1070.533935546875, 535.34716796875], [1080.5916748046875, 556.9657592773438], [1069.09716796875, 555.5245361328125], [1112.2012939453125, 536.7884521484375], [1086.3388671875, 567.054443359375], [1046.1082763671875, 584.3493041992188], [1033.177001953125, 582.9080200195312], [1044.67138671875, 626.1451416015625], [1071.970703125, 601.6441040039062], [1000.1304321289062, 634.7926025390625], [1073.4075927734375, 660.7348022460938], [1036.7690124511719, 647.7637023925781]]","[[962.863037109375, 648.4408569335938], [934.15966796875, 645.5657958984375], [961.4278564453125, 645.5657958984375], [937.030029296875, 648.4408569335938], [961.4278564453125, 645.5657958984375], [926.9837646484375, 678.6289672851562], [980.0850219726562, 671.4412841796875], [916.9376831054688, 717.4421997070312], [1003.0477294921875, 701.6294555664062], [892.539794921875, 746.1928100585938], [1011.65869140625, 733.2550659179688], [975.7794799804688, 746.1928100585938], [1005.9180297851562, 737.5676879882812], [947.0761108398438, 793.6312866210938], [993.0015258789062, 767.7557983398438], [961.4278564453125, 852.5699462890625], [1018.8345336914062, 820.9443359375], [990.1311950683594, 836.7571411132812]]"
24,4,00:43:07,77621,19,bottom,drop,,,"[1318, 647]","[[1071.307373046875, 471.5635986328125], [1075.59375, 467.2433776855469], [1067.0208740234375, 467.2433776855469], [1079.8802490234375, 470.1235046386719], [1059.8768310546875, 467.2433776855469], [1084.166748046875, 488.8443603515625], [1045.5887451171875, 487.4042663574219], [1094.16845703125, 501.804931640625], [1019.8701171875, 497.4847412109375], [1105.598876953125, 519.085693359375], [1014.1548461914062, 540.6866455078125], [1057.019287109375, 537.8065185546875], [1029.871826171875, 534.9263916015625], [1079.8802490234375, 566.6078491210938], [1015.5836791992188, 573.8081665039062], [1072.7362060546875, 606.9296264648438], [991.2938842773438, 617.0100708007812], [1032.0150451660156, 611.9698486328125]]","[[1196.5386962890625, 718.7818603515625], [1190.7884521484375, 718.7818603515625], [1192.2259521484375, 717.3453979492188], [1167.78759765625, 723.0914916992188], [1193.66357421875, 721.6549072265625], [1156.287109375, 746.0757446289062], [1210.9141845703125, 753.2583618164062], [1137.598876953125, 781.9887084960938], [1261.228759765625, 754.6948852539062], [1128.9735107421875, 759.0044555664062], [1297.167724609375, 741.7661743164062], [1160.5997314453125, 832.2669677734375], [1196.5386962890625, 832.2669677734375], [1141.9114990234375, 876.799072265625], [1236.790283203125, 872.489501953125], [1087.2843017578125, 906.9659423828125], [1258.353515625, 928.5137939453125], [1172.8189086914062, 917.7398681640625]]"
24,5,00:43:08,77648,10,top,push/rush,,,"[1142, 531]","[[1109.6959228515625, 515.0443115234375], [1112.539794921875, 510.7372131347656], [1105.4300537109375, 510.7372131347656], [1115.3836669921875, 512.1729125976562], [1098.3203125, 509.3014831542969], [1112.539794921875, 527.9657592773438], [1086.94482421875, 526.530029296875], [1138.134765625, 526.530029296875], [1074.1473388671875, 550.9371337890625], [1139.5567626953125, 523.6586303710938], [1085.52294921875, 568.1656494140625], [1071.303466796875, 560.9871215820312], [1052.8182373046875, 559.5513916015625], [1086.94482421875, 591.1370239257812], [1084.1009521484375, 591.1370239257812], [1067.03759765625, 616.9798583984375], [1074.1473388671875, 641.386962890625], [1070.5924682617188, 629.1834106445312]]","[[1004.4160766601562, 660.2503051757812], [1004.4160766601562, 655.9363403320312], [1005.8467407226562, 654.498291015625], [1005.8467407226562, 657.3743286132812], [1028.7379150390625, 655.9363403320312], [998.6932373046875, 689.0103149414062], [1044.4755859375, 683.25830078125], [978.6634521484375, 735.0262451171875], [1064.5052490234375, 714.894287109375], [955.7723388671875, 747.96826171875], [1074.520263671875, 747.96826171875], [1033.0299072265625, 766.6622314453125], [1061.6439208984375, 763.7861938476562], [988.6784057617188, 802.6121826171875], [1037.3221435546875, 792.5462646484375], [997.2625122070312, 874.5121459960938], [1041.6141357421875, 848.628173828125], [1019.4383239746094, 861.5701599121094]]"
24,6,00:43:09,77680,19,bottom,drive,,,"[1260, 590]","[[1073.073486328125, 465.0862121582031], [1077.3824462890625, 462.208251953125], [1068.7645263671875, 462.208251953125], [1081.6915283203125, 463.647216796875], [1060.1463623046875, 462.208251953125], [1086.00048828125, 480.91510009765625], [1045.7830810546875, 480.91510009765625], [1096.0548095703125, 493.865966796875], [1019.9290161132812, 493.865966796875], [1104.6728515625, 511.1338195800781], [1015.6201171875, 521.2067260742188], [1063.0191650390625, 529.8406372070312], [1032.8560791015625, 532.7186279296875], [1086.00048828125, 561.4983520507812], [1015.6201171875, 567.2542724609375], [1097.4912109375, 607.5459594726562], [998.384033203125, 610.4238891601562], [1047.9376220703125, 608.9849243164062]]","[[1209.832275390625, 733.781005859375], [1205.5374755859375, 728.0176391601562], [1206.968994140625, 732.3401489257812], [1179.7684326171875, 736.6626586914062], [1202.6741943359375, 736.6626586914062], [1169.7471923828125, 756.83447265625], [1214.126953125, 766.9203491210938], [1171.1788330078125, 781.3287353515625], [1249.917236328125, 761.156982421875], [1191.2213134765625, 730.8993530273438], [1279.98095703125, 736.6626586914062], [1171.1788330078125, 838.9624633789062], [1201.2425537109375, 844.725830078125], [1171.1788330078125, 886.51025390625], [1244.1907958984375, 892.2736206054688], [1115.3460693359375, 913.8861694335938], [1267.096435546875, 948.4664306640625], [1191.2212524414062, 931.1763000488281]]"
24,7,00:43:09,77696,10,top,drive,,,"[797, 459]","[[916.216064453125, 482.825439453125], [920.5343627929688, 479.9517517089844], [913.3372802734375, 479.9517517089844], [930.6101684570312, 482.825439453125], [911.8978881835938, 484.2622985839844], [946.4436645507812, 502.9412536621094], [909.0191040039062, 508.68865966796875], [966.5953369140625, 508.68865966796875], [884.5491943359375, 515.8728637695312], [965.1558837890625, 511.56231689453125], [858.6398315429688, 524.493896484375], [959.3983154296875, 557.5413208007812], [932.049560546875, 558.9781494140625], [991.0652465820312, 593.4623413085938], [913.3372802734375, 587.7150268554688], [1028.48974609375, 616.4518432617188], [881.67041015625, 626.509765625], [955.080078125, 621.4808044433594]]","[[1087.496337890625, 687.1903076171875], [1086.06640625, 682.8698120117188], [1090.3560791015625, 684.3099365234375], [1087.496337890625, 684.3099365234375], [1111.8045654296875, 687.1903076171875], [1074.627197265625, 715.9932861328125], [1130.3931884765625, 718.87353515625], [1060.3282470703125, 749.11669921875], [1150.411865234375, 763.5182495117188], [1034.590087890625, 754.8773193359375], [1150.411865234375, 769.27880859375], [1094.645751953125, 796.6416015625], [1128.96337890625, 796.6416015625], [1056.03857421875, 825.4447021484375], [1150.411865234375, 842.7264404296875], [1071.7674560546875, 897.4520874023438], [1180.439697265625, 890.2514038085938], [1126.1035766601562, 893.8517456054688]]"
24,8,00:43:10,77716,19,bottom,defensive shot,,,"[649, 602]","[[913.1685791015625, 462.84600830078125], [917.4803466796875, 458.52374267578125], [910.2941284179688, 458.52374267578125], [924.6665649414062, 461.40521240234375], [905.982421875, 461.40521240234375], [936.1646118164062, 478.6943054199219], [890.1726684570312, 483.01654052734375], [949.0997924804688, 490.2203063964844], [874.3629760742188, 510.390869140625], [949.0997924804688, 520.4761352539062], [871.488525390625, 540.6466674804688], [923.2293090820312, 527.6798706054688], [893.0471801757812, 529.1206665039062], [944.7880249023438, 562.2579956054688], [878.6747436523438, 570.9024658203125], [959.1605224609375, 611.2435913085938], [862.864990234375, 614.1251220703125], [911.0127563476562, 612.6843566894531]]","[[812.0159301757812, 673.5582275390625], [819.1847534179688, 669.253173828125], [812.0159301757812, 669.253173828125], [833.5223388671875, 677.8632202148438], [810.5821533203125, 674.9932861328125], [847.8599243164062, 700.8233642578125], [799.1121215820312, 696.518310546875], [880.83642578125, 718.04345703125], [751.7979736328125, 689.3433227539062], [912.379150390625, 751.048583984375], [717.3876953125, 680.7332763671875], [867.9326171875, 771.138671875], [842.1249389648438, 771.138671875], [859.3300170898438, 831.4089965820312], [807.714599609375, 801.2738037109375], [908.0779418945312, 870.1541137695312], [781.9069213867188, 851.4990234375], [844.992431640625, 860.8265686035156]]"
24,9,00:43:11,77738,10,top,push/rush,,,"[675, 506]","[[782.2674560546875, 513.7125244140625], [786.5553588867188, 509.4001159667969], [779.4088745117188, 510.83758544921875], [795.1312255859375, 512.2750244140625], [779.4088745117188, 515.1499633789062], [809.4242553710938, 528.0870971679688], [777.9794921875, 538.1493530273438], [783.6967163085938, 551.0864868164062], [762.2571411132812, 546.7741088867188], [762.2571411132812, 549.6489868164062], [746.5347290039062, 556.8363647460938], [816.5708618164062, 582.7106323242188], [792.2725830078125, 578.3982543945312], [839.439697265625, 633.0217895507812], [786.5553588867188, 610.0223999023438], [750.8226928710938, 656.0211791992188], [753.6813354492188, 651.7088012695312], [752.2520141601562, 653.864990234375]]","[[801.203369140625, 664.6220703125], [801.203369140625, 660.3101196289062], [831.281982421875, 657.4354248046875], [804.0679931640625, 661.7474365234375], [828.4172973632812, 661.7474365234375], [798.3387451171875, 694.8062133789062], [851.3344116210938, 684.744873046875], [788.3125610351562, 736.4890747070312], [877.115966796875, 722.1156005859375], [765.3955688476562, 769.5478515625], [878.54833984375, 732.177001953125], [835.5789794921875, 759.4863891601562], [869.9544677734375, 755.1744384765625], [801.203369140625, 805.4813232421875], [879.9805908203125, 792.545166015625], [792.6095581054688, 871.598876953125], [894.3037719726562, 844.2893676757812], [843.4566650390625, 857.9441223144531]]"
24,10,00:43:11,77752,19,bottom,drive,,,"[679, 626]","[[833.0823974609375, 471.2201843261719], [837.3803100585938, 466.9027404785156], [828.7845458984375, 468.3418884277344], [843.1107788085938, 469.7810363769531], [824.4866943359375, 469.7810363769531], [854.5716552734375, 488.4898681640625], [813.0257568359375, 492.80731201171875], [877.49365234375, 488.4898681640625], [798.6995239257812, 517.272705078125], [888.95458984375, 500.0030212402344], [791.5364379882812, 550.3729858398438], [847.4086303710938, 541.7380981445312], [818.7562866210938, 541.7380981445312], [873.19580078125, 576.2774658203125], [808.7279052734375, 579.1558227539062], [843.1107788085938, 619.4517211914062], [787.2386474609375, 628.0865478515625], [815.1747131347656, 623.7691345214844]]","[[767.4811401367188, 677.3013305664062], [771.7957153320312, 671.5478515625], [770.3574829101562, 671.5478515625], [777.5484619140625, 678.7396850585938], [796.2451171875, 677.3013305664062], [794.8068237304688, 701.7536010742188], [804.874267578125, 698.8768920898438], [832.2000122070312, 707.507080078125], [836.5145874023438, 708.9454345703125], [702.76220703125, 717.57568359375], [848.020263671875, 736.2744750976562], [830.7617797851562, 777.9871826171875], [855.211181640625, 766.480224609375], [776.1102905273438, 805.3162231445312], [868.1549682617188, 813.9463500976562], [790.4922485351562, 868.6044311523438], [918.4918823242188, 854.2206420898438], [854.4920654296875, 861.4125366210938]]"
