rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,00:51:38,92950,10,top,short service,,,"[289, 221]","[[958.5958251953125, 458.4591979980469], [962.9008178710938, 452.7196350097656], [955.7257690429688, 451.2847595214844], [967.2059326171875, 457.0243225097656], [947.1156616210938, 452.7196350097656], [974.3809814453125, 481.4174499511719], [938.5055541992188, 469.93829345703125], [984.4261474609375, 498.6361083984375], [906.9352416992188, 475.6778869628906], [991.6011962890625, 515.8547973632812], [919.8504028320312, 495.76629638671875], [951.420654296875, 537.378173828125], [928.46044921875, 534.5083618164062], [947.1156616210938, 580.4248046875], [935.6355590820312, 578.9899291992188], [924.1553955078125, 611.992431640625], [935.6355590820312, 636.385498046875], [929.8954772949219, 624.18896484375]]","[[1059.1058349609375, 649.0663452148438], [1059.1058349609375, 644.7546997070312], [1083.517333984375, 646.19189453125], [1060.541748046875, 646.19189453125], [1083.517333984375, 646.19189453125], [1046.18212890625, 670.6245727539062], [1095.005126953125, 664.875732421875], [1018.8986206054688, 705.1177978515625], [1116.544677734375, 686.4339599609375], [1018.8986206054688, 705.1177978515625], [1125.1605224609375, 697.9317016601562], [1051.926025390625, 738.1737670898438], [1083.517333984375, 738.1737670898438], [1061.977783203125, 785.6018676757812], [1089.26123046875, 791.350830078125], [1061.977783203125, 844.52783203125], [1092.1331787109375, 854.5883178710938], [1077.0554809570312, 849.5580749511719]]"
37,2,00:51:39,92975,19,bottom,lob,,,"[1069, 448]","[[1005.3001098632812, 456.3150939941406], [1009.592041015625, 452.0159606933594], [1001.0081176757812, 452.0159606933594], [1013.8839111328125, 454.88201904296875], [993.85498046875, 453.4490051269531], [1013.8839111328125, 473.51171875], [982.4098510742188, 474.94476318359375], [1012.4531860351562, 493.574462890625], [956.6585083007812, 502.1727600097656], [1016.7451782226562, 510.77105712890625], [958.089111328125, 525.1015625], [992.4243774414062, 533.6998901367188], [973.8261108398438, 532.266845703125], [1009.592041015625, 569.5261840820312], [983.840576171875, 578.12451171875], [976.6873779296875, 606.7855224609375], [968.1035766601562, 631.1473999023438], [972.3954772949219, 618.9664611816406]]","[[1046.632080078125, 644.4917602539062], [1045.2022705078125, 637.2828369140625], [1046.632080078125, 637.2828369140625], [1046.632080078125, 637.2828369140625], [1069.506591796875, 632.95751953125], [1046.632080078125, 663.2349853515625], [1092.38134765625, 651.7007446289062], [1026.61669921875, 697.8377685546875], [1102.388916015625, 641.6082153320312], [995.1640625, 703.6049194335938], [1108.1075439453125, 631.5157470703125], [1060.9287109375, 729.5570678710938], [1092.38134765625, 730.9988403320312], [1033.76513671875, 775.6941528320312], [1086.66259765625, 774.2523803710938], [1053.7802734375, 831.9236450195312], [1083.8033447265625, 823.2730102539062], [1068.7918090820312, 827.5983276367188]]"
37,3,00:51:40,93012,10,top,clear,,,"[1123, 281]","[[1138.3531494140625, 413.5157470703125], [1128.4171142578125, 403.47991943359375], [1136.9337158203125, 409.21466064453125], [1117.0616455078125, 399.1788330078125], [1128.4171142578125, 409.21466064453125], [1101.4478759765625, 404.91357421875], [1121.3199462890625, 429.2862854003906], [1129.8365478515625, 427.8525695800781], [1129.8365478515625, 427.8525695800781], [1134.0948486328125, 402.0462341308594], [1134.0948486328125, 404.91357421875], [1100.0284423828125, 469.4295349121094], [1077.3175048828125, 466.56219482421875], [1118.4810791015625, 521.0422973632812], [1073.0592041015625, 513.8738403320312], [1135.5142822265625, 565.4866333007812], [1082.9952392578125, 562.6192626953125], [1109.2547607421875, 564.0529479980469]]","[[995.1690063476562, 650.8096313476562], [995.1690063476562, 645.0606689453125], [1023.91650390625, 646.4979248046875], [998.043701171875, 647.9351806640625], [1023.91650390625, 647.9351806640625], [983.669921875, 670.9309692382812], [1036.852783203125, 675.2427368164062], [959.234619140625, 711.1737060546875], [1055.5386962890625, 712.6109619140625], [949.1730346679688, 738.4812622070312], [1061.2882080078125, 744.230224609375], [987.9821166992188, 747.104736328125], [1025.3538818359375, 747.104736328125], [959.234619140625, 791.6591186523438], [1049.7891845703125, 794.5336303710938], [944.86083984375, 856.3349609375], [1058.4134521484375, 856.3349609375], [1001.6371459960938, 856.3349609375]]"
37,4,00:51:42,93061,19,bottom,smash,,,"[1097, 502]","[[1007.3118286132812, 459.9783935546875], [1011.6109008789062, 457.10406494140625], [1003.0128173828125, 455.6669006347656], [1015.9100341796875, 458.5412292480469], [995.8475952148438, 458.5412292480469], [1023.0751953125, 475.787353515625], [981.5172729492188, 472.91302490234375], [1035.972412109375, 482.9732360839844], [957.1558227539062, 485.84759521484375], [1037.4053955078125, 508.8424377441406], [952.8567504882812, 511.716796875], [1007.3118286132812, 523.2142333984375], [975.7852172851562, 523.2142333984375], [1027.374267578125, 560.580810546875], [952.8567504882812, 557.7064819335938], [1041.70458984375, 603.6961669921875], [931.3613891601562, 605.13330078125], [986.5329895019531, 604.4147338867188]]","[[1047.369873046875, 679.3319702148438], [1044.5177001953125, 673.5689086914062], [1044.5177001953125, 679.3319702148438], [1024.5526123046875, 696.62109375], [1047.369873046875, 689.4172973632812], [1030.2569580078125, 732.6400756835938], [1068.760986328125, 705.265625], [1021.7005004882812, 732.6400756835938], [1090.152099609375, 690.8580322265625], [1024.5526123046875, 734.080810546875], [1091.5782470703125, 685.094970703125], [1065.9088134765625, 800.3558349609375], [1098.7086181640625, 794.5927734375], [1115.821533203125, 857.9862670898438], [1115.821533203125, 856.5454711914062], [1044.5177001953125, 930.0242919921875], [1115.821533203125, 921.3796997070312], [1080.1696166992188, 925.7019958496094]]"
37,5,00:51:42,93073,10,top,defensive shot,,,"[1114, 527]","[[1037.5037841796875, 480.0401611328125], [1037.5037841796875, 477.1775207519531], [1034.645751953125, 477.1775207519531], [1038.932861328125, 480.0401611328125], [1023.2134399414062, 477.1775207519531], [1028.9295654296875, 495.78448486328125], [1016.0682983398438, 492.9219055175781], [1021.784423828125, 525.8418579101562], [1010.3521118164062, 507.2348937988281], [1041.7908935546875, 540.1548461914062], [1036.07470703125, 538.7235107421875], [1011.7811889648438, 541.586181640625], [986.0585327148438, 538.7235107421875], [1044.64892578125, 561.6243896484375], [961.7650146484375, 578.800048828125], [1057.51025390625, 608.8573608398438], [917.4649658203125, 611.719970703125], [987.4876098632812, 610.2886657714844]]","[[1072.4493408203125, 706.9280395507812], [1043.7003173828125, 701.187744140625], [1072.4493408203125, 702.622802734375], [1045.1376953125, 705.4929809570312], [1071.0118408203125, 704.057861328125], [1027.888427734375, 732.759521484375], [1083.948974609375, 734.194580078125], [1004.8890991210938, 770.0716552734375], [1106.9482421875, 752.8507080078125], [1004.8890991210938, 749.98046875], [1121.3226318359375, 774.3768920898438], [1049.4500732421875, 808.81884765625], [1082.511474609375, 805.9486083984375], [1037.9505615234375, 870.5272827148438], [1094.0111083984375, 859.046630859375], [1056.6373291015625, 910.7095947265625], [1104.0732421875, 919.320068359375], [1080.3552856445312, 915.0148315429688]]"
37,6,00:51:43,93096,19,bottom,net shot,,,"[1172, 572]","[[1038.934326171875, 451.59027099609375], [1043.252685546875, 447.27685546875], [1034.615966796875, 447.27685546875], [1049.010498046875, 450.1524963378906], [1027.418701171875, 447.27685546875], [1054.768310546875, 468.8439636230469], [1011.5848388671875, 467.4061279296875], [1061.965576171875, 483.2220153808594], [985.6746826171875, 483.2220153808594], [1070.602294921875, 501.9134826660156], [979.9168701171875, 507.66473388671875], [1037.4949951171875, 523.4806518554688], [1004.3875122070312, 523.4806518554688], [1057.647216796875, 553.674560546875], [984.2352294921875, 557.9879150390625], [1069.162841796875, 601.1221313476562], [965.5222778320312, 601.1221313476562], [1017.3425598144531, 601.1221313476562]]","[[1142.207763671875, 659.5811157226562], [1137.9051513671875, 659.5811157226562], [1142.207763671875, 653.8421020507812], [1120.6943359375, 658.1463623046875], [1142.207763671875, 658.1463623046875], [1106.35205078125, 681.1023559570312], [1149.3790283203125, 683.9718627929688], [1094.878173828125, 712.6668701171875], [1170.8924560546875, 688.276123046875], [1063.3250732421875, 729.8838500976562], [1185.2347412109375, 668.1896362304688], [1104.9178466796875, 761.4483642578125], [1133.6024169921875, 760.0135498046875], [1084.8385009765625, 811.66455078125], [1149.3790283203125, 771.4915771484375], [1106.35205078125, 841.7943725585938], [1155.115966796875, 805.9255981445312], [1130.7340087890625, 823.8599853515625]]"
37,7,00:51:44,93121,10,top,lob,,,"[860, 529]","[[872.517822265625, 513.044677734375], [876.8347778320312, 507.2923583984375], [869.639892578125, 508.73046875], [885.4686279296875, 508.73046875], [868.2008666992188, 511.6065979003906], [898.41943359375, 520.235107421875], [863.8839721679688, 530.3016967773438], [907.0532836914062, 515.9208984375], [866.7619018554688, 554.7491455078125], [886.9075927734375, 507.2923583984375], [871.078857421875, 560.50146484375], [882.5906372070312, 569.1299438476562], [859.5670776367188, 567.69189453125], [904.17529296875, 593.577392578125], [863.8839721679688, 606.5202026367188], [914.2481689453125, 622.339111328125], [820.7146606445312, 643.910400390625], [867.4814147949219, 633.124755859375]]","[[970.2387084960938, 636.1758422851562], [968.8030395507812, 631.8640747070312], [970.2387084960938, 630.4268188476562], [970.2387084960938, 633.3013305664062], [993.2105712890625, 631.8640747070312], [971.6744995117188, 663.4837036132812], [1009.0037231445312, 654.8601684570312], [965.9315185546875, 709.4759521484375], [1030.539794921875, 693.6661376953125], [942.9595947265625, 741.0955810546875], [1003.2608032226562, 812.95849609375], [1011.8751831054688, 741.0955810546875], [1036.2828369140625, 731.0347900390625], [973.1102294921875, 778.4642944335938], [1004.696533203125, 765.5289306640625], [991.7748413085938, 833.080078125], [1001.8250122070312, 817.270263671875], [996.7999267578125, 825.1751708984375]]"
37,8,00:51:44,93146,19,bottom,clear,,,"[1149, 437]","[[982.534912109375, 465.04827880859375], [985.4078979492188, 460.73004150390625], [978.2254028320312, 460.73004150390625], [991.1537475585938, 462.16943359375], [969.6065673828125, 462.16943359375], [996.8997192382812, 479.44244384765625], [958.1146850585938, 479.44244384765625], [1014.137451171875, 488.0789489746094], [932.2579956054688, 495.27606201171875], [1024.1927490234375, 506.7913818359375], [925.0756225585938, 519.7461547851562], [983.9713745117188, 538.4585571289062], [952.3688354492188, 535.5797729492188], [1002.6455688476562, 573.0045776367188], [927.9486083984375, 571.5651245117188], [1005.5185546875, 620.50537109375], [904.9649658203125, 619.06591796875], [955.2417602539062, 619.78564453125]]","[[1071.6265869140625, 622.1499633789062], [1067.3187255859375, 617.8340454101562], [1067.3187255859375, 620.7113647460938], [1040.03564453125, 626.4660034179688], [1061.574951171875, 626.4660034179688], [1040.03564453125, 648.0457763671875], [1075.934326171875, 653.8004150390625], [1063.0108642578125, 645.16845703125], [1117.5770263671875, 656.6776733398438], [1074.4984130859375, 633.6592407226562], [1096.0377197265625, 632.2205810546875], [1045.7794189453125, 719.9785766601562], [1071.6265869140625, 725.7332153320312], [1028.5479736328125, 784.718017578125], [1063.0108642578125, 799.1046142578125], [995.5211791992188, 830.7550659179688], [1048.6513671875, 860.966796875], [1022.0862731933594, 845.8609313964844]]"
37,9,00:51:46,93192,10,top,clear,,,"[1164, 225]","[[1159.7730712890625, 396.3605041503906], [1164.0882568359375, 399.24395751953125], [1172.7186279296875, 412.2194519042969], [1162.6497802734375, 405.0108337402344], [1168.4034423828125, 409.3360290527344], [1162.6497802734375, 429.5201110839844], [1138.1968994140625, 405.0108337402344], [1125.251220703125, 366.0843505859375], [1126.689697265625, 374.73468017578125], [1175.595458984375, 399.24395751953125], [1177.0338134765625, 399.24395751953125], [1141.07373046875, 477.096923828125], [1116.620849609375, 472.7717590332031], [1158.3345947265625, 526.1154174804688], [1110.8671875, 521.790283203125], [1174.1571044921875, 563.6002197265625], [1116.620849609375, 565.0419311523438], [1145.3889770507812, 564.3210754394531]]","[[1030.9010009765625, 643.1444702148438], [1019.3834838867188, 637.3818359375], [1023.7025146484375, 638.822509765625], [1019.3834838867188, 638.822509765625], [1045.2978515625, 640.26318359375], [1006.42626953125, 669.0761108398438], [1059.69482421875, 673.3980102539062], [990.5897216796875, 709.4142456054688], [1079.8505859375, 712.2955322265625], [973.3133544921875, 729.583251953125], [1082.7298583984375, 741.1085205078125], [1012.1849975585938, 748.3117065429688], [1049.616943359375, 749.7523803710938], [983.3912353515625, 782.88720703125], [1062.57421875, 794.412353515625], [986.2705688476562, 843.3944091796875], [1068.3328857421875, 852.038330078125], [1027.3017272949219, 847.7163696289062]]"
37,10,00:51:47,93236,19,bottom,drop,,,"[1232, 495]","[[1039.4173583984375, 454.4207458496094], [1043.729248046875, 450.1128234863281], [1035.105712890625, 448.6769104003906], [1049.478271484375, 452.98480224609375], [1029.3565673828125, 450.1128234863281], [1056.6646728515625, 470.2164001464844], [1014.98388671875, 467.344482421875], [1062.413818359375, 483.1401062011719], [987.67578125, 487.4480285644531], [1073.9119873046875, 508.9875793457031], [986.2384643554688, 516.1674194335938], [1036.54296875, 521.9112548828125], [1006.3602294921875, 523.3472290039062], [1053.7901611328125, 552.0665893554688], [986.2384643554688, 550.6306762695312], [1055.2274169921875, 602.3255004882812], [963.2421875, 599.4535522460938], [1009.2348022460938, 600.8895263671875]]","[[1204.4205322265625, 644.9124145507812], [1197.2962646484375, 659.3180541992188], [1201.5709228515625, 649.2340698242188], [1180.197998046875, 665.080322265625], [1202.9957275390625, 656.4369506835938], [1181.6229248046875, 688.1294555664062], [1228.6431884765625, 670.8426513671875], [1265.6893310546875, 637.7095336914062], [1265.6893310546875, 637.7095336914062], [1271.3887939453125, 601.6953125], [1271.3887939453125, 601.6953125], [1202.9957275390625, 761.5985107421875], [1232.917724609375, 760.1578979492188], [1202.9957275390625, 820.6618041992188], [1242.8916015625, 829.3052368164062], [1181.6229248046875, 881.165771484375], [1237.1922607421875, 899.8931884765625], [1209.4075927734375, 890.5294799804688]]"
