frame,top,bottom,court,net,ball,pos,type
96368,"[[995.32861328125, 389.64849853515625], [999.6265258789062, 385.33123779296875], [991.03076171875, 383.8921203613281], [1005.3569946289062, 389.64849853515625], [983.8676147460938, 385.33123779296875], [1015.3853759765625, 419.8695068359375], [966.6761474609375, 405.47857666015625], [1023.9810791015625, 452.96868896484375], [930.8605346679688, 406.9176330566406], [1012.5201416015625, 473.1160583496094], [943.754150390625, 432.8213806152344], [1001.0591430664062, 480.3115234375], [969.5413818359375, 480.3115234375], [1006.7896118164062, 522.0452880859375], [973.8392944335938, 529.2407836914062], [1003.9243774414062, 556.5836181640625], [978.1371459960938, 591.1218872070312]]","[[812.369140625, 615.57861328125], [812.369140625, 609.8258056640625], [812.369140625, 609.8258056640625], [782.17333984375, 611.2639770507812], [810.9312744140625, 611.2639770507812], [764.9185791015625, 641.4664306640625], [818.1207275390625, 641.4664306640625], [739.0364990234375, 677.4217529296875], [838.251220703125, 678.8599853515625], [741.9122924804688, 701.8713989257812], [855.5059204101562, 696.1185302734375], [767.7943725585938, 722.00634765625], [799.4280395507812, 726.3209838867188], [774.98388671875, 786.7259521484375], [796.55224609375, 792.478759765625], [780.7354736328125, 845.6925659179688], [785.0491333007812, 851.4454345703125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1011, 480]",None,None
96369,"[[994.6569213867188, 389.75128173828125], [998.9663696289062, 385.4333190917969], [990.3475341796875, 383.9939880371094], [1004.7123413085938, 389.75128173828125], [983.1650390625, 385.4333190917969], [1014.7677612304688, 418.53778076171875], [965.9271240234375, 402.7052001953125], [1026.2596435546875, 453.0815734863281], [930.0150146484375, 408.4624938964844], [1013.331298828125, 474.6714172363281], [947.2528076171875, 435.8096618652344], [1001.83935546875, 478.9893798828125], [970.2366333007812, 477.5500793457031], [1006.1488037109375, 523.6083984375], [974.5460815429688, 529.36572265625], [1004.7123413085938, 558.1522827148438], [977.4190673828125, 589.8173217773438]]","[[812.7825317382812, 615.1494750976562], [811.3576049804688, 609.3856201171875], [812.7825317382812, 609.3856201171875], [781.4346313476562, 610.8265380859375], [809.9326171875, 612.267578125], [765.7606811523438, 641.0869750976562], [819.9070434570312, 641.0869750976562], [738.6875, 678.5521850585938], [838.4307250976562, 678.5521850585938], [740.1124877929688, 703.0487060546875], [855.5296020507812, 695.8438720703125], [768.6104736328125, 721.7813110351562], [798.533447265625, 723.2222900390625], [774.3101196289062, 785.1840209960938], [797.1085815429688, 792.388916015625], [780.009765625, 844.2638549804688], [787.13427734375, 850.0277709960938]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1012, 478]",None,None
96370,"[[994.0377197265625, 390.52435302734375], [998.34375, 384.76177978515625], [989.7317504882812, 383.3211364746094], [1005.5204467773438, 387.64306640625], [982.5549926757812, 386.2024230957031], [1015.5678100585938, 419.3372497558594], [966.766357421875, 404.9308166503906], [1025.6151123046875, 451.03143310546875], [930.8829956054688, 409.2527160644531], [1015.5678100585938, 472.64111328125], [949.5423583984375, 438.0656433105469], [1001.2144775390625, 479.8443603515625], [971.0723876953125, 478.4036865234375], [1005.5204467773438, 523.063720703125], [973.9429931640625, 528.8262939453125], [1004.0850830078125, 559.079833984375], [978.2490844726562, 590.7739868164062]]","[[812.891357421875, 615.077392578125], [811.4647827148438, 609.3193969726562], [812.891357421875, 609.3193969726562], [781.5078735351562, 610.7589111328125], [810.038330078125, 610.7589111328125], [765.8161010742188, 640.9883422851562], [820.0239868164062, 640.9883422851562], [740.1387329101562, 675.5362548828125], [838.5686645507812, 678.4152221679688], [740.1387329101562, 702.8866577148438], [855.6869506835938, 695.689208984375], [768.669189453125, 721.60009765625], [800.0526123046875, 723.0396118164062], [774.375244140625, 783.4984741210938], [795.7730712890625, 792.1354370117188], [780.081298828125, 843.9573364257812], [787.2139282226562, 849.71533203125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1014, 478]",None,None
96371,"[[993.7113037109375, 390.0155029296875], [997.9934692382812, 385.7008056640625], [989.42919921875, 384.2626037597656], [1003.7029418945312, 388.5772705078125], [982.292236328125, 385.7008056640625], [1015.1220092773438, 417.3419189453125], [966.591064453125, 402.9596252441406], [1026.541015625, 451.8595275878906], [930.9065551757812, 410.1507568359375], [1017.9767456054688, 470.5565185546875], [950.889892578125, 438.9154052734375], [1000.8482055664062, 480.6241760253906], [970.8731689453125, 476.3094482421875], [1006.5577392578125, 522.3329467773438], [975.1553344726562, 529.5241088867188], [1003.7029418945312, 558.2887573242188], [978.0101318359375, 591.3681030273438]]","[[812.5380249023438, 614.3504638671875], [811.1046752929688, 608.5863647460938], [812.5380249023438, 608.5863647460938], [782.4376220703125, 610.0274047851562], [811.1046752929688, 610.0274047851562], [766.6708374023438, 640.2886962890625], [819.7047729492188, 640.2886962890625], [739.4371948242188, 676.3140258789062], [838.33837890625, 677.7550659179688], [739.4371948242188, 702.2522583007812], [855.5385131835938, 695.0472412109375], [768.1041870117188, 722.4264526367188], [801.0712280273438, 722.4264526367188], [775.2709350585938, 784.39013671875], [796.7711791992188, 791.5951538085938], [779.5709838867188, 844.9126586914062], [786.7376708984375, 849.2357177734375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1009, 476]",None,None
96372,"[[993.2693481445312, 390.1227722167969], [998.9829711914062, 385.802734375], [988.984130859375, 384.3627014160156], [1004.6965942382812, 387.2427062988281], [983.2704467773438, 385.802734375], [1014.6954956054688, 417.4831237792969], [967.5579833984375, 403.08294677734375], [1027.55126953125, 450.60357666015625], [930.4192504882812, 408.8430480957031], [1018.980712890625, 469.3238220214844], [950.4170532226562, 437.64337158203125], [1000.411376953125, 480.843994140625], [970.414794921875, 477.96392822265625], [1006.1250610351562, 522.6044921875], [974.7000122070312, 531.24462890625], [1003.2681884765625, 558.60498046875], [977.5568237304688, 590.285400390625]]","[[812.4479370117188, 613.6674194335938], [811.0086059570312, 607.92529296875], [812.4479370117188, 607.92529296875], [782.2225341796875, 610.7963256835938], [811.0086059570312, 610.7963256835938], [766.39013671875, 640.9425048828125], [819.6443481445312, 639.5069580078125], [740.482666015625, 676.8307495117188], [838.3553466796875, 676.8307495117188], [739.0433349609375, 702.6702880859375], [855.626953125, 694.05712890625], [769.2687377929688, 721.3322143554688], [800.9334716796875, 722.7677001953125], [775.0260009765625, 783.06005859375], [796.6155395507812, 791.6732177734375], [779.3438720703125, 844.787841796875], [786.5404052734375, 849.0944213867188]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1004, 474]",None,None
96373,"[[993.2427978515625, 390.26727294921875], [998.9586181640625, 385.9605407714844], [988.9559936523438, 384.5249328613281], [1004.6743774414062, 387.3961181640625], [983.240234375, 385.9605407714844], [1014.6769409179688, 417.5433654785156], [967.5218505859375, 401.7519226074219], [1027.5374755859375, 450.5618591308594], [930.3695068359375, 408.92987060546875], [1018.9637451171875, 469.22442626953125], [950.3746337890625, 437.6415710449219], [1000.3875732421875, 480.7091064453125], [970.3798217773438, 477.83795166015625], [1006.103271484375, 522.3411254882812], [974.6666259765625, 530.95458984375], [1003.2454223632812, 558.230712890625], [977.5244750976562, 589.8135375976562]]","[[812.4683837890625, 613.510498046875], [811.0293579101562, 607.7582397460938], [812.4683837890625, 607.7582397460938], [782.2481079101562, 610.6343383789062], [811.0293579101562, 610.6343383789062], [766.41845703125, 640.83349609375], [819.6636962890625, 639.3954467773438], [740.515380859375, 676.7847900390625], [838.3715209960938, 678.2228393554688], [739.0762939453125, 702.6697998046875], [855.6401977539062, 694.0414428710938], [769.296630859375, 721.364501953125], [800.9558715820312, 722.8025512695312], [775.0527954101562, 781.7626953125], [796.6387939453125, 791.8291015625], [779.3699951171875, 843.5989379882812], [786.5653076171875, 849.3511962890625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1000, 472]",None,None
96374,"[[994.3793334960938, 389.76300048828125], [998.6616821289062, 385.44989013671875], [990.0971069335938, 384.01220703125], [1004.3712158203125, 388.3252868652344], [982.9601440429688, 386.8876037597656], [1014.3632202148438, 415.6415100097656], [965.8311157226562, 402.7022705078125], [1028.6373291015625, 450.146240234375], [930.1458129882812, 408.45306396484375], [1020.07275390625, 467.39862060546875], [948.7021484375, 438.6446838378906], [1000.0889892578125, 480.337890625], [970.1133422851562, 478.90020751953125], [1005.7986450195312, 524.9064331054688], [975.822998046875, 530.6572265625], [1002.9439086914062, 557.9734497070312], [978.6777954101562, 592.4781494140625]]","[[812.5398559570312, 613.1768798828125], [811.099853515625, 608.8701171875], [812.5398559570312, 608.8701171875], [782.30029296875, 610.3057250976562], [811.099853515625, 610.3057250976562], [766.4605712890625, 640.4524536132812], [819.73974609375, 639.0169067382812], [741.98095703125, 674.9058837890625], [838.45947265625, 677.7770385742188], [739.1009521484375, 703.6171264648438], [855.7392578125, 695.0037841796875], [769.3405151367188, 722.2794189453125], [801.0200805664062, 722.2794189453125], [775.1004638671875, 782.5729370117188], [796.7001342773438, 792.621826171875], [779.42041015625, 841.430908203125], [786.6202392578125, 850.0442504882812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[995, 470]",None,None
96375,"[[993.7824096679688, 389.3625183105469], [998.1024780273438, 383.62359619140625], [989.46240234375, 383.62359619140625], [1003.862548828125, 386.4930725097656], [982.2622680664062, 385.0583190917969], [1013.942626953125, 415.1876220703125], [964.9820556640625, 402.2750549316406], [1031.222900390625, 446.7515869140625], [927.5416870117188, 409.4486999511719], [1019.7027587890625, 465.403076171875], [946.2619018554688, 438.1432800292969], [1000.9825439453125, 482.61981201171875], [969.3021240234375, 478.3156433105469], [1006.7426147460938, 522.7921752929688], [975.062255859375, 529.9658203125], [1002.4225463867188, 557.2256469726562], [977.9422607421875, 590.224365234375]]","[[813.66796875, 612.5796508789062], [780.576416015625, 606.8182983398438], [812.2291870117188, 606.8182983398438], [782.0151977539062, 611.1392822265625], [809.3516235351562, 611.1392822265625], [767.6276245117188, 639.946044921875], [819.4229736328125, 638.5056762695312], [741.72998046875, 674.51416015625], [839.5656127929688, 677.3948364257812], [738.8524169921875, 701.8805541992188], [855.3919677734375, 694.6788330078125], [769.06640625, 722.0452880859375], [800.7190551757812, 723.485595703125], [776.2601928710938, 782.5393676757812], [797.8416137695312, 792.6217651367188], [780.576416015625, 843.0336303710938], [787.7702026367188, 848.7949829101562]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[991, 468]",None,None
96376,"[[993.5308837890625, 387.2095947265625], [997.8330688476562, 382.9020690917969], [989.2286987304688, 381.4662780761719], [1003.5693969726562, 384.3379211425781], [982.0582885742188, 382.9020690917969], [1012.173828125, 411.6186828613281], [964.8494873046875, 403.00372314453125], [1030.8167724609375, 438.8994445800781], [926.129638671875, 411.6186828613281], [1030.8167724609375, 447.514404296875], [936.1680908203125, 433.1561279296875], [1000.7012329101562, 480.5384521484375], [970.5858154296875, 480.5384521484375], [1006.4375610351562, 520.7416381835938], [974.8880004882812, 529.356689453125], [1002.1353759765625, 558.0732421875], [977.756103515625, 589.6614990234375]]","[[813.4840698242188, 613.5755615234375], [810.6215209960938, 607.8142700195312], [812.052734375, 607.8142700195312], [781.9966430664062, 609.2545776367188], [810.6215209960938, 609.2545776367188], [767.6842041015625, 639.5013427734375], [820.6401977539062, 639.5013427734375], [743.35302734375, 674.0690307617188], [840.677734375, 676.9496459960938], [739.0592651367188, 702.87548828125], [854.9901123046875, 694.2335205078125], [770.546630859375, 721.599609375], [802.0340576171875, 721.599609375], [774.8403930664062, 782.0930786132812], [797.7402954101562, 792.1753540039062], [780.5653686523438, 841.1463012695312], [787.7216186523438, 849.7882080078125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[986, 466]",None,None
96377,"[[993.7080688476562, 385.5512390136719], [997.99951171875, 381.240234375], [989.4166259765625, 381.240234375], [1003.7214965820312, 382.67724609375], [982.2640991210938, 382.67724609375], [1012.304443359375, 411.417236328125], [966.5286254882812, 402.79522705078125], [1028.0399169921875, 430.0982360839844], [925.0443725585938, 411.417236328125], [1032.3314208984375, 444.4682312011719], [929.3358154296875, 430.0982360839844], [1000.8605346679688, 476.08221435546875], [970.820068359375, 478.9562072753906], [1008.0130004882812, 520.6292114257812], [975.1116333007812, 529.251220703125], [1002.2910766601562, 557.9912109375], [977.9725952148438, 589.605224609375]]","[[812.95166015625, 613.1112060546875], [781.513671875, 607.3493041992188], [812.95166015625, 607.3493041992188], [782.9426879882812, 610.2302856445312], [810.0936279296875, 610.2302856445312], [768.6526489257812, 640.4801025390625], [821.5256958007812, 639.0396118164062], [744.3596801757812, 673.61083984375], [840.1026000976562, 676.4917602539062], [740.0726928710938, 702.420166015625], [854.392578125, 695.2178344726562], [770.0816650390625, 722.586669921875], [802.9486694335938, 722.586669921875], [777.2266845703125, 781.6458740234375], [797.2327270507812, 793.1696166992188], [780.084716796875, 842.1455078125], [788.65869140625, 847.9074096679688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[982, 465]",None,None
