frame,top,bottom,court,net,ball,pos,type
92040,"[[855.970458984375, 423.2255554199219], [861.6895141601562, 418.91912841796875], [851.6810913085938, 418.91912841796875], [870.2681274414062, 418.91912841796875], [845.9620361328125, 418.91912841796875], [880.2765502929688, 441.8869934082031], [835.95361328125, 434.70953369140625], [908.8719482421875, 470.5968322753906], [805.928466796875, 457.67742919921875], [896.0040283203125, 486.38726806640625], [804.4986572265625, 482.080810546875], [868.8383178710938, 490.6937561035156], [843.1025390625, 487.82275390625], [864.549072265625, 530.8875732421875], [827.3750610351562, 525.1455688476562], [867.4085693359375, 589.7427368164062], [844.5322265625, 562.4683837890625]]","[[947.0858764648438, 605.948974609375], [947.0858764648438, 601.62451171875], [947.0858764648438, 601.62451171875], [951.3550415039062, 605.948974609375], [975.546630859375, 597.3001098632812], [949.9319458007812, 637.6614379882812], [996.8922729492188, 618.9223022460938], [932.8555908203125, 659.2836303710938], [1008.2764892578125, 649.1932983398438], [922.894287109375, 675.139892578125], [975.546630859375, 627.5711059570312], [981.23876953125, 716.9427490234375], [1012.5455932617188, 709.7353515625], [968.4315185546875, 774.601806640625], [991.2000732421875, 760.18701171875], [996.8922729492188, 832.2609252929688], [988.35400390625, 822.1705322265625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[928, 692]",None,None
92041,"[[856.0145263671875, 423.2012634277344], [861.729248046875, 418.8931884765625], [851.728515625, 418.8931884765625], [868.8726806640625, 420.3292236328125], [846.0137329101562, 418.8931884765625], [880.3021240234375, 443.305419921875], [836.0130004882812, 434.6893615722656], [908.8756713867188, 470.5896911621094], [806.0106811523438, 457.6655578613281], [896.0175170898438, 486.38580322265625], [804.58203125, 482.0777587890625], [868.8726806640625, 490.6938781738281], [843.1563720703125, 487.82183837890625], [864.5866088867188, 530.9022216796875], [827.4409790039062, 526.5941772460938], [867.4439086914062, 588.3427124023438], [844.5850830078125, 561.0584716796875]]","[[946.8931884765625, 607.21240234375], [946.8931884765625, 601.4625244140625], [948.3230590820312, 602.8999633789062], [951.1828002929688, 604.3374633789062], [975.4906005859375, 598.5875854492188], [949.7528686523438, 637.3993530273438], [996.9387817382812, 618.712158203125], [934.0242919921875, 658.96142578125], [1008.3777465820312, 650.3365478515625], [922.5852661132812, 674.7736206054688], [975.4906005859375, 627.3369750976562], [981.2101440429688, 717.8978271484375], [1012.6673583984375, 710.7103881835938], [969.7711181640625, 773.959228515625], [991.21923828125, 759.58447265625], [996.9387817382812, 831.4580688476562], [988.3595581054688, 821.3958129882812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[926, 690]",None,None
92042,"[[857.1205444335938, 422.99658203125], [862.854248046875, 417.2491149902344], [852.8201904296875, 417.2491149902344], [870.0214233398438, 417.2491149902344], [845.6530151367188, 417.2491149902344], [878.6221313476562, 440.23895263671875], [834.185546875, 433.0546569824219], [908.724365234375, 468.976318359375], [804.0833129882812, 457.48138427734375], [895.8233642578125, 484.7818603515625], [805.5167236328125, 484.7818603515625], [867.1546020507812, 491.9661560058594], [841.3527221679688, 489.0924377441406], [862.854248046875, 532.1984252929688], [825.5848999023438, 526.4509887695312], [867.1546020507812, 588.2362670898438], [844.2196044921875, 560.935791015625]]","[[947.0485229492188, 604.77197265625], [945.6189575195312, 600.451904296875], [947.0485229492188, 600.451904296875], [949.9075317382812, 604.77197265625], [975.6386108398438, 597.5718383789062], [948.4779663085938, 637.8927612304688], [997.0810546875, 619.1723022460938], [932.7534790039062, 659.4932250976562], [1008.51708984375, 649.4130249023438], [919.8880004882812, 675.3336181640625], [977.0680541992188, 624.9324340820312], [981.3565673828125, 717.0946044921875], [1011.3760986328125, 708.4544067382812], [969.9205932617188, 774.6959228515625], [991.3630981445312, 758.8555908203125], [997.0810546875, 832.29736328125], [988.5040893554688, 820.777099609375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[926, 690]",None,None
92043,"[[857.0894165039062, 421.68658447265625], [861.3810424804688, 417.3844909667969], [852.7977905273438, 417.3844909667969], [868.5337524414062, 418.8184814453125], [845.64501953125, 417.3844909667969], [878.5476684570312, 441.76312255859375], [834.2005615234375, 433.1589050292969], [908.5892333984375, 469.0098571777344], [804.1590576171875, 456.1035461425781], [892.8531494140625, 486.21832275390625], [804.1590576171875, 480.482177734375], [867.103271484375, 491.9544982910156], [839.9227905273438, 489.08642578125], [862.8116455078125, 530.673583984375], [825.6173095703125, 529.239501953125], [867.103271484375, 588.03515625], [844.2144165039062, 560.7883911132812]]","[[944.8720703125, 604.4078979492188], [946.3004760742188, 600.0869750976562], [946.3004760742188, 600.0869750976562], [949.1572875976562, 602.9675903320312], [974.8690795898438, 597.2064208984375], [947.7288818359375, 636.094482421875], [996.2955932617188, 618.8108520507812], [932.0161743164062, 657.698974609375], [1006.2946166992188, 646.1765747070312], [922.0171508789062, 669.2213745117188], [976.2974853515625, 620.2511596679688], [980.582763671875, 716.751220703125], [1009.1513671875, 709.5497436523438], [969.1553955078125, 775.803466796875], [990.581787109375, 758.5198974609375], [996.2955932617188, 830.5347900390625], [987.7249755859375, 823.3333740234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[924, 684]",None,None
92044,"[[855.9461669921875, 422.07049560546875], [861.6896362304688, 416.3147888183594], [853.074462890625, 416.3147888183594], [868.868896484375, 417.75372314453125], [844.4592895507812, 416.3147888183594], [877.4840698242188, 440.77655029296875], [832.972412109375, 430.70404052734375], [907.6371459960938, 468.1161804199219], [804.2552490234375, 455.1658630371094], [894.7144165039062, 483.9443664550781], [804.2552490234375, 482.50543212890625], [867.43310546875, 491.1390380859375], [840.1517333984375, 488.26116943359375], [861.6896362304688, 529.9901123046875], [824.3572387695312, 531.4290161132812], [867.43310546875, 587.5472412109375], [843.0234985351562, 560.2075805664062]]","[[945.5277099609375, 604.3639526367188], [945.5277099609375, 600.0475463867188], [945.5277099609375, 600.0475463867188], [948.4002075195312, 602.9251708984375], [972.816162109375, 597.1699829101562], [946.9639282226562, 634.5786743164062], [994.3596801757812, 617.3131713867188], [929.7291870117188, 656.1605834960938], [1010.1582641601562, 637.456298828125], [918.2393188476562, 667.6710205078125], [982.8698120117188, 618.751953125], [979.9973754882812, 716.5900268554688], [1008.7220458984375, 709.3960571289062], [968.5074462890625, 774.1419067382812], [990.0509643554688, 758.315185546875], [997.232177734375, 833.1325073242188], [988.61474609375, 821.6221313476562]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[924, 684]",None,None
92045,"[[856.29052734375, 421.7762145996094], [860.5634765625, 417.4634094238281], [852.0176391601562, 417.4634094238281], [866.2607421875, 418.9010314941406], [843.4717407226562, 417.4634094238281], [874.8065185546875, 439.0274353027344], [833.5015869140625, 431.8394470214844], [906.1412963867188, 467.7795104980469], [806.4398193359375, 451.96588134765625], [894.7468872070312, 483.5931396484375], [803.5911865234375, 480.7179260253906], [867.6849975585938, 489.3435363769531], [839.1988525390625, 486.46832275390625], [863.412109375, 531.0339965820312], [826.3800659179688, 531.0339965820312], [867.6849975585938, 588.5380859375], [843.4717407226562, 559.7860107421875]]","[[944.995849609375, 604.3184814453125], [944.995849609375, 598.5775756835938], [944.995849609375, 598.5775756835938], [947.8446655273438, 602.8832397460938], [972.0592041015625, 597.142333984375], [944.995849609375, 634.4581298828125], [996.2738647460938, 618.670654296875], [926.4788208007812, 657.4216918945312], [1014.7908935546875, 633.02294921875], [915.0836791992188, 666.0330200195312], [992.0006713867188, 612.9297485351562], [977.7568359375, 719.1362915039062], [1007.6689453125, 710.5249633789062], [967.7860717773438, 776.5452270507812], [987.7275390625, 756.4520874023438], [996.2738647460938, 831.0836791992188], [994.8494262695312, 798.0736083984375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[924, 681]",None,None
92046,"[[856.719482421875, 419.99395751953125], [861.0130615234375, 415.6847229003906], [852.4258422851562, 415.6847229003906], [866.7379150390625, 418.5575256347656], [843.838623046875, 415.6847229003906], [875.3251953125, 438.6672668457031], [832.3888549804688, 431.4852600097656], [906.8117065429688, 465.9590148925781], [805.1959228515625, 451.5949401855469], [893.9308471679688, 483.1959533691406], [803.7647094726562, 481.759521484375], [866.7379150390625, 490.37799072265625], [839.544921875, 487.50518798828125], [862.4442749023438, 530.597412109375], [823.8016357421875, 530.597412109375], [866.7379150390625, 589.4901733398438], [843.838623046875, 562.1984252929688]]","[[944.2699584960938, 603.2437133789062], [944.2699584960938, 597.4820556640625], [944.2699584960938, 597.4820556640625], [947.1270141601562, 601.8032836914062], [972.84130859375, 597.4820556640625], [945.6985473632812, 633.49267578125], [995.6983032226562, 619.08837890625], [927.127197265625, 652.2182006835938], [1014.2696533203125, 629.17138671875], [914.27001953125, 662.3011474609375], [989.9840698242188, 611.8862915039062], [975.6983642578125, 719.9181518554688], [1005.6983032226562, 709.835205078125], [967.126953125, 777.53515625], [987.1268920898438, 757.3692016601562], [995.6983032226562, 830.8309326171875], [985.6983642578125, 826.5096435546875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[919, 679]",None,None
92047,"[[856.728271484375, 419.98040771484375], [861.0209350585938, 415.6744079589844], [852.4356689453125, 415.6744079589844], [866.744384765625, 418.5450439453125], [843.8504028320312, 415.6744079589844], [875.3297119140625, 438.6397705078125], [832.4033813476562, 431.4631042480469], [906.8088989257812, 465.91119384765625], [805.2167358398438, 451.55780029296875], [893.9310302734375, 483.1352233886719], [803.785888671875, 481.6998596191406], [866.744384765625, 490.3118896484375], [839.5578002929688, 487.4411926269531], [862.4517822265625, 530.5012817382812], [823.818115234375, 530.5012817382812], [866.744384765625, 589.35009765625], [843.8504028320312, 562.0787353515625]]","[[944.2744140625, 603.2398071289062], [944.2744140625, 597.47705078125], [944.2744140625, 597.47705078125], [947.1309814453125, 601.799072265625], [972.8405151367188, 597.47705078125], [945.7027587890625, 633.4942626953125], [995.693359375, 619.08740234375], [927.134765625, 652.2233276367188], [1014.2612915039062, 629.1722412109375], [914.2799682617188, 662.3081665039062], [989.9801025390625, 611.8839111328125], [975.6971435546875, 719.935791015625], [1005.6915283203125, 709.8509521484375], [967.1272583007812, 777.5635375976562], [987.1235961914062, 757.3938598632812], [995.693359375, 830.869140625], [985.6952514648438, 826.5470581054688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[919, 679]",None,None
92048,"[[854.6622924804688, 420.08294677734375], [858.955078125, 415.75738525390625], [850.36962890625, 415.75738525390625], [866.109619140625, 418.6410827636719], [843.2151489257812, 417.19921875], [876.1259155273438, 438.8269958496094], [833.1987915039062, 431.61773681640625], [906.1748657226562, 466.2221984863281], [806.0115966796875, 451.8036804199219], [894.7277221679688, 480.6407775878906], [803.1497802734375, 482.0826110839844], [867.5404663085938, 487.85003662109375], [838.9224243164062, 486.40814208984375], [863.2477416992188, 531.1055908203125], [823.1824951171875, 531.1055908203125], [867.5404663085938, 588.7797241210938], [841.7841796875, 562.8263549804688]]","[[944.94287109375, 601.8260498046875], [944.94287109375, 596.0693969726562], [944.94287109375, 596.0693969726562], [947.7991333007812, 601.8260498046875], [972.0769653320312, 596.0693969726562], [943.5147705078125, 633.487548828125], [994.9267578125, 619.095947265625], [926.37744140625, 649.3182983398438], [1014.9202880859375, 624.8525390625], [912.0963134765625, 659.3924560546875], [987.7861938476562, 611.900146484375], [973.505126953125, 718.3980102539062], [1003.4954223632812, 709.7630615234375], [964.9364624023438, 775.9644165039062], [986.3580932617188, 757.2553100585938], [996.3548583984375, 830.6524658203125], [984.9299926757812, 824.8958740234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[899, 634]",None,None
92049,"[[855.0335693359375, 420.5967712402344], [859.3309326171875, 416.2817687988281], [850.7362060546875, 416.2817687988281], [865.0607299804688, 417.7200927734375], [843.573974609375, 416.2817687988281], [875.0878295898438, 436.418212890625], [832.1143798828125, 430.66497802734375], [905.1693115234375, 465.18450927734375], [804.8978271484375, 452.23968505859375], [895.1422119140625, 481.0059509277344], [802.0328979492188, 479.5676574707031], [866.4931640625, 488.19757080078125], [839.2766723632812, 486.75927734375], [863.6282348632812, 531.3470458984375], [822.087158203125, 531.3470458984375], [867.9255981445312, 590.3179321289062], [839.2766723632812, 558.675048828125]]","[[944.1187744140625, 601.127197265625], [944.1187744140625, 596.8117065429688], [945.5570068359375, 596.8117065429688], [948.43359375, 599.688720703125], [974.322509765625, 595.3731689453125], [942.6804809570312, 634.2127685546875], [994.4583740234375, 619.8276977539062], [921.1063232421875, 650.0362548828125], [1013.156005859375, 625.581787109375], [908.1618041992188, 651.4747314453125], [987.2670288085938, 615.5122680664062], [971.446044921875, 717.6458129882812], [1001.6498413085938, 709.0148315429688], [964.2545776367188, 778.0628662109375], [985.8287963867188, 760.8009033203125], [994.4583740234375, 831.2874755859375], [985.8287963867188, 824.0949096679688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[880, 589]",None,None
