frame,top,bottom,court,net,ball,pos,type
49263,"[[859.6012573242188, 401.263916015625], [863.8693237304688, 395.5159606933594], [855.3330688476562, 395.5159606933594], [870.9828491210938, 396.95294189453125], [848.2195434570312, 395.5159606933594], [880.9418334960938, 417.07080078125], [836.8378295898438, 414.19683837890625], [900.8596801757812, 444.3736267089844], [822.6107788085938, 437.18865966796875], [902.282470703125, 473.1133728027344], [811.2291870117188, 461.6174621582031], [872.405517578125, 483.1722717285156], [846.796875, 483.1722717285156], [869.5601806640625, 533.4669189453125], [849.6422119140625, 530.5929565429688], [866.7147827148438, 580.8875732421875], [853.910400390625, 563.6436767578125]]","[[957.0889282226562, 576.6456909179688], [955.6511840820312, 570.8958129882812], [984.4061279296875, 563.70849609375], [957.0889282226562, 572.3333129882812], [984.4061279296875, 566.5834350585938], [954.2135009765625, 612.5823364257812], [1004.5344848632812, 588.1453857421875], [935.5228271484375, 637.019287109375], [1026.1007080078125, 580.9581298828125], [924.0208740234375, 652.8314208984375], [1024.6629638671875, 580.9581298828125], [990.1571044921875, 694.5180053710938], [1023.2252197265625, 687.3306274414062], [991.5947875976562, 763.516357421875], [1004.5344848632812, 744.8294067382812], [1016.0364379882812, 836.8272094726562], [1001.6590576171875, 815.2652587890625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[898, 491]",None,None
49264,"[[860.086181640625, 400.3273010253906], [864.37109375, 396.0101623535156], [855.8011474609375, 396.0101623535156], [871.5128173828125, 397.44921875], [847.2311401367188, 396.0101623535156], [881.5111083984375, 419.0350646972656], [837.2328491210938, 414.7178649902344], [900.079345703125, 444.9381103515625], [821.5211791992188, 437.7427978515625], [902.9360961914062, 472.2801513671875], [811.5228881835938, 460.7677001953125], [872.9411010742188, 482.3535461425781], [845.8028564453125, 482.3535461425781], [868.6561279296875, 532.7205200195312], [848.6594848632812, 529.8424072265625], [865.7994384765625, 580.2094116210938], [854.372802734375, 562.9407348632812]]","[[967.5840454101562, 541.0303344726562], [954.7534790039062, 569.7998046875], [961.8814697265625, 556.8535766601562], [957.6046142578125, 574.115234375], [983.2658081054688, 568.361328125], [954.7534790039062, 611.5155029296875], [1004.6500854492188, 587.0614624023438], [934.7947387695312, 638.8464965820312], [1026.034423828125, 581.3076171875], [923.3897705078125, 651.7927856445312], [1024.6087646484375, 581.3076171875], [990.3939208984375, 696.3854370117188], [1023.1832275390625, 686.316162109375], [991.8195190429688, 766.87060546875], [1004.6500854492188, 745.2935180664062], [1016.0550537109375, 837.3557739257812], [1000.3732299804688, 815.7786865234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[898, 491]",None,None
49265,"[[859.0675048828125, 401.4529113769531], [863.385009765625, 395.69183349609375], [854.7501220703125, 395.69183349609375], [872.0199584960938, 398.5724182128906], [847.5543212890625, 397.13214111328125], [880.6548461914062, 418.7362365722656], [837.4803466796875, 415.8556823730469], [900.802978515625, 444.6611328125], [823.0887451171875, 437.4597473144531], [903.6813354492188, 473.4665832519531], [811.5755615234375, 460.504150390625], [872.0199584960938, 483.54852294921875], [846.1151733398438, 483.54852294921875], [869.1416015625, 532.5177612304688], [848.9935302734375, 531.0775146484375], [866.2633666992188, 580.0468139648438], [854.7501220703125, 561.3232421875]]","[[956.9387817382812, 573.3569946289062], [954.08349609375, 571.9179077148438], [958.366455078125, 567.6007690429688], [956.9387817382812, 573.3569946289062], [982.636962890625, 567.6007690429688], [954.08349609375, 612.2117919921875], [1004.052001953125, 587.7476806640625], [931.24072265625, 640.9929809570312], [1025.467041015625, 581.9913940429688], [922.6746826171875, 652.5054931640625], [1025.467041015625, 580.5523681640625], [989.7752685546875, 695.677490234375], [1022.6117553710938, 687.0430908203125], [991.2030029296875, 766.1915893554688], [1005.479736328125, 746.044677734375], [1016.9010620117188, 836.7057495117188], [1001.1967163085938, 815.1197509765625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 487]",None,None
49266,"[[858.5371704101562, 402.9928283691406], [864.2364501953125, 395.7915344238281], [854.2626342773438, 395.7915344238281], [871.360595703125, 398.67205810546875], [847.1384887695312, 395.7915344238281], [881.3344116210938, 418.835693359375], [837.1647338867188, 415.9551696777344], [901.2819213867188, 444.7603759765625], [822.9164428710938, 437.55908203125], [904.131591796875, 473.5655517578125], [811.5178833007812, 460.60321044921875], [872.785400390625, 483.6473388671875], [847.1384887695312, 483.6473388671875], [869.935791015625, 534.056396484375], [848.5633544921875, 531.1759033203125], [865.6613159179688, 580.1447143554688], [854.2626342773438, 561.4213256835938]]","[[958.033935546875, 576.2838134765625], [955.180908203125, 570.5404052734375], [958.033935546875, 566.2327880859375], [956.607421875, 571.9762573242188], [983.7114868164062, 566.2327880859375], [953.7543334960938, 610.744384765625], [1003.6829833984375, 587.7706909179688], [932.3563842773438, 639.4616088867188], [1026.507568359375, 582.0272827148438], [923.797119140625, 650.948486328125], [1025.0809326171875, 582.0272827148438], [989.4176635742188, 695.4600830078125], [1022.2278442382812, 686.8449096679688], [990.84423828125, 765.8171997070312], [1005.1094970703125, 747.1510620117188], [1016.5217895507812, 836.1742553710938], [999.4033813476562, 818.9439086914062]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[898, 491]",None,None
49267,"[[858.532958984375, 402.9468078613281], [864.2330932617188, 395.7434997558594], [854.2577514648438, 395.7434997558594], [871.3582153320312, 398.62481689453125], [847.1326293945312, 397.1841735839844], [881.33349609375, 418.7940979003906], [837.1573486328125, 415.9128112792969], [901.2841186523438, 444.7260437011719], [822.9068603515625, 437.5227355957031], [904.1341552734375, 473.5393371582031], [811.5065307617188, 462.0140075683594], [872.7833251953125, 483.6239929199219], [847.1326293945312, 483.6239929199219], [869.9331665039062, 534.0472412109375], [848.5575561523438, 531.1658935546875], [865.6580810546875, 580.1484375], [854.2577514648438, 561.4197998046875]]","[[958.033935546875, 576.28857421875], [955.1809692382812, 570.5452880859375], [958.033935546875, 566.23779296875], [956.607421875, 571.9810791015625], [983.7100219726562, 566.23779296875], [953.7545776367188, 610.7484741210938], [1003.6803588867188, 587.7752075195312], [932.3577880859375, 639.465087890625], [1026.5035400390625, 582.0319213867188], [923.799072265625, 650.9517211914062], [1025.0771484375, 582.0319213867188], [989.4158325195312, 695.4624633789062], [1022.2241821289062, 686.8474731445312], [990.84228515625, 765.8180541992188], [1005.1068115234375, 747.1522827148438], [1016.5183715820312, 836.1737060546875], [999.4010009765625, 818.9437866210938]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[898, 491]",None,None
49268,"[[859.3766479492188, 402.5669250488281], [863.6923217773438, 396.82958984375], [855.0608520507812, 395.3952331542969], [870.88525390625, 398.263916015625], [847.867919921875, 396.82958984375], [882.3939819335938, 419.77886962890625], [837.7977905273438, 415.47589111328125], [901.0956420898438, 444.1624755859375], [821.9733276367188, 438.4251708984375], [905.4114379882812, 472.84912109375], [811.9031982421875, 461.3744812011719], [872.3238525390625, 482.8894348144531], [846.4293212890625, 484.32373046875], [869.44677734375, 533.0909423828125], [849.3065185546875, 531.6566772460938], [866.569580078125, 580.4238891601562], [853.6221923828125, 561.777587890625]]","[[954.9468383789062, 572.762451171875], [954.9468383789062, 571.3218383789062], [983.485595703125, 562.6778564453125], [957.8006591796875, 572.762451171875], [983.485595703125, 565.5591430664062], [953.5198364257812, 610.2196044921875], [1004.8896484375, 587.1690673828125], [934.9696655273438, 633.2702026367188], [1029.1475830078125, 579.9657592773438], [923.5542602539062, 646.2361450195312], [1024.86669921875, 582.8470458984375], [989.1932983398438, 698.099853515625], [1022.0128173828125, 688.0152587890625], [990.6203002929688, 765.8109130859375], [1004.8896484375, 747.0823974609375], [1016.3051147460938, 836.4032592773438], [1000.6088256835938, 817.6747436523438]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[902, 495]",None,None
49269,"[[859.5292358398438, 401.8946228027344], [863.8198852539062, 397.58575439453125], [855.2384643554688, 397.58575439453125], [872.4014282226562, 397.58575439453125], [848.0873413085938, 397.58575439453125], [880.9828491210938, 417.69378662109375], [836.6454467773438, 416.2574768066406], [901.0062255859375, 444.9832763671875], [822.343017578125, 437.8018493652344], [906.7271728515625, 473.70904541015625], [812.3313598632812, 462.2187194824219], [872.4014282226562, 483.7630920410156], [846.6571044921875, 483.7630920410156], [869.5408935546875, 534.033203125], [849.517578125, 532.596923828125], [866.680419921875, 579.9944458007812], [853.8082275390625, 562.7589721679688]]","[[956.91064453125, 575.173583984375], [954.0398559570312, 569.40771484375], [982.7473754882812, 563.641845703125], [956.91064453125, 570.8491821289062], [982.7473754882812, 566.5247802734375], [952.6044921875, 609.7686767578125], [1005.71337890625, 586.705322265625], [933.9446411132812, 634.2736206054688], [1030.11474609375, 580.9393920898438], [922.461669921875, 645.8053588867188], [1025.80859375, 580.9393920898438], [988.4888305664062, 696.2565307617188], [1021.5025024414062, 687.6077880859375], [989.92431640625, 766.8883056640625], [1004.278076171875, 746.7078247070312], [1015.760986328125, 834.6371459960938], [999.971923828125, 815.8981323242188]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
49270,"[[859.8666381835938, 404.2655334472656], [864.1572875976562, 398.5076599121094], [855.5760498046875, 398.5076599121094], [872.738525390625, 398.5076599121094], [848.4249877929688, 398.5076599121094], [881.3197631835938, 418.6602478027344], [836.9833374023438, 417.2207946777344], [901.3427734375, 443.1312561035156], [822.6812133789062, 438.8128356933594], [907.0635986328125, 471.9206848144531], [812.6697387695312, 463.2838439941406], [872.738525390625, 483.4364929199219], [846.9947509765625, 483.4364929199219], [869.8781127929688, 533.8179321289062], [849.8551635742188, 533.8179321289062], [867.0177001953125, 579.8810424804688], [852.7156372070312, 562.607421875]]","[[966.497314453125, 538.0396118164062], [953.626953125, 566.8736572265625], [960.7771606445312, 549.5732421875], [956.4869995117188, 571.1987915039062], [983.657958984375, 565.4319458007812], [952.1968383789062, 608.68310546875], [1005.108642578125, 588.499267578125], [920.7357788085938, 646.1674194335938], [1032.2796630859375, 579.8490600585938], [920.7357788085938, 643.2840576171875], [1025.12939453125, 582.732421875], [987.9481201171875, 696.6271362304688], [1020.8391723632812, 690.8602905273438], [989.3781127929688, 765.8289794921875], [1003.6786499023438, 745.64501953125], [1016.549072265625, 835.03076171875], [1000.8184814453125, 814.846923828125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
49271,"[[859.3295288085938, 404.21435546875], [863.6317138671875, 398.4599609375], [855.02734375, 398.4599609375], [872.2360229492188, 398.4599609375], [847.8571166992188, 398.4599609375], [882.2744140625, 420.03900146484375], [837.818603515625, 417.16180419921875], [900.9171752929688, 444.49530029296875], [823.47802734375, 438.7408752441406], [908.0875244140625, 474.70599365234375], [813.4396362304688, 463.1971435546875], [873.6701049804688, 483.337646484375], [846.4229736328125, 484.7762145996094], [869.367919921875, 533.6887817382812], [849.2911376953125, 535.12744140625], [866.4998168945312, 579.72412109375], [853.5933227539062, 562.4609375]]","[[966.4541625976562, 535.6824340820312], [953.5171508789062, 565.8734741210938], [960.7044067382812, 535.6824340820312], [956.3920288085938, 570.1864624023438], [983.7034912109375, 564.4357299804688], [952.0797729492188, 610.441162109375], [1005.2651977539062, 587.4384765625], [920.4559326171875, 640.6322021484375], [1034.01416015625, 578.8125], [924.7682495117188, 636.3192138671875], [1025.3895263671875, 581.6878051757812], [986.5784301757812, 696.7012939453125], [1019.6397094726562, 689.512939453125], [989.453369140625, 767.1471557617188], [1003.8277587890625, 748.4573974609375], [1015.3273315429688, 833.2798461914062], [999.5154418945312, 816.02783203125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[896, 491]",None,None
49272,"[[858.5643920898438, 404.2663269042969], [864.3011474609375, 399.9592590332031], [854.2619018554688, 398.5235290527344], [871.4721069335938, 399.9592590332031], [848.525146484375, 399.9592590332031], [882.945556640625, 421.49456787109375], [837.0516357421875, 418.6231994628906], [901.5899658203125, 444.46563720703125], [822.7098388671875, 444.46563720703125], [908.7608032226562, 474.6151428222656], [814.104736328125, 468.8724060058594], [872.9063110351562, 483.2292785644531], [847.0909423828125, 484.66497802734375], [870.0379028320312, 530.6070556640625], [848.525146484375, 530.6070556640625], [867.1695556640625, 579.4205322265625], [852.8276977539062, 559.3208618164062]]","[[965.4110107421875, 536.1286010742188], [953.9332885742188, 564.8640747070312], [961.1068115234375, 536.1286010742188], [955.3679809570312, 569.1744384765625], [982.6275634765625, 564.8640747070312], [951.0638427734375, 609.404052734375], [1004.148193359375, 587.8524780273438], [918.0654296875, 638.1395263671875], [1035.7119140625, 582.1054077148438], [920.9348754882812, 636.7027587890625], [1025.6689453125, 582.1054077148438], [985.4969482421875, 697.0472412109375], [1019.9301147460938, 689.8633422851562], [988.3663940429688, 767.4490966796875], [1004.148193359375, 747.3342895507812], [1015.6259155273438, 833.5406494140625], [999.8441162109375, 816.29931640625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[896, 493]",None,None
