frame,top,bottom,court,net,ball,pos,type
27827,"[[1087.39013671875, 412.35357666015625], [1091.652587890625, 408.0283508300781], [1083.127685546875, 408.0283508300781], [1098.756591796875, 406.58660888671875], [1076.0235595703125, 408.0283508300781], [1112.9647216796875, 429.654541015625], [1067.498779296875, 423.8875732421875], [1131.435302734375, 451.2807922363281], [1053.2906494140625, 446.95550537109375], [1130.014404296875, 475.79046630859375], [1044.7657470703125, 467.1400146484375], [1104.4398193359375, 487.324462890625], [1078.865234375, 487.324462890625], [1098.756591796875, 534.9021606445312], [1084.5484619140625, 542.11083984375], [1095.9150390625, 585.36328125], [1090.231689453125, 565.1788330078125]]","[[919.0426635742188, 576.1068725585938], [923.36328125, 570.346435546875], [933.44482421875, 563.14599609375], [907.5209350585938, 570.346435546875], [932.004638671875, 567.4662475585938], [894.5588989257812, 607.7889404296875], [950.7276000976562, 594.8280639648438], [883.0370483398438, 646.6715698242188], [988.17333984375, 594.8280639648438], [893.11865234375, 650.9918212890625], [978.091796875, 596.2681884765625], [910.4013671875, 697.0748291015625], [949.2872924804688, 697.0748291015625], [901.760009765625, 761.879150390625], [942.086181640625, 753.238525390625], [903.2001953125, 823.80322265625], [934.8851318359375, 820.9230346679688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[970, 533]",None,None
27828,"[[1087.3656005859375, 412.4178466796875], [1091.637939453125, 408.093505859375], [1083.0933837890625, 408.093505859375], [1100.182373046875, 406.6520690917969], [1075.9730224609375, 406.6520690917969], [1112.999267578125, 429.7149658203125], [1067.4283447265625, 423.9492492675781], [1131.5123291015625, 451.33636474609375], [1053.1875, 447.0120849609375], [1130.0882568359375, 475.84063720703125], [1044.64306640625, 467.1920471191406], [1104.4547119140625, 487.3720703125], [1078.8211669921875, 487.3720703125], [1098.75830078125, 534.939208984375], [1084.5174560546875, 542.1463012695312], [1095.91015625, 585.38916015625], [1090.2138671875, 565.2091674804688]]","[[935.767822265625, 568.3728637695312], [905.6099243164062, 568.3728637695312], [932.8956298828125, 565.499755859375], [907.0460205078125, 571.245849609375], [932.8956298828125, 568.3728637695312], [894.1211547851562, 608.5953369140625], [951.56494140625, 595.6666870117188], [881.1963500976562, 647.38134765625], [987.4672241210938, 597.1032104492188], [891.2489624023438, 650.2544555664062], [975.9784545898438, 592.7936401367188], [909.918212890625, 699.0960693359375], [950.1287841796875, 696.2230224609375], [901.3016357421875, 760.8663940429688], [941.51220703125, 753.6837768554688], [902.7377319335938, 825.5097045898438], [935.767822265625, 819.763671875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[967, 536]",None,None
27829,"[[1087.4755859375, 412.69000244140625], [1091.7518310546875, 408.37017822265625], [1081.77392578125, 408.37017822265625], [1098.8790283203125, 406.9302673339844], [1076.072265625, 406.9302673339844], [1113.1331787109375, 428.52923583984375], [1067.519775390625, 424.2094421386719], [1131.663818359375, 451.56817626953125], [1053.2655029296875, 447.24835205078125], [1130.2384033203125, 476.0470275878906], [1044.7130126953125, 467.40740966796875], [1104.5806884765625, 487.56646728515625], [1078.923095703125, 487.56646728515625], [1098.8790283203125, 535.084228515625], [1084.624755859375, 540.843994140625], [1096.0281982421875, 585.4818725585938], [1090.326416015625, 565.3228149414062]]","[[918.5819091796875, 573.2911987304688], [905.6556396484375, 567.5424194335938], [932.9443359375, 563.2308349609375], [907.0919189453125, 570.4168090820312], [932.9443359375, 567.5424194335938], [894.165771484375, 607.7840576171875], [950.1793823242188, 596.2864379882812], [879.80322265625, 646.5884399414062], [988.9579467773438, 596.2864379882812], [889.8569946289062, 649.4628295898438], [974.5955200195312, 589.1004028320312], [909.9644165039062, 698.32763671875], [950.1793823242188, 696.8904418945312], [899.91064453125, 763.0016479492188], [941.5618896484375, 754.37841796875], [904.2194213867188, 824.80126953125], [935.81689453125, 819.052490234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[964, 539]",None,None
27830,"[[1086.946533203125, 413.1529541015625], [1091.2611083984375, 407.41717529296875], [1082.6319580078125, 407.41717529296875], [1099.890380859375, 405.98321533203125], [1076.8792724609375, 407.41717529296875], [1114.2723388671875, 428.9263610839844], [1068.25, 424.6245422363281], [1131.5306396484375, 451.8695068359375], [1052.429931640625, 447.56768798828125], [1130.092529296875, 476.2466735839844], [1045.2388916015625, 467.6429748535156], [1104.2049560546875, 487.7182312011719], [1079.755615234375, 487.7182312011719], [1098.4521484375, 535.0385131835938], [1085.5084228515625, 542.208251953125], [1095.5758056640625, 586.66064453125], [1089.822998046875, 565.1514282226562]]","[[935.84521484375, 570.1209106445312], [905.9385986328125, 568.682373046875], [932.9969482421875, 565.8053588867188], [907.3627319335938, 571.5594482421875], [932.9969482421875, 568.682373046875], [893.1215209960938, 608.961181640625], [951.5105590820312, 596.014404296875], [878.8803100585938, 646.3629150390625], [988.5377197265625, 597.4529418945312], [890.2732543945312, 650.678466796875], [975.720703125, 591.6987915039062], [910.2109375, 698.1498413085938], [950.08642578125, 696.7113647460938], [900.2421264648438, 760.0066528320312], [941.5416870117188, 752.8140258789062], [903.0903930664062, 824.7403564453125], [935.84521484375, 818.9862060546875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[961, 542]",None,None
27831,"[[1087.0264892578125, 413.1305236816406], [1091.338134765625, 407.3878173828125], [1082.7147216796875, 407.3878173828125], [1099.9615478515625, 405.9521484375], [1075.528564453125, 407.3878173828125], [1114.3341064453125, 428.9228820800781], [1068.34228515625, 424.6158752441406], [1131.5809326171875, 451.8936767578125], [1052.53271484375, 447.5866394042969], [1130.143798828125, 476.3000793457031], [1045.346435546875, 467.68609619140625], [1104.2733154296875, 487.7854919433594], [1079.8402099609375, 487.7854919433594], [1098.5244140625, 535.1627197265625], [1085.5892333984375, 542.341064453125], [1095.64990234375, 586.846923828125], [1089.9010009765625, 565.3118286132812]]","[[920.1759033203125, 578.1046752929688], [905.8294067382812, 568.0508422851562], [934.5223999023438, 566.614501953125], [907.2640380859375, 570.9232788085938], [933.0877685546875, 568.0508422851562], [892.9175415039062, 608.2661743164062], [953.1728515625, 595.33984375], [877.136474609375, 645.609130859375], [987.6043701171875, 596.7760620117188], [891.48291015625, 649.9179077148438], [974.6925659179688, 591.031005859375], [911.5680541992188, 698.7508544921875], [948.8688354492188, 698.7508544921875], [901.5254516601562, 760.5103149414062], [940.260986328125, 753.3289184570312], [904.3947143554688, 825.1422119140625], [935.95703125, 819.3971557617188]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[958, 546]",None,None
27832,"[[1087.034912109375, 413.0103454589844], [1091.3375244140625, 407.26702880859375], [1082.732177734375, 408.702880859375], [1099.94287109375, 405.83123779296875], [1075.5611572265625, 407.26702880859375], [1114.28515625, 428.80438232421875], [1066.955810546875, 424.4969177246094], [1131.4957275390625, 451.7775573730469], [1052.6136474609375, 447.4700927734375], [1131.4957275390625, 476.1865539550781], [1045.4425048828125, 467.5716247558594], [1104.24560546875, 487.6731262207031], [1079.86376953125, 489.10894775390625], [1098.5086669921875, 535.0552978515625], [1085.6007080078125, 542.2344360351562], [1095.6402587890625, 586.744873046875], [1089.9033203125, 565.2075805664062]]","[[919.249755859375, 578.716796875], [906.3507080078125, 568.66162109375], [935.0151977539062, 567.2251586914062], [907.783935546875, 570.0980834960938], [933.5819702148438, 568.66162109375], [893.4517211914062, 607.4459838867188], [952.2139282226562, 594.517822265625], [877.686279296875, 644.7938232421875], [989.477783203125, 595.9542846679688], [892.0184936523438, 649.1031494140625], [975.1455078125, 591.6448974609375], [910.6504516601562, 697.9426879882812], [949.347412109375, 697.9426879882812], [902.0510864257812, 761.1467895507812], [940.7481079101562, 752.528076171875], [904.9175415039062, 824.3508911132812], [935.0151977539062, 818.6050415039062]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[955, 549]",None,None
27833,"[[1086.87451171875, 413.125244140625], [1091.163330078125, 407.3751525878906], [1082.5858154296875, 408.81268310546875], [1099.7408447265625, 405.9376220703125], [1075.437744140625, 407.3751525878906], [1114.0367431640625, 428.9378967285156], [1068.289794921875, 424.6253356933594], [1131.19189453125, 451.93817138671875], [1052.5643310546875, 447.6256103515625], [1131.19189453125, 476.37591552734375], [1045.416259765625, 467.7508239746094], [1104.0296630859375, 487.87603759765625], [1079.7265625, 487.87603759765625], [1098.311279296875, 535.3140869140625], [1085.4449462890625, 542.5016479492188], [1095.4520263671875, 587.0646362304688], [1089.733642578125, 565.5018920898438]]","[[919.2613525390625, 577.0408325195312], [906.3463745117188, 568.4115600585938], [935.0462646484375, 564.096923828125], [907.7813720703125, 569.8497924804688], [933.6112670898438, 568.4115600585938], [896.301513671875, 605.8051147460938], [953.7011108398438, 595.7376098632812], [873.3416137695312, 640.3222045898438], [991.0108032226562, 592.8612060546875], [889.1265869140625, 647.5132446289062], [976.660888671875, 594.2994384765625], [910.6513671875, 699.2889404296875], [949.3961181640625, 697.8507080078125], [902.04150390625, 761.1321411132812], [940.7861328125, 752.5028076171875], [904.9114990234375, 825.8517456054688], [935.0462646484375, 818.6607055664062]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[952, 552]",None,None
27834,"[[1086.7724609375, 413.024169921875], [1091.0577392578125, 407.2650146484375], [1082.4873046875, 408.70477294921875], [1099.6280517578125, 405.8251953125], [1075.3453369140625, 407.2650146484375], [1113.9119873046875, 428.8618469238281], [1068.203369140625, 424.54248046875], [1132.481201171875, 451.8984680175781], [1052.4910888671875, 447.5791320800781], [1131.052734375, 476.3749084472656], [1045.3489990234375, 467.7361755371094], [1103.9132080078125, 487.8932189941406], [1079.630615234375, 487.8932189941406], [1098.19970703125, 535.40625], [1085.3441162109375, 542.605224609375], [1095.3428955078125, 587.2386474609375], [1089.6292724609375, 565.641845703125]]","[[919.9514770507812, 576.9926147460938], [907.093017578125, 568.3732299804688], [935.6673583984375, 564.0635375976562], [908.5217895507812, 569.809814453125], [934.2385864257812, 568.3732299804688], [895.663330078125, 605.723876953125], [952.8118896484375, 595.6679077148438], [872.803955078125, 638.7648315429688], [992.81591796875, 594.2313842773438], [891.3772583007812, 644.5111083984375], [972.81396484375, 615.7798461914062], [911.3792114257812, 697.6638793945312], [949.9544677734375, 697.6638793945312], [901.378173828125, 762.3092651367188], [941.3822021484375, 752.2532958984375], [905.6643676757812, 825.5180053710938], [935.6673583984375, 819.7717895507812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[949, 555]",None,None
27835,"[[1086.7100830078125, 413.143798828125], [1090.997314453125, 407.3906555175781], [1082.4229736328125, 407.3906555175781], [1099.5716552734375, 405.9523620605469], [1076.70654296875, 407.3906555175781], [1113.8624267578125, 428.9649963378906], [1068.1322021484375, 424.6501159667969], [1132.4403076171875, 451.97760009765625], [1052.4124755859375, 447.6627502441406], [1131.01123046875, 476.42852783203125], [1045.26708984375, 467.7987976074219], [1103.85888671875, 487.9348449707031], [1079.564697265625, 487.9348449707031], [1099.5716552734375, 535.3984375], [1085.2811279296875, 542.58984375], [1096.713623046875, 585.738525390625], [1089.5682373046875, 565.6024780273438]]","[[921.1952514648438, 578.1038208007812], [906.9223022460938, 568.041748046875], [935.46826171875, 566.6043701171875], [908.3495483398438, 569.4791870117188], [934.0408935546875, 568.041748046875], [895.5039672851562, 605.4149169921875], [952.595703125, 596.7903442382812], [872.667236328125, 639.9132080078125], [992.5599975585938, 593.9154663085938], [891.2221069335938, 644.2255249023438], [974.0051879882812, 615.4769287109375], [911.2041625976562, 698.8477783203125], [949.7412109375, 698.8477783203125], [902.6404418945312, 762.0946044921875], [941.1773681640625, 752.0326538085938], [905.4950561523438, 825.341552734375], [935.46826171875, 818.1543579101562]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[946, 559]",None,None
27836,"[[1086.9083251953125, 413.05755615234375], [1091.21435546875, 407.30157470703125], [1082.6021728515625, 408.74053955078125], [1099.826416015625, 405.862548828125], [1075.4254150390625, 407.30157470703125], [1114.1800537109375, 428.8865966796875], [1068.2486572265625, 424.569580078125], [1132.839599609375, 451.91058349609375], [1052.4598388671875, 447.59356689453125], [1131.404296875, 476.3735656738281], [1045.2830810546875, 467.73956298828125], [1104.132568359375, 487.88555908203125], [1079.7314453125, 487.88555908203125], [1098.39111328125, 535.37255859375], [1085.472900390625, 542.5675659179688], [1095.5203857421875, 587.1765747070312], [1089.779052734375, 565.591552734375]]","[[922.4814453125, 574.36572265625], [906.6661987304688, 567.1746826171875], [935.421142578125, 564.2982177734375], [909.5416870117188, 570.0510864257812], [933.9833984375, 568.6128540039062], [895.1642456054688, 607.4448852539062], [952.6741333007812, 597.3773193359375], [876.4735107421875, 636.2093505859375], [995.8065185546875, 595.9390869140625], [974.2403564453125, 588.7479858398438], [982.8667602539062, 604.5684204101562], [910.9794921875, 698.0528564453125], [949.798583984375, 698.0528564453125], [900.9152221679688, 762.7728881835938], [941.172119140625, 752.705322265625], [905.2283935546875, 824.616455078125], [935.421142578125, 821.739990234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[943, 562]",None,None
