frame,top,bottom,court,net,ball,pos,type
95519,"[[952.6397705078125, 390.9988098144531], [955.5037841796875, 386.6920471191406], [948.3438110351562, 386.6920471191406], [959.7998046875, 389.563232421875], [938.3197631835938, 386.6920471191406], [966.9598388671875, 418.2751159667969], [919.7037353515625, 403.9191589355469], [981.2798461914062, 446.9869689941406], [893.9276733398438, 413.96832275390625], [987.0078735351562, 471.39202880859375], [916.8397216796875, 438.3734130859375], [939.7517700195312, 480.0055847167969], [912.543701171875, 475.6988220214844], [935.4557495117188, 531.6869506835938], [922.5677490234375, 530.2513427734375], [911.1116943359375, 561.8343505859375], [922.5677490234375, 586.2394409179688]]","[[1093.509033203125, 609.1806030273438], [1061.83740234375, 604.8742065429688], [1093.509033203125, 603.438720703125], [1064.7166748046875, 609.1806030273438], [1092.0694580078125, 606.3096313476562], [1050.320556640625, 637.8899536132812], [1106.465576171875, 636.4544677734375], [1025.846923828125, 680.9539184570312], [1126.6202392578125, 675.2120361328125], [1021.5281982421875, 686.6957397460938], [1139.5767822265625, 682.3893432617188], [1061.83740234375, 724.0178833007812], [1094.9486083984375, 721.14697265625], [1066.15625, 784.3074951171875], [1099.2674560546875, 788.6138916015625], [1073.3543701171875, 844.5970458984375], [1097.827880859375, 846.0325927734375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[982, 484]",None,None
95520,"[[951.8336791992188, 391.5933837890625], [956.1326293945312, 387.283203125], [947.53466796875, 385.8464660644531], [960.431640625, 390.1566467285156], [937.503662109375, 385.8464660644531], [966.1636352539062, 417.45465087890625], [921.7407836914062, 403.0873107910156], [981.926513671875, 446.18939208984375], [894.513916015625, 414.5812072753906], [987.6585083007812, 472.0506286621094], [918.8748168945312, 439.0057067871094], [940.3696899414062, 480.67108154296875], [913.142822265625, 474.92413330078125], [936.0706787109375, 532.3936157226562], [923.1737670898438, 529.5200805664062], [911.7098388671875, 561.1283569335938], [923.1737670898438, 585.5528564453125]]","[[1094.701416015625, 607.19775390625], [1061.68896484375, 605.7572631835938], [1093.26611328125, 604.3167724609375], [1064.5595703125, 608.6383056640625], [1091.830810546875, 605.7572631835938], [1050.2064208984375, 637.448486328125], [1106.18408203125, 636.0079956054688], [1025.805908203125, 679.2233276367188], [1129.149169921875, 677.7827758789062], [1021.4999389648438, 686.4259033203125], [1139.1964111328125, 682.1043701171875], [1061.68896484375, 722.4385986328125], [1094.701416015625, 720.9981689453125], [1067.4302978515625, 785.8211059570312], [1099.0074462890625, 787.2616577148438], [1073.171630859375, 840.5604858398438], [1099.0074462890625, 844.8820190429688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[980, 484]",None,None
95521,"[[951.8150634765625, 391.5704040527344], [956.1152954101562, 387.2602233886719], [947.5148315429688, 385.823486328125], [958.9821166992188, 390.1336975097656], [937.4810180664062, 385.823486328125], [966.1491088867188, 417.4315185546875], [921.7135009765625, 403.064208984375], [981.9166259765625, 446.166015625], [894.4786987304688, 414.55804443359375], [987.6502685546875, 472.0271301269531], [918.8466796875, 438.982421875], [940.3478393554688, 480.64752197265625], [913.113037109375, 474.90057373046875], [936.047607421875, 532.36962890625], [923.1468505859375, 529.4962158203125], [911.6796264648438, 561.1041870117188], [923.1468505859375, 585.528564453125]]","[[1094.703125, 607.1978149414062], [1061.6895751953125, 605.7572631835938], [1093.2677001953125, 604.3167114257812], [1064.560302734375, 608.6383666992188], [1091.832275390625, 605.7572631835938], [1050.20654296875, 637.4495239257812], [1106.18603515625, 636.0089721679688], [1025.80517578125, 679.2257080078125], [1129.1519775390625, 677.78515625], [1021.4991455078125, 686.4285278320312], [1139.1995849609375, 682.1068115234375], [1061.6895751953125, 722.4424438476562], [1094.703125, 721.0018920898438], [1067.4310302734375, 785.8270263671875], [1099.0091552734375, 787.2675170898438], [1073.1724853515625, 840.5681762695312], [1099.0091552734375, 844.889892578125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[980, 484]",None,None
95522,"[[952.6219482421875, 391.1505432128906], [956.9275512695312, 386.834716796875], [948.3162841796875, 386.834716796875], [959.7979736328125, 388.2733459472656], [938.2698364257812, 385.3961181640625], [965.5387573242188, 417.0452880859375], [922.4826049804688, 404.097900390625], [982.7612915039062, 442.9400634765625], [896.6488647460938, 414.1680908203125], [989.9373168945312, 468.8348083496094], [919.6121215820312, 438.624267578125], [939.7050170898438, 481.7822265625], [913.871337890625, 474.5892028808594], [935.3994140625, 532.1331787109375], [923.917724609375, 529.2559814453125], [912.4360961914062, 560.9051513671875], [923.917724609375, 586.7999267578125]]","[[1094.6627197265625, 606.9619140625], [1061.7515869140625, 605.5219116210938], [1093.231689453125, 604.0819702148438], [1064.6134033203125, 608.4019165039062], [1091.8009033203125, 605.5219116210938], [1050.30419921875, 637.2012939453125], [1106.1099853515625, 635.7613525390625], [1025.978515625, 678.96044921875], [1126.142822265625, 674.6405639648438], [1021.6859130859375, 684.7203369140625], [1139.0211181640625, 681.8403930664062], [1061.7515869140625, 722.1596069335938], [1094.6627197265625, 720.7196044921875], [1067.4752197265625, 785.518310546875], [1098.9554443359375, 786.958251953125], [1073.1988525390625, 841.67724609375], [1098.9554443359375, 844.55712890625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[982, 484]",None,None
95523,"[[953.9146118164062, 391.73773193359375], [956.7670288085938, 385.99761962890625], [949.635986328125, 385.99761962890625], [961.0455322265625, 387.4326477050781], [939.6527099609375, 385.99761962890625], [965.3241577148438, 417.5681457519531], [921.1121826171875, 404.6529235839844], [983.8646240234375, 441.96356201171875], [895.4407348632812, 414.6980895996094], [992.4218139648438, 463.48895263671875], [921.1121826171875, 440.5285339355469], [941.0789184570312, 482.1442565917969], [913.9812622070312, 474.9691162109375], [935.3740844726562, 533.8051147460938], [923.9645385742188, 529.5], [912.5550537109375, 561.0706176757812], [923.9645385742188, 588.3360595703125]]","[[1095.1475830078125, 606.1513061523438], [1062.311767578125, 606.1513061523438], [1093.7198486328125, 601.8333740234375], [1063.7393798828125, 606.1513061523438], [1092.292236328125, 606.1513061523438], [1049.4630126953125, 637.81591796875], [1105.14111328125, 634.9373168945312], [1025.193115234375, 680.9949340820312], [1126.5556640625, 675.2377319335938], [1022.3378295898438, 683.87353515625], [1137.976806640625, 680.9949340820312], [1062.311767578125, 722.734619140625], [1095.1475830078125, 719.8560791015625], [1066.5947265625, 784.6245727539062], [1099.4305419921875, 787.5032348632812], [1072.3052978515625, 842.1966552734375], [1098.0028076171875, 846.5144653320312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[982, 480]",None,None
95524,"[[954.0736083984375, 390.2874450683594], [956.9459228515625, 385.9661560058594], [948.3291625976562, 384.5257263183594], [961.2543334960938, 385.9661560058594], [939.7122802734375, 384.5257263183594], [966.998779296875, 416.21502685546875], [921.0426635742188, 404.691650390625], [985.6685180664062, 440.7022399902344], [895.1921997070312, 413.334228515625], [994.285400390625, 460.8681640625], [918.1703491210938, 439.2618408203125], [941.1484375, 481.03411865234375], [913.8619384765625, 475.2724304199219], [936.840087890625, 532.8893432617188], [925.3510131835938, 530.0084838867188], [912.4258422851562, 561.6978149414062], [923.9148559570312, 589.0658569335938]]","[[1094.4117431640625, 606.98681640625], [1061.5538330078125, 605.54833984375], [1094.4117431640625, 604.10986328125], [1064.4110107421875, 608.42529296875], [1091.5545654296875, 605.54833984375], [1050.1248779296875, 637.19482421875], [1105.8406982421875, 635.7562866210938], [1025.8385009765625, 678.9105834960938], [1125.8411865234375, 674.5951538085938], [1021.5526733398438, 684.6644897460938], [1137.27001953125, 681.7875366210938], [1061.5538330078125, 722.0648193359375], [1094.4117431640625, 720.6264038085938], [1067.2681884765625, 785.3577880859375], [1098.6976318359375, 786.7962646484375], [1072.982666015625, 840.0198364257812], [1098.6976318359375, 844.3352661132812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[984, 474]",None,None
95525,"[[954.2883911132812, 390.74090576171875], [958.566162109375, 384.9891052246094], [950.0106811523438, 384.9891052246094], [961.4180297851562, 386.42706298828125], [940.029296875, 384.9891052246094], [967.12158203125, 416.62408447265625], [921.492431640625, 403.6825256347656], [987.0843505859375, 439.63134765625], [891.54833984375, 413.7481689453125], [995.6398315429688, 458.3247375488281], [917.2146606445312, 439.63134765625], [942.881103515625, 481.3320007324219], [915.788818359375, 475.5802001953125], [937.1775512695312, 533.0983276367188], [924.3442993164062, 528.7844848632812], [911.5111083984375, 561.8573608398438], [924.3442993164062, 589.1785278320312]]","[[1094.0577392578125, 608.0904541015625], [1062.5806884765625, 605.2191772460938], [1094.0577392578125, 603.7835083007812], [1065.442138671875, 608.0904541015625], [1091.1961669921875, 605.2191772460938], [1049.70361328125, 636.8036499023438], [1105.50390625, 635.3679809570312], [1025.38037109375, 678.4376831054688], [1128.3963623046875, 677.0020141601562], [1021.0880737304688, 685.615966796875], [1138.411865234375, 682.7446899414062], [1061.14990234375, 721.5073852539062], [1095.488525390625, 720.07177734375], [1068.3037109375, 784.6763916015625], [1098.35009765625, 786.1119995117188], [1072.5960693359375, 839.2313232421875], [1098.35009765625, 844.9739990234375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[990, 478]",None,None
95526,"[[955.128662109375, 390.07794189453125], [957.982421875, 384.3231506347656], [950.8480224609375, 384.3231506347656], [962.2630615234375, 385.7618408203125], [940.8598022460938, 384.3231506347656], [969.3973999023438, 414.5357971191406], [922.3104248046875, 403.02618408203125], [983.666259765625, 431.8001403808594], [893.7727661132812, 413.0970764160156], [996.5081787109375, 450.5032043457031], [910.8953247070312, 437.554931640625], [943.7135620117188, 480.7157897949219], [916.6029052734375, 477.83837890625], [939.4329223632812, 531.0701904296875], [925.1641845703125, 529.6314697265625], [910.8953247070312, 562.721435546875], [923.7372436523438, 588.6179809570312]]","[[1095.078369140625, 606.0810546875], [1062.06494140625, 604.6445922851562], [1092.20751953125, 603.2081298828125], [1064.9356689453125, 607.5175170898438], [1092.20751953125, 606.0810546875], [1050.5819091796875, 637.6834716796875], [1105.1258544921875, 636.2470092773438], [1026.1807861328125, 677.9047241210938], [1129.527099609375, 679.3411865234375], [1021.8746337890625, 683.6505737304688], [1136.703857421875, 683.6505737304688], [1060.6295166015625, 722.4354248046875], [1093.6429443359375, 720.9989624023438], [1067.8062744140625, 781.3308715820312], [1099.3843994140625, 785.6402587890625], [1073.5478515625, 838.789794921875], [1099.3843994140625, 844.53564453125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[988, 474]",None,None
95527,"[[955.1445922851562, 390.113525390625], [957.996826171875, 384.3624267578125], [950.8663330078125, 384.3624267578125], [962.2750854492188, 385.80023193359375], [940.883544921875, 384.3624267578125], [969.4055786132812, 414.5557556152344], [922.3442993164062, 403.05352783203125], [983.6665649414062, 431.8091125488281], [893.8222045898438, 413.11798095703125], [996.5015869140625, 450.500244140625], [910.9354248046875, 437.5602111816406], [943.7357788085938, 480.6935729980469], [916.6398315429688, 477.8179931640625], [939.4574584960938, 531.0158081054688], [925.1964721679688, 529.5780639648438], [910.9354248046875, 562.64697265625], [923.7703247070312, 588.5269775390625]]","[[1095.0506591796875, 606.0444946289062], [1062.05810546875, 604.60791015625], [1092.1817626953125, 603.1713256835938], [1064.927001953125, 607.4811401367188], [1092.1817626953125, 606.0444946289062], [1050.5823974609375, 637.649658203125], [1105.0919189453125, 636.2130126953125], [1026.196533203125, 677.874267578125], [1129.477783203125, 679.3109130859375], [1021.8931884765625, 683.6206665039062], [1136.6500244140625, 683.6206665039062], [1060.6236572265625, 722.4087524414062], [1095.0506591796875, 720.97216796875], [1067.7958984375, 781.3091430664062], [1099.3541259765625, 785.618896484375], [1073.5338134765625, 838.77294921875], [1099.3541259765625, 844.5193481445312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[990, 474]",None,None
95528,"[[955.4942626953125, 388.2406921386719], [959.7947387695312, 383.93035888671875], [951.1939697265625, 383.93035888671875], [962.66162109375, 385.36712646484375], [941.1597290039062, 383.93035888671875], [968.3955688476562, 412.66571044921875], [923.9581298828125, 402.60833740234375], [984.1636352539062, 429.90692138671875], [892.4219360351562, 412.66571044921875], [997.0648193359375, 444.27459716796875], [905.3231201171875, 434.21722412109375], [945.4601440429688, 481.63055419921875], [916.790771484375, 477.3202209472656], [941.1597290039062, 531.9174194335938], [925.3916015625, 529.0438842773438], [911.0569458007812, 563.5263061523438], [923.9581298828125, 586.5145874023438]]","[[1062.3074951171875, 611.238037109375], [1062.3074951171875, 606.9146118164062], [1093.7056884765625, 605.4734497070312], [1065.161865234375, 608.3557739257812], [1090.8514404296875, 606.9146118164062], [1049.4627685546875, 638.61962890625], [1105.123291015625, 637.178466796875], [1026.627685546875, 678.971435546875], [1127.9583740234375, 678.971435546875], [1020.9189453125, 689.059326171875], [1135.0943603515625, 686.1770629882812], [1059.453125, 722.2055053710938], [1093.7056884765625, 720.764404296875], [1065.161865234375, 774.08642578125], [1099.41455078125, 785.6154174804688], [1072.2978515625, 834.6141357421875], [1099.41455078125, 846.1431884765625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[994, 469]",None,None
