frame,top,bottom,court,net,ball,pos,type
66677,"[[953.7052612304688, 391.0744934082031], [957.9756469726562, 386.7723083496094], [949.434814453125, 385.3382263183594], [962.24609375, 389.6404113769531], [939.470458984375, 385.3382263183594], [967.9400024414062, 421.18975830078125], [922.3887939453125, 403.9810485839844], [980.751220703125, 448.43695068359375], [893.9192504882812, 412.58538818359375], [985.0216674804688, 472.8160400390625], [915.2713623046875, 435.5303955078125], [939.470458984375, 482.85443115234375], [912.4244384765625, 475.6841125488281], [933.7765502929688, 533.0465698242188], [923.812255859375, 528.744384765625], [911.0009155273438, 558.8596801757812], [923.812255859375, 588.9750366210938]]","[[1097.9803466796875, 604.82568359375], [1065.0103759765625, 601.9490356445312], [1096.5467529296875, 601.9490356445312], [1066.4437255859375, 604.82568359375], [1093.679931640625, 603.3873901367188], [1053.54248046875, 635.02978515625], [1108.0146484375, 635.02978515625], [1029.1734619140625, 673.8637084960938], [1125.21630859375, 669.5488891601562], [1022.0059814453125, 706.9444580078125], [1140.984619140625, 681.05517578125], [1062.143310546875, 722.7656860351562], [1096.5467529296875, 719.8890991210938], [1066.4437255859375, 784.6123046875], [1097.9803466796875, 787.4888916015625], [1072.177734375, 843.582275390625], [1096.5467529296875, 846.4588623046875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[979, 487]",None,None
66678,"[[954.15576171875, 390.79840087890625], [957.0250244140625, 386.4912109375], [948.4171752929688, 385.0555114746094], [961.328857421875, 389.3627014160156], [939.8093872070312, 385.0555114746094], [967.0674438476562, 419.5132141113281], [922.5936279296875, 403.7200927734375], [981.413818359375, 448.22796630859375], [893.90087890625, 412.3345031738281], [985.7177734375, 472.6355285644531], [916.8551025390625, 438.1778259277344], [939.8093872070312, 481.2499084472656], [912.5512084960938, 475.5069580078125], [934.07080078125, 532.9365234375], [924.0282592773438, 528.6292724609375], [911.1165161132812, 560.2155151367188], [924.0282592773438, 591.8017578125]]","[[1098.109130859375, 603.1436767578125], [1065.266845703125, 601.7025756835938], [1096.6812744140625, 600.2615356445312], [1066.6947021484375, 604.5847778320312], [1093.825439453125, 603.1436767578125], [1053.8433837890625, 633.4066162109375], [1106.6767578125, 633.4066162109375], [1029.5684814453125, 673.7572631835938], [1125.2398681640625, 670.8750610351562], [1021.0009765625, 706.9024658203125], [1140.947021484375, 682.40380859375], [1062.4110107421875, 721.3133544921875], [1095.2532958984375, 718.43115234375], [1065.266845703125, 784.721435546875], [1096.6812744140625, 787.6036376953125], [1072.406494140625, 843.8063354492188], [1096.6812744140625, 845.2473754882812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[979, 491]",None,None
66679,"[[954.1516723632812, 390.7984619140625], [957.021484375, 386.49139404296875], [948.411865234375, 385.05572509765625], [961.326416015625, 389.36279296875], [939.80224609375, 385.05572509765625], [967.066162109375, 419.51202392578125], [922.5828857421875, 403.7195739746094], [981.4155883789062, 448.22564697265625], [893.8839721679688, 412.3336181640625], [985.7203979492188, 472.6321716308594], [916.8430786132812, 438.1758728027344], [939.80224609375, 481.2462158203125], [912.5382690429688, 475.5035400390625], [934.0624389648438, 532.9307250976562], [924.017822265625, 528.6236572265625], [911.1033325195312, 560.2086181640625], [924.017822265625, 591.7935791015625]]","[[1097.994873046875, 603.1575317382812], [1065.119873046875, 601.7161865234375], [1096.5655517578125, 600.2749633789062], [1066.54931640625, 604.5988159179688], [1093.7069091796875, 603.1575317382812], [1053.68505859375, 633.4246826171875], [1106.571044921875, 633.4246826171875], [1029.38623046875, 673.7808837890625], [1126.5819091796875, 672.339599609375], [1022.2394409179688, 705.4893798828125], [1140.8753662109375, 680.9873657226562], [1062.26123046875, 721.3436279296875], [1095.13623046875, 718.4610595703125], [1066.54931640625, 784.7605590820312], [1096.5655517578125, 787.6431274414062], [1072.2667236328125, 843.8536376953125], [1096.5655517578125, 845.2948608398438]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[981, 489]",None,None
66680,"[[952.4268188476562, 391.84210205078125], [956.7413940429688, 386.09808349609375], [948.1123657226562, 386.09808349609375], [961.055908203125, 388.9700927734375], [939.4832763671875, 386.09808349609375], [966.8086547851562, 417.6902160644531], [922.2251586914062, 404.7661437988281], [982.6286010742188, 447.8462829589844], [894.8997192382812, 413.3821716308594], [986.943115234375, 472.25836181640625], [917.9105834960938, 439.2302551269531], [940.9214477539062, 480.8743896484375], [912.1578369140625, 475.13037109375], [935.168701171875, 532.570556640625], [925.1015014648438, 531.1345825195312], [910.7197265625, 559.8546752929688], [923.663330078125, 590.0108032226562]]","[[1097.681884765625, 603.5464477539062], [1064.656982421875, 602.10546875], [1096.24609375, 600.6644897460938], [1066.0928955078125, 603.5464477539062], [1093.374267578125, 603.5464477539062], [1053.170166015625, 633.8073120117188], [1107.7330322265625, 633.8073120117188], [1030.1964111328125, 671.2731323242188], [1126.399169921875, 672.7141723632812], [1021.5811767578125, 705.8570556640625], [1140.7578125, 682.8010864257812], [1061.785400390625, 721.7079467773438], [1094.8101806640625, 718.8259887695312], [1066.0928955078125, 783.670654296875], [1097.681884765625, 787.9937133789062], [1071.8363037109375, 844.1923828125], [1096.24609375, 845.6334228515625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[981, 489]",None,None
66681,"[[953.5303955078125, 391.2397766113281], [957.8093872070312, 385.4934997558594], [949.25146484375, 385.4934997558594], [960.6620483398438, 388.3666076660156], [939.26708984375, 385.4934997558594], [966.3673095703125, 417.0978698730469], [922.151123046875, 404.1687927246094], [984.9096069335938, 445.8291015625], [895.0509643554688, 412.7881774902344], [989.1885375976562, 468.8140869140625], [919.2984619140625, 440.0828857421875], [940.6934204101562, 481.7431640625], [913.5932006835938, 474.56036376953125], [933.561767578125, 533.4593505859375], [925.0038452148438, 532.0228271484375], [910.7405395507812, 560.7540283203125], [923.5775146484375, 589.4852905273438]]","[[1097.236083984375, 604.763671875], [1064.390869140625, 601.8900146484375], [1095.80810546875, 600.4531860351562], [1065.8189697265625, 603.3268432617188], [1094.3800048828125, 603.3268432617188], [1052.966552734375, 633.5001220703125], [1107.232421875, 633.5001220703125], [1028.6898193359375, 673.731201171875], [1125.797119140625, 672.2943725585938], [1020.1214599609375, 706.7781982421875], [1141.505615234375, 683.7889404296875], [1061.534912109375, 721.1464233398438], [1094.3800048828125, 718.272705078125], [1065.8189697265625, 784.3666381835938], [1097.236083984375, 787.240234375], [1072.959228515625, 844.7132568359375], [1095.80810546875, 846.1500244140625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[982, 484]",None,None
66682,"[[953.466064453125, 388.80413818359375], [957.753173828125, 384.48626708984375], [949.1788940429688, 384.48626708984375], [960.6112670898438, 387.3648681640625], [939.1755981445312, 384.48626708984375], [967.7564086914062, 416.1509704589844], [922.027099609375, 404.63653564453125], [984.9049072265625, 442.0584716796875], [893.4462890625, 411.83306884765625], [992.0501708984375, 466.52667236328125], [917.7399291992188, 439.17987060546875], [940.604736328125, 480.9197082519531], [914.8818969726562, 476.6018371582031], [934.888427734375, 532.7347412109375], [924.88525390625, 531.29541015625], [912.0238037109375, 560.08154296875], [923.4561157226562, 590.3069458007812]]","[[1097.1092529296875, 604.5498046875], [1065.4710693359375, 601.6721801757812], [1095.671142578125, 601.6721801757812], [1066.9093017578125, 603.1109619140625], [1094.233154296875, 603.1109619140625], [1052.5283203125, 634.7649536132812], [1105.7379150390625, 633.326171875], [1029.5186767578125, 670.7354125976562], [1125.871337890625, 672.1741943359375], [1019.4519653320312, 705.2669677734375], [1140.2523193359375, 683.6846923828125], [1061.15673828125, 721.0939331054688], [1094.233154296875, 718.21630859375], [1066.9093017578125, 784.4017944335938], [1097.1092529296875, 787.2794799804688], [1072.66162109375, 843.393310546875], [1095.671142578125, 843.393310546875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[984, 482]",None,None
66683,"[[953.1953125, 388.7815856933594], [956.0493774414062, 383.017578125], [947.4871215820312, 383.017578125], [961.7575073242188, 384.4585876464844], [938.9248046875, 384.4585876464844], [967.4657592773438, 414.71942138671875], [923.227294921875, 403.19146728515625], [987.4443359375, 440.6572570800781], [894.6864013671875, 411.8374328613281], [994.57958984375, 460.83111572265625], [917.5191040039062, 439.21624755859375], [941.7788696289062, 479.5639953613281], [914.6650390625, 475.2410583496094], [934.6436767578125, 534.3216552734375], [924.6543579101562, 529.9986572265625], [908.956787109375, 563.1415405273438], [923.227294921875, 590.5203247070312]]","[[1096.13818359375, 605.235107421875], [1064.7606201171875, 602.3612060546875], [1096.13818359375, 600.9242553710938], [1067.6131591796875, 603.7981567382812], [1094.7119140625, 602.3612060546875], [1051.92431640625, 633.9739990234375], [1106.1219482421875, 633.9739990234375], [1029.104248046875, 671.3345336914062], [1124.663330078125, 671.3345336914062], [1019.1204223632812, 705.8212280273438], [1140.35205078125, 684.2670288085938], [1060.4818115234375, 721.6276245117188], [1094.7119140625, 718.7537231445312], [1066.186767578125, 783.4161987304688], [1096.13818359375, 787.7271118164062], [1071.891845703125, 843.7679443359375], [1096.13818359375, 843.7679443359375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[986, 478]",None,None
66684,"[[952.6495361328125, 387.79461669921875], [956.952392578125, 382.05499267578125], [948.3466186523438, 382.05499267578125], [961.2551879882812, 384.9248046875], [938.3065795898438, 384.9248046875], [968.4266967773438, 413.62274169921875], [922.5294189453125, 403.5784912109375], [987.0723876953125, 436.58111572265625], [893.8436279296875, 412.1878662109375], [997.1124877929688, 459.53948974609375], [912.4893798828125, 436.58111572265625], [942.6094970703125, 479.62811279296875], [915.3579711914062, 476.75830078125], [935.4381103515625, 532.7193603515625], [925.3980102539062, 531.2844848632812], [911.05517578125, 561.4173583984375], [923.9637451171875, 588.6803588867188]]","[[1096.379150390625, 604.011474609375], [1086.3653564453125, 591.072265625], [1096.379150390625, 601.1361083984375], [1067.76806640625, 604.011474609375], [1094.9486083984375, 602.5737915039062], [1052.0321044921875, 634.202880859375], [1106.39306640625, 634.202880859375], [1030.57373046875, 668.7073974609375], [1124.9901123046875, 671.5827026367188], [1019.12939453125, 701.774169921875], [1139.2957763671875, 684.5219116210938], [1060.6153564453125, 721.9017944335938], [1093.51806640625, 719.0264282226562], [1066.3375244140625, 783.7222900390625], [1096.379150390625, 786.5975952148438], [1072.059814453125, 844.1051025390625], [1096.379150390625, 844.1051025390625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[984, 480]",None,None
66685,"[[953.9540405273438, 387.5580139160156], [956.834716796875, 383.2532653808594], [948.1928100585938, 383.2532653808594], [961.1555786132812, 384.6882019042969], [938.1107177734375, 384.6882019042969], [968.3571166992188, 413.3864440917969], [922.2673950195312, 403.3420715332031], [987.0809936523438, 436.3450927734375], [893.4612426757812, 411.9515686035156], [997.1632080078125, 459.3037414550781], [912.1851806640625, 436.3450927734375], [942.431640625, 480.82745361328125], [915.0658569335938, 476.522705078125], [935.2301025390625, 533.9193115234375], [925.1478881835938, 532.484375], [910.7449340820312, 561.1826782226562], [923.7076416015625, 588.446044921875]]","[[1097.3306884765625, 602.8378295898438], [1087.2996826171875, 591.326416015625], [1095.897705078125, 601.39892578125], [1067.2376708984375, 602.8378295898438], [1094.4647216796875, 602.8378295898438], [1052.9075927734375, 633.0552978515625], [1105.9287109375, 633.0552978515625], [1028.546630859375, 671.9063110351562], [1125.99072265625, 671.9063110351562], [1019.9486694335938, 702.1238403320312], [1138.8876953125, 684.856689453125], [1060.0726318359375, 720.8298950195312], [1094.4647216796875, 717.9520263671875], [1067.2376708984375, 784.1427001953125], [1095.897705078125, 787.0205078125], [1072.9697265625, 843.138671875], [1095.897705078125, 843.138671875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[986, 480]",None,None
66686,"[[953.2205810546875, 385.8548583984375], [957.506591796875, 381.54937744140625], [948.9345092773438, 381.54937744140625], [961.792724609375, 384.41973876953125], [938.9337768554688, 381.54937744140625], [968.9360961914062, 411.6878967285156], [923.21826171875, 403.0768737792969], [983.2229614257812, 430.3450622558594], [890.3585205078125, 411.6878967285156], [994.6524047851562, 444.6966857910156], [910.3600463867188, 436.085693359375], [943.2198486328125, 482.0110168457031], [916.0748291015625, 477.7055358886719], [937.5050659179688, 532.2418212890625], [926.0755615234375, 529.3715209960938], [911.788818359375, 560.9451904296875], [924.6469116210938, 591.0836791992188]]","[[1098.126220703125, 603.66162109375], [1086.671630859375, 590.7054443359375], [1095.2625732421875, 600.782470703125], [1066.6258544921875, 603.66162109375], [1093.8306884765625, 603.66162109375], [1052.307373046875, 633.8927001953125], [1106.71728515625, 633.8927001953125], [1027.9661865234375, 671.3217163085938], [1125.331298828125, 672.7612915039062], [1019.3751831054688, 701.5527954101562], [1138.2177734375, 685.7174682617188], [1060.8985595703125, 721.7068481445312], [1093.8306884765625, 718.8276977539062], [1066.6258544921875, 783.6087036132812], [1095.2625732421875, 786.48779296875], [1072.3531494140625, 842.6312255859375], [1095.2625732421875, 842.6312255859375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[992, 476]",None,None
