frame,top,bottom,court,net,ball,pos,type
89674,"[[993.2047729492188, 390.8175048828125], [997.5117797851562, 385.0552673339844], [988.8978271484375, 385.0552673339844], [1003.25439453125, 387.9364013671875], [981.719482421875, 386.495849609375], [1014.73974609375, 416.74755859375], [965.92724609375, 405.22308349609375], [1027.66064453125, 452.7615661621094], [932.906982421875, 416.74755859375], [1019.0467529296875, 475.8105163574219], [948.6992797851562, 439.7965393066406], [1000.383056640625, 478.6916198730469], [968.7985229492188, 475.8105163574219], [1003.25439453125, 524.78955078125], [970.234130859375, 529.1112060546875], [998.9474487304688, 557.92236328125], [974.5411987304688, 588.1741333007812]]","[[814.269287109375, 614.058837890625], [812.84228515625, 608.3140258789062], [812.84228515625, 608.3140258789062], [782.8756713867188, 609.750244140625], [811.415283203125, 612.6226196289062], [767.1790161132812, 642.7828979492188], [817.1231689453125, 641.3466796875], [745.7742919921875, 682.9964599609375], [837.1008911132812, 682.9964599609375], [754.336181640625, 705.9757080078125], [862.7864990234375, 684.4326782226562], [775.7407836914062, 734.6997680664062], [805.7073974609375, 734.6997680664062], [784.3026733398438, 782.0944213867188], [805.7073974609375, 796.4564208984375], [792.8645629882812, 840.9786987304688], [788.5836181640625, 858.213134765625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1007, 491]",None,None
89675,"[[992.7344970703125, 390.8091125488281], [997.0208740234375, 386.5079040527344], [988.4481811523438, 385.07415771484375], [1002.7359619140625, 387.9416198730469], [981.30419921875, 386.5079040527344], [1015.5950317382812, 418.0502014160156], [965.587646484375, 405.1465148925781], [1027.025390625, 452.4600524902344], [932.7255249023438, 416.6164855957031], [1019.8814086914062, 475.3999328613281], [949.8709716796875, 440.9901123046875], [999.8783569335938, 479.701171875], [968.4451293945312, 476.83367919921875], [1002.7359619140625, 525.5809326171875], [969.8739624023438, 529.8821411132812], [998.4496459960938, 558.5570068359375], [974.1603393554688, 587.2318725585938]]","[[813.6025390625, 613.6390991210938], [812.1689453125, 609.3192138671875], [813.6025390625, 609.3192138671875], [782.0640869140625, 610.7591552734375], [810.7354736328125, 610.7591552734375], [767.7283325195312, 642.4383544921875], [817.9033203125, 640.9983520507812], [744.791259765625, 682.7572631835938], [836.5396728515625, 681.3173217773438], [753.3927001953125, 705.7966918945312], [862.3439331054688, 685.63720703125], [774.896240234375, 734.595947265625], [806.4347534179688, 734.595947265625], [784.93115234375, 782.1146850585938], [806.4347534179688, 793.6343994140625], [793.5326538085938, 842.5931396484375], [787.79833984375, 858.4327392578125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1012, 487]",None,None
89676,"[[991.6978149414062, 390.78753662109375], [997.416748046875, 385.02520751953125], [988.83837890625, 385.02520751953125], [1003.1356201171875, 389.34698486328125], [981.6897583007812, 386.4658203125], [1014.5734252929688, 416.7180480957031], [965.9628295898438, 403.7527770996094], [1027.44091796875, 451.2919616699219], [931.6494750976562, 416.7180480957031], [1021.7220458984375, 474.34130859375], [951.6655883789062, 441.2078857421875], [1000.2761840820312, 478.66302490234375], [968.822265625, 475.7818603515625], [1003.1356201171875, 523.321044921875], [970.2520141601562, 529.0833740234375], [997.416748046875, 559.3356323242188], [974.5411987304688, 588.147216796875]]","[[813.5053100585938, 613.3895263671875], [810.6414184570312, 609.074951171875], [812.0734252929688, 609.074951171875], [783.4341430664062, 610.5131225585938], [810.6414184570312, 610.5131225585938], [767.6824951171875, 642.1535034179688], [817.80126953125, 642.1535034179688], [744.7710571289062, 682.423095703125], [837.8487548828125, 680.98486328125], [751.930908203125, 705.4342041015625], [860.7601928710938, 685.2994995117188], [774.8423461914062, 734.1981811523438], [806.3455200195312, 734.1981811523438], [784.8660278320312, 781.6588134765625], [806.3455200195312, 793.164306640625], [793.4578247070312, 842.0630493164062], [789.1619873046875, 856.445068359375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1012, 487]",None,None
89677,"[[991.720947265625, 390.8111877441406], [997.437744140625, 385.04736328125], [988.862548828125, 385.04736328125], [1003.154541015625, 389.3702087402344], [981.7166748046875, 386.4883117675781], [1014.5880126953125, 416.74835205078125], [965.99560546875, 403.7797546386719], [1027.45068359375, 451.3312683105469], [931.6951293945312, 416.74835205078125], [1021.73388671875, 474.38653564453125], [951.7037353515625, 441.24456787109375], [1000.296142578125, 478.7093811035156], [968.85400390625, 474.38653564453125], [1003.154541015625, 523.3789672851562], [970.283203125, 529.142822265625], [997.437744140625, 559.40283203125], [974.5706787109375, 588.221923828125]]","[[813.5743408203125, 612.0479736328125], [810.7097778320312, 609.17041015625], [812.14208984375, 609.17041015625], [783.4964599609375, 610.6091918945312], [810.7097778320312, 610.6091918945312], [766.3092041015625, 642.2625122070312], [817.8711547851562, 642.2625122070312], [744.8250122070312, 682.548583984375], [837.9230346679688, 681.1097412109375], [751.9863891601562, 705.5691528320312], [860.8394775390625, 685.4261474609375], [774.90283203125, 734.3449096679688], [806.4129638671875, 734.3449096679688], [784.9288330078125, 781.824951171875], [806.4129638671875, 793.3351440429688], [793.5224609375, 842.2539672851562], [789.2256469726562, 856.641845703125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1012, 487]",None,None
89678,"[[992.09228515625, 390.5922546386719], [996.3744506835938, 386.2679748535156], [987.8102416992188, 384.82659912109375], [1002.0839233398438, 389.15081787109375], [982.1007080078125, 386.2679748535156], [1014.9303588867188, 415.0962829589844], [966.3995971679688, 405.0063781738281], [1027.7767333984375, 449.6902770996094], [932.142578125, 415.0962829589844], [1022.0672607421875, 472.7528991699219], [952.1258544921875, 441.0417785644531], [999.229248046875, 479.9599304199219], [967.8270263671875, 477.0771179199219], [1002.0839233398438, 524.6438598632812], [970.6817016601562, 528.9680786132812], [997.8018798828125, 557.7963256835938], [973.5364990234375, 588.0661010742188]]","[[813.8291015625, 613.933349609375], [812.3895263671875, 608.1838989257812], [812.3895263671875, 608.1838989257812], [783.5989379882812, 609.6212768554688], [810.9500732421875, 611.05859375], [767.76416015625, 641.2432250976562], [818.147705078125, 641.2432250976562], [744.7316284179688, 682.9266967773438], [838.3010864257812, 680.052001953125], [751.9292602539062, 705.9244995117188], [861.3335571289062, 684.3640747070312], [774.9617309570312, 734.6717529296875], [805.19189453125, 733.234375], [785.0384521484375, 783.5420532226562], [806.6314697265625, 793.6035766601562], [792.236083984375, 842.473876953125], [787.9176025390625, 858.2848510742188]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1014, 487]",None,None
89679,"[[992.5115356445312, 392.3707275390625], [996.7800903320312, 388.05133056640625], [988.2430419921875, 386.61151123046875], [1002.471435546875, 389.49114990234375], [981.1287841796875, 388.05133056640625], [1013.8541870117188, 415.4075012207031], [966.9004516601562, 405.32891845703125], [1028.0826416015625, 451.4024658203125], [931.3292846679688, 413.96771240234375], [1022.3912963867188, 471.55963134765625], [954.0947875976562, 441.3238830566406], [999.6257934570312, 480.1983947753906], [969.74609375, 477.31878662109375], [1002.471435546875, 524.8321533203125], [971.1689453125, 529.1514892578125], [996.7800903320312, 559.3872680664062], [974.0145874023438, 588.1832275390625]]","[[811.9794921875, 613.3055419921875], [810.5414428710938, 608.9814453125], [811.9794921875, 608.9814453125], [783.2184448242188, 610.4227905273438], [810.5414428710938, 610.4227905273438], [767.39990234375, 642.1326293945312], [819.1697998046875, 642.1326293945312], [744.3911743164062, 681.0491943359375], [837.8644409179688, 679.6078491210938], [751.5813598632812, 705.55224609375], [859.4351806640625, 683.9319458007812], [774.5902099609375, 732.93798828125], [804.7892456054688, 732.93798828125], [784.6565551757812, 781.9440307617188], [806.227294921875, 792.0335083007812], [794.722900390625, 843.9223022460938], [788.970703125, 855.453125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1016, 484]",None,None
89680,"[[991.9510498046875, 390.9285888671875], [996.2676391601562, 386.6160888671875], [987.6344604492188, 385.1785888671875], [1002.0230712890625, 388.0535888671875], [981.8789672851562, 386.6160888671875], [1014.972900390625, 416.8034973144531], [966.0514526367188, 403.8659973144531], [1027.9227294921875, 449.8658447265625], [930.079833984375, 412.490966796875], [1023.6060791015625, 467.11578369140625], [950.2239379882812, 439.80340576171875], [999.1453857421875, 478.6157531738281], [968.92919921875, 475.7408142089844], [1002.0230712890625, 524.6156005859375], [971.806884765625, 528.9281005859375], [997.7064819335938, 559.115478515625], [974.6846313476562, 589.3029174804688]]","[[813.8388671875, 613.5791015625], [812.4042358398438, 609.2587280273438], [812.4042358398438, 609.2587280273438], [783.7124633789062, 609.2587280273438], [810.9696655273438, 610.6988525390625], [767.9319458007812, 642.3814086914062], [818.1426391601562, 640.9412841796875], [744.978515625, 681.2644653320312], [838.2268676757812, 679.8243408203125], [750.7169189453125, 705.7463989257812], [859.7456665039062, 684.1447143554688], [773.6703491210938, 733.108642578125], [805.2312622070312, 733.108642578125], [783.7124633789062, 782.072509765625], [805.2312622070312, 792.1533203125], [792.3199462890625, 842.5573120117188], [788.0162353515625, 858.3985595703125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1016, 484]",None,None
89681,"[[991.58056640625, 389.1937561035156], [995.8781127929688, 384.8865966796875], [987.2830200195312, 384.8865966796875], [1001.608154296875, 386.32232666015625], [981.5531005859375, 384.8865966796875], [1014.5006103515625, 416.4724426269531], [964.3629760742188, 403.5509338378906], [1030.2581787109375, 448.0582580566406], [929.98291015625, 412.1652526855469], [1021.6630859375, 466.7225646972656], [945.740478515625, 439.4439392089844], [998.7430419921875, 479.64404296875], [968.6605224609375, 475.3368835449219], [1003.0405883789062, 524.1513671875], [970.0930786132812, 528.4584350585938], [997.3106079101562, 560.0443115234375], [974.3905639648438, 587.3229370117188]]","[[812.9439086914062, 613.0588989257812], [811.5120239257812, 608.746826171875], [812.9439086914062, 608.746826171875], [784.306640625, 610.1842041015625], [811.5120239257812, 610.1842041015625], [767.1243286132812, 641.8058471679688], [818.6713256835938, 640.3685302734375], [744.2145385742188, 682.0516967773438], [838.7173461914062, 680.6142578125], [749.9420776367188, 705.0492553710938], [860.1952514648438, 684.9263916015625], [774.2836303710938, 733.7962646484375], [804.3527221679688, 733.7962646484375], [785.7385864257812, 782.6661376953125], [805.7846069335938, 792.7275390625], [791.4660034179688, 841.5974731445312], [788.6022338867188, 857.4083251953125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1009, 480]",None,None
89682,"[[992.164306640625, 390.270263671875], [996.4515991210938, 384.5063781738281], [987.8770751953125, 384.5063781738281], [1002.16796875, 385.94732666015625], [980.7316284179688, 385.94732666015625], [1012.171630859375, 413.32598876953125], [963.58251953125, 404.6800842285156], [1029.32080078125, 440.7046203613281], [926.4260864257812, 413.32598876953125], [1030.7498779296875, 449.35052490234375], [937.8588256835938, 434.9407043457031], [997.8807373046875, 478.1701354980469], [967.8697509765625, 478.1701354980469], [1003.5970458984375, 522.840576171875], [970.7279663085938, 528.6044311523438], [997.8807373046875, 558.8650512695312], [975.0151977539062, 586.2437133789062]]","[[812.9454345703125, 613.3358764648438], [811.5096435546875, 609.0150756835938], [812.9454345703125, 609.0150756835938], [784.2294921875, 610.455322265625], [811.5096435546875, 610.455322265625], [766.9998168945312, 642.141357421875], [818.6885375976562, 640.7011108398438], [744.027099609375, 682.468994140625], [838.789794921875, 679.5884399414062], [749.770263671875, 705.5133056640625], [858.8909301757812, 683.9092407226562], [774.1788330078125, 734.3187866210938], [804.33056640625, 732.8785400390625], [784.2294921875, 781.8478393554688], [805.766357421875, 791.9296875], [791.4083862304688, 840.8989868164062], [788.5368041992188, 858.1822509765625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1007, 480]",None,None
89683,"[[992.1959838867188, 390.2667236328125], [996.4852294921875, 384.5017395019531], [987.9066772460938, 384.5017395019531], [1002.2042846679688, 385.9430236816406], [980.7579345703125, 385.9430236816406], [1012.2125854492188, 413.32647705078125], [963.6007080078125, 404.6790771484375], [1029.3697509765625, 440.7099304199219], [926.4269409179688, 413.32647705078125], [1030.799560546875, 449.3573303222656], [937.8651123046875, 434.9449768066406], [997.9150390625, 478.1820373535156], [967.8900756835938, 478.1820373535156], [1003.6339721679688, 522.8603515625], [970.7495727539062, 528.625244140625], [997.9150390625, 558.8912353515625], [975.038818359375, 586.274658203125]]","[[812.8756103515625, 613.2691040039062], [811.4384155273438, 608.9490356445312], [812.8756103515625, 608.9490356445312], [784.1319580078125, 610.3890991210938], [811.4384155273438, 610.3890991210938], [766.8858032226562, 642.0694580078125], [818.6243286132812, 640.6294555664062], [745.3280639648438, 680.949951171875], [838.744873046875, 679.5098876953125], [749.6396484375, 705.4302368164062], [858.8654174804688, 683.8299560546875], [774.0717163085938, 734.2305908203125], [804.2525024414062, 732.79052734375], [785.5691528320312, 781.751220703125], [805.689697265625, 791.831298828125], [791.31787109375, 840.7918701171875], [788.4434814453125, 858.0720825195312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1007, 480]",None,None
