frame,top,bottom,court,net,ball,pos,type
21128,"[[864.5454711914062, 406.8512878417969], [868.826904296875, 402.5434875488281], [858.8367309570312, 402.5434875488281], [875.9627685546875, 402.5434875488281], [851.7009887695312, 402.5434875488281], [887.3800659179688, 422.646484375], [841.7107543945312, 421.2105407714844], [904.5060424804688, 448.4931335449219], [824.5847778320312, 441.3134765625], [907.3603515625, 472.9039001464844], [813.16748046875, 459.9805603027344], [875.9627685546875, 485.82720947265625], [848.8466186523438, 484.3913269042969], [873.1083984375, 530.3409423828125], [850.2738037109375, 527.4691162109375], [868.826904296875, 583.47021484375], [853.1280517578125, 559.0595092773438]]","[[957.2408447265625, 572.3978271484375], [955.8020629882812, 568.076416015625], [961.5570678710938, 557.9932250976562], [958.6796264648438, 569.5169067382812], [984.5772094726562, 565.195556640625], [955.8020629882812, 609.8499145507812], [1007.5972900390625, 585.3619995117188], [925.5882568359375, 648.7423706054688], [1027.7398681640625, 579.6001586914062], [925.5882568359375, 650.182861328125], [1026.301025390625, 579.6001586914062], [990.3322143554688, 691.956298828125], [1023.423583984375, 684.7540283203125], [993.2096557617188, 763.9794921875], [1006.1585083007812, 745.25341796875], [1014.791015625, 833.1217041015625], [998.9647216796875, 815.8361206054688]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
21129,"[[863.5677490234375, 408.3445739746094], [869.2684936523438, 402.5844421386719], [859.2922973632812, 402.5844421386719], [876.394287109375, 402.5844421386719], [852.16650390625, 402.5844421386719], [887.7955932617188, 424.1848449707031], [843.615478515625, 418.42474365234375], [906.3228149414062, 448.66522216796875], [826.5134887695312, 440.02508544921875], [909.1731567382812, 473.1456604003906], [815.1121826171875, 458.7453918457031], [876.394287109375, 484.6658630371094], [850.7413330078125, 484.6658630371094], [873.5440063476562, 530.7466430664062], [850.7413330078125, 529.306640625], [869.2684936523438, 581.1475219726562], [853.5916137695312, 560.9871826171875]]","[[968.3150024414062, 540.3084716796875], [955.4608764648438, 567.6043701171875], [961.1737670898438, 557.5479736328125], [958.3173217773438, 570.4776611328125], [985.4539184570312, 564.7311401367188], [955.4608764648438, 610.7031860351562], [1006.8775634765625, 586.280517578125], [925.4678344726562, 649.4921264648438], [1031.1575927734375, 579.0973510742188], [925.4678344726562, 650.9287109375], [1025.4447021484375, 580.5339965820312], [989.7386474609375, 692.5908813476562], [1024.016357421875, 685.4077758789062], [992.5950927734375, 764.4222412109375], [1005.4492797851562, 744.3094482421875], [1015.447021484375, 833.38037109375], [999.736328125, 811.8309326171875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
21130,"[[863.9755249023438, 407.39300537109375], [868.2828979492188, 403.0673828125], [859.6680297851562, 403.0673828125], [876.897705078125, 403.0673828125], [852.489013671875, 403.0673828125], [886.9483032226562, 423.2537841796875], [843.874267578125, 418.9281311035156], [905.6136474609375, 449.207763671875], [826.6446533203125, 440.55645751953125], [908.4852905273438, 472.2779541015625], [815.1582641601562, 459.30096435546875], [876.897705078125, 485.2549133300781], [851.05322265625, 485.2549133300781], [872.5902709960938, 529.9534301757812], [851.05322265625, 527.0696411132812], [869.7186889648438, 580.41943359375], [853.9249267578125, 560.2330322265625]]","[[967.9653930664062, 540.61083984375], [956.4606323242188, 568.0048217773438], [960.7749633789062, 557.912353515625], [957.898681640625, 569.4465942382812], [985.2224731445312, 565.1212768554688], [955.0225219726562, 609.816650390625], [1006.7938232421875, 586.748046875], [924.8226318359375, 648.7449340820312], [1032.679443359375, 579.5391235351562], [924.8226318359375, 650.1867065429688], [1025.489013671875, 580.9808959960938], [989.5366821289062, 691.99853515625], [1024.0509033203125, 684.7896118164062], [992.4129028320312, 764.087890625], [1005.3556518554688, 743.90283203125], [1015.42236328125, 833.293701171875], [999.6033935546875, 813.1087036132812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
21131,"[[865.4376831054688, 408.576416015625], [869.7359619140625, 402.8241882324219], [861.1393432617188, 402.8241882324219], [876.8997802734375, 402.8241882324219], [852.5428466796875, 402.8241882324219], [888.3619384765625, 424.3951416015625], [843.9462280273438, 420.0809631347656], [906.98779296875, 450.2803649902344], [826.7530517578125, 441.6519775390625], [908.4205932617188, 473.2894287109375], [816.7236938476562, 458.9087829589844], [876.8997802734375, 486.2320556640625], [851.1100463867188, 486.2320556640625], [874.0343017578125, 532.2501831054688], [851.1100463867188, 529.3740844726562], [869.7359619140625, 581.14453125], [853.9755249023438, 561.0115356445312]]","[[969.4425659179688, 540.1361083984375], [956.5833740234375, 567.4338989257812], [962.2985229492188, 555.9400634765625], [958.0120849609375, 568.8706665039062], [985.159423828125, 564.5604858398438], [955.1544799804688, 609.0989990234375], [1008.0203857421875, 586.1113891601562], [925.1495971679688, 647.890625], [1033.7388916015625, 580.3644409179688], [925.1495971679688, 649.327392578125], [1028.023681640625, 580.3644409179688], [989.4458618164062, 692.42919921875], [1023.7372436523438, 689.5557861328125], [990.8746948242188, 762.828857421875], [1005.1627807617188, 745.5880737304688], [1015.1644287109375, 833.2284545898438], [1000.8763427734375, 811.6776123046875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[900, 493]",None,None
21132,"[[865.7747192382812, 408.1922302246094], [870.0862426757812, 402.4264221191406], [861.4632568359375, 402.4264221191406], [877.2720947265625, 402.4264221191406], [852.8401489257812, 402.4264221191406], [887.3323974609375, 425.4896240234375], [842.7798461914062, 419.72381591796875], [906.0156860351562, 449.99420166015625], [826.9710083007812, 441.34552001953125], [910.3272705078125, 473.0573425292969], [816.9107055664062, 458.64288330078125], [877.2720947265625, 486.0303955078125], [851.4029541015625, 486.0303955078125], [872.9606323242188, 532.1566772460938], [851.4029541015625, 529.2738037109375], [870.0862426757812, 581.1658935546875], [854.27734375, 560.985595703125]]","[[968.4607543945312, 541.0603637695312], [956.97509765625, 568.3914794921875], [961.2821655273438, 556.8836669921875], [958.4107666015625, 569.8299560546875], [985.6892700195312, 564.0760498046875], [955.5393676757812, 610.107421875], [1008.6605834960938, 585.6533203125], [923.9537963867188, 647.5079956054688], [1034.50341796875, 579.8993530273438], [926.8251953125, 644.6309814453125], [1033.067626953125, 579.8993530273438], [988.5606689453125, 692.1008911132812], [1023.0177001953125, 684.908447265625], [991.4320678710938, 762.5864868164062], [1005.7891845703125, 746.76318359375], [1014.4034423828125, 833.0720825195312], [1001.4820556640625, 811.4948120117188]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[904, 505]",None,None
21133,"[[865.9829711914062, 409.2861633300781], [870.2985229492188, 402.1126708984375], [861.66748046875, 403.5473327636719], [877.4910278320312, 403.5473327636719], [853.0364379882812, 403.5473327636719], [887.560546875, 425.0678405761719], [842.9669799804688, 420.76373291015625], [906.2610473632812, 449.45770263671875], [827.1433715820312, 440.8495178222656], [910.5765991210938, 473.8475646972656], [817.0738525390625, 458.0658874511719], [876.052490234375, 486.7598876953125], [850.159423828125, 485.3251647949219], [873.1754760742188, 531.2355346679688], [851.5979614257812, 529.8008422851562], [870.2985229492188, 580.0152587890625], [853.0364379882812, 561.3641967773438]]","[[968.3992309570312, 541.1741333007812], [956.9014892578125, 567.1150512695312], [961.2131958007812, 557.0269165039062], [958.3386840820312, 569.9974365234375], [985.6458740234375, 564.2327880859375], [955.4642333984375, 610.3499755859375], [1008.6414184570312, 585.8502197265625], [923.8453979492188, 647.8201293945312], [1034.5113525390625, 580.0855712890625], [926.7199096679688, 644.9378051757812], [1033.07421875, 580.0855712890625], [988.5203247070312, 691.0549926757812], [1023.0136108398438, 685.2903442382812], [991.3947143554688, 763.1131591796875], [1005.7669067382812, 745.8191528320312], [1014.3902587890625, 832.2888793945312], [1000.01806640625, 812.1126098632812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[909, 517]",None,None
21134,"[[866.60205078125, 409.0726623535156], [869.4631958007812, 403.3328552246094], [862.3104248046875, 403.3328552246094], [878.0464477539062, 403.3328552246094], [853.727294921875, 403.3328552246094], [888.0602416992188, 424.8571472167969], [843.7135009765625, 420.5522766113281], [906.6571655273438, 449.2513732910156], [827.9776000976562, 440.6416320800781], [909.518310546875, 473.6455383300781], [817.9638061523438, 457.8610534667969], [876.6158447265625, 486.5601501464844], [850.8661499023438, 485.12518310546875], [873.7548217773438, 532.4786376953125], [852.2966918945312, 529.6087036132812], [869.4631958007812, 581.2670288085938], [853.727294921875, 561.1776733398438]]","[[968.8988647460938, 541.3192138671875], [956.0557861328125, 567.2722778320312], [961.7637939453125, 555.737548828125], [958.9097900390625, 568.714111328125], [986.0230102539062, 564.3886108398438], [956.0557861328125, 609.0855712890625], [1008.8551025390625, 586.0161743164062], [924.6615600585938, 645.1314697265625], [1035.96826171875, 580.248779296875], [924.6615600585938, 643.6896362304688], [1031.687255859375, 580.248779296875], [987.4500122070312, 691.2703247070312], [1023.1251831054688, 685.5029296875], [990.3040161132812, 763.3621826171875], [1006.0011596679688, 746.0601806640625], [1014.5631103515625, 832.5704345703125], [1000.2930297851562, 812.3846435546875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[914, 529]",None,None
21135,"[[866.30078125, 409.8293762207031], [870.6045532226562, 402.6338195800781], [861.9970092773438, 404.0729064941406], [877.7775268554688, 402.6338195800781], [853.3895263671875, 402.6338195800781], [887.819580078125, 425.6596984863281], [844.781982421875, 419.9032287597656], [906.4692993164062, 450.1247253417969], [827.5669555664062, 440.0508728027344], [910.7730712890625, 473.1506042480469], [817.5248413085938, 458.7593994140625], [876.3429565429688, 486.1026916503906], [850.5203857421875, 486.1026916503906], [873.4737548828125, 532.1544189453125], [851.9549560546875, 532.1544189453125], [870.6045532226562, 581.08447265625], [853.3895263671875, 560.9368286132812]]","[[969.31787109375, 538.9999389648438], [975.0389404296875, 538.9999389648438], [963.5967407226562, 550.5281372070312], [957.8756713867188, 567.8204956054688], [986.4810791015625, 563.4974365234375], [955.0150756835938, 608.1693115234375], [1009.3655395507812, 585.1128540039062], [923.549072265625, 639.8719482421875], [1037.970947265625, 579.3487548828125], [926.4096069335938, 636.9898681640625], [1027.9591064453125, 580.789794921875], [987.9114379882812, 693.1900024414062], [1022.2379760742188, 687.4259033203125], [990.77197265625, 762.3593139648438], [1006.5049438476562, 745.0670166015625], [1015.0866088867188, 831.5286865234375], [1000.7838745117188, 814.236328125]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[919, 542]",None,None
21136,"[[866.9163818359375, 409.75335693359375], [871.1858520507812, 402.5659484863281], [862.6469116210938, 404.0034484863281], [878.3016357421875, 402.5659484863281], [854.10791015625, 402.5659484863281], [888.2637329101562, 425.56561279296875], [844.1458740234375, 419.8157043457031], [906.7648315429688, 450.002685546875], [828.4910888671875, 439.9403381347656], [911.0343627929688, 474.4397888183594], [818.5289916992188, 460.0650329589844], [876.8785400390625, 487.3770751953125], [851.2616577148438, 485.9396057128906], [872.6090698242188, 531.9388427734375], [851.2616577148438, 530.5014038085938], [869.7626953125, 580.8130493164062], [854.10791015625, 560.6883544921875]]","[[968.9476318359375, 538.0396728515625], [974.6996459960938, 538.0396728515625], [963.1956176757812, 550.9718017578125], [958.881591796875, 566.77783203125], [986.203857421875, 563.9039916992188], [956.005615234375, 607.0111694335938], [1010.6500244140625, 588.3314208984375], [921.4932250976562, 637.186279296875], [1040.8482666015625, 582.5838012695312], [925.8072509765625, 634.3124389648438], [1029.34423828125, 582.5838012695312], [987.641845703125, 693.2256469726562], [1022.1541748046875, 687.47802734375], [989.0798950195312, 760.7603149414062], [1006.3359985351562, 744.954345703125], [1014.964111328125, 831.168701171875], [1000.583984375, 815.3627319335938]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[924, 554]",None,None
21137,"[[865.9366455078125, 410.6775207519531], [870.2517700195312, 404.91290283203125], [861.6214599609375, 406.3540954589844], [878.8821411132812, 404.91290283203125], [854.4296264648438, 404.91290283203125], [888.9508056640625, 426.53021240234375], [844.3609008789062, 422.20672607421875], [907.6497802734375, 451.02978515625], [828.5386352539062, 440.9417419433594], [911.9649658203125, 474.0882263183594], [818.4699096679688, 461.1178894042969], [877.4437255859375, 488.499755859375], [851.552734375, 488.499755859375], [873.1286010742188, 531.7343139648438], [851.552734375, 531.7343139648438], [870.2517700195312, 582.1746826171875], [854.4296264648438, 560.557373046875]]","[[969.4375610351562, 540.1983032226562], [956.4993286132812, 563.2637939453125], [962.2495727539062, 556.0557861328125], [957.9368286132812, 567.588623046875], [986.6885986328125, 563.2637939453125], [955.0616455078125, 607.9532470703125], [1009.6900634765625, 584.8876953125], [920.5595703125, 635.343505859375], [1041.31689453125, 583.4461669921875], [923.4347534179688, 631.0187377929688], [1032.69140625, 583.4461669921875], [986.6885986328125, 694.4489135742188], [1021.190673828125, 688.6824951171875], [989.5637817382812, 762.203857421875], [1006.8148803710938, 742.0216064453125], [1015.4403686523438, 832.842041015625], [999.626953125, 815.5428466796875]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[929, 566]",None,None
