frame,top,bottom,court,net,ball,pos,type
67524,"[[1018.4165649414062, 398.52392578125], [1024.1343994140625, 394.2214050292969], [1012.6988525390625, 394.2214050292969], [1026.9931640625, 397.0897521972656], [1004.1223754882812, 394.2214050292969], [1022.7048950195312, 420.0366516113281], [988.3985595703125, 417.16827392578125], [1034.1402587890625, 434.37841796875], [956.951171875, 450.1543884277344], [1048.4345703125, 442.9834899902344], [955.5217895507812, 481.7063293457031], [995.5457763671875, 475.9696350097656], [969.8160400390625, 471.6670837402344], [1009.8400268554688, 516.1265869140625], [989.8280029296875, 521.8633422851562], [1002.69287109375, 566.3229370117188], [966.9572143554688, 582.098876953125]]","[[879.3223876953125, 626.5776977539062], [879.3223876953125, 625.1392822265625], [910.9811401367188, 626.5776977539062], [880.761474609375, 630.8930053710938], [908.1031494140625, 630.8930053710938], [876.4443359375, 666.8536376953125], [923.9324951171875, 659.6614990234375], [854.8587036132812, 702.8142700195312], [944.0790405273438, 694.1837768554688], [805.9314575195312, 712.88330078125], [923.9324951171875, 707.1295776367188], [899.4689331054688, 751.7207641601562], [932.5667724609375, 747.4055786132812], [876.4443359375, 793.4351196289062], [922.4934692382812, 784.8045654296875], [908.1031494140625, 848.0952758789062], [951.2742309570312, 827.9573364257812]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1037, 517]",None,None
67525,"[[1018.4182739257812, 398.4851989746094], [1024.13330078125, 394.1819152832031], [1012.703125, 394.1819152832031], [1026.9908447265625, 397.0507507324219], [1004.1305541992188, 394.1819152832031], [1022.7045288085938, 420.0015563964844], [988.4140625, 417.1326904296875], [1032.7060546875, 434.3458251953125], [956.98095703125, 450.12445068359375], [1048.4224853515625, 442.95233154296875], [955.55224609375, 481.6817626953125], [995.5579223632812, 475.944091796875], [969.8399658203125, 471.64080810546875], [1009.8455810546875, 516.1079711914062], [989.8427734375, 521.8456420898438], [1002.7017822265625, 566.3128051757812], [966.982421875, 582.0914306640625]]","[[879.3240966796875, 626.5468139648438], [879.3240966796875, 625.108154296875], [910.9771728515625, 626.5468139648438], [880.7628784179688, 630.86279296875], [908.099609375, 630.86279296875], [876.446533203125, 666.8289794921875], [923.92626953125, 659.6357421875], [854.8648681640625, 704.23388671875], [944.0691528320312, 694.1633911132812], [805.9463500976562, 712.8658447265625], [923.92626953125, 707.1112060546875], [899.4669799804688, 751.7093505859375], [932.5589599609375, 747.3934326171875], [876.446533203125, 793.43017578125], [922.4874877929688, 784.7982788085938], [908.099609375, 848.098876953125], [951.2630615234375, 827.9578247070312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1035, 517]",None,None
67526,"[[1015.8318481445312, 397.0255126953125], [1021.5907592773438, 394.1486511230469], [1011.5126342773438, 392.710205078125], [1025.909912109375, 395.58709716796875], [1002.8743286132812, 394.1486511230469], [1020.1510009765625, 420.0404357910156], [988.47705078125, 415.7251281738281], [1028.7894287109375, 431.5478515625], [956.8030395507812, 447.37060546875], [1044.62646484375, 440.178466796875], [953.923583984375, 479.01611328125], [992.7962036132812, 474.7008056640625], [969.7605590820312, 471.82391357421875], [1007.1934814453125, 514.9768676757812], [989.916748046875, 523.6074829101562], [1001.4346313476562, 566.7603759765625], [966.8811645507812, 584.0215454101562]]","[[917.4351806640625, 627.5138549804688], [885.9495239257812, 623.193115234375], [916.0040283203125, 623.193115234375], [885.9495239257812, 627.5138549804688], [914.5729370117188, 627.5138549804688], [880.224853515625, 663.5201416015625], [928.884521484375, 659.1994018554688], [855.89501953125, 702.4068603515625], [943.1961669921875, 688.0043334960938], [808.6664428710938, 712.4885864257812], [943.1961669921875, 683.68359375], [904.5547485351562, 747.0545654296875], [936.0403442382812, 742.7338256835938], [875.9313354492188, 794.582763671875], [927.4533081054688, 765.77783203125], [910.2793579101562, 847.8720092773438], [953.21435546875, 817.6267700195312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1033, 534]",None,None
67527,"[[1015.5616455078125, 396.7756652832031], [1021.2659912109375, 392.4638366699219], [1011.2832641601562, 391.0265808105469], [1025.5443115234375, 395.33837890625], [1002.7266235351562, 392.4638366699219], [1019.8399047851562, 415.4601745605469], [988.465576171875, 411.14837646484375], [1022.692138671875, 424.0837707519531], [957.0911254882812, 441.3310546875], [1041.2315673828125, 437.01922607421875], [952.8128051757812, 474.38824462890625], [991.3176879882812, 471.5137023925781], [968.5, 467.201904296875], [1004.1527709960938, 513.1945190429688], [988.465576171875, 521.8181762695312], [1002.7266235351562, 564.936279296875], [967.0738525390625, 580.7462768554688]]","[[920.9957275390625, 627.5118408203125], [918.122802734375, 621.7565307617188], [920.9957275390625, 621.7565307617188], [892.2667846679688, 626.072998046875], [919.5592041015625, 627.5118408203125], [887.9574584960938, 660.6048583984375], [932.4871826171875, 656.288330078125], [860.6649780273438, 699.4531860351562], [949.724609375, 674.9931030273438], [820.4444580078125, 709.5249633789062], [949.724609375, 674.9931030273438], [905.1947631835938, 748.373291015625], [941.1058959960938, 739.7402954101562], [873.5929565429688, 795.8544921875], [936.7965698242188, 764.2003173828125], [908.067626953125, 844.7745971679688], [954.0339965820312, 815.9981079101562]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1029, 549]",None,None
67528,"[[1013.2100830078125, 395.1427001953125], [1018.92822265625, 392.2602233886719], [1008.92138671875, 389.3777770996094], [1023.2168579101562, 395.1427001953125], [1003.2032470703125, 390.8190002441406], [1017.4987182617188, 415.320068359375], [986.0486450195312, 412.4375915527344], [1021.787353515625, 423.96746826171875], [954.5986328125, 439.82110595703125], [1037.5123291015625, 435.4974060058594], [951.7395629882812, 472.9696044921875], [988.9077758789062, 470.0871276855469], [967.4645385742188, 467.20465087890625], [1000.3441162109375, 511.8830261230469], [984.619140625, 520.5304565429688], [1000.3441162109375, 559.44384765625], [964.60546875, 581.0625]]","[[929.5538330078125, 624.7647094726562], [900.7999877929688, 619.0140380859375], [929.5538330078125, 620.45166015625], [899.3623657226562, 624.7647094726562], [929.5538330078125, 624.7647094726562], [893.611572265625, 660.7067260742188], [939.6176147460938, 656.3936767578125], [872.0462646484375, 692.3357543945312], [952.5567626953125, 667.8951416015625], [836.1040649414062, 706.7125854492188], [841.8548583984375, 706.7125854492188], [909.4261474609375, 748.4053344726562], [943.9307250976562, 739.7792358398438], [872.0462646484375, 794.4111328125], [942.4929809570312, 764.2198486328125], [907.9884033203125, 840.4168701171875], [953.9945068359375, 813.1009521484375]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1029, 568]",None,None
67529,"[[1013.9837646484375, 394.81390380859375], [1019.7257690429688, 391.93975830078125], [1009.6773071289062, 389.0655822753906], [1024.0322265625, 393.3768310546875], [1002.499755859375, 389.0655822753906], [1018.290283203125, 414.9329833984375], [986.709228515625, 409.1846923828125], [1025.4677734375, 430.7408142089844], [955.1281127929688, 436.4891052246094], [1038.3873291015625, 436.4891052246094], [949.3861083984375, 470.97894287109375], [989.5802001953125, 470.97894287109375], [966.6121826171875, 466.6677551269531], [999.6287231445312, 508.34295654296875], [980.9671630859375, 521.2766723632812], [996.7577514648438, 555.7665405273438], [963.7410888671875, 581.6338500976562]]","[[936.3626708984375, 625.3955078125], [909.1673583984375, 615.3028564453125], [936.3626708984375, 621.070068359375], [907.7360229492188, 623.9536743164062], [936.3626708984375, 625.3955078125], [899.1480102539062, 661.4405517578125], [946.3819580078125, 657.1151733398438], [880.5407104492188, 691.7183837890625], [956.4013671875, 658.5569458007812], [844.7574462890625, 706.1364135742188], [846.1887817382812, 707.5781860351562], [912.030029296875, 749.3905029296875], [946.3819580078125, 743.6233520507812], [876.2467041015625, 796.969970703125], [946.3819580078125, 762.3667602539062], [909.1673583984375, 837.3404541015625], [950.6759643554688, 794.0863647460938]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1025, 590]",None,None
67530,"[[1013.1942138671875, 395.05047607421875], [1018.943359375, 390.7343444824219], [1010.3196411132812, 390.7343444824219], [1023.2551879882812, 393.61175537109375], [1001.6958618164062, 390.7343444824219], [1018.943359375, 413.7536926269531], [984.448486328125, 409.4375915527344], [1020.3806762695312, 429.57952880859375], [951.3908081054688, 438.2117919921875], [1036.1907958984375, 439.6504821777344], [947.0789184570312, 472.7408142089844], [988.7603149414062, 469.8634033203125], [964.326416015625, 465.5472717285156], [997.384033203125, 507.2698669433594], [975.82470703125, 517.3408203125], [993.0722045898438, 551.869873046875], [961.4518432617188, 579.205322265625]]","[[912.9559326171875, 620.4716796875], [914.3821411132812, 620.4716796875], [918.66064453125, 613.2948608398438], [914.3821411132812, 626.2130737304688], [941.4793701171875, 629.083740234375], [905.8250732421875, 662.096923828125], [951.4625244140625, 657.7908935546875], [888.7110595703125, 693.6747436523438], [957.167236328125, 652.0494384765625], [854.48291015625, 709.463623046875], [855.9091186523438, 709.463623046875], [915.8082275390625, 746.7828369140625], [950.0364379882812, 742.4767456054688], [880.1539916992188, 797.0202026367188], [947.18408203125, 764.0071411132812], [911.5297241210938, 834.3394775390625], [951.4625244140625, 802.7616577148438]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1024, 609]",None,None
67531,"[[1011.23095703125, 393.1486511230469], [1018.4314575195312, 390.2811584472656], [1008.3507690429688, 388.84735107421875], [1021.3115234375, 393.1486511230469], [1002.5904541015625, 390.2811584472656], [1016.9913330078125, 413.221435546875], [985.3093872070312, 408.9201354980469], [1021.3115234375, 428.99285888671875], [952.1873779296875, 437.595458984375], [1034.2724609375, 437.595458984375], [947.8670654296875, 472.00592041015625], [988.1895141601562, 469.13836669921875], [965.1481323242188, 464.8370666503906], [996.830078125, 504.9825439453125], [976.6688232421875, 513.5851440429688], [993.9498901367188, 549.4293212890625], [960.827880859375, 576.6709594726562]]","[[913.8207397460938, 620.746337890625], [913.8207397460938, 620.746337890625], [918.1393432617188, 612.1094360351562], [915.2603149414062, 626.5042724609375], [941.172119140625, 629.3832397460938], [906.623046875, 661.0519409179688], [951.2489013671875, 656.7335205078125], [887.9089965820312, 694.1602172851562], [957.007080078125, 652.4150390625], [854.7994384765625, 709.9945678710938], [854.7994384765625, 709.9945678710938], [916.6998901367188, 747.4212036132812], [949.809326171875, 741.6632690429688], [880.7112426757812, 797.8033447265625], [946.9302978515625, 763.255615234375], [912.3812255859375, 835.2299194335938], [952.6884765625, 802.1217041015625]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1024, 609]",None,None
67532,"[[1012.5166625976562, 396.3773193359375], [1018.2657470703125, 393.5116882324219], [1008.204833984375, 392.0788879394531], [1022.5775146484375, 394.94451904296875], [1001.0184936523438, 392.0788879394531], [1018.2657470703125, 412.13836669921875], [985.2086791992188, 409.2727355957031], [1016.8284301757812, 430.76507568359375], [950.7142944335938, 437.92919921875], [1031.2010498046875, 442.2276306152344], [946.4025268554688, 472.31689453125], [985.2086791992188, 466.5856018066406], [962.21240234375, 462.2871398925781], [996.7067260742188, 502.4061584472656], [972.2733154296875, 511.0030822753906], [990.9577026367188, 549.6892700195312], [959.337890625, 569.748779296875]]","[[920.4099731445312, 627.7313232421875], [920.4099731445312, 623.4135131835938], [921.8465576171875, 623.4135131835938], [921.8465576171875, 629.170654296875], [946.2677001953125, 632.0491943359375], [913.227294921875, 663.7135009765625], [954.8869018554688, 659.3956298828125], [898.8619384765625, 696.817138671875], [957.7599487304688, 653.6385498046875], [861.511962890625, 715.52783203125], [861.511962890625, 715.52783203125], [921.8465576171875, 748.6314086914062], [954.8869018554688, 741.4349975585938], [885.93310546875, 801.885009765625], [950.5773315429688, 757.2672119140625], [918.9734497070312, 837.8671875], [953.4503173828125, 797.5671997070312]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1020, 630]",None,None
67533,"[[1012.5556640625, 397.858642578125], [1018.2500610351562, 394.976806640625], [1008.2847290039062, 393.535888671875], [1021.097412109375, 396.417724609375], [1001.1666259765625, 393.535888671875], [1018.2500610351562, 416.59033203125], [982.6595458984375, 412.26763916015625], [1015.40283203125, 436.762939453125], [948.4925537109375, 443.96746826171875], [1026.7918701171875, 448.2901916503906], [945.6453247070312, 474.2264099121094], [984.0831909179688, 464.1401062011719], [959.881591796875, 459.8173828125], [995.47216796875, 503.04449462890625], [969.846923828125, 510.2489929199219], [989.7776489257812, 550.59423828125], [954.1871337890625, 572.207763671875]]","[[925.2189331054688, 620.1624145507812], [929.49560546875, 618.7260131835938], [956.5809936523438, 628.7805786132812], [926.64453125, 631.6533203125], [952.3043823242188, 633.0897216796875], [920.9423217773438, 664.6898803710938], [959.4320678710938, 661.8170776367188], [908.1124877929688, 696.2899780273438], [960.857666015625, 683.3626708984375], [873.8993530273438, 719.2718505859375], [953.7298583984375, 597.1804809570312], [926.64453125, 747.999267578125], [956.5809936523438, 739.3809814453125], [891.0059204101562, 802.581298828125], [953.7298583984375, 760.9265747070312], [920.9423217773438, 839.9269409179688], [952.3043823242188, 795.3994750976562]]","[[637, 511], [1275, 511], [582, 713], [1335, 713], [483, 1011], [1429, 1011]]","[[508, 492], [508, 713], [1412, 713], [1412, 492]]","[1013, 643]",None,None
