rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:08:13,14797,2,0,14,1,long service,0.0,0,1.0,4,-0.9036585365853658,1.528958333333333,,,8,181.4,343.1,8,116.8,714.12,1,35,2823
2,2,00:08:15,14861,2,0,2,2,clear,0.0,0,1.0,3,-1.2207317073170731,-1.3901041666666665,,,4,89.5,781.29,8,160.3,286.93,1,35,2823
2,3,00:08:16,14893,2,0,14,2,clear,0.0,0,1.0,6,-1.1621951219512194,1.24234375,,,3,79.4,194.39,8,149.8,682.93,1,35,2823
2,4,00:08:17,14924,2,0,2,2,clear,0.0,0,1.0,3,-1.4121951219512194,-1.3749479166666667,,,8,113.0,708.99,8,135.1,244.25,1,35,2823
2,5,00:08:18,14957,2,0,14,2,drop,0.0,0,2.0,7,-0.7621951219512195,0.5076041666666669,,,3,70.8,197.28,8,140.2,696.93,1,35,2823
2,6,00:08:19,14988,2,0,2,2,lob,0.0,1,1.0,4,0.9951219512195124,-1.46953125,,,8,121.5,601.78,8,139.8,287.02,1,35,2823
2,7,00:08:21,15032,2,0,14,2,drop,0.0,0,2.0,7,-0.7280487804878049,0.5076041666666669,,,9,245.5,173.35,8,190.4,665.11,1,35,2823
2,8,00:08:21,15059,2,0,2,2,net shot,0.0,1,2.0,7,-0.5487804878048781,-0.1603645833333334,,,7,127.4,576.4,9,227.4,199.28,1,35,2823
2,9,00:08:23,15090,2,0,14,2,lob,0.0,0,1.0,6,-1.0414634146341464,1.5035416666666663,,,7,142.2,417.78,8,146.7,595.97,1,35,2823
2,10,00:08:24,15140,2,0,2,2,clear,0.0,0,1.0,3,-1.0341463414634149,-1.479739583333333,,,4,95.1,774.97,8,155.3,297.39,1,35,2823
2,11,00:08:25,15174,2,0,14,2,clear,0.0,0,1.0,6,-1.0402439024390244,1.3046875,,,9,107.1,185.67,8,145.1,681.16,1,35,2823
2,12,00:08:26,15208,2,0,2,2,smash,0.0,0,2.0,6,1.0231707317073169,-0.9127604166666666,,,8,107.0,725.96,8,153.8,230.45,1,35,2823
2,13,00:08:27,15227,2,0,14,2,defensive shot,0.0,1,2.0,1,0.9829268292682928,0.485989583333333,,,8,177.6,294.7,9,107.2,765.4,1,35,2823
2,14,00:08:28,15256,2,0,2,2,net shot,0.0,0,2.0,1,-0.9134146341463416,-0.4151562499999999,,,8,228.3,595.93,8,235.5,304.84,1,35,2823
2,15,00:08:29,15287,2,0,14,2,lob,0.0,0,1.0,8,-0.4560975609756098,1.4184375000000002,,,8,119.5,360.62,8,179.2,609.44,1,35,2823
2,16,00:08:30,15326,2,0,2,2,drop,0.0,0,2.0,1,-1.147560975609756,-0.5152604166666667,,,8,135.8,749.22,8,156.0,305.16,1,35,2823
2,17,00:08:31,15354,2,0,14,2,net shot,0.0,0,2.0,2,-0.996341463414634,0.2179166666666665,,,5,92.5,335.93,8,155.6,717.56,1,35,2823
2,18,00:08:32,15386,2,0,2,2,lob,0.0,1,1.0,3,-0.9329268292682928,-1.4501041666666663,,,2,104.9,554.4,8,125.1,338.31,1,35,2823
2,19,00:08:34,15431,2,0,14,3,smash,0.0,0,2.0,5,1.5609756097560976,0.7912499999999998,misjudged,14.0,9,116.8,197.03,8,155.5,633.98,1,35,2823
