rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:42:31,76558,17,14,2,1,long service,0.0,0,1.0,3,0.9731707317073172,1.59703125,,,8,162.3,294.76,8,232.0,679.43,2,35,2882
31,2,00:42:33,76616,17,14,14,2,smash,0.0,0,2.0,6,1.2097560975609756,-0.7519791666666666,,,9,233.0,783.11,8,167.3,286.9,2,35,2882
31,3,00:42:34,76638,17,14,2,2,defensive shot,0.0,1,2.0,1,1.3085365853658537,0.2273958333333334,,,8,250.5,312.5,8,210.2,721.0,2,35,2882
31,4,00:42:35,76664,17,14,14,2,net shot,0.0,0,2.0,2,1.369512195121951,-0.1623437500000001,,,1,253.4,542.0,8,214.5,302.34,2,35,2882
31,5,00:42:36,76692,17,14,2,2,lob,0.0,1,1.0,5,0.9865853658536586,1.34953125,,,2,263.2,408.12,7,213.4,593.99,2,35,2882
31,6,00:42:37,76735,17,14,14,2,smash,0.0,0,2.0,8,-0.2878048780487804,-0.8832812499999999,,,8,234.2,746.06,8,178.2,294.7,2,35,2882
31,7,00:42:38,76748,17,14,2,2,defensive shot,0.0,1,2.0,7,0.1597560975609755,0.5798437500000002,,,8,153.1,279.06,8,236.3,744.42,2,35,2882
31,8,00:42:39,76775,17,14,14,2,net shot,0.0,1,2.0,2,1.0731707317073171,-0.27015625,,,8,188.4,626.49,8,163.4,276.37,2,35,2882
31,9,00:42:40,76801,17,14,2,2,push/rush,0.0,1,2.0,5,1.139024390243902,1.487864583333333,,,7,245.1,386.85,8,200.3,628.36,2,35,2882
31,10,00:42:41,76832,17,14,14,2,drive,0.0,0,2.0,5,-1.1756097560975611,-0.8413020833333332,,,9,234.9,770.41,8,211.1,320.32,2,35,2882
31,11,00:42:41,76856,17,14,2,2,defensive shot,0.0,0,1.0,6,-0.8646341463414635,0.9846354166666664,,,8,112.1,302.76,8,198.4,712.48,2,35,2882
31,12,00:42:42,76876,17,14,14,2,smash,1.0,0,1.0,8,-0.1158536585365853,-0.843125,,,8,143.2,666.9,8,114.1,305.33,2,35,2882
31,13,00:42:42,76888,17,14,2,2,defensive shot,0.0,1,1.0,1,1.0012195121951222,0.1159895833333332,,,8,114.0,302.75,8,137.7,659.68,2,35,2882
31,14,00:42:43,76919,17,14,14,3,push/rush,0.0,0,2.0,5,-0.8829268292682928,-1.03296875,opponent's ball landed,14.0,7,238.3,514.96,8,145.5,281.73,2,35,2882
