frame,top,bottom,court,net,ball,pos,type
20505,"[[871.10107421875, 470.92852783203125], [876.8406372070312, 468.061279296875], [868.2313842773438, 468.061279296875], [882.5802001953125, 468.061279296875], [862.4918212890625, 468.061279296875], [891.1895751953125, 488.1321105957031], [849.5778198242188, 483.83123779296875], [902.6686401367188, 508.2029724121094], [822.31494140625, 505.3357238769531], [909.843017578125, 521.105712890625], [825.1847534179688, 521.105712890625], [876.8406372070312, 544.0437622070312], [849.5778198242188, 544.0437622070312], [875.4058227539062, 597.0881958007812], [851.0126953125, 592.7872924804688], [875.4058227539062, 652.9998779296875], [855.3173217773438, 630.061767578125]]","[[948.9376831054688, 627.1060180664062], [948.9376831054688, 622.78173828125], [977.6427001953125, 618.4574584960938], [951.8082275390625, 625.6646118164062], [977.6427001953125, 622.78173828125], [951.8082275390625, 654.4931030273438], [997.7362670898438, 648.7274169921875], [923.1031494140625, 678.997314453125], [1016.3945922851562, 678.997314453125], [923.1031494140625, 683.3215942382812], [1017.829833984375, 704.9429931640625], [974.7722778320312, 740.9785766601562], [1002.0420532226562, 735.212890625], [974.7722778320312, 797.1941528320312], [987.6895751953125, 787.1041870117188], [990.5599975585938, 857.7340087890625], [980.5132446289062, 843.31982421875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[932, 701]",None,None
20506,"[[871.85546875, 470.1474914550781], [876.1394653320312, 467.2715759277344], [867.5714721679688, 467.2715759277344], [883.2794799804688, 468.70953369140625], [861.8594360351562, 468.70953369140625], [891.847412109375, 488.8408203125], [850.435546875, 484.5269775390625], [901.8434448242188, 506.09619140625], [821.8755493164062, 504.6582946777344], [910.411376953125, 520.4757080078125], [823.3035278320312, 517.5997924804688], [876.1394653320312, 544.9208374023438], [850.435546875, 543.48291015625], [874.7114868164062, 596.68701171875], [850.435546875, 592.3731689453125], [876.1394653320312, 652.7670288085938], [856.1475219726562, 631.1978149414062]]","[[949.0049438476562, 627.1431274414062], [949.0049438476562, 622.834716796875], [977.789794921875, 618.5263061523438], [951.8834838867188, 625.7069702148438], [977.789794921875, 622.834716796875], [951.8834838867188, 652.9935913085938], [997.9390869140625, 648.6851806640625], [923.0986938476562, 678.8441162109375], [1015.2099609375, 677.407958984375], [923.0986938476562, 680.2802124023438], [1018.0885009765625, 700.3861083984375], [974.9112548828125, 739.161865234375], [1000.817626953125, 733.417236328125], [973.4720458984375, 795.1712036132812], [987.8644409179688, 786.5543212890625], [990.742919921875, 858.3611450195312], [980.668212890625, 842.5636596679688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[932, 700]",None,None
20507,"[[871.79296875, 470.19775390625], [876.0767822265625, 467.3222961425781], [867.5090942382812, 467.3222961425781], [883.2166137695312, 468.760009765625], [861.7972412109375, 468.760009765625], [891.7843017578125, 488.8882141113281], [850.3735961914062, 484.5750427246094], [901.7799682617188, 506.1409606933594], [821.8145751953125, 506.1409606933594], [910.34765625, 520.5182495117188], [823.2425537109375, 517.642822265625], [876.0767822265625, 544.9596557617188], [850.3735961914062, 543.5219116210938], [874.6488037109375, 596.7178955078125], [850.3735961914062, 592.4046630859375], [876.0767822265625, 652.789306640625], [856.08544921875, 631.223388671875]]","[[949.0135498046875, 627.1931762695312], [949.0135498046875, 622.885498046875], [977.79296875, 618.5777587890625], [951.8914794921875, 625.7572631835938], [977.79296875, 622.885498046875], [951.8914794921875, 653.0394287109375], [997.9386596679688, 648.7317504882812], [923.112060546875, 678.8856811523438], [1015.206298828125, 677.4497680664062], [923.112060546875, 680.3215942382812], [1018.0842895507812, 700.4241943359375], [974.9150390625, 739.1935424804688], [1000.8165893554688, 733.449951171875], [973.4761352539062, 795.1937255859375], [987.8658447265625, 786.5782470703125], [990.7437133789062, 858.3734130859375], [980.6709594726562, 842.5784301757812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[931, 698]",None,None
20508,"[[872.4058227539062, 470.4139099121094], [876.6867065429688, 467.5370178222656], [868.125, 467.5370178222656], [882.39453125, 468.9754638671875], [862.4171752929688, 468.9754638671875], [890.9562377929688, 489.1136474609375], [849.5745239257812, 484.7983093261719], [902.3718872070312, 506.3749694824219], [822.46240234375, 504.9365234375], [909.5066528320312, 520.7593994140625], [823.8892822265625, 517.8825073242188], [876.6867065429688, 545.2129516601562], [851.00146484375, 545.2129516601562], [875.2597045898438, 596.9968872070312], [851.00146484375, 592.6815185546875], [875.2597045898438, 653.0961303710938], [855.2823486328125, 630.0810546875]]","[[948.2765502929688, 627.1648559570312], [948.2765502929688, 622.851806640625], [949.6990966796875, 622.851806640625], [951.12158203125, 624.2894897460938], [978.1487426757812, 622.851806640625], [952.5440063476562, 653.0430297851562], [998.0635986328125, 648.72998046875], [924.0943603515625, 676.0458374023438], [1015.1334228515625, 676.0458374023438], [924.0943603515625, 678.9212036132812], [1017.9783325195312, 699.048583984375], [973.8812866210938, 736.42822265625], [999.486083984375, 732.1151733398438], [972.4588623046875, 795.3728637695312], [986.6836547851562, 786.7468872070312], [990.9511108398438, 858.6307373046875], [980.9937744140625, 842.8162231445312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[930, 696]",None,None
20509,"[[872.3560180664062, 471.18316650390625], [876.64892578125, 466.8623352050781], [868.0631103515625, 466.8623352050781], [882.3727416992188, 469.742919921875], [862.3392944335938, 466.8623352050781], [890.9584350585938, 489.90692138671875], [850.8916625976562, 484.1457214355469], [902.4060668945312, 507.1903076171875], [822.2725830078125, 505.7500305175781], [909.5608520507812, 520.1528930664062], [823.7035522460938, 520.1528930664062], [876.64892578125, 548.9586181640625], [850.8916625976562, 547.518310546875], [875.2179565429688, 597.92822265625], [849.460693359375, 590.726806640625], [875.2179565429688, 651.2188110351562], [856.615478515625, 631.0548095703125]]","[[948.8032836914062, 626.5350341796875], [948.8032836914062, 622.217041015625], [948.8032836914062, 622.217041015625], [951.6790771484375, 625.095703125], [977.561767578125, 622.217041015625], [953.1170654296875, 652.4429931640625], [997.6926879882812, 648.1250610351562], [922.9205322265625, 676.9116821289062], [1014.9478149414062, 675.4723510742188], [922.9205322265625, 679.7904052734375], [1017.8236083984375, 698.501708984375], [974.6858520507812, 735.9244384765625], [999.130615234375, 731.6063842773438], [973.2479858398438, 794.9370727539062], [987.627197265625, 786.3010864257812], [990.5031127929688, 858.2677612304688], [983.3134155273438, 838.1171264648438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[930, 695]",None,None
20510,"[[872.1473388671875, 471.5714111328125], [876.427734375, 467.2702941894531], [867.8670654296875, 467.2702941894531], [883.5615844726562, 468.7039794921875], [862.159912109375, 467.2702941894531], [890.6954345703125, 488.7758483886719], [849.3189697265625, 484.4747619628906], [902.109619140625, 505.98028564453125], [822.2103271484375, 505.98028564453125], [910.6702270507812, 521.7510375976562], [825.0639038085938, 520.3173828125], [876.427734375, 546.1240234375], [850.7457885742188, 546.1240234375], [876.427734375, 597.7374267578125], [850.7457885742188, 592.0025634765625], [876.427734375, 652.2181396484375], [856.4528198242188, 629.2788696289062]]","[[948.9458618164062, 626.6619873046875], [947.5131225585938, 620.9186401367188], [948.9458618164062, 620.9186401367188], [950.3784790039062, 625.2261352539062], [977.5995483398438, 620.9186401367188], [951.8112182617188, 652.5073852539062], [997.6572875976562, 646.7639770507812], [923.157470703125, 675.4810180664062], [1019.1475830078125, 692.7113037109375], [923.157470703125, 678.352783203125], [1017.71484375, 694.1471557617188], [973.301513671875, 735.7869873046875], [999.0899047851562, 731.4793701171875], [973.301513671875, 796.0927734375], [987.6284790039062, 786.0418701171875], [990.4937744140625, 857.8345947265625], [983.330322265625, 837.7326049804688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[929, 693]",None,None
20511,"[[872.777587890625, 471.45770263671875], [877.0911865234375, 467.1462097167969], [868.4638671875, 467.1462097167969], [882.8427734375, 468.5833740234375], [861.2744750976562, 468.5833740234375], [891.4700927734375, 488.7037658691406], [851.2091674804688, 484.3922424316406], [902.9732055664062, 507.386962890625], [822.451416015625, 504.51263427734375], [910.1626586914062, 520.3214721679688], [825.3272094726562, 520.3214721679688], [877.0911865234375, 544.7533569335938], [851.2091674804688, 544.7533569335938], [875.6533203125, 596.491455078125], [851.2091674804688, 592.179931640625], [875.6533203125, 652.5410766601562], [855.5228881835938, 629.5463256835938]]","[[948.1383666992188, 625.32958984375], [948.1383666992188, 621.0200805664062], [948.1383666992188, 621.0200805664062], [951.0054931640625, 623.89306640625], [976.8095092773438, 622.4566040039062], [951.0054931640625, 652.6227416992188], [998.3129272460938, 646.8767700195312], [923.7678833007812, 674.1699829101562], [1015.5155639648438, 674.1699829101562], [923.7678833007812, 678.4794311523438], [1018.3827514648438, 694.28076171875], [972.5089111328125, 735.938720703125], [999.7463989257812, 731.6292724609375], [972.5089111328125, 794.8345336914062], [986.8444213867188, 784.7791748046875], [989.7115478515625, 856.6033935546875], [983.9773559570312, 836.4926147460938]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[928, 691]",None,None
20512,"[[872.2068481445312, 471.923095703125], [876.484619140625, 467.6161804199219], [867.9291381835938, 467.6161804199219], [883.6140747070312, 469.0517883300781], [862.2255249023438, 467.6161804199219], [892.1694946289062, 489.1510009765625], [850.8182373046875, 484.8440246582031], [902.15087890625, 506.3788757324219], [822.3001708984375, 504.9432067871094], [910.7062377929688, 520.7354736328125], [823.7261352539062, 516.428466796875], [876.484619140625, 545.1416015625], [850.8182373046875, 545.1416015625], [876.484619140625, 596.8252563476562], [850.8182373046875, 592.5182495117188], [876.484619140625, 652.8158569335938], [856.5219116210938, 629.8453369140625]]","[[947.055908203125, 624.4822998046875], [948.48291015625, 621.599365234375], [977.023193359375, 617.27490234375], [949.909912109375, 624.4822998046875], [977.023193359375, 621.599365234375], [949.909912109375, 651.8704223632812], [997.0015258789062, 647.5459594726562], [924.2235717773438, 672.0510864257812], [1016.979736328125, 667.7266845703125], [924.2235717773438, 677.8170166015625], [1009.8446655273438, 693.6732788085938], [972.7421875, 735.47607421875], [998.4285278320312, 731.151611328125], [972.7421875, 794.57666015625], [987.0123901367188, 784.486328125], [989.8663330078125, 856.5601806640625], [982.7312622070312, 837.8209838867188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[928, 690]",None,None
20513,"[[872.2195434570312, 471.88323974609375], [876.50048828125, 467.5673522949219], [867.9385375976562, 467.5673522949219], [883.6355590820312, 469.0059814453125], [862.2305297851562, 469.0059814453125], [892.1975708007812, 489.1468811035156], [850.814453125, 484.8309631347656], [902.1866455078125, 506.4105224609375], [822.2743530273438, 504.97186279296875], [910.7485961914062, 520.796875], [823.701416015625, 516.48095703125], [876.50048828125, 545.253662109375], [850.814453125, 543.8150634765625], [876.50048828125, 597.0445556640625], [850.814453125, 592.7286376953125], [876.50048828125, 653.1513061523438], [856.5224609375, 630.1331787109375]]","[[948.1674194335938, 625.900390625], [948.1674194335938, 621.5883178710938], [975.5336303710938, 617.2762451171875], [951.048095703125, 625.900390625], [976.973876953125, 621.5883178710938], [949.6077270507812, 653.2102661132812], [997.1384887695312, 647.4608154296875], [923.681884765625, 671.8959350585938], [1017.302978515625, 669.021240234375], [923.681884765625, 677.6454467773438], [1005.7804565429688, 697.7684936523438], [972.6529541015625, 736.5772094726562], [998.578857421875, 730.8278198242188], [971.212646484375, 792.6343383789062], [987.0562133789062, 785.447509765625], [988.4965209960938, 854.44091796875], [982.7352294921875, 837.192626953125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[927, 688]",None,None
20514,"[[872.1590576171875, 471.56591796875], [876.4249267578125, 468.6895446777344], [867.8931884765625, 468.6895446777344], [883.53466796875, 468.6895446777344], [862.205322265625, 468.6895446777344], [892.0664672851562, 488.8241882324219], [850.82958984375, 484.5096130371094], [902.0202026367188, 506.08245849609375], [822.390380859375, 504.644287109375], [910.5519409179688, 520.46435546875], [823.8123168945312, 517.5879516601562], [876.4249267578125, 546.3517456054688], [850.82958984375, 544.91357421875], [876.4249267578125, 598.1265258789062], [850.82958984375, 592.373779296875], [876.4249267578125, 652.7777099609375], [856.5174560546875, 629.7667236328125]]","[[947.195068359375, 625.4635009765625], [947.195068359375, 622.593017578125], [948.6248168945312, 621.1577758789062], [950.0545043945312, 624.0282592773438], [975.7898559570312, 621.1577758789062], [948.6248168945312, 651.2979736328125], [995.8062744140625, 645.5570068359375], [922.8894653320312, 669.9562377929688], [1018.6821899414062, 665.6504516601562], [922.8894653320312, 675.6972045898438], [1008.6739501953125, 691.4849243164062], [972.930419921875, 735.9776611328125], [1000.0955200195312, 730.2366333007812], [971.500732421875, 794.8228149414062], [987.2278442382812, 784.776123046875], [988.6575317382812, 855.103271484375], [984.368408203125, 836.445068359375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 686]",None,None
