frame,top,bottom,court,net,ball,pos,type
60164,"[[849.8653564453125, 476.7866516113281], [855.5856323242188, 472.4864807128906], [847.0051879882812, 472.4864807128906], [862.7359619140625, 475.353271484375], [841.2850341796875, 473.91986083984375], [871.3162841796875, 496.8540954589844], [832.7046508789062, 491.12054443359375], [888.4771118164062, 524.0884399414062], [811.2536010742188, 502.5876159667969], [878.4666748046875, 538.4223022460938], [798.383056640625, 512.621337890625], [859.8757934570312, 555.6229248046875], [838.4248657226562, 555.6229248046875], [855.5856323242188, 601.4913330078125], [836.9948120117188, 600.0579223632812], [855.5856323242188, 648.7930908203125], [845.5752563476562, 633.0258178710938]]","[[963.4092407226562, 637.3140258789062], [961.974853515625, 632.990966796875], [963.4092407226562, 632.990966796875], [963.4092407226562, 634.4319458007812], [987.7936401367188, 631.5499267578125], [957.6718139648438, 674.781005859375], [1007.8748779296875, 658.9296264648438], [936.1561279296875, 697.837646484375], [1030.824951171875, 696.3966064453125], [914.6405029296875, 718.0121459960938], [1027.956298828125, 729.5404052734375], [983.4906005859375, 754.0380249023438], [1009.3092651367188, 749.7149047851562], [987.7936401367188, 818.8846435546875], [993.5311889648438, 805.9153442382812], [1013.6124267578125, 882.290283203125], [986.3592529296875, 850.5875244140625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[924, 724]",None,None
60165,"[[849.923583984375, 476.7945251464844], [855.6348266601562, 472.496826171875], [847.06787109375, 472.496826171875], [862.77392578125, 475.3619689941406], [841.3565673828125, 473.92938232421875], [871.3408203125, 496.8504638671875], [832.7896728515625, 491.12017822265625], [888.4747314453125, 524.0692749023438], [811.372314453125, 502.5807800292969], [878.4799194335938, 538.3949584960938], [798.52197265625, 512.6087036132812], [859.9182739257812, 557.018310546875], [837.0731201171875, 555.5857543945312], [855.6348266601562, 601.4279174804688], [837.0731201171875, 599.995361328125], [855.6348266601562, 648.7026977539062], [845.64013671875, 632.9443969726562]]","[[964.538818359375, 639.4232788085938], [961.6785278320312, 633.6723022460938], [964.538818359375, 633.6723022460938], [963.108642578125, 635.1100463867188], [987.4219360351562, 630.7968139648438], [958.818115234375, 671.0536499023438], [1008.8748168945312, 659.5516967773438], [935.9349365234375, 698.3707885742188], [1030.3277587890625, 696.9330444335938], [918.7726440429688, 712.7482299804688], [1027.4674072265625, 728.5634155273438], [983.13134765625, 754.44287109375], [1008.8748168945312, 750.1295776367188], [987.4219360351562, 817.70361328125], [993.1427612304688, 804.7638549804688], [1014.5956420898438, 883.83984375], [987.4219360351562, 849.3339233398438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[922, 724]",None,None
60166,"[[849.7848510742188, 476.8218078613281], [855.4907836914062, 472.5238037109375], [846.931884765625, 472.5238037109375], [862.6232299804688, 475.38916015625], [841.2259521484375, 473.95648193359375], [871.1822509765625, 496.87908935546875], [832.6669921875, 491.1484375], [888.300048828125, 524.0996704101562], [811.2697143554688, 502.6097106933594], [878.314697265625, 538.4263305664062], [798.4313354492188, 512.6383666992188], [859.7703247070312, 555.6182250976562], [836.946533203125, 555.6182250976562], [855.4907836914062, 601.4634399414062], [836.946533203125, 600.0308227539062], [855.4907836914062, 648.7413330078125], [845.5054321289062, 632.9820556640625]]","[[962.5248413085938, 636.8547973632812], [961.0991821289062, 632.5309448242188], [962.5248413085938, 632.5309448242188], [962.5248413085938, 633.9722290039062], [986.76171875, 631.0897216796875], [959.6734619140625, 670.004150390625], [1008.1471557617188, 658.4739379882812], [935.4365844726562, 695.9470825195312], [1030.9583740234375, 695.9470825195312], [918.3281860351562, 713.242431640625], [1026.681396484375, 726.2138671875], [982.484619140625, 753.59814453125], [1009.5729370117188, 749.2742919921875], [988.1873779296875, 818.4555053710938], [993.8901977539062, 804.042724609375], [1013.8499755859375, 881.8717041015625], [986.76171875, 850.16357421875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[920, 723]",None,None
60167,"[[849.7688598632812, 476.7105712890625], [855.4727172851562, 473.84466552734375], [846.9169311523438, 472.4117126464844], [862.6024780273438, 475.2776184082031], [841.2130737304688, 473.84466552734375], [871.1581420898438, 496.77166748046875], [832.6573486328125, 491.0399169921875], [888.2696533203125, 523.9974975585938], [811.26806640625, 502.50341796875], [878.2879638671875, 539.7598266601562], [798.4343872070312, 512.5339965820312], [859.7505493164062, 556.9550170898438], [836.9352416992188, 555.5221557617188], [855.4727172851562, 601.3761596679688], [836.9352416992188, 599.9431762695312], [855.4727172851562, 648.6630859375], [845.4910278320312, 632.9007568359375]]","[[961.7315063476562, 637.0737915039062], [960.29150390625, 632.7604370117188], [963.171630859375, 632.7604370117188], [961.7315063476562, 634.1982421875], [986.2122802734375, 631.3226318359375], [958.8515014648438, 670.1429443359375], [1007.8129272460938, 658.640625], [935.8107299804688, 696.0230712890625], [1030.8536376953125, 696.0230712890625], [918.5302734375, 713.2764892578125], [1026.533447265625, 726.2166137695312], [983.3321533203125, 753.5346069335938], [1009.2529296875, 749.2211303710938], [989.0923461914062, 818.2349853515625], [993.4124755859375, 803.8571166992188], [1013.5730590820312, 881.49755859375], [986.2122802734375, 849.8662719726562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 714]",None,None
60168,"[[849.7498168945312, 476.8321533203125], [855.4527587890625, 472.53118896484375], [846.8984985351562, 472.53118896484375], [862.5812377929688, 475.39849853515625], [841.1956176757812, 473.96484375], [871.1354370117188, 496.9033203125], [832.641357421875, 491.1686706542969], [888.2439575195312, 524.142822265625], [811.2557373046875, 501.20428466796875], [878.2640380859375, 538.4793701171875], [798.4243774414062, 512.673583984375], [859.7298583984375, 555.6832275390625], [836.91845703125, 555.6832275390625], [855.4527587890625, 601.5602416992188], [836.91845703125, 600.1265869140625], [855.4527587890625, 648.870849609375], [845.4727172851562, 633.1006469726562]]","[[971.8356323242188, 639.4742431640625], [960.3150634765625, 633.7197265625], [961.7550659179688, 633.7197265625], [960.3150634765625, 635.1583251953125], [984.7964477539062, 630.8424072265625], [957.4348754882812, 671.1241455078125], [1006.397705078125, 656.7378540039062], [932.9534301757812, 698.4581909179688], [1029.4390869140625, 695.5809326171875], [917.1124267578125, 712.8445434570312], [1025.118896484375, 722.9149780273438], [983.3563232421875, 754.56494140625], [1009.2778930664062, 748.8103637695312], [989.11669921875, 817.86474609375], [993.43701171875, 803.4783935546875], [1013.5982055664062, 881.1646118164062], [987.6766357421875, 849.5147094726562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[917, 711]",None,None
60169,"[[850.7874755859375, 476.72674560546875], [855.0677490234375, 472.4150085449219], [846.5072021484375, 472.4150085449219], [862.2015380859375, 475.28955078125], [840.8001708984375, 473.852294921875], [870.7620239257812, 496.84820556640625], [833.6664428710938, 491.0992126464844], [887.883056640625, 524.15576171875], [812.26513671875, 501.159912109375], [877.895751953125, 538.5282592773438], [797.99755859375, 512.6578369140625], [859.3479614257812, 555.775146484375], [837.9467163085938, 555.775146484375], [855.0677490234375, 601.7669067382812], [836.5199584960938, 600.3296508789062], [855.0677490234375, 649.1959838867188], [846.5072021484375, 633.38623046875]]","[[966.7218017578125, 638.5304565429688], [959.5867309570312, 632.7665405273438], [961.0137329101562, 632.7665405273438], [959.5867309570312, 634.20751953125], [982.4188232421875, 631.3255615234375], [956.7326049804688, 670.2320556640625], [1005.2510375976562, 657.2632446289062], [933.900390625, 696.169677734375], [1029.51025390625, 691.8467407226562], [918.203369140625, 712.0204467773438], [1022.3751831054688, 722.1072998046875], [982.4188232421875, 755.2498779296875], [1008.1051635742188, 749.4859008789062], [989.5538940429688, 818.6529541015625], [992.4080200195312, 802.8021850585938], [1013.8131103515625, 882.0560913085938], [986.699951171875, 850.3545532226562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[917, 707]",None,None
60170,"[[850.849609375, 476.6842346191406], [855.1233520507812, 472.3756408691406], [846.5760498046875, 472.3756408691406], [862.2460327148438, 475.248046875], [840.8778686523438, 473.81182861328125], [870.793212890625, 496.7908935546875], [833.7551879882812, 491.046142578125], [887.8877563476562, 524.0785522460938], [812.3870849609375, 501.0994567871094], [877.9158935546875, 539.8766479492188], [798.1416625976562, 512.5890502929688], [859.3969116210938, 555.6747436523438], [838.02880859375, 555.6747436523438], [855.1233520507812, 601.6328735351562], [836.604248046875, 600.1966552734375], [855.1233520507812, 649.0271606445312], [846.5760498046875, 633.22900390625]]","[[967.092529296875, 638.8021850585938], [957.05419921875, 633.045654296875], [959.9222412109375, 633.045654296875], [958.4882202148438, 633.045654296875], [981.43310546875, 631.6065063476562], [955.6201171875, 670.4630126953125], [1002.9439086914062, 656.0717163085938], [938.4114379882812, 686.29345703125], [1028.7568359375, 689.1716918945312], [919.768798828125, 707.88037109375], [1021.5865478515625, 716.51513671875], [981.43310546875, 755.37158203125], [1008.6801147460938, 749.6151123046875], [988.6033325195312, 818.693359375], [992.905517578125, 802.8629150390625], [1012.982177734375, 882.0149536132812], [987.1693115234375, 850.3541259765625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[905, 665]",None,None
60171,"[[850.9102172851562, 476.5791320800781], [855.1813354492188, 473.6960754394531], [846.6390380859375, 472.2545471191406], [862.2999877929688, 476.5791320800781], [840.9441528320312, 473.6960754394531], [870.84228515625, 496.760498046875], [833.8255615234375, 490.994384765625], [887.9269409179688, 524.1494750976562], [812.4697265625, 501.0850830078125], [877.9609375, 540.0062255859375], [798.232421875, 512.6173095703125], [859.4525756835938, 555.863037109375], [838.0966796875, 555.863037109375], [855.1813354492188, 601.9918212890625], [836.6730346679688, 599.1087646484375], [855.1813354492188, 649.5621948242188], [845.21533203125, 633.7054443359375]]","[[957.7554931640625, 638.4577026367188], [956.317138671875, 632.7008056640625], [957.7554931640625, 632.7008056640625], [956.317138671875, 632.7008056640625], [980.7689208984375, 631.2615966796875], [954.8787841796875, 668.6812744140625], [1000.9056396484375, 655.7283325195312], [937.6187744140625, 684.5126953125], [1029.6724853515625, 684.5126953125], [920.3587036132812, 704.6617431640625], [1018.1657104492188, 708.9794311523438], [980.7689208984375, 753.59521484375], [1008.0973510742188, 749.277587890625], [987.9605712890625, 816.9208374023438], [992.2755737304688, 799.6502685546875], [1012.412353515625, 880.2465209960938], [986.5222778320312, 851.462158203125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[894, 624]",None,None
60172,"[[850.4430541992188, 476.4190368652344], [854.7469482421875, 473.5367736816406], [846.1390380859375, 472.0956115722656], [861.9202880859375, 476.4190368652344], [841.8350830078125, 473.5367736816406], [870.5281372070312, 496.5950927734375], [833.2271118164062, 490.8304748535156], [887.7440795898438, 523.976806640625], [811.707275390625, 500.91851806640625], [877.7014770507812, 539.8294067382812], [797.3607177734375, 512.4476318359375], [859.0509033203125, 555.6819458007812], [837.5310668945312, 555.6819458007812], [854.7469482421875, 601.798583984375], [837.5310668945312, 600.357421875], [854.7469482421875, 649.3563842773438], [846.1390380859375, 633.5037841796875]]","[[956.3196411132812, 636.1646118164062], [954.8914794921875, 630.4216918945312], [979.1696166992188, 627.5502319335938], [956.3196411132812, 634.7288818359375], [979.1696166992188, 630.4216918945312], [953.4633178710938, 667.7507934570312], [1000.5914916992188, 656.264892578125], [937.75390625, 682.108154296875], [1030.5821533203125, 682.108154296875], [917.7600708007812, 703.6441650390625], [1009.1602783203125, 700.772705078125], [979.1696166992188, 752.4591674804688], [1006.3040771484375, 746.7161865234375], [987.7383422851562, 815.6314697265625], [992.0227661132812, 798.4026489257812], [1012.0165405273438, 878.8037109375], [986.310302734375, 850.089111328125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[892, 622]",None,None
60173,"[[850.4570922851562, 476.3589782714844], [854.7550659179688, 473.4914855957031], [846.1591186523438, 472.0577392578125], [861.9182739257812, 476.3589782714844], [841.8612060546875, 473.4914855957031], [870.51416015625, 496.4313049316406], [833.265380859375, 490.69635009765625], [887.7059326171875, 523.6724243164062], [811.775634765625, 500.7325439453125], [877.6773681640625, 539.4435424804688], [797.4491577148438, 513.6361694335938], [859.0530395507812, 556.6484375], [837.5632934570312, 555.2146606445312], [854.7550659179688, 602.528076171875], [836.130615234375, 599.6605834960938], [854.7550659179688, 649.8414916992188], [846.1591186523438, 634.0703735351562]]","[[956.1142578125, 636.4612426757812], [954.68408203125, 630.7139282226562], [978.9971313476562, 626.4033813476562], [956.1142578125, 633.5875244140625], [978.9971313476562, 630.7139282226562], [953.25390625, 668.0714111328125], [1001.8799438476562, 656.5767822265625], [937.52197265625, 682.4396362304688], [1030.4835205078125, 681.0028686523438], [917.4994506835938, 703.9921264648438], [1009.0308837890625, 701.118408203125], [978.9971313476562, 752.8441772460938], [1007.6005859375, 747.096923828125], [987.5781860351562, 816.0646362304688], [991.86865234375, 798.8226928710938], [1011.8911743164062, 879.2849731445312], [987.5781860351562, 849.1116333007812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[883, 596]",None,None
