frame,top,bottom,court,net,ball,pos,type
70672,"[[1078.709228515625, 478.2297668457031], [1082.9769287109375, 473.9261779785156], [1075.864013671875, 472.49163818359375], [1091.5123291015625, 475.3606872558594], [1070.173828125, 475.3606872558594], [1100.047607421875, 496.8786926269531], [1064.483642578125, 492.5751037597656], [1117.118408203125, 525.5693359375], [1047.412841796875, 514.0930786132812], [1101.47021484375, 538.4801025390625], [1033.1871337890625, 531.3074340820312], [1090.0897216796875, 557.1290283203125], [1071.596435546875, 554.2599487304688], [1081.5543212890625, 598.73046875], [1077.28662109375, 601.5994873046875], [1078.709228515625, 647.5045166015625], [1094.357421875, 638.8973388671875]]","[[910.3164672851562, 633.3145141601562], [895.9296264648438, 624.6919555664062], [903.1231079101562, 626.1290283203125], [897.3683471679688, 629.0032348632812], [923.2645874023438, 626.1290283203125], [888.7362670898438, 666.3675537109375], [940.5287475585938, 657.7449951171875], [875.7881469726562, 682.175537109375], [967.8637084960938, 702.2947998046875], [858.5239868164062, 709.480224609375], [969.3023681640625, 731.0365600585938], [903.1231079101562, 751.1558227539062], [936.2127075195312, 749.71875], [901.6843872070312, 814.3876953125], [939.090087890625, 798.5797119140625], [913.19384765625, 880.4938354492188], [937.6513671875, 848.8778686523438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 755]",None,None
70673,"[[1078.8074951171875, 478.05145263671875], [1083.072998046875, 473.754150390625], [1075.9638671875, 472.3217468261719], [1091.6038818359375, 475.18658447265625], [1070.2764892578125, 475.18658447265625], [1100.1348876953125, 498.10552978515625], [1064.589111328125, 493.8082275390625], [1117.19677734375, 525.3217163085938], [1047.5272216796875, 513.8622436523438], [1101.556640625, 538.213623046875], [1033.3089599609375, 531.0514526367188], [1090.1820068359375, 556.835205078125], [1071.6983642578125, 555.4027709960938], [1081.651123046875, 599.8081665039062], [1077.3856201171875, 601.2406005859375], [1078.8074951171875, 647.0784301757812], [1094.447509765625, 638.48388671875]]","[[910.2620849609375, 633.3109741210938], [895.8763427734375, 624.6943359375], [904.5078125, 626.1304321289062], [897.31494140625, 629.002685546875], [923.2093505859375, 626.1304321289062], [888.6835327148438, 666.341552734375], [940.4722290039062, 657.724853515625], [875.7362670898438, 682.1387329101562], [967.8051147460938, 702.2443237304688], [858.473388671875, 709.4248657226562], [969.2437133789062, 730.9664916992188], [903.0692749023438, 751.0720825195312], [936.156494140625, 749.6359252929688], [903.0692749023438, 814.2609252929688], [939.0336303710938, 798.4637451171875], [913.1393432617188, 880.3220825195312], [937.5950927734375, 848.7275390625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 752]",None,None
70674,"[[1078.57568359375, 477.3955383300781], [1084.280029296875, 473.0948486328125], [1075.7235107421875, 473.0948486328125], [1091.4105224609375, 475.96197509765625], [1071.4451904296875, 475.96197509765625], [1099.9671630859375, 497.46551513671875], [1062.8885498046875, 493.164794921875], [1117.080322265625, 526.136962890625], [1045.775390625, 513.2348022460938], [1101.393310546875, 539.0390625], [1030.08837890625, 527.5704956054688], [1091.4105224609375, 557.6754760742188], [1071.4451904296875, 556.2418823242188], [1081.4278564453125, 602.1161499023438], [1077.1495361328125, 602.1161499023438], [1078.57568359375, 646.5568237304688], [1094.2626953125, 637.9553833007812]]","[[910.7367553710938, 632.7760009765625], [896.3453979492188, 624.1527099609375], [897.7844848632812, 624.1527099609375], [896.3453979492188, 628.46435546875], [922.2498168945312, 627.0271606445312], [889.1497192382812, 665.8319091796875], [940.9585571289062, 657.2086791992188], [876.1974487304688, 681.6412963867188], [968.3021850585938, 701.7622680664062], [858.9278564453125, 708.9483642578125], [969.7413330078125, 730.506591796875], [903.5410766601562, 750.6275024414062], [936.6411743164062, 749.1903686523438], [902.1019897460938, 813.8649291992188], [938.080322265625, 798.0556640625], [913.614990234375, 879.9768676757812], [938.080322265625, 848.3580932617188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 748]",None,None
70675,"[[1078.6397705078125, 476.9765625], [1082.95458984375, 474.1118469238281], [1074.324951171875, 472.6794738769531], [1091.5841064453125, 475.544189453125], [1070.0101318359375, 475.544189453125], [1100.2138671875, 498.4617614746094], [1062.8187255859375, 492.73236083984375], [1117.4730224609375, 525.6763916015625], [1044.1212158203125, 512.7852172851562], [1101.652099609375, 539.9998779296875], [1029.7386474609375, 524.2440795898438], [1090.1458740234375, 557.1880493164062], [1071.4483642578125, 557.1880493164062], [1081.516357421875, 600.1585083007812], [1075.76318359375, 600.1585083007812], [1078.6397705078125, 648.8583984375], [1093.0224609375, 637.3995361328125]]","[[909.5225830078125, 634.3693237304688], [896.69482421875, 624.298583984375], [898.1200561523438, 624.298583984375], [896.69482421875, 628.6146240234375], [922.3504638671875, 627.1759033203125], [888.1428833007812, 666.0203857421875], [940.8795166015625, 657.3883056640625], [875.3151245117188, 681.845947265625], [966.5352172851562, 699.1101684570312], [858.2112426757812, 707.7423095703125], [969.3858032226562, 729.3225708007812], [902.3960571289062, 750.90283203125], [936.6036376953125, 746.5867309570312], [902.3960571289062, 814.2048950195312], [939.4542236328125, 798.37939453125], [912.3732299804688, 878.94580078125], [938.0288696289062, 850.172119140625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 748]",None,None
70676,"[[1078.044921875, 477.8540344238281], [1083.790771484375, 473.542724609375], [1075.1719970703125, 473.542724609375], [1090.97314453125, 476.41693115234375], [1069.4261474609375, 474.97979736328125], [1101.0284423828125, 499.4107666015625], [1062.2437744140625, 492.2251892089844], [1118.26611328125, 526.7159423828125], [1042.1331787109375, 510.9076843261719], [1102.4649658203125, 539.6499633789062], [1027.7684326171875, 522.404541015625], [1090.97314453125, 556.8953247070312], [1070.862548828125, 556.8953247070312], [1080.9178466796875, 600.0087280273438], [1075.1719970703125, 601.4458618164062], [1079.4814453125, 650.3078002929688], [1093.8460693359375, 637.3737182617188]]","[[911.1129150390625, 632.55615234375], [896.7640991210938, 623.9212036132812], [898.1990356445312, 625.3603515625], [896.7640991210938, 629.6777954101562], [922.5919189453125, 626.7994995117188], [888.1549072265625, 665.6566772460938], [941.2453002929688, 657.021728515625], [873.8060913085938, 681.4873657226562], [967.0730590820312, 698.7572021484375], [859.4573364257812, 707.39208984375], [969.9428100585938, 728.9794311523438], [902.503662109375, 750.5667114257812], [935.5057983398438, 749.1276245117188], [902.503662109375, 813.8895263671875], [938.37548828125, 798.0587768554688], [912.5477294921875, 880.090576171875], [938.37548828125, 848.42919921875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 748]",None,None
70677,"[[1078.60595703125, 477.66143798828125], [1082.89453125, 474.79132080078125], [1075.7469482421875, 474.79132080078125], [1091.4715576171875, 477.66143798828125], [1070.02880859375, 474.79132080078125], [1100.0487060546875, 497.75225830078125], [1062.88134765625, 492.01202392578125], [1118.6324462890625, 526.4534301757812], [1042.8680419921875, 507.7976989746094], [1102.90771484375, 540.8040771484375], [1027.143310546875, 519.2781372070312], [1090.0421142578125, 556.5897827148438], [1070.02880859375, 556.5897827148438], [1081.4649658203125, 602.51171875], [1074.3173828125, 602.51171875], [1078.60595703125, 651.3037719726562], [1092.901123046875, 636.953125]]","[[909.4510498046875, 633.6021728515625], [896.5301513671875, 624.9817504882812], [899.4014892578125, 624.9817504882812], [896.5301513671875, 629.2919311523438], [920.9362182617188, 627.855224609375], [889.3519897460938, 665.2101440429688], [941.0352172851562, 656.5897827148438], [873.5599365234375, 681.0142211914062], [968.3125, 698.2548828125], [860.6390380859375, 706.8753051757812], [971.1837158203125, 725.552734375], [903.7083740234375, 749.9771728515625], [936.728271484375, 747.1036987304688], [902.2727661132812, 813.1931762695312], [939.5994873046875, 797.38916015625], [912.3223266601562, 879.2826538085938], [938.1638793945312, 849.111328125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[692, 750]",None,None
70678,"[[1077.7833251953125, 478.4798278808594], [1083.544677734375, 475.6057434082031], [1074.902587890625, 475.6057434082031], [1090.7464599609375, 478.4798278808594], [1069.14111328125, 475.6057434082031], [1100.8289794921875, 498.5984191894531], [1063.379638671875, 492.8502502441406], [1120.993896484375, 527.3392333984375], [1041.7744140625, 505.78363037109375], [1102.269287109375, 541.7096557617188], [1025.930419921875, 517.2799682617188], [1090.7464599609375, 557.5172119140625], [1070.5814208984375, 557.5172119140625], [1080.6639404296875, 602.0654907226562], [1073.462158203125, 602.0654907226562], [1079.2236328125, 650.9249267578125], [1095.0675048828125, 636.5545043945312]]","[[907.90283203125, 634.2185668945312], [896.5051879882812, 625.6058959960938], [897.929931640625, 625.6058959960938], [896.5051879882812, 628.476806640625], [922.1497192382812, 627.0413208007812], [889.3817138671875, 664.3628540039062], [942.0955200195312, 658.62109375], [873.7100830078125, 681.5881958007812], [969.1646728515625, 697.3781127929688], [862.3125610351562, 705.99072265625], [970.5894165039062, 724.6514892578125], [902.2040405273438, 749.0540161132812], [936.3966674804688, 749.0540161132812], [902.2040405273438, 813.6489868164062], [939.24609375, 797.859130859375], [913.6015625, 879.679443359375], [937.8214111328125, 848.099609375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[695, 752]",None,None
70679,"[[1077.7769775390625, 478.5237121582031], [1083.5380859375, 475.6499328613281], [1074.8966064453125, 475.6499328613281], [1090.7393798828125, 478.5237121582031], [1069.135498046875, 475.6499328613281], [1100.8211669921875, 498.6399841308594], [1063.37451171875, 492.8924865722656], [1120.98486328125, 525.940673828125], [1041.7706298828125, 505.82440185546875], [1102.261474609375, 541.746337890625], [1025.9276123046875, 517.3193969726562], [1090.7393798828125, 557.552001953125], [1070.5758056640625, 557.552001953125], [1080.6575927734375, 602.0952758789062], [1073.456298828125, 602.0952758789062], [1079.21728515625, 650.9490966796875], [1095.0601806640625, 636.5802612304688]]","[[907.9293823242188, 634.2339477539062], [896.5352783203125, 625.6209716796875], [897.9595336914062, 625.6209716796875], [896.5352783203125, 628.491943359375], [922.1719970703125, 627.0564575195312], [889.4138793945312, 664.3795166015625], [942.1116943359375, 658.6375122070312], [873.7470092773438, 681.6055908203125], [969.1727294921875, 697.3960571289062], [862.3529052734375, 706.0090942382812], [970.5969848632812, 724.670654296875], [902.2322387695312, 749.0741577148438], [936.4146118164062, 749.0741577148438], [902.2322387695312, 813.671875], [939.26318359375, 797.8812866210938], [913.62646484375, 879.7049560546875], [937.8388671875, 848.1239013671875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[695, 757]",None,None
70680,"[[1077.60888671875, 479.08331298828125], [1083.352294921875, 474.7783508300781], [1074.7373046875, 474.7783508300781], [1091.9674072265625, 477.6482849121094], [1068.993896484375, 476.21331787109375], [1100.5823974609375, 499.173095703125], [1063.2506103515625, 491.9981689453125], [1119.248291015625, 526.4378662109375], [1041.7130126953125, 504.9130554199219], [1104.889892578125, 540.7877807617188], [1024.48291015625, 516.3929443359375], [1090.531494140625, 558.007568359375], [1070.4296875, 556.5725708007812], [1080.4805908203125, 602.4921875], [1071.8656005859375, 602.4921875], [1079.0447998046875, 651.28173828125], [1094.8389892578125, 636.931884765625]]","[[908.8699340820312, 634.67041015625], [894.544677734375, 626.0267944335938], [900.2747192382812, 627.4673461914062], [895.9771728515625, 628.907958984375], [921.7627563476562, 627.4673461914062], [891.6795654296875, 662.0419311523438], [941.8181762695312, 656.2794799804688], [874.4891357421875, 680.769775390625], [970.4688720703125, 696.616455078125], [863.0288696289062, 703.8194580078125], [970.4688720703125, 722.54736328125], [903.1397705078125, 749.9188842773438], [936.088134765625, 748.478271484375], [903.1397705078125, 814.74609375], [938.9531860351562, 797.4588623046875], [913.1675415039062, 879.5733642578125], [937.5205688476562, 849.3206176757812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[695, 761]",None,None
70681,"[[1077.9342041015625, 479.4622497558594], [1083.637451171875, 475.1540832519531], [1075.0826416015625, 475.1540832519531], [1092.1922607421875, 478.02618408203125], [1069.37939453125, 476.5901794433594], [1100.7471923828125, 499.567138671875], [1062.250244140625, 492.3868408203125], [1120.7086181640625, 526.8524169921875], [1040.8631591796875, 503.8753662109375], [1103.598876953125, 541.2130126953125], [1025.17919921875, 515.3638916015625], [1089.3406982421875, 558.4457397460938], [1069.37939453125, 557.0097045898438], [1080.785888671875, 602.9636840820312], [1070.80517578125, 602.9636840820312], [1077.9342041015625, 651.7899169921875], [1093.6181640625, 635.9931640625]]","[[908.181640625, 633.4140014648438], [895.3032836914062, 626.2169799804688], [896.7341918945312, 626.2169799804688], [896.7341918945312, 629.0957641601562], [921.0599975585938, 627.6563720703125], [892.4413452148438, 660.7626342773438], [942.52392578125, 656.4444580078125], [873.8392944335938, 680.9142456054688], [971.142578125, 695.3082885742188], [865.253662109375, 702.5053100585938], [969.7116088867188, 722.6569213867188], [902.4579467773438, 750.0054931640625], [936.8002319335938, 748.5661010742188], [903.8887939453125, 813.3391723632812], [939.662109375, 797.5057373046875], [912.4744262695312, 879.5516357421875], [938.2311401367188, 847.8848876953125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[697, 761]",None,None
