frame,top,bottom,court,net,ball,pos,type
111861,"[[1053.862548828125, 485.29071044921875], [1056.7225341796875, 482.4136047363281], [1049.5728759765625, 482.4136047363281], [1040.9932861328125, 485.29071044921875], [1065.302001953125, 483.8521423339844], [1033.8436279296875, 506.8692321777344], [1079.601318359375, 503.9920959472656], [1019.5443115234375, 532.763427734375], [1019.5443115234375, 531.3248901367188], [1002.3851928710938, 551.4647827148438], [1026.6939697265625, 515.5006713867188], [1042.423095703125, 560.09619140625], [1071.021728515625, 561.5347900390625], [1081.03125, 609.0075073242188], [1081.03125, 610.446044921875], [1019.5443115234375, 662.2344970703125], [1019.5443115234375, 660.7959594726562]]","[[912.352783203125, 628.1273803710938], [913.7887573242188, 623.8037719726562], [938.2005615234375, 622.362548828125], [915.2246704101562, 628.1273803710938], [938.2005615234375, 623.8037719726562], [915.2246704101562, 659.833984375], [959.7403564453125, 654.0691528320312], [896.556884765625, 694.4229125976562], [976.9722290039062, 691.54052734375], [896.556884765625, 716.041015625], [988.4600830078125, 730.453125], [938.2005615234375, 730.453125], [962.6123046875, 726.1295166015625], [919.5326538085938, 795.3074340820312], [951.1243896484375, 788.1013793945312], [933.892578125, 851.5144653320312], [945.3804931640625, 844.3084716796875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[949, 527]",bottom,short service
111862,"[[1046.6800537109375, 486.2093505859375], [1049.547607421875, 480.46405029296875], [1040.9449462890625, 481.9003601074219], [1059.583984375, 483.336669921875], [1036.6435546875, 486.2093505859375], [1073.921875, 502.0089416503906], [1032.3421630859375, 509.1905517578125], [1096.8623046875, 499.1362609863281], [1016.5706176757812, 533.6080322265625], [1121.236572265625, 499.1362609863281], [1002.2328491210938, 547.9713134765625], [1068.186767578125, 566.6435546875], [1038.077392578125, 566.6435546875], [1082.5245361328125, 612.6060180664062], [1026.6070556640625, 612.6060180664062], [1086.825927734375, 660.0046997070312], [1015.1368408203125, 661.4410400390625]]","[[910.4954223632812, 632.3906860351562], [911.935546875, 628.0653686523438], [937.8563232421875, 626.6236572265625], [913.3755493164062, 632.3906860351562], [937.8563232421875, 629.5071411132812], [909.055419921875, 664.109130859375], [956.5768432617188, 656.900390625], [897.5350952148438, 701.5946655273438], [978.177490234375, 695.82763671875], [896.094970703125, 724.6626586914062], [988.2578125, 733.3131713867188], [933.5361938476562, 743.4053955078125], [960.89697265625, 737.638427734375], [919.1357421875, 798.1919555664062], [947.9366455078125, 788.0996704101562], [933.5361938476562, 857.3037719726562], [946.4965209960938, 841.4444580078125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[949, 527]",None,None
111863,"[[1046.4813232421875, 486.4440612792969], [1050.7672119140625, 480.7055969238281], [1040.766845703125, 482.14019775390625], [1060.767578125, 483.5748291015625], [1036.4810791015625, 486.4440612792969], [1073.625, 502.224853515625], [1032.1951904296875, 509.3979187011719], [1096.4827880859375, 499.3556213378906], [1016.48046875, 533.786376953125], [1120.7691650390625, 499.3556213378906], [1002.1943359375, 548.132568359375], [1067.9105224609375, 566.7825317382812], [1039.3382568359375, 566.7825317382812], [1080.76806640625, 611.255615234375], [1026.4808349609375, 612.6902465820312], [1087.9111328125, 660.0325927734375], [1015.0519409179688, 661.4671630859375]]","[[910.5205078125, 632.50537109375], [911.9591064453125, 628.1808471679688], [937.8547973632812, 626.7393188476562], [913.3977661132812, 632.50537109375], [937.8547973632812, 629.6223754882812], [909.081787109375, 664.2186279296875], [956.55712890625, 657.0110473632812], [897.5726318359375, 701.6978759765625], [978.1369018554688, 695.9318237304688], [896.134033203125, 724.7620239257812], [988.2073364257812, 733.4110717773438], [933.538818359375, 743.501708984375], [960.8731079101562, 737.7356567382812], [919.15234375, 798.2791137695312], [947.92529296875, 788.1884765625], [933.538818359375, 857.3810424804688], [946.486572265625, 841.5243530273438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[949, 527]",None,None
111864,"[[1042.5164794921875, 486.80621337890625], [1046.829833984375, 481.0692443847656], [1038.2030029296875, 482.50347900390625], [1054.0189208984375, 483.937744140625], [1033.8896484375, 488.240478515625], [1066.9591064453125, 502.5829162597656], [1028.138427734375, 511.1883850097656], [1098.5908203125, 495.41168212890625], [1016.6359252929688, 535.5706176757812], [1074.148193359375, 495.41168212890625], [1022.3871459960938, 526.965087890625], [1065.5213623046875, 567.1240234375], [1036.7652587890625, 567.1240234375], [1078.4615478515625, 610.1513671875], [1025.2628173828125, 611.5856323242188], [1087.08837890625, 658.915771484375], [1010.884765625, 663.2184448242188]]","[[937.0762329101562, 632.9199829101562], [908.47265625, 631.4783935546875], [937.0762329101562, 628.5952758789062], [911.3330688476562, 632.9199829101562], [937.0762329101562, 631.4783935546875], [907.04248046875, 666.0760498046875], [957.0986938476562, 660.309814453125], [899.8916625976562, 706.43994140625], [979.9814453125, 700.6737060546875], [897.03125, 730.9465942382812], [987.1323852539062, 733.8297119140625], [934.2158203125, 745.3622436523438], [961.38916015625, 739.5960083007812], [921.3442993164062, 804.466552734375], [947.0874633789062, 788.6093139648438], [935.6460571289062, 863.57080078125], [945.6572875976562, 863.57080078125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[949, 527]",None,None
111865,"[[1036.1480712890625, 490.6374206542969], [1040.4454345703125, 486.32696533203125], [1031.850830078125, 487.7637939453125], [1050.47265625, 486.32696533203125], [1028.98583984375, 492.0742492675781], [1064.797119140625, 505.0056457519531], [1024.6885986328125, 513.6265869140625], [1094.8785400390625, 494.9478759765625], [1011.7965087890625, 540.9262084960938], [1071.9593505859375, 496.38470458984375], [1018.958740234375, 532.3052368164062], [1061.93212890625, 566.7889404296875], [1033.283203125, 568.2257690429688], [1077.6890869140625, 612.7672729492188], [1023.256103515625, 614.2041015625], [1087.71630859375, 660.182373046875], [1008.931640625, 667.366455078125]]","[[906.7051391601562, 636.6859130859375], [906.7051391601562, 632.37353515625], [906.7051391601562, 632.37353515625], [909.5479736328125, 636.6859130859375], [935.1328735351562, 632.37353515625], [908.1265258789062, 666.87255859375], [955.0321044921875, 661.1227416992188], [901.0197143554688, 708.5588989257812], [979.1956176757812, 701.3716430664062], [898.1769409179688, 737.3081665039062], [987.7239379882812, 735.8707275390625], [935.1328735351562, 748.807861328125], [962.1390991210938, 741.6205444335938], [920.9189453125, 804.8687744140625], [947.9251708984375, 789.0567626953125], [933.7113647460938, 865.2421264648438], [946.5038452148438, 845.1177368164062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[950, 534]",None,None
111866,"[[1031.7403564453125, 492.6796875], [1034.6036376953125, 488.3711853027344], [1026.0137939453125, 488.3711853027344], [1046.056640625, 488.3711853027344], [1023.1505737304688, 492.6796875], [1061.8046875, 504.16900634765625], [1020.2872924804688, 514.22216796875], [1090.4373779296875, 496.9881591796875], [1013.1290893554688, 542.9454345703125], [1116.206787109375, 492.6796875], [1017.424072265625, 532.8922729492188], [1057.509765625, 570.2325439453125], [1028.8770751953125, 571.668701171875], [1076.1209716796875, 614.7536010742188], [1020.2872924804688, 617.6259765625], [1086.1424560546875, 657.8385009765625], [1008.834228515625, 669.327880859375]]","[[904.5729370117188, 636.650390625], [906.0083618164062, 633.780029296875], [906.0083618164062, 632.3447875976562], [907.4437255859375, 635.2152099609375], [933.2802734375, 633.780029296875], [908.8790893554688, 665.3543090820312], [953.3754272460938, 659.6135864257812], [904.5729370117188, 709.8453979492188], [977.776611328125, 698.3638916015625], [900.2669067382812, 739.9845581054688], [987.82421875, 735.678955078125], [937.58642578125, 745.7252807617188], [964.8583984375, 739.9845581054688], [920.3619384765625, 804.5684204101562], [950.5046997070312, 790.2164306640625], [934.7156372070312, 867.717041015625], [949.0692749023438, 830.4019775390625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[952, 545]",None,None
111867,"[[1029.065673828125, 496.12811279296875], [1031.941650390625, 490.382080078125], [1023.3137817382812, 493.2550964355469], [1042.0074462890625, 488.9455261230469], [1020.4378051757812, 497.5646057128906], [1056.3873291015625, 504.7472229003906], [1017.5618286132812, 519.1123657226562], [1086.585205078125, 494.69158935546875], [1006.0579223632812, 549.2791748046875], [1112.4688720703125, 491.8185729980469], [1014.6858520507812, 537.7870483398438], [1053.5113525390625, 570.8269653320312], [1024.751708984375, 573.7000122070312], [1075.081298828125, 616.7954711914062], [1018.9996948242188, 618.2319946289062], [1086.585205078125, 659.8909301757812], [1007.495849609375, 669.9465942382812]]","[[904.2734375, 637.6529541015625], [904.2734375, 634.7827758789062], [905.6966552734375, 633.34765625], [907.1197509765625, 637.6529541015625], [931.3134155273438, 634.7827758789062], [908.5429077148438, 666.3545532226562], [952.6607055664062, 659.1791381835938], [908.5429077148438, 706.536865234375], [975.4310913085938, 697.9263916015625], [901.4271850585938, 743.8489990234375], [988.2395629882812, 735.238525390625], [941.2754516601562, 745.2840576171875], [968.3153686523438, 738.108642578125], [917.0818481445312, 804.1224365234375], [951.237548828125, 788.3365478515625], [934.15966796875, 867.2660522460938], [951.237548828125, 841.4345703125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[960, 534]",None,None
111868,"[[1024.1258544921875, 499.645263671875], [1026.9803466796875, 493.8891296386719], [1019.8440551757812, 496.7671813964844], [1038.3984375, 493.8891296386719], [1016.989501953125, 502.5232849121094], [1052.6708984375, 508.27935791015625], [1016.989501953125, 522.6695556640625], [1081.2161865234375, 493.8891296386719], [1009.8532104492188, 548.5718994140625], [1102.625, 489.57208251953125], [1014.135009765625, 539.937744140625], [1051.24365234375, 568.7182006835938], [1024.1258544921875, 573.0352172851562], [1071.225341796875, 614.7667846679688], [1018.416748046875, 614.7667846679688], [1084.0706787109375, 657.9373779296875], [1008.4259643554688, 669.4495239257812]]","[[901.330810546875, 641.8377685546875], [902.7572021484375, 637.5125732421875], [902.7572021484375, 637.5125732421875], [905.6099243164062, 641.8377685546875], [929.8583374023438, 637.5125732421875], [909.8890991210938, 667.789306640625], [951.2540893554688, 662.0222778320312], [911.3154907226562, 705.274658203125], [975.5025024414062, 699.5076904296875], [904.18359375, 742.7601318359375], [986.91357421875, 738.4348754882812], [945.548583984375, 744.201904296875], [971.2233276367188, 738.4348754882812], [912.7418823242188, 800.4299926757812], [951.2540893554688, 788.8960571289062], [928.4320068359375, 859.5416870117188], [954.1068725585938, 843.6824951171875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[968, 531]",None,None
111869,"[[1023.9862670898438, 499.78759765625], [1026.849853515625, 494.0401306152344], [1019.6909790039062, 496.9138488769531], [1038.30419921875, 494.0401306152344], [1016.827392578125, 502.6613464355469], [1052.6219482421875, 508.4088439941406], [1016.827392578125, 522.7775268554688], [1081.2576904296875, 494.0401306152344], [1009.6685180664062, 548.6411743164062], [1102.7344970703125, 489.7294921875], [1013.9638061523438, 540.0199584960938], [1051.190185546875, 568.7573852539062], [1023.9862670898438, 573.0679931640625], [1071.2352294921875, 614.7372436523438], [1018.2591552734375, 614.7372436523438], [1084.1212158203125, 657.8433227539062], [1008.2366333007812, 669.3382568359375]]","[[901.3875732421875, 641.8167724609375], [902.81298828125, 637.4954833984375], [902.81298828125, 637.4954833984375], [905.663818359375, 641.8167724609375], [929.8956298828125, 637.4954833984375], [909.9400024414062, 667.7444458007812], [951.276611328125, 661.9827270507812], [909.9400024414062, 706.6359252929688], [975.5083618164062, 699.4337768554688], [904.2384033203125, 742.6465454101562], [986.91162109375, 739.7656860351562], [945.5750122070312, 744.0869750976562], [971.2322387695312, 738.3252563476562], [912.7908325195312, 800.2634887695312], [951.276611328125, 788.7401733398438], [928.47021484375, 859.3209838867188], [954.12744140625, 843.4762573242188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[976, 527]",top,lob
111870,"[[1020.1348266601562, 503.28997802734375], [1022.98583984375, 498.99114990234375], [1015.8583374023438, 500.424072265625], [1032.9644775390625, 498.99114990234375], [1014.432861328125, 506.1558837890625], [1047.219482421875, 510.4547119140625], [1013.00732421875, 527.6500854492188], [1075.7296142578125, 496.125244140625], [1013.00732421875, 547.7113647460938], [1101.3887939453125, 491.826416015625], [1013.00732421875, 547.7113647460938], [1048.64501953125, 567.7726440429688], [1021.5603637695312, 572.071533203125], [1070.027587890625, 612.194091796875], [1017.2838134765625, 615.0599365234375], [1081.431640625, 658.0484619140625], [1007.3052978515625, 669.5120239257812]]","[[902.1481323242188, 649.3080444335938], [902.1481323242188, 644.9979858398438], [902.1481323242188, 644.9979858398438], [905.0009765625, 646.4346923828125], [929.2501220703125, 644.9979858398438], [910.7066650390625, 670.8583984375], [952.0729370117188, 666.54833984375], [910.7066650390625, 709.6491088867188], [974.8956298828125, 702.465576171875], [903.5745239257812, 745.5663452148438], [986.3069458007812, 744.129638671875], [949.2200317382812, 748.4397583007812], [973.4691772460938, 744.129638671875], [910.7066650390625, 800.1605224609375], [950.6464233398438, 790.103759765625], [927.82373046875, 859.0648803710938], [957.7785034179688, 846.1346435546875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[984, 530]",None,None
