frame,top,bottom,court,net,ball,pos,type
127228,"[[955.181396484375, 483.20001220703125], [960.878662109375, 478.89892578125], [950.9083862304688, 476.0315246582031], [966.5760498046875, 480.3326110839844], [943.7866821289062, 476.0315246582031], [968.0003662109375, 498.9706726074219], [932.39208984375, 496.1033020019531], [985.0923461914062, 521.9098510742188], [913.875732421875, 521.9098510742188], [987.9409790039062, 540.5479125976562], [908.178466796875, 547.7164306640625], [948.0596923828125, 559.18603515625], [925.2704467773438, 556.318603515625], [943.7866821289062, 609.365478515625], [936.6651000976562, 605.0643920898438], [926.6947631835938, 643.7742309570312], [935.24072265625, 650.9427490234375]]","[[1040.927978515625, 615.510498046875], [1042.3583984375, 612.63232421875], [1069.5364990234375, 611.193359375], [1043.788818359375, 614.0714111328125], [1068.1060791015625, 612.63232421875], [1033.7757568359375, 642.8524169921875], [1086.7015380859375, 632.779052734375], [1023.7628173828125, 684.5848388671875], [1112.44921875, 671.6334228515625], [1025.1932373046875, 720.5610961914062], [1092.4232177734375, 657.242919921875], [1055.232177734375, 726.3173217773438], [1086.7015380859375, 724.8782958984375], [1058.093017578125, 782.4403076171875], [1089.5623779296875, 788.1964721679688], [1059.5234375, 840.0022583007812], [1083.8406982421875, 850.0756225585938]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[915, 579]",None,None
127229,"[[956.5585327148438, 482.0298156738281], [960.8328857421875, 479.14617919921875], [950.8594360351562, 476.2626037597656], [966.5320434570312, 479.14617919921875], [943.7355346679688, 476.2626037597656], [967.956787109375, 499.3313903808594], [932.3372192382812, 495.0059509277344], [985.05419921875, 520.9583129882812], [913.8151245117188, 520.9583129882812], [987.90380859375, 541.1435546875], [908.115966796875, 548.3525390625], [948.0098266601562, 559.8869018554688], [925.2133178710938, 557.0032958984375], [943.7355346679688, 608.9080200195312], [936.6116333007812, 604.5826416015625], [926.6381225585938, 643.5111694335938], [935.1868286132812, 650.7201538085938]]","[[1042.0750732421875, 614.9716186523438], [1042.0750732421875, 612.1004028320312], [1069.330078125, 610.6648559570312], [1043.509521484375, 613.5360717773438], [1067.8955078125, 613.5360717773438], [1033.4681396484375, 645.1195068359375], [1086.543701171875, 633.6346435546875], [1023.4268798828125, 683.8809814453125], [1112.3641357421875, 670.9605102539062], [1024.861328125, 719.7713012695312], [1093.716064453125, 656.6043701171875], [1054.9852294921875, 725.5137329101562], [1086.543701171875, 725.5137329101562], [1057.8541259765625, 781.5025634765625], [1089.41259765625, 787.2449951171875], [1059.2886962890625, 841.79833984375], [1083.6746826171875, 850.4119262695312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[915, 579]",None,None
127230,"[[955.5003662109375, 482.677490234375], [959.7608032226562, 478.357666015625], [951.2398681640625, 476.917724609375], [965.44140625, 479.797607421875], [944.1390380859375, 476.917724609375], [968.2817993164062, 499.95684814453125], [932.77783203125, 495.63702392578125], [985.3236694335938, 521.5560913085938], [914.3157348632812, 521.5560913085938], [988.1640014648438, 540.275390625], [908.6351318359375, 548.9150390625], [948.3995971679688, 558.9946899414062], [925.677001953125, 557.5547485351562], [944.1390380859375, 609.3927612304688], [935.6181030273438, 605.0729370117188], [925.677001953125, 643.9515380859375], [935.6181030273438, 651.1512451171875]]","[[1041.1458740234375, 614.894287109375], [1042.5677490234375, 612.0136108398438], [1069.583984375, 610.5733032226562], [1043.98974609375, 613.4539794921875], [1068.162109375, 613.4539794921875], [1032.614501953125, 645.14111328125], [1086.6468505859375, 633.6185302734375], [1022.6610717773438, 685.4702758789062], [1112.2412109375, 671.0670776367188], [1024.0830078125, 720.0381469726562], [1093.75634765625, 658.1040649414062], [1053.9429931640625, 725.7994384765625], [1086.6468505859375, 725.7994384765625], [1058.208740234375, 780.5319213867188], [1089.49072265625, 784.8528442382812], [1059.630615234375, 841.025634765625], [1083.8031005859375, 849.6675415039062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[915, 577]",None,None
127231,"[[955.4375610351562, 481.355224609375], [961.1803588867188, 477.0306091308594], [952.566162109375, 477.0306091308594], [965.4874267578125, 479.9136657714844], [943.9520874023438, 477.0306091308594], [968.3588256835938, 498.6536865234375], [932.466552734375, 495.77056884765625], [985.5870971679688, 521.71826171875], [913.8026123046875, 521.71826171875], [987.0227661132812, 540.458251953125], [908.059814453125, 549.1074829101562], [948.2591552734375, 559.1982421875], [926.7238159179688, 556.315185546875], [943.9520874023438, 608.2105102539062], [935.3379516601562, 605.3274536132812], [926.7238159179688, 642.8074340820312], [935.3379516601562, 651.4566040039062]]","[[1040.98779296875, 614.4293823242188], [1042.4124755859375, 612.9916381835938], [1069.48291015625, 610.1162109375], [1043.8372802734375, 612.9916381835938], [1068.05810546875, 612.9916381835938], [1033.864013671875, 644.621826171875], [1086.5799560546875, 634.5576782226562], [1021.0411987304688, 686.316162109375], [1112.2255859375, 671.9387817382812], [1023.8907470703125, 720.82177734375], [1093.7037353515625, 656.1237182617188], [1053.810546875, 725.1349487304688], [1086.5799560546875, 725.1349487304688], [1058.0848388671875, 781.2066040039062], [1089.429443359375, 786.9575805664062], [1059.509521484375, 841.5914916992188], [1083.73046875, 850.2178955078125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[915, 577]",None,None
127232,"[[955.5789794921875, 481.6634216308594], [961.26513671875, 477.3424987792969], [952.7357788085938, 477.3424987792969], [965.5298461914062, 480.22314453125], [944.2064208984375, 477.3424987792969], [968.3729858398438, 498.9470520019531], [932.8339233398438, 496.06646728515625], [985.4317016601562, 521.991943359375], [914.3536376953125, 521.991943359375], [988.2747802734375, 540.7158203125], [908.66748046875, 547.9173583984375], [948.4711303710938, 559.4398193359375], [927.1477661132812, 557.99951171875], [944.2064208984375, 608.41015625], [935.677001953125, 604.0891723632812], [927.1477661132812, 641.537109375], [935.677001953125, 650.178955078125]]","[[1040.7137451171875, 614.2927856445312], [1043.5689697265625, 611.416015625], [1069.2672119140625, 609.9776611328125], [1043.5689697265625, 612.8543701171875], [1067.839599609375, 612.8543701171875], [1033.5753173828125, 643.0606079101562], [1086.3994140625, 634.4302368164062], [1020.7261352539062, 686.2122802734375], [1112.0975341796875, 671.828369140625], [1022.1538696289062, 719.295166015625], [1093.5377197265625, 656.0060424804688], [1053.562744140625, 725.0487670898438], [1086.3994140625, 725.0487670898438], [1057.8458251953125, 781.1458740234375], [1089.2547607421875, 786.8994750976562], [1059.2734375, 841.5582275390625], [1083.5439453125, 850.1886596679688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 571]",None,None
127233,"[[956.5946655273438, 482.2142333984375], [960.904052734375, 477.9091491699219], [952.2852783203125, 476.4740905761719], [966.6499633789062, 479.3441467285156], [945.1029052734375, 476.4740905761719], [969.52294921875, 499.4346008300781], [932.1746826171875, 496.5645446777344], [985.3240966796875, 520.9600830078125], [913.5005493164062, 522.3950805664062], [988.1970825195312, 539.615478515625], [909.191162109375, 549.6607055664062], [949.4122924804688, 559.7059326171875], [927.8652954101562, 556.8358764648438], [943.6664428710938, 608.4970092773438], [935.0476684570312, 604.19189453125], [927.8652954101562, 641.502685546875], [935.0476684570312, 650.1129150390625]]","[[1040.7193603515625, 614.7160034179688], [1042.149169921875, 611.8345947265625], [1069.3153076171875, 610.3939208984375], [1043.5789794921875, 613.2753295898438], [1067.885498046875, 611.8345947265625], [1033.5704345703125, 643.5303955078125], [1086.4727783203125, 633.4453735351562], [1020.7022094726562, 686.7518920898438], [1110.779296875, 670.9039916992188], [1020.7022094726562, 718.4476928710938], [1093.6217041015625, 655.05615234375], [1053.5875244140625, 725.6512451171875], [1086.4727783203125, 724.2105102539062], [1057.8768310546875, 781.8391723632812], [1089.3323974609375, 786.161376953125], [1059.306640625, 842.349365234375], [1083.6131591796875, 849.552978515625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[923, 565]",None,None
127234,"[[956.6156005859375, 482.72406005859375], [960.87548828125, 478.4225769042969], [952.3558349609375, 476.9887390136719], [966.5552978515625, 478.4225769042969], [945.256103515625, 476.9887390136719], [969.3952026367188, 499.92987060546875], [932.4765014648438, 497.0622253417969], [985.0146484375, 520.0033569335938], [912.5972290039062, 521.4371948242188], [987.8545532226562, 538.6430053710938], [908.3373413085938, 545.8121337890625], [949.515869140625, 560.1502685546875], [929.6366577148438, 558.7164916992188], [945.256103515625, 610.3340454101562], [935.31640625, 606.0325317382812], [928.2166748046875, 640.4442138671875], [935.31640625, 650.48095703125]]","[[1041.195556640625, 613.794189453125], [1042.61865234375, 610.9116821289062], [1069.65771484375, 609.4705200195312], [1044.041748046875, 613.794189453125], [1068.234619140625, 612.3529663085938], [1034.0799560546875, 641.1777954101562], [1086.735107421875, 635.412841796875], [1021.27197265625, 684.4149780273438], [1112.35107421875, 671.44384765625], [1021.27197265625, 719.0048217773438], [1093.8505859375, 655.5902099609375], [1052.5804443359375, 724.769775390625], [1085.3118896484375, 724.769775390625], [1058.2728271484375, 779.5369262695312], [1089.581298828125, 785.3018798828125], [1059.6959228515625, 842.9515991210938], [1083.888916015625, 848.7164306640625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[927, 560]",None,None
127235,"[[957.3688354492188, 482.7229919433594], [961.6876220703125, 478.42120361328125], [953.0501708984375, 478.42120361328125], [967.4459228515625, 478.42120361328125], [945.8522338867188, 476.9873046875], [970.3251342773438, 499.9300231933594], [932.89599609375, 497.06219482421875], [984.720947265625, 520.0048828125], [912.7418823242188, 520.0048828125], [987.6000366210938, 538.6458129882812], [908.423095703125, 545.8153686523438], [950.1708984375, 560.1546020507812], [928.5772094726562, 558.720703125], [944.4126586914062, 610.3417358398438], [934.3355712890625, 606.0399780273438], [928.5772094726562, 640.4540405273438], [935.775146484375, 650.491455078125]]","[[1041.193115234375, 613.8071899414062], [1042.6163330078125, 610.9248046875], [1069.656005859375, 609.4835815429688], [1044.0394287109375, 613.8071899414062], [1068.23291015625, 612.365966796875], [1034.077392578125, 641.1900024414062], [1086.73388671875, 633.9839477539062], [1021.2691040039062, 684.426025390625], [1112.3504638671875, 671.4552612304688], [1021.2691040039062, 719.014892578125], [1093.849609375, 655.60205078125], [1052.5782470703125, 724.7796630859375], [1085.3106689453125, 724.7796630859375], [1058.2708740234375, 779.5453491210938], [1089.580078125, 785.3101196289062], [1059.6939697265625, 842.958251953125], [1083.887451171875, 848.7230834960938]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[932, 554]",None,None
127236,"[[956.925537109375, 483.32965087890625], [961.2410278320312, 479.012939453125], [952.6099853515625, 477.5740051269531], [966.9951782226562, 480.4518127441406], [945.4174194335938, 476.13507080078125], [969.8721923828125, 499.1576843261719], [932.470703125, 496.27984619140625], [985.6958618164062, 520.7413330078125], [910.8929443359375, 520.7413330078125], [987.1343994140625, 538.00830078125], [910.8929443359375, 543.7639770507812], [949.73291015625, 559.5919799804688], [929.5936279296875, 559.5919799804688], [945.4174194335938, 608.5150146484375], [935.3477783203125, 605.6371459960938], [928.1551513671875, 640.1710815429688], [935.3477783203125, 650.243408203125]]","[[1068.4669189453125, 612.2747802734375], [1042.64111328125, 610.835693359375], [1068.4669189453125, 609.3966064453125], [1044.0758056640625, 613.7138671875], [1068.4669189453125, 610.835693359375], [1032.59765625, 642.4959106445312], [1085.6842041015625, 635.3004150390625], [1019.6847534179688, 685.6690063476562], [1111.5101318359375, 671.2779541015625], [1019.6847534179688, 718.768310546875], [1094.2928466796875, 656.886962890625], [1052.6844482421875, 725.9638671875], [1085.6842041015625, 723.0856323242188], [1056.98876953125, 780.649658203125], [1089.988525390625, 784.9669799804688], [1059.8582763671875, 842.5310668945312], [1084.2493896484375, 848.2874755859375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[936, 548]",None,None
127237,"[[957.0511474609375, 482.29559326171875], [961.3270263671875, 477.9769592285156], [952.7753295898438, 477.9769592285156], [967.028076171875, 479.41650390625], [945.6489868164062, 477.9769592285156], [969.878662109375, 499.5703125], [934.2467041015625, 493.8121032714844], [985.5567016601562, 519.72412109375], [908.5916748046875, 518.2846069335938], [988.4072875976562, 535.5592651367188], [912.8675537109375, 539.8779907226562], [949.9247436523438, 560.0317993164062], [929.9708862304688, 560.0317993164062], [945.6489868164062, 608.976806640625], [935.6719970703125, 606.09765625], [927.1203002929688, 642.086669921875], [935.6719970703125, 650.7240600585938]]","[[1069.28076171875, 611.8571166992188], [1042.1661376953125, 611.8571166992188], [1069.28076171875, 607.5367431640625], [1043.59326171875, 613.2971801757812], [1067.853759765625, 611.8571166992188], [1033.6036376953125, 642.0994262695312], [1084.978759765625, 633.4588012695312], [1019.3328247070312, 685.3028564453125], [1112.0933837890625, 673.781982421875], [1017.90576171875, 719.8656005859375], [1093.541259765625, 653.620361328125], [1053.5828857421875, 725.6260375976562], [1084.978759765625, 722.7457885742188], [1057.8641357421875, 781.7904663085938], [1089.260009765625, 787.5509033203125], [1059.291259765625, 840.8351440429688], [1083.5516357421875, 849.4757690429688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[940, 543]",None,None
