frame,top,bottom,court,net,ball,pos,type
105277,"[[870.2888793945312, 473.2173767089844], [874.5986938476562, 470.34735107421875], [865.9790649414062, 468.912353515625], [880.3450927734375, 473.2173767089844], [858.7960815429688, 470.34735107421875], [888.9647827148438, 496.1775817871094], [845.8666381835938, 489.00250244140625], [897.5843505859375, 523.4428100585938], [821.4443359375, 511.9626770019531], [893.2744750976562, 550.7080078125], [825.7542114257812, 526.3128051757812], [874.5986938476562, 552.1430053710938], [847.30322265625, 550.7080078125], [870.2888793945312, 598.0633544921875], [847.30322265625, 596.6283569335938], [870.2888793945312, 654.02880859375], [851.613037109375, 632.5036010742188]]","[[948.5418701171875, 624.90478515625], [948.5418701171875, 620.5833740234375], [949.9754028320312, 620.5833740234375], [952.8423461914062, 624.90478515625], [977.2113647460938, 622.0238037109375], [954.2758178710938, 652.2734375], [997.2799682617188, 646.5115966796875], [922.7393798828125, 678.20166015625], [1015.9151000976562, 673.8803100585938], [922.7393798828125, 679.6421508789062], [1018.7820434570312, 698.3681030273438], [977.2113647460938, 738.7008666992188], [1003.0138549804688, 732.9390869140625], [975.77783203125, 791.997802734375], [985.8121948242188, 784.7955932617188], [991.5460815429688, 856.818359375], [981.5117797851562, 843.8543090820312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105278,"[[869.9552612304688, 474.7071838378906], [874.2109375, 470.3902282714844], [865.6995849609375, 468.9512023925781], [879.88525390625, 471.8291931152344], [858.606689453125, 471.8291931152344], [888.3966674804688, 494.8531494140625], [847.2581176757812, 489.09716796875], [896.9080810546875, 523.633056640625], [821.7239379882812, 510.68212890625], [895.4894409179688, 549.5349731445312], [825.9796142578125, 526.5110473632812], [874.2109375, 552.4129638671875], [847.2581176757812, 550.9739990234375], [869.9552612304688, 597.0219116210938], [847.2581176757812, 597.0219116210938], [869.9552612304688, 653.1427001953125], [851.5137939453125, 632.9967651367188]]","[[948.2525634765625, 624.6575317382812], [948.2525634765625, 620.3438110351562], [949.6828002929688, 620.3438110351562], [952.5431518554688, 624.6575317382812], [976.856201171875, 621.7816772460938], [953.9733276367188, 651.9779663085938], [998.3088989257812, 646.226318359375], [922.5093994140625, 677.8605346679688], [1015.4710083007812, 673.5467529296875], [922.5093994140625, 679.2984619140625], [1018.331298828125, 697.9913940429688], [976.856201171875, 738.2530517578125], [1002.599365234375, 732.5014038085938], [975.426025390625, 792.89404296875], [985.437255859375, 785.7044067382812], [992.588134765625, 857.600341796875], [981.1466674804688, 844.6591186523438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105279,"[[870.0457763671875, 474.239990234375], [874.3345336914062, 469.92840576171875], [865.757080078125, 468.4911804199219], [880.0528564453125, 471.3655700683594], [858.609130859375, 471.3655700683594], [888.6303100585938, 494.3606872558594], [847.1724853515625, 488.6119079589844], [897.2078857421875, 521.6674194335938], [821.4400634765625, 511.6070251464844], [895.7782592773438, 550.4112548828125], [825.728759765625, 525.9789428710938], [872.9049682617188, 553.2857055664062], [847.1724853515625, 550.4112548828125], [870.0457763671875, 597.8386840820312], [847.1724853515625, 596.4014892578125], [870.0457763671875, 653.8892822265625], [851.4612426757812, 632.3313598632812]]","[[948.680419921875, 625.3276977539062], [948.680419921875, 619.561279296875], [950.1073608398438, 621.0028686523438], [951.5342407226562, 623.8861083984375], [977.2184448242188, 621.0028686523438], [954.3880615234375, 649.835205078125], [998.6219482421875, 646.9519653320312], [921.5694580078125, 677.2259521484375], [1015.7446899414062, 674.3427124023438], [921.5694580078125, 678.6675415039062], [1018.5985107421875, 694.5253295898438], [975.7915649414062, 734.890625], [1001.4757690429688, 732.0074462890625], [974.3646240234375, 791.11376953125], [985.7798461914062, 783.9056396484375], [991.4873657226562, 855.9865112304688], [982.926025390625, 841.5703735351562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105280,"[[869.5708618164062, 473.11968994140625], [873.853271484375, 470.2422790527344], [865.28857421875, 468.8035583496094], [879.5631103515625, 471.6809997558594], [859.5787353515625, 470.2422790527344], [888.1278076171875, 494.70025634765625], [846.7316284179688, 488.9454650878906], [898.1200561523438, 522.03564453125], [821.0374145507812, 511.9647521972656], [896.6925659179688, 549.37109375], [825.3197021484375, 526.351806640625], [873.853271484375, 550.809814453125], [846.7316284179688, 550.809814453125], [870.9983520507812, 598.2870483398438], [846.7316284179688, 596.8483276367188], [870.9983520507812, 652.9578857421875], [851.013916015625, 632.8160400390625]]","[[947.9058227539062, 624.60693359375], [947.9058227539062, 620.29541015625], [949.3444213867188, 621.7325439453125], [950.7830810546875, 624.60693359375], [976.6773681640625, 621.7325439453125], [953.66015625, 650.4761962890625], [996.8174438476562, 646.1646728515625], [922.0115356445312, 676.3455200195312], [1015.5189208984375, 674.9083862304688], [922.0115356445312, 677.78271484375], [1018.39599609375, 695.0289306640625], [976.6773681640625, 735.2700805664062], [1002.57177734375, 732.3956909179688], [973.8002319335938, 789.883056640625], [985.3087768554688, 784.13427734375], [991.0631103515625, 854.5563354492188], [982.4317016601562, 843.058837890625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105281,"[[869.57763671875, 473.1058349609375], [873.857421875, 470.2276611328125], [865.2977905273438, 468.7886047363281], [879.5639038085938, 471.666748046875], [859.5913696289062, 470.2276611328125], [888.12353515625, 494.6919860839844], [845.3253173828125, 488.9356689453125], [898.1098022460938, 522.034423828125], [821.072998046875, 511.9609069824219], [896.68310546875, 549.376953125], [825.352783203125, 526.3516845703125], [873.857421875, 550.8159790039062], [846.751953125, 550.8159790039062], [871.0042114257812, 598.3056030273438], [846.751953125, 596.8665161132812], [871.0042114257812, 652.9905395507812], [851.0316772460938, 632.8434448242188]]","[[947.9085693359375, 624.5477294921875], [947.9085693359375, 620.2354736328125], [949.3467407226562, 621.6729125976562], [950.7847900390625, 624.5477294921875], [976.6710205078125, 621.6729125976562], [953.6610717773438, 650.4217529296875], [996.8047485351562, 646.1094360351562], [922.0223388671875, 676.2957153320312], [1015.5003662109375, 674.8582763671875], [922.0223388671875, 677.7332153320312], [1018.3765869140625, 694.9825439453125], [976.6710205078125, 735.23095703125], [1002.5572509765625, 732.3560791015625], [973.7947998046875, 789.8538208007812], [985.2998046875, 784.1040649414062], [991.0523071289062, 854.5388793945312], [982.423583984375, 843.0392456054688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105282,"[[869.428466796875, 474.38641357421875], [875.1844482421875, 470.06988525390625], [866.5504150390625, 468.6310729980469], [880.9405517578125, 471.50872802734375], [859.3553466796875, 470.06988525390625], [888.1356811523438, 494.5300598144531], [846.4042358398438, 487.3359069824219], [898.2086791992188, 521.8678588867188], [820.5020141601562, 511.7960510253906], [896.7697143554688, 549.2056884765625], [824.819091796875, 526.1843872070312], [873.7454833984375, 550.64453125], [847.84326171875, 550.64453125], [870.867431640625, 598.1260375976562], [846.4042358398438, 596.6871948242188], [870.867431640625, 652.8016967773438], [850.7212524414062, 632.6580200195312]]","[[947.443359375, 624.8985595703125], [947.443359375, 619.145751953125], [947.443359375, 619.145751953125], [950.300048828125, 623.4603881835938], [976.0104370117188, 620.5839233398438], [953.1567993164062, 650.786376953125], [997.4357299804688, 646.4717407226562], [921.7330322265625, 676.6741943359375], [1018.861083984375, 691.0563354492188], [921.7330322265625, 678.1124267578125], [1018.861083984375, 693.9328002929688], [976.0104370117188, 737.0791625976562], [1001.7208251953125, 732.7645263671875], [974.58203125, 791.7313232421875], [984.5805053710938, 784.5401611328125], [990.2939453125, 853.5744018554688], [983.1522216796875, 840.6304321289062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105283,"[[869.797607421875, 473.08380126953125], [874.0947875976562, 468.7681579589844], [865.5004272460938, 468.7681579589844], [879.8244018554688, 471.645263671875], [859.7708129882812, 470.20672607421875], [888.4187622070312, 494.662109375], [846.8792114257812, 488.90789794921875], [898.4454956054688, 520.5560302734375], [821.0961303710938, 511.92474365234375], [898.4454956054688, 549.3270874023438], [823.9609375, 526.3102416992188], [872.6624145507812, 550.7656860351562], [846.8792114257812, 549.3270874023438], [871.22998046875, 598.2378540039062], [846.8792114257812, 596.79931640625], [871.22998046875, 652.9028930664062], [851.176513671875, 632.7631225585938]]","[[947.3765869140625, 625.037841796875], [947.3765869140625, 619.2871704101562], [947.3765869140625, 619.2871704101562], [950.2420654296875, 623.6002197265625], [976.0315551757812, 620.724853515625], [953.1075439453125, 649.4784545898438], [997.5227661132812, 645.1654052734375], [921.5870971679688, 673.9190063476562], [1014.7157592773438, 673.9190063476562], [921.5870971679688, 678.2320556640625], [1017.5811767578125, 694.0465698242188], [976.0315551757812, 737.1769409179688], [1001.8209838867188, 732.8638916015625], [974.5987548828125, 791.8087158203125], [986.060791015625, 783.1827392578125], [990.3590087890625, 853.6290893554688], [981.7625122070312, 842.1275634765625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105284,"[[869.2896728515625, 472.6275634765625], [875.0482788085938, 468.30438232421875], [864.9707641601562, 468.30438232421875], [879.3672485351562, 471.1865234375], [859.212158203125, 469.74542236328125], [888.005126953125, 494.2433166503906], [846.2553100585938, 488.4791259765625], [898.0826416015625, 520.1822509765625], [821.78125, 511.5359191894531], [898.0826416015625, 550.4443359375], [824.6605834960938, 525.9464111328125], [873.608642578125, 551.8853759765625], [847.6950073242188, 550.4443359375], [870.7293090820312, 597.9990234375], [846.2553100585938, 596.5579833984375], [870.7293090820312, 652.7589721679688], [850.5742797851562, 632.584228515625]]","[[947.0684204101562, 624.86865234375], [947.0684204101562, 620.5585327148438], [947.0684204101562, 620.5585327148438], [949.9312744140625, 623.4319458007812], [975.6973876953125, 620.5585327148438], [952.7941284179688, 649.2928466796875], [997.1690673828125, 644.9827270507812], [921.30224609375, 673.717041015625], [1014.3464965820312, 673.717041015625], [922.7337646484375, 676.5904541015625], [1017.20947265625, 692.3943481445312], [975.6973876953125, 736.9324951171875], [1001.4634399414062, 731.1856689453125], [974.2659301757812, 791.5277099609375], [985.717529296875, 782.907470703125], [990.0118408203125, 853.3065795898438], [984.2860107421875, 837.502685546875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105285,"[[870.118408203125, 473.15301513671875], [874.3898315429688, 468.8548278808594], [865.8471069335938, 468.8548278808594], [880.0848999023438, 470.2875671386719], [858.728271484375, 468.8548278808594], [888.6275024414062, 493.21099853515625], [845.9142456054688, 487.4801330566406], [898.593994140625, 520.4326171875], [821.7100219726562, 510.403564453125], [898.593994140625, 549.0869140625], [824.5576171875, 524.730712890625], [872.9660034179688, 553.385009765625], [847.3380737304688, 550.5195922851562], [870.118408203125, 599.23193359375], [845.9142456054688, 596.366455078125], [870.118408203125, 652.2423706054688], [850.185546875, 632.184326171875]]","[[946.7294311523438, 625.4248657226562], [946.7294311523438, 621.1166381835938], [946.7294311523438, 621.1166381835938], [949.5839233398438, 623.9888305664062], [975.274169921875, 621.1166381835938], [952.4383544921875, 648.4020385742188], [996.6827392578125, 644.0938110351562], [921.0391235351562, 672.8153076171875], [1015.2368774414062, 674.2514038085938], [922.46630859375, 677.1235961914062], [1016.6641235351562, 691.4843139648438], [975.274169921875, 734.5665283203125], [1000.9645385742188, 730.2583618164062], [973.846923828125, 792.0095825195312], [985.2648315429688, 783.39306640625], [990.9738159179688, 853.7608032226562], [983.837646484375, 836.5278930664062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
105286,"[[870.1980590820312, 473.3172912597656], [874.47216796875, 469.00762939453125], [865.9239501953125, 469.00762939453125], [880.1710205078125, 470.4441833496094], [858.8003540039062, 469.00762939453125], [888.7194213867188, 493.42919921875], [845.9779663085938, 487.6829528808594], [898.6923828125, 520.7239990234375], [821.7577514648438, 510.66802978515625], [898.6923828125, 549.455322265625], [824.607177734375, 525.03369140625], [873.0474853515625, 553.7650756835938], [847.4026489257812, 550.8919067382812], [870.1980590820312, 598.298583984375], [845.9779663085938, 596.8619995117188], [870.1980590820312, 652.8881225585938], [850.2520751953125, 632.7761840820312]]","[[945.8189697265625, 624.713623046875], [945.8189697265625, 621.8426513671875], [947.24462890625, 620.4071655273438], [950.0958251953125, 624.713623046875], [974.3309936523438, 620.4071655273438], [951.5214233398438, 649.1171264648438], [997.140625, 644.8106079101562], [920.1582641601562, 673.5205078125], [1015.67333984375, 673.5205078125], [921.5838623046875, 674.9560546875], [999.9917602539062, 697.9240112304688], [972.9053955078125, 733.8114013671875], [999.9917602539062, 730.9404296875], [972.9053955078125, 791.2313232421875], [985.7357788085938, 784.0538330078125], [990.0126342773438, 854.3931274414062], [984.3101806640625, 835.7317504882812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[919, 641]",None,None
