frame,top,bottom,court,net,ball,pos,type
137444,"[[958.5446166992188, 482.7065124511719], [962.8412475585938, 479.83660888671875], [954.248046875, 478.40167236328125], [968.570068359375, 479.83660888671875], [945.65478515625, 478.40167236328125], [968.570068359375, 499.9257507324219], [934.1970825195312, 495.62091064453125], [987.188720703125, 518.5798950195312], [906.9852294921875, 518.5798950195312], [988.6209106445312, 534.3641967773438], [914.146240234375, 541.5389404296875], [949.951416015625, 561.6281127929688], [931.332763671875, 560.193115234375], [947.0869140625, 610.4159545898438], [934.1970825195312, 610.4159545898438], [928.4683837890625, 646.2894287109375], [935.62939453125, 656.3339233398438]]","[[1044.3134765625, 614.5828857421875], [1045.7454833984375, 610.2660522460938], [1074.3841552734375, 613.1439208984375], [1047.177490234375, 616.0217895507812], [1072.9521484375, 614.5828857421875], [1035.721923828125, 643.3617553710938], [1088.7034912109375, 641.9227905273438], [1018.538818359375, 679.3353271484375], [1118.7740478515625, 673.5795288085938], [1005.6513061523438, 690.8468627929688], [1098.72705078125, 654.873291015625], [1051.4732666015625, 731.1372680664062], [1084.40771484375, 729.6983032226562], [1054.3370361328125, 784.3781127929688], [1087.2716064453125, 794.4507446289062], [1055.76904296875, 843.3748168945312], [1082.9757080078125, 863.52001953125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[986, 542]",None,None
137445,"[[958.5017700195312, 482.3467102050781], [962.8110961914062, 478.0242919921875], [954.1925048828125, 478.0242919921875], [967.1203002929688, 480.9059143066406], [945.5738525390625, 478.0242919921875], [969.9931640625, 501.0772705078125], [934.0824584960938, 496.7548522949219], [987.2302856445312, 518.3670654296875], [906.790283203125, 519.807861328125], [988.6668090820312, 534.2160034179688], [916.8452758789062, 538.5384521484375], [949.8831787109375, 561.5914306640625], [931.2095947265625, 560.150634765625], [947.01025390625, 609.1382446289062], [934.0824584960938, 609.1382446289062], [929.773193359375, 643.7177734375], [934.0824584960938, 650.921875]]","[[1044.303466796875, 614.4295043945312], [1045.7374267578125, 610.1138916015625], [1074.418212890625, 612.990966796875], [1047.1715087890625, 615.8679809570312], [1071.5501708984375, 615.8679809570312], [1035.6990966796875, 644.638671875], [1088.7586669921875, 641.7615966796875], [1018.4906005859375, 679.1634521484375], [1118.87353515625, 673.4093017578125], [1005.584228515625, 690.6716918945312], [1098.796875, 654.7083740234375], [1051.4736328125, 730.9506225585938], [1084.45654296875, 729.5120849609375], [1054.3416748046875, 784.1763305664062], [1087.32470703125, 794.2460327148438], [1055.7757568359375, 843.1561279296875], [1083.0224609375, 863.2955932617188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[986, 542]",None,None
137446,"[[956.8739624023438, 481.4996032714844], [962.59130859375, 478.6300048828125], [954.0152587890625, 478.6300048828125], [966.8793334960938, 481.4996032714844], [945.439208984375, 478.6300048828125], [969.738037109375, 500.15203857421875], [934.00439453125, 497.28240966796875], [986.89013671875, 518.804443359375], [908.2762451171875, 518.804443359375], [989.7489013671875, 533.1524658203125], [918.2816772460938, 540.3264770507812], [951.1566162109375, 561.8485107421875], [931.145751953125, 560.4136962890625], [946.8685913085938, 609.1969604492188], [934.00439453125, 609.1969604492188], [928.287109375, 645.0669555664062], [935.4337768554688, 655.1106567382812]]","[[1043.285400390625, 615.5780029296875], [1046.1549072265625, 611.2723388671875], [1073.414306640625, 614.1427612304688], [1047.5894775390625, 615.5780029296875], [1071.9796142578125, 615.5780029296875], [1036.1119384765625, 644.2828979492188], [1087.761474609375, 641.412353515625], [1017.4606323242188, 680.1638793945312], [1117.8902587890625, 674.4229125976562], [1005.9830322265625, 690.2105712890625], [1099.239013671875, 655.7647705078125], [1050.458984375, 730.3973388671875], [1083.457275390625, 730.3973388671875], [1053.328369140625, 784.9365234375], [1087.761474609375, 794.9832153320312], [1054.7630615234375, 842.3462524414062], [1083.457275390625, 863.8748779296875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[986, 542]",None,None
137447,"[[956.8560791015625, 481.5419006347656], [962.578125, 478.67498779296875], [953.9949340820312, 478.67498779296875], [966.8697509765625, 481.5419006347656], [945.411865234375, 478.67498779296875], [969.7307739257812, 500.1767272949219], [933.9675903320312, 497.3098449707031], [986.8970947265625, 518.8115844726562], [908.2181396484375, 518.8115844726562], [989.7581176757812, 533.1461181640625], [918.2318115234375, 540.3133544921875], [951.1339111328125, 561.8151245117188], [931.1065673828125, 560.3816528320312], [946.8423461914062, 610.552490234375], [933.9675903320312, 609.1189575195312], [928.2455444335938, 644.9552612304688], [935.398193359375, 654.9894409179688]]","[[1043.32373046875, 615.8157348632812], [1046.1942138671875, 610.05126953125], [1073.4649658203125, 614.3745727539062], [1047.629638671875, 615.8157348632812], [1072.029541015625, 615.8157348632812], [1036.147216796875, 644.6377563476562], [1087.81787109375, 640.314453125], [1017.4883422851562, 679.2241821289062], [1117.9591064453125, 674.90087890625], [1006.0059814453125, 690.7529907226562], [1099.3001708984375, 656.1665649414062], [1050.5001220703125, 731.1038208007812], [1083.511962890625, 729.6626586914062], [1053.3707275390625, 784.4244995117188], [1087.81787109375, 794.5121459960938], [1054.8060302734375, 842.0684814453125], [1083.511962890625, 863.6849975585938]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[986, 542]",bottom,short service
137448,"[[957.0787963867188, 482.44976806640625], [962.8159790039062, 479.58270263671875], [954.2102661132812, 478.149169921875], [968.5531616210938, 479.58270263671875], [945.6044921875, 478.149169921875], [969.9873657226562, 499.65216064453125], [932.6957397460938, 496.7851257324219], [985.7647094726562, 518.2881469726562], [909.7470092773438, 521.1552124023438], [990.0675048828125, 532.6234741210938], [916.9185791015625, 539.7911376953125], [951.3416748046875, 561.2941284179688], [931.2615356445312, 559.860595703125], [947.0386962890625, 610.0342407226562], [934.130126953125, 610.0342407226562], [929.8271484375, 644.4390869140625], [935.5643310546875, 655.9073486328125]]","[[1044.08544921875, 615.6583862304688], [1045.5120849609375, 611.3340454101562], [1074.0457763671875, 614.2169189453125], [1048.365478515625, 615.6583862304688], [1074.0457763671875, 615.6583862304688], [1035.525390625, 645.928466796875], [1088.3125, 641.6041870117188], [1018.4051513671875, 679.0814208984375], [1118.27294921875, 676.1986083984375], [1005.5650024414062, 690.6129760742188], [1116.8463134765625, 674.7572021484375], [1051.21875, 730.9730834960938], [1082.6058349609375, 729.5316772460938], [1054.0721435546875, 784.30615234375], [1088.3125, 795.837646484375], [1054.0721435546875, 843.4049682617188], [1084.0325927734375, 863.5850219726562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[986, 547]",None,None
137449,"[[958.30810546875, 482.70306396484375], [962.6217041015625, 478.3990783691406], [953.9945068359375, 478.3990783691406], [968.3731079101562, 479.833740234375], [945.3673706054688, 478.3990783691406], [969.8109741210938, 499.9190979003906], [933.8645629882812, 497.0497741699219], [985.6273803710938, 515.700439453125], [913.7345581054688, 520.0045166015625], [989.9409790039062, 530.0471801757812], [916.6102905273438, 538.6552124023438], [952.5567016601562, 560.1752319335938], [932.4266967773438, 560.1752319335938], [948.2431030273438, 610.388671875], [933.8645629882812, 608.9539794921875], [930.9888305664062, 643.3860473632812], [935.3024291992188, 651.9940795898438]]","[[1044.6717529296875, 617.91845703125], [1046.1087646484375, 613.6107177734375], [1074.84716796875, 616.4825439453125], [1048.9825439453125, 619.3543701171875], [1073.4102783203125, 617.91845703125], [1037.4871826171875, 646.6364135742188], [1090.6531982421875, 645.2005615234375], [1017.370361328125, 682.533935546875], [1117.9547119140625, 681.0980834960938], [1005.875, 692.5852661132812], [1116.517822265625, 682.533935546875], [1050.4195556640625, 734.2263793945312], [1083.4686279296875, 734.2263793945312], [1051.8564453125, 784.4828491210938], [1087.7794189453125, 798.841796875], [1053.2933349609375, 843.354736328125], [1083.4686279296875, 863.4573364257812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[988, 538]",None,None
137450,"[[957.3995971679688, 481.6590576171875], [963.1525268554688, 477.3418273925781], [954.523193359375, 477.3418273925781], [967.46728515625, 480.219970703125], [945.893798828125, 477.3418273925781], [970.3436889648438, 500.3670654296875], [932.94970703125, 498.9280090332031], [986.1641845703125, 516.1968994140625], [912.814453125, 523.392333984375], [990.4789428710938, 526.2704467773438], [912.814453125, 534.9049682617188], [953.0849609375, 563.6864624023438], [932.94970703125, 560.808349609375], [948.770263671875, 609.7369384765625], [934.387939453125, 609.7369384765625], [930.0733032226562, 642.835693359375], [935.8262329101562, 654.3483276367188]]","[[1045.5003662109375, 621.6450805664062], [1048.3734130859375, 617.3262329101562], [1049.81005859375, 617.3262329101562], [1049.81005859375, 621.6450805664062], [1074.2310791015625, 621.6450805664062], [1036.881103515625, 650.4371948242188], [1091.469482421875, 648.99755859375], [1011.0235595703125, 690.7461547851562], [1114.4541015625, 686.4273681640625], [1008.1505126953125, 690.7461547851562], [1114.4541015625, 689.3065795898438], [1049.81005859375, 738.253173828125], [1082.850341796875, 738.253173828125], [1048.3734130859375, 785.7601318359375], [1087.159912109375, 804.4750366210938], [1054.11962890625, 841.90478515625], [1081.413818359375, 867.8176879882812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[990, 529]",None,None
137451,"[[959.224609375, 481.6512451171875], [963.5360717773438, 477.3409118652344], [954.9132080078125, 477.3409118652344], [967.8475341796875, 480.2144775390625], [946.2903442382812, 477.3409118652344], [969.2846069335938, 498.89239501953125], [934.7932739257812, 498.89239501953125], [983.6560668945312, 510.38653564453125], [913.236083984375, 523.3174438476562], [992.2788696289062, 521.8806762695312], [911.7990112304688, 541.9954223632812], [954.9132080078125, 560.67333984375], [933.3561401367188, 560.67333984375], [950.601806640625, 608.086669921875], [934.7932739257812, 606.64990234375], [930.4818115234375, 644.0057983398438], [936.2303466796875, 654.0631713867188]]","[[1048.0936279296875, 623.6146240234375], [1048.0936279296875, 619.3018798828125], [1052.3690185546875, 619.3018798828125], [1049.518798828125, 623.6146240234375], [1073.7454833984375, 623.6146240234375], [1036.69287109375, 653.8037109375], [1089.421630859375, 652.3661499023438], [1008.1907958984375, 689.7431030273438], [1113.6483154296875, 691.1807250976562], [1008.1907958984375, 688.3055419921875], [1112.22314453125, 694.0558471679688], [1049.518798828125, 741.4959106445312], [1082.2960205078125, 741.4959106445312], [1046.6685791015625, 784.6231689453125], [1085.146240234375, 807.6243896484375], [1056.644287109375, 839.2510375976562], [1080.8709716796875, 869.4401245117188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[994, 515]",None,None
137452,"[[959.0755615234375, 482.4654846191406], [964.7774047851562, 478.1669006347656], [954.7992553710938, 478.1669006347656], [969.0538330078125, 479.5997619628906], [947.6719360351562, 478.1669006347656], [970.479248046875, 498.2268371582031], [934.8427124023438, 499.6596984863281], [981.8829956054688, 508.2567443847656], [913.4608154296875, 524.0181274414062], [991.8612060546875, 524.0181274414062], [912.0353393554688, 546.9437255859375], [954.7992553710938, 561.272216796875], [934.8427124023438, 561.272216796875], [951.9482421875, 607.1234130859375], [936.2682495117188, 605.6905517578125], [931.9918212890625, 641.5117797851562], [936.2682495117188, 652.974609375]]","[[1047.584716796875, 624.5284423828125], [1047.584716796875, 620.2232055664062], [1053.302734375, 621.6583251953125], [1049.01416015625, 624.5284423828125], [1073.31591796875, 624.5284423828125], [1036.148681640625, 653.2297973632812], [1089.04052734375, 653.2297973632812], [1006.1289672851562, 684.80126953125], [1110.483154296875, 693.4116821289062], [1003.2698364257812, 681.9310913085938], [1109.0535888671875, 694.8467407226562], [1047.584716796875, 745.0740356445312], [1081.8929443359375, 745.0740356445312], [1046.1552734375, 786.6909790039062], [1084.751953125, 808.2169189453125], [1060.4503173828125, 836.9182739257812], [1080.4635009765625, 868.4898071289062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[999, 508]",None,None
137453,"[[959.0919189453125, 481.26959228515625], [964.7903442382812, 478.3858337402344], [954.8182373046875, 476.9439697265625], [969.0641479492188, 479.8277282714844], [947.6953125, 478.3858337402344], [970.4886474609375, 498.5719909667969], [934.8739624023438, 498.5719909667969], [983.3099365234375, 508.6650695800781], [913.505126953125, 523.083740234375], [991.8574829101562, 523.083740234375], [912.08056640625, 546.1536254882812], [954.8182373046875, 562.01416015625], [934.8739624023438, 560.572265625], [951.968994140625, 606.7120971679688], [936.298583984375, 606.7120971679688], [932.0247802734375, 641.31689453125], [936.298583984375, 652.8518676757812]]","[[1047.5765380859375, 624.545654296875], [1047.5765380859375, 620.239990234375], [1053.2957763671875, 621.6752319335938], [1049.00634765625, 624.545654296875], [1073.3128662109375, 624.545654296875], [1036.1383056640625, 653.2498168945312], [1089.04052734375, 653.2498168945312], [1006.1126098632812, 684.8245239257812], [1110.4874267578125, 693.435791015625], [1003.2529907226562, 681.9541015625], [1109.0576171875, 694.8709716796875], [1047.5765380859375, 745.1033325195312], [1081.8916015625, 745.1033325195312], [1046.146728515625, 786.7244262695312], [1084.7510986328125, 808.2525634765625], [1060.4447021484375, 836.9568481445312], [1080.4617919921875, 868.5314331054688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[999, 510]",None,None
