rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,00:59:16,106694,21,16,13,1,short service,0.0,1,2.0,7,-0.4024390243902439,-0.3507812500000001,,,8,188.5,628.52,8,124.6,253.23,2,32,2640
37,2,00:59:17,106718,21,16,10,2,lob,0.0,0,1.0,3,1.2865853658536586,1.6490625,,,8,137.5,358.06,8,184.4,623.36,2,32,2640
37,3,00:59:18,106758,21,16,13,2,drop,0.0,0,2.0,6,1.1926829268292685,-0.6883333333333335,,,9,248.9,774.0,8,173.0,288.9,2,32,2640
37,4,00:59:19,106776,21,16,10,2,defensive shot,0.0,1,2.0,7,0.8914634146341462,0.3416145833333335,,,8,242.0,323.03,8,227.1,724.01,2,32,2640
37,5,00:59:19,106799,21,16,13,2,net shot,0.0,0,2.0,7,0.4658536585365852,-0.3316666666666667,,,8,224.7,621.2,8,190.7,296.28,2,32,2640
37,6,00:59:20,106819,21,16,10,2,lob,0.0,1,1.0,4,-1.0390243902439025,1.6435937500000002,,,7,166.3,374.13,8,195.5,648.93,2,32,2640
37,7,00:59:21,106853,21,16,13,2,smash,1.0,0,1.0,5,-1.248780487804878,-1.028072916666667,,,8,135.6,741.5,8,144.1,273.88,2,32,2640
37,8,00:59:22,106870,21,16,10,2,defensive shot,0.0,0,2.0,2,-1.3707317073170733,0.5786458333333334,,,8,107.0,279.51,8,132.4,734.02,2,32,2640
37,9,00:59:23,106893,21,16,13,2,net shot,0.0,1,2.0,2,0.945121951219512,-0.4408854166666665,,,6,95.8,641.48,8,123.5,294.6,2,32,2640
37,10,00:59:24,106921,21,16,10,2,lob,0.0,1,1.0,9,-0.5329268292682925,1.6415624999999998,,,8,224.9,352.24,8,165.8,645.85,2,32,2640
37,11,00:59:25,106963,21,16,13,2,clear,1.0,0,1.0,9,-0.823170731707317,-1.4239583333333332,,,9,136.1,777.89,8,157.1,291.65,2,32,2640
37,12,00:59:26,106998,21,16,10,2,clear,0.0,0,1.0,4,-0.9170731707317074,1.701458333333333,,,9,105.1,176.67,8,170.9,693.38,2,32,2640
37,13,00:59:28,107048,21,16,13,2,drop,1.0,0,2.0,5,-0.876829268292683,-0.83109375,,,4,102.9,782.44,8,150.2,271.21,2,32,2640
37,14,00:59:28,107066,21,16,10,2,net shot,0.0,0,2.0,1,1.0890243902439023,0.3204166666666665,,,8,121.6,304.7,9,118.4,757.9,2,32,2640
37,15,00:59:29,107095,21,16,13,2,lob,0.0,0,1.0,4,1.1365853658536584,-1.5235416666666666,,,7,233.9,594.5,8,173.1,293.98,2,32,2640
37,16,00:59:31,107142,21,16,10,2,smash,1.0,0,2.0,8,0.7682926829268293,1.0321354166666663,,,9,245.7,183.3,8,205.2,680.2,2,32,2640
37,17,00:59:31,107154,21,16,13,2,defensive shot,0.0,0,2.0,7,-0.376829268292683,-0.4822916666666668,,,8,217.1,699.26,9,246.7,188.93,2,32,2640
37,18,00:59:32,107183,21,16,10,2,net shot,0.0,0,2.0,7,-0.020731707317073,0.2332291666666665,,,8,161.3,341.05,8,188.5,677.13,2,32,2640
37,19,00:59:33,107209,21,16,13,2,lob,0.0,1,1.0,4,1.1999999999999995,-1.5090625,,,7,186.7,560.02,8,178.0,303.99,2,32,2640
37,20,00:59:34,107249,21,16,10,2,smash,1.0,0,2.0,5,1.195121951219512,1.0044270833333335,,,9,234.8,177.78,8,205.0,670.43,2,32,2640
37,21,00:59:35,107262,21,16,13,2,net shot,0.0,0,2.0,1,-0.921951219512195,-0.39546875,,,8,236.6,699.07,9,238.8,163.4,2,32,2640
37,22,00:59:36,107295,21,16,10,2,lob,0.0,0,1.0,4,-0.8707317073170733,1.6207812500000005,,,8,132.7,336.57,8,191.7,673.84,2,32,2640
37,23,00:59:37,107334,21,16,13,2,drop,1.0,0,2.0,1,-1.2939024390243905,-0.3227604166666668,,,9,115.4,765.19,8,138.5,271.36,2,32,2640
37,24,00:59:38,107362,21,16,10,2,defensive shot,0.0,0,2.0,7,-0.5792682926829268,0.1627083333333333,,,5,80.3,344.45,8,122.0,717.35,2,32,2640
37,25,00:59:39,107393,21,16,13,3,lob,0.0,1,2.0,10,0.5414634146341464,-1.8890625,out,10.0,7,138.1,554.89,8,139.2,336.49,2,32,2640
