rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:54:14,97633,20,12,10,1,short service,0.0,1,2.0,7,-0.3817073170731708,0.4178125000000001,,,8,185.6,318.81,8,129.7,685.79,2,32,2635
32,2,00:54:15,97654,20,12,13,2,net shot,0.0,0,2.0,7,-0.7646341463414634,-0.5045833333333333,,,7,130.1,590.18,8,164.8,301.65,2,32,2635
32,3,00:54:15,97673,20,12,10,2,lob,0.0,0,1.0,3,0.9621951219512196,1.5538541666666668,,,8,118.4,327.01,8,151.6,627.17,2,32,2635
32,4,00:54:16,97709,20,12,13,2,drop,0.0,0,2.0,6,0.9609756097560976,-0.6619270833333332,,,8,236.3,749.44,8,163.0,276.22,2,32,2635
32,5,00:54:17,97730,20,12,10,2,net shot,0.0,1,2.0,2,-1.0390243902439025,0.3808854166666666,,,8,219.4,315.92,8,214.0,697.71,2,32,2635
32,6,00:54:18,97756,20,12,13,2,lob,0.0,1,1.0,3,-1.147560975609756,-1.4808333333333332,,,7,115.8,581.21,8,171.4,288.92,2,32,2635
32,7,00:54:19,97791,20,12,10,2,smash,0.0,0,2.0,6,-0.876829268292683,0.9611979166666664,,,3,98.6,188.1,8,161.0,660.98,2,32,2635
32,8,00:54:20,97802,20,12,13,2,defensive shot,0.0,1,2.0,1,-0.9390243902439024,-0.3835416666666666,,,8,185.0,680.4,3,93.3,188.17,2,32,2635
32,9,00:54:20,97829,20,12,10,2,lob,0.0,0,1.0,3,1.0878048780487803,1.6351562500000003,,,8,120.9,339.14,8,159.8,674.16,2,32,2635
32,10,00:54:22,97864,20,12,13,2,smash,0.0,0,2.0,6,1.2134146341463414,-1.0280208333333334,,,9,229.1,774.18,8,154.7,281.47,2,32,2635
32,11,00:54:22,97877,20,12,10,2,defensive shot,0.0,1,1.0,9,-0.4170731707317072,1.6484895833333333,,,8,165.8,265.82,3,259.8,779.58,2,32,2635
32,12,00:54:23,97915,20,12,13,2,drop,1.0,0,2.0,5,-0.9804878048780488,-0.7275520833333333,,,8,171.5,755.93,8,159.4,244.83,2,32,2635
32,13,00:54:24,97937,20,12,10,2,defensive shot,0.0,0,2.0,2,-1.1646341463414631,0.4511979166666666,,,8,119.4,287.03,8,165.9,723.07,2,32,2635
32,14,00:54:25,97964,20,12,13,2,lob,0.0,1,1.0,4,1.1634146341463412,-1.4352604166666667,,,8,108.2,613.65,8,137.1,255.71,2,32,2635
32,15,00:54:26,98004,20,12,10,2,clear,0.0,1,1.0,8,-0.2829268292682925,1.4982291666666665,,,8,182.7,212.04,8,193.2,657.33,2,32,2635
32,16,00:54:27,98039,20,12,13,2,clear,1.0,0,1.0,3,-1.3548780487804877,-1.4355208333333334,,,8,197.3,715.08,8,168.5,250.02,2,32,2635
32,17,00:54:29,98071,20,12,10,2,clear,0.0,0,1.0,4,-0.8865853658536585,1.6208333333333336,,,3,81.4,193.95,8,163.4,674.12,2,32,2635
32,18,00:54:30,98114,20,12,13,2,clear,1.0,0,1.0,9,0.9170731707317072,-1.448489583333333,,,9,109.5,763.8,8,155.4,286.58,2,32,2635
32,19,00:54:31,98144,20,12,10,2,smash,1.0,0,2.0,6,-1.1414634146341462,0.8289583333333331,,,8,197.8,246.99,8,170.5,706.01,2,32,2635
32,20,00:54:32,98162,20,12,13,2,defensive shot,0.0,1,2.0,1,-1.078048780487805,-0.2081249999999999,,,8,200.9,673.75,8,221.2,211.53,2,32,2635
32,21,00:54:33,98199,20,12,10,2,lob,0.0,0,1.0,9,0.9134146341463416,1.62109375,,,7,107.1,400.06,8,117.1,617.07,2,32,2635
32,22,00:54:34,98249,20,12,13,2,smash,0.0,0,2.0,5,-1.3085365853658537,-0.7641666666666668,,,9,230.4,782.68,8,162.1,299.17,2,32,2635
32,23,00:54:35,98269,20,12,10,2,defensive shot,0.0,0,1.0,4,-1.1585365853658536,1.6514062500000002,,,8,110.8,294.76,8,244.2,750.84,2,32,2635
32,24,00:54:36,98304,20,12,13,2,clear,0.0,1,1.0,3,-1.025609756097561,-1.4667708333333334,,,6,89.3,746.4,8,141.6,260.9,2,32,2635
32,25,00:54:37,98330,20,12,10,2,smash,0.0,0,2.0,6,-0.9780487804878047,0.9878125,,,8,123.5,210.07,8,141.0,700.01,2,32,2635
32,26,00:54:38,98344,20,12,13,3,defensive shot,0.0,1,2.0,6,-1.4365853658536585,1.01578125,not pass over the net,10.0,8,192.1,673.83,3,84.6,188.29,2,32,2635
