rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:21:37,38914,11,4,10,1,short service,0.0,1,2.0,7,-0.278048780487805,-0.4346354166666666,,,8,185.8,614.6,8,137.9,271.37,1,32,2592
15,2,00:21:37,38937,11,4,13,2,lob,0.0,0,1.0,3,1.0304878048780488,1.650104166666667,,,8,155.5,348.32,8,190.2,638.81,1,32,2592
15,3,00:21:39,38972,11,4,10,2,drop,0.0,0,2.0,1,-0.9621951219512196,-0.4191145833333334,,,9,227.9,782.7,8,169.2,296.56,1,32,2592
15,4,00:21:39,38998,11,4,13,2,defensive shot,0.0,0,2.0,2,-1.102439024390244,0.3408333333333336,,,7,115.9,367.74,8,191.8,705.8,1,32,2592
15,5,00:21:40,39029,11,4,10,2,lob,0.0,1,1.0,3,-1.1609756097560977,-1.5401041666666666,,,7,111.0,579.42,8,142.6,314.4,1,32,2592
15,6,00:21:42,39065,11,4,13,2,drop,0.0,0,2.0,2,-1.329268292682927,0.44203125,,,3,102.9,179.55,8,159.5,642.53,1,32,2592
15,7,00:21:43,39091,11,4,10,2,defensive shot,0.0,1,2.0,1,-1.201219512195122,-0.4418749999999998,,,6,85.4,608.58,8,144.2,245.02,1,32,2592
15,8,00:21:44,39121,11,4,13,2,lob,0.0,0,1.0,4,-0.9926829268292684,1.650729166666667,,,5,77.8,337.25,8,146.8,635.84,1,32,2592
15,9,00:21:45,39155,11,4,10,2,smash,1.0,0,2.0,6,1.3207317073170732,-0.9083854166666668,,,8,129.5,737.06,8,133.3,289.41,1,32,2592
15,10,00:21:45,39171,11,4,13,3,defensive shot,0.0,1,2.0,10,1.880487804878049,-0.1209375000000001,not pass over the net,10.0,8,184.2,262.97,8,124.8,749.02,1,32,2592
