rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:46:10,83115,17,11,21,1,short service,0.0,1,2.0,7,-0.6182926829268293,-0.2620833333333333,,,8,183.3,634.88,8,133.9,281.87,2,26,2192
28,2,00:46:11,83137,17,11,0,2,net shot,0.0,0,2.0,7,0.0475609756097561,0.3209375,,,7,134.3,392.85,8,182.9,627.33,2,26,2192
28,3,00:46:11,83159,17,11,21,2,lob,0.0,1,1.0,3,-1.274390243902439,-1.4946354166666669,,,7,188.0,586.14,8,161.1,365.7,2,26,2192
28,4,00:46:13,83209,17,11,0,2,drop,0.0,0,2.0,7,0.8426829268292683,0.4951041666666664,,,5,89.8,205.06,8,172.0,665.81,2,26,2192
28,5,00:46:14,83237,17,11,21,2,net shot,0.0,0,2.0,7,0.2439024390243902,-0.4232291666666666,,,8,216.5,618.19,8,148.8,279.01,2,26,2192
28,6,00:46:15,83261,17,11,0,2,net shot,0.0,1,2.0,7,-0.0170731707317073,0.2503124999999997,,,7,161.2,414.67,8,196.4,627.5,2,26,2192
28,7,00:46:16,83283,17,11,21,2,net shot,0.0,0,2.0,7,-0.2792682926829269,-0.1125000000000001,,,7,163.2,565.14,7,170.2,398.87,2,26,2192
28,8,00:46:16,83308,17,11,0,2,lob,0.0,0,1.0,9,-0.2841463414634148,1.62828125,,,7,163.7,432.89,7,171.9,581.84,2,26,2192
28,9,00:46:19,83372,17,11,21,2,drop,0.0,0,2.0,1,-1.0646341463414637,-0.4188020833333334,,,9,125.9,803.47,8,152.1,325.04,2,26,2192
28,10,00:46:19,83393,17,11,0,2,net shot,0.0,0,2.0,7,0.7646341463414633,0.2905208333333332,,,7,105.9,378.66,8,149.4,710.07,2,26,2192
28,11,00:46:20,83418,17,11,21,2,net shot,0.0,0,2.0,7,0.876829268292683,-0.2649479166666666,,,7,220.1,580.45,8,134.9,315.74,2,26,2192
28,12,00:46:21,83441,17,11,0,2,lob,0.0,1,1.0,8,-0.2182926829268293,1.4971875,,,7,210.6,415.51,8,225.8,614.44,2,26,2192
28,13,00:46:23,83493,17,11,21,2,drop,0.0,0,2.0,1,-1.0207317073170732,-0.40421875,,,9,142.6,760.36,8,152.6,285.38,2,26,2192
28,14,00:46:23,83516,17,11,0,2,net shot,0.0,0,2.0,7,0.0536585365853659,0.3093749999999999,,,5,89.7,353.06,8,149.1,748.26,2,26,2192
28,15,00:46:24,83542,17,11,21,2,net shot,0.0,0,2.0,7,-0.2097560975609754,-0.0729166666666666,,,7,166.9,577.67,8,129.1,359.47,2,26,2192
28,16,00:46:25,83561,17,11,0,3,net shot,0.0,0,2.0,7,-0.5975609756097561,-0.0368749999999999,not pass over the net,21.0,7,170.5,443.17,7,165.0,589.88,2,26,2192
