rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:15:16,27483,9,8,0,1,short service,0.0,1,2.0,7,0.6207317073170733,-0.2668229166666667,,,8,166.7,649.5,8,225.4,277.36,1,26,2139
17,2,00:15:16,27493,9,8,21,2,net shot,0.0,0,2.0,7,0.7182926829268294,0.2313020833333334,,,7,219.9,386.17,8,179.5,644.14,1,26,2139
17,3,00:15:17,27523,9,8,0,2,lob,0.0,0,1.0,9,-0.0756097560975608,-1.391822916666667,,,7,216.8,574.22,7,194.6,371.9,1,26,2139
17,4,00:15:19,27576,9,8,21,2,smash,0.0,0,2.0,8,0.6182926829268292,1.11203125,,,9,166.1,192.71,8,193.7,690.46,1,26,2139
17,5,00:15:19,27590,9,8,0,2,defensive shot,0.0,0,1.0,7,-0.3121951219512194,-0.3707291666666667,,,8,197.1,710.6,8,150.6,243.53,1,26,2139
17,6,00:15:20,27610,9,8,21,2,defensive shot,0.0,0,2.0,8,0.0548780487804878,1.091041666666667,,,7,155.4,373.99,8,201.8,718.82,1,26,2139
17,7,00:15:20,27620,9,8,0,2,defensive shot,0.0,1,1.0,8,0.4182926829268294,-1.1922395833333332,,,8,212.4,725.39,7,154.7,403.97,1,26,2139
17,8,00:15:21,27647,9,8,21,2,smash,1.0,0,2.0,8,0.3560975609756096,0.9433854166666666,,,8,192.7,307.76,8,213.9,704.17,1,26,2139
17,9,00:15:21,27659,9,8,0,2,defensive shot,0.0,1,1.0,7,0.3792682926829268,-0.4508854166666666,,,8,206.2,723.72,8,173.6,250.57,1,26,2139
17,10,00:15:22,27689,9,8,21,2,push/rush,0.0,1,2.0,8,0.298780487804878,0.92390625,,,7,197.6,410.02,8,208.5,704.11,1,26,2139
17,11,00:15:23,27702,9,8,0,2,defensive shot,0.0,1,2.0,2,1.1292682926829272,-0.1027083333333334,,,8,202.7,722.07,7,179.4,414.98,1,26,2139
17,12,00:15:24,27728,9,8,21,2,net shot,0.0,1,2.0,1,1.2756097560975612,0.2585416666666666,,,7,235.9,408.02,8,191.6,713.82,1,26,2139
17,13,00:15:25,27758,9,8,0,2,lob,0.0,0,1.0,9,-0.7853658536585366,-1.380104166666667,,,7,240.6,570.4,7,214.5,394.24,1,26,2139
17,14,00:15:27,27811,9,8,21,2,drop,0.0,0,2.0,5,1.2170731707317075,0.6894270833333334,,,9,120.4,202.23,8,185.1,674.8,1,26,2139
17,15,00:15:27,27830,9,8,0,2,net shot,0.0,0,1.0,2,1.2268292682926831,-0.2488020833333332,,,8,242.3,663.09,9,105.2,198.43,1,26,2139
17,16,00:15:28,27859,9,8,21,2,net shot,0.0,1,2.0,1,1.398780487804878,0.3178124999999999,,,7,245.2,378.36,8,227.1,690.84,1,26,2139
17,17,00:15:29,27888,9,8,0,2,lob,0.0,0,1.0,8,0.7280487804878047,-1.36640625,,,5,265.8,601.23,7,226.6,375.26,1,26,2139
17,18,00:15:31,27937,9,8,21,2,net shot,1.0,0,2.0,1,1.1573170731707314,0.4303645833333333,,,8,230.0,208.01,8,211.2,687.24,1,26,2139
17,19,00:15:32,27966,9,8,0,2,net shot,0.0,0,2.0,2,1.2390243902439029,-0.1546354166666666,,,8,248.0,618.6,8,186.1,292.27,1,26,2139
17,20,00:15:33,27996,9,8,21,2,lob,0.0,1,1.0,9,-0.75,1.57296875,,,7,235.5,418.55,8,221.9,614.39,1,26,2139
17,21,00:15:35,28052,9,8,0,2,drop,1.0,0,2.0,1,-0.9902439024390244,-0.3898437500000001,,,9,124.1,776.46,8,149.4,309.97,1,26,2139
17,22,00:15:35,28078,9,8,21,2,net shot,0.0,0,2.0,2,-1.246341463414634,0.3589062499999998,,,7,105.3,378.65,8,140.5,726.21,1,26,2139
17,23,00:15:36,28106,9,8,0,2,push/rush,0.0,1,1.0,3,-1.051219512195122,-1.4555729166666669,,,6,99.2,597.03,8,133.2,356.7,1,26,2139
17,24,00:15:37,28133,9,8,21,2,drop,0.0,0,2.0,6,-1.1207317073170733,0.7277083333333335,,,8,109.8,229.36,8,150.0,647.46,1,26,2139
17,25,00:15:38,28150,9,8,0,2,push/rush,0.0,1,1.0,3,-1.2121951219512197,-1.4020833333333331,,,8,166.5,671.06,8,121.5,249.52,1,26,2139
17,26,00:15:39,28180,9,8,21,2,drop,0.0,0,2.0,7,-0.8390243902439024,0.5069791666666669,,,5,92.4,252.2,8,158.2,649.4,1,26,2139
17,27,00:15:40,28205,9,8,0,2,push/rush,0.0,1,1.0,3,-0.9719512195121952,-1.3998958333333331,,,8,117.4,613.03,8,129.5,262.68,1,26,2139
17,28,00:15:41,28234,9,8,21,3,smash,0.0,0,2.0,10,-1.6646341463414631,1.6150000000000002,out,21.0,8,115.6,229.48,8,150.2,689.96,1,26,2139
