rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:28:17,50936,19,19,0,1,short service,0.0,1,2.0,7,0.2170731707317074,-0.4809374999999998,,,8,165.2,645.81,8,225.2,305.33,1,26,2160
38,2,00:28:18,50955,19,19,21,2,net shot,0.0,0,2.0,7,0.0219512195121952,0.3323437499999997,,,7,209.8,372.17,8,171.1,672.88,1,26,2160
38,3,00:28:19,50980,19,19,0,2,lob,0.0,0,1.0,9,-0.723170731707317,-1.39765625,,,7,161.1,591.84,7,196.7,391.22,1,26,2160
38,4,00:28:21,51030,19,19,21,2,drop,0.0,0,2.0,5,1.1024390243902435,0.6887500000000001,,,9,114.1,191.6,8,180.9,676.5,1,26,2160
38,5,00:28:21,51050,19,19,0,2,net shot,0.0,0,2.0,7,0.1085365853658537,-0.2842187499999999,,,8,230.8,668.29,8,151.3,209.81,1,26,2160
38,6,00:28:22,51078,19,19,21,2,net shot,0.0,0,2.0,7,0.1951219512195122,0.2985937500000002,,,7,181.1,399.06,8,192.0,634.99,1,26,2160
38,7,00:28:23,51099,19,19,0,2,lob,0.0,0,1.0,9,-0.6304878048780488,-1.4333333333333331,,,7,175.4,577.79,7,183.9,430.66,1,26,2160
38,8,00:28:25,51152,19,19,21,2,smash,0.0,0,2.0,8,-0.6707317073170732,0.8308854166666665,,,8,114.4,215.9,8,186.9,688.67,1,26,2160
38,9,00:28:25,51162,19,19,0,2,defensive shot,0.0,1,2.0,8,0.4841463414634145,-0.6719270833333333,,,8,196.3,702.3,5,103.5,245.87,1,26,2160
38,10,00:28:26,51187,19,19,21,2,net shot,0.0,1,2.0,7,0.7597560975609757,0.4503125000000001,,,8,157.4,354.29,8,178.1,691.98,1,26,2160
38,11,00:28:27,51212,19,19,0,2,push/rush,0.0,0,1.0,6,1.069512195121951,-0.9838541666666666,,,7,202.8,594.41,8,178.7,354.67,1,26,2160
38,12,00:28:27,51225,19,19,21,2,drop,0.0,1,1.0,8,0.1975609756097559,0.7351041666666666,,,8,168.4,322.36,8,199.1,606.28,1,26,2160
38,13,00:28:27,51238,19,19,0,3,drive,0.0,0,2.0,10,-0.9195121951219511,-1.7994791666666667,out,21.0,8,200.1,664.36,6,259.9,296.79,1,26,2160
