rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:50:53,91597,21,15,0,1,short service,0.0,1,2.0,7,-0.1500000000000001,0.5220312500000001,,,8,182.9,337.4,8,119.2,684.46,2,26,2200
36,2,00:50:53,91616,21,15,21,2,push/rush,0.0,0,1.0,8,-0.6536585365853658,-0.8048437499999999,,,7,130.7,591.43,8,174.0,351.72,2,26,2200
36,3,00:50:54,91627,21,15,0,2,drive,0.0,0,1.0,8,-0.2902439024390245,0.6808333333333335,,,8,142.4,324.85,7,133.7,591.47,2,26,2200
36,4,00:50:54,91640,21,15,21,2,drive,0.0,0,2.0,8,-0.151219512195122,-0.9286458333333334,,,8,152.8,643.81,8,108.6,300.03,2,26,2200
36,5,00:50:55,91650,21,15,0,2,defensive shot,0.0,1,2.0,8,-0.828048780487805,0.6777604166666666,,,8,134.0,327.67,8,158.8,708.53,2,26,2200
36,6,00:50:55,91668,21,15,21,2,net shot,0.0,1,2.0,1,-1.3402439024390245,-0.3783333333333332,,,8,138.1,632.44,8,117.1,327.35,2,26,2200
36,7,00:50:56,91700,21,15,0,2,lob,0.0,0,1.0,8,0.6500000000000001,1.1302083333333333,,,5,87.4,364.38,8,143.2,626.82,2,26,2200
36,8,00:50:57,91730,21,15,21,2,smash,0.0,0,2.0,8,0.1426829268292681,-0.9261979166666666,,,8,178.7,725.02,8,148.4,321.99,2,26,2200
36,9,00:50:58,91740,21,15,0,2,defensive shot,0.0,1,2.0,2,-1.0609756097560976,0.4392708333333335,,,8,154.3,272.78,9,224.5,784.66,2,26,2200
36,10,00:50:58,91768,21,15,21,2,net shot,0.0,1,2.0,1,-1.1695121951219514,-0.1583333333333332,,,8,116.9,632.17,8,118.1,306.33,2,26,2200
36,11,00:50:59,91795,21,15,0,2,net shot,0.0,0,2.0,2,-1.1890243902439024,0.2898437499999999,,,1,91.0,410.85,8,133.5,613.24,2,26,2200
36,12,00:51:00,91822,21,15,21,2,lob,0.0,1,1.0,4,1.020731707317073,-1.4920833333333334,,,7,109.4,566.48,7,116.3,389.82,2,26,2200
36,13,00:51:02,91873,21,15,0,2,drop,1.0,0,2.0,6,-0.9719512195121952,0.7182812499999999,,,8,233.6,218.39,8,200.9,673.23,2,26,2200
36,14,00:51:03,91894,21,15,21,2,net shot,0.0,1,2.0,1,-1.1097560975609757,-0.34859375,,,8,147.8,651.1,8,233.9,248.51,2,26,2200
36,15,00:51:04,91922,21,15,0,2,net shot,0.0,0,2.0,2,-1.0853658536585369,0.2196875,,,1,99.5,389.53,8,145.6,641.87,2,26,2200
36,16,00:51:05,91957,21,15,21,2,net shot,0.0,1,2.0,2,1.1878048780487802,-0.0892187499999999,,,7,108.1,562.26,7,116.0,384.35,2,26,2200
36,17,00:51:06,91988,21,15,0,3,net shot,0.0,1,2.0,7,0.8121951219512195,-0.0400520833333333,not pass over the net,21.0,7,219.6,456.48,2,98.7,557.89,2,26,2200
