frame,top,bottom,court,net,ball,pos,type
19815,"[[843.2020263671875, 334.78240966796875], [846.023681640625, 330.4759521484375], [840.38037109375, 331.91143798828125], [853.077880859375, 329.0404357910156], [837.5586547851562, 331.91143798828125], [862.9536743164062, 344.83087158203125], [831.9153442382812, 347.70184326171875], [868.5971069335938, 367.7987060546875], [813.5745239257812, 367.7987060546875], [872.8296508789062, 390.76654052734375], [826.27197265625, 385.02459716796875], [855.8995971679688, 387.89556884765625], [838.9695434570312, 390.76654052734375], [864.3646240234375, 420.9118347167969], [841.7911987304688, 426.6538391113281], [853.077880859375, 446.7507019042969], [841.7911987304688, 461.1055908203125]]","[[962.8983764648438, 571.2513427734375], [962.8983764648438, 566.9463500976562], [962.8983764648438, 566.9463500976562], [964.3375244140625, 564.0763549804688], [984.4857788085938, 564.0763549804688], [965.776611328125, 581.2962036132812], [1000.3165893554688, 581.2962036132812], [965.776611328125, 615.73583984375], [1019.0257568359375, 620.040771484375], [958.580810546875, 651.6104736328125], [1010.3908081054688, 641.5655517578125], [983.046630859375, 645.8704833984375], [1007.512451171875, 645.8704833984375], [981.6074829101562, 701.8348999023438], [997.4382934570312, 694.6599731445312], [983.046630859375, 763.5392456054688], [995.9991455078125, 742.0144653320312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19816,"[[845.0532836914062, 336.83721923828125], [846.4916381835938, 331.1116638183594], [842.1766967773438, 332.5430603027344], [853.683349609375, 329.6802978515625], [837.8616943359375, 332.5430603027344], [862.313232421875, 345.4255065917969], [832.1083374023438, 348.2882995605469], [869.5048828125, 368.32769775390625], [814.8484497070312, 368.32769775390625], [873.8198852539062, 391.2298583984375], [826.3551025390625, 385.5043029785156], [856.5599365234375, 388.3670959472656], [837.8616943359375, 389.7984619140625], [865.18994140625, 416.9947814941406], [842.1766967773438, 427.0144958496094], [853.683349609375, 448.4852600097656], [842.1766967773438, 461.3677673339844]]","[[962.7703857421875, 570.6121826171875], [962.7703857421875, 564.8450317382812], [962.7703857421875, 566.2868041992188], [965.6451416015625, 564.8450317382812], [982.8935546875, 563.4032592773438], [967.08251953125, 580.7046508789062], [1001.5794067382812, 582.1464233398438], [967.08251953125, 615.307373046875], [1020.2651977539062, 621.0745239257812], [959.8956298828125, 649.9100952148438], [1010.20361328125, 644.1430053710938], [984.3309326171875, 644.1430053710938], [1007.328857421875, 644.1430053710938], [982.8935546875, 700.3724365234375], [997.2672729492188, 694.6052856445312], [987.2056884765625, 758.043701171875], [995.8298950195312, 742.1840209960938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19817,"[[845.0159912109375, 336.6391906738281], [847.8950805664062, 330.91925048828125], [842.136962890625, 332.3492431640625], [853.6531372070312, 329.4892578125], [837.818359375, 332.3492431640625], [862.2903442382812, 345.2190856933594], [832.0602416992188, 348.0790710449219], [870.9275512695312, 368.0988464355469], [814.785888671875, 368.0988464355469], [873.8065795898438, 389.5486145019531], [826.3021240234375, 385.2586669921875], [856.5322265625, 388.1186218261719], [839.2579345703125, 390.97857666015625], [865.1693725585938, 415.2882995605469], [842.136962890625, 426.7281799316406], [855.0927124023438, 448.1779479980469], [842.136962890625, 462.477783203125]]","[[963.072509765625, 572.7600708007812], [963.072509765625, 565.5833129882812], [961.6334838867188, 567.0186767578125], [964.5115966796875, 565.5833129882812], [983.2189331054688, 565.5833129882812], [965.9506225585938, 581.3721923828125], [1000.4871826171875, 582.8074951171875], [967.3895874023438, 615.820556640625], [1019.1945190429688, 620.1265869140625], [960.1944580078125, 648.8335571289062], [1010.5603637695312, 644.5275268554688], [984.6578979492188, 645.962890625], [1007.682373046875, 644.5275268554688], [984.6578979492188, 701.9414672851562], [997.6091918945312, 694.7647094726562], [988.9750366210938, 760.790771484375], [994.7310791015625, 743.5665893554688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19818,"[[844.4550170898438, 333.9829406738281], [847.2830810546875, 331.1199035644531], [841.6270751953125, 331.1199035644531], [852.939208984375, 329.6883850097656], [838.7990112304688, 332.5514221191406], [862.83740234375, 345.43505859375], [831.7288818359375, 348.298095703125], [871.3214721679688, 368.33929443359375], [814.7606201171875, 368.33929443359375], [874.1495361328125, 391.2435607910156], [826.0728149414062, 384.0859680175781], [857.1812744140625, 388.3805236816406], [838.7990112304688, 389.81201171875], [865.6654663085938, 417.0108337402344], [843.0410766601562, 425.5999450683594], [857.1812744140625, 445.6411437988281], [841.6270751953125, 461.3878479003906]]","[[962.5767822265625, 571.6596069335938], [962.5767822265625, 567.336181640625], [962.5767822265625, 567.336181640625], [965.4092407226562, 565.8950805664062], [983.81982421875, 565.8950805664062], [966.825439453125, 581.7476196289062], [1000.8142700195312, 583.1887817382812], [966.825439453125, 614.8939208984375], [1019.2249755859375, 622.099609375], [961.1605834960938, 648.0402221679688], [1012.1439208984375, 643.716796875], [985.236083984375, 643.716796875], [1007.8953247070312, 643.716796875], [985.236083984375, 699.92138671875], [997.9818115234375, 695.5979614257812], [990.9008178710938, 756.1259155273438], [996.565673828125, 743.1556396484375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19819,"[[844.1063842773438, 333.5542297363281], [846.9566650390625, 329.24481201171875], [842.6813354492188, 330.6813049316406], [854.0821533203125, 327.808349609375], [839.8311157226562, 330.6813049316406], [862.6329345703125, 343.6094665527344], [832.7055053710938, 346.4823913574219], [871.1835327148438, 366.5929260253906], [815.6041259765625, 366.5929260253906], [875.4589233398438, 389.5763244628906], [827.005126953125, 383.8304748535156], [856.932373046875, 388.1398620605469], [839.8311157226562, 389.5763244628906], [864.0579833984375, 415.4327087402344], [842.6813354492188, 425.4879455566406], [861.207763671875, 445.5984802246094], [841.2561645507812, 461.3995361328125]]","[[962.2509765625, 572.1925048828125], [963.6871948242188, 567.8818359375], [962.2509765625, 567.8818359375], [965.1234741210938, 567.8818359375], [983.7948608398438, 566.4449462890625], [966.5597534179688, 580.8139038085938], [1001.0299682617188, 583.6876831054688], [967.9959716796875, 615.2994384765625], [1018.26513671875, 622.48388671875], [960.814697265625, 648.3480224609375], [1012.52001953125, 646.9111328125], [986.6674194335938, 644.037353515625], [1008.2112426757812, 644.037353515625], [985.2310791015625, 698.639404296875], [998.1574096679688, 694.3287353515625], [993.8486328125, 757.5521850585938], [995.284912109375, 746.0570068359375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19820,"[[846.8960571289062, 331.373779296875], [848.3267822265625, 328.4969787597656], [844.0345458984375, 328.4969787597656], [854.0499267578125, 325.6201477050781], [839.7422485351562, 328.4969787597656], [864.0652465820312, 342.88104248046875], [834.0192260742188, 345.7578430175781], [872.6498413085938, 368.7723388671875], [815.419189453125, 367.3339538574219], [876.9421997070312, 391.786865234375], [826.8652954101562, 383.1564025878906], [858.3422241210938, 387.47161865234375], [841.1730346679688, 390.3484802246094], [864.0652465820312, 416.23974609375], [842.603759765625, 426.3086242675781], [862.634521484375, 446.44635009765625], [842.603759765625, 460.8304138183594]]","[[963.0531616210938, 573.3349609375], [964.4708862304688, 569.03125], [963.0531616210938, 569.03125], [964.4708862304688, 567.5967407226562], [984.3177490234375, 567.5967407226562], [965.8884887695312, 580.5077514648438], [1001.3294677734375, 584.8114624023438], [967.30615234375, 613.5026245117188], [1018.341064453125, 622.1099853515625], [961.6356201171875, 647.9320678710938], [1014.0881958007812, 647.9320678710938], [987.1530151367188, 643.6283569335938], [1008.4176025390625, 643.6283569335938], [985.7354125976562, 701.0107421875], [998.4942016601562, 695.2725219726562], [994.2412109375, 759.8276977539062], [994.2412109375, 748.3511962890625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19821,"[[846.85205078125, 330.9436950683594], [848.2870483398438, 328.0835876464844], [843.982177734375, 328.0835876464844], [854.02685546875, 326.6535339355469], [839.67724609375, 329.5136413574219], [864.0715942382812, 343.8143005371094], [833.9374389648438, 345.2443542480469], [871.2463989257812, 366.6953125], [816.718017578125, 366.6953125], [876.9862060546875, 392.4364929199219], [828.1976318359375, 383.8560791015625], [858.331787109375, 388.14630126953125], [841.1122436523438, 389.5763244628906], [864.0715942382812, 416.74755859375], [842.5472412109375, 425.3279724121094], [862.6365966796875, 446.7789306640625], [842.5472412109375, 461.0795593261719]]","[[963.1591186523438, 574.673828125], [963.1591186523438, 568.93701171875], [963.1591186523438, 568.93701171875], [964.5735473632812, 567.5028076171875], [984.3762817382812, 567.5028076171875], [965.988037109375, 580.4107666015625], [1001.3500366210938, 584.71337890625], [967.402587890625, 613.3976440429688], [1018.3238525390625, 622.0029296875], [961.74462890625, 647.81884765625], [1014.0803833007812, 647.81884765625], [987.2052612304688, 643.5161743164062], [1008.4224243164062, 643.5161743164062], [985.7908325195312, 700.884765625], [998.5211181640625, 695.14794921875], [994.2776489257812, 759.6876220703125], [994.2776489257812, 748.2138061523438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19822,"[[846.5477905273438, 330.5572204589844], [849.39599609375, 324.7935485839844], [845.1237182617188, 326.2344665527344], [855.0924072265625, 324.7935485839844], [839.4273071289062, 327.6753845214844], [865.06103515625, 343.5255126953125], [833.73095703125, 344.9664611816406], [873.6056518554688, 368.0212097167969], [818.0658569335938, 366.58026123046875], [877.8779296875, 391.0759582519531], [828.0345458984375, 383.871337890625], [859.3646850585938, 388.194091796875], [840.8514404296875, 388.194091796875], [863.636962890625, 419.8943786621094], [842.2755126953125, 425.6580505371094], [863.636962890625, 451.59466552734375], [842.2755126953125, 461.6811218261719]]","[[964.2229614257812, 575.5643920898438], [964.2229614257812, 569.8130493164062], [964.2229614257812, 569.8130493164062], [965.6404418945312, 568.3751831054688], [984.0670166015625, 568.3751831054688], [965.6404418945312, 581.3157348632812], [1001.076171875, 585.6292724609375], [968.4752807617188, 612.9481811523438], [1019.5028686523438, 623.0130615234375], [961.3881225585938, 647.456298828125], [1013.8330688476562, 647.456298828125], [986.90185546875, 643.1427612304688], [1009.5807495117188, 643.1427612304688], [985.4844360351562, 700.6563110351562], [998.2413330078125, 693.4671630859375], [995.406494140625, 759.607666015625], [993.989013671875, 746.6671752929688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19823,"[[850.1336669921875, 327.3193054199219], [852.999267578125, 323.00042724609375], [848.7008666992188, 323.00042724609375], [855.8648681640625, 324.4400329589844], [841.536865234375, 324.4400329589844], [865.8944702148438, 343.15521240234375], [835.8056640625, 343.15521240234375], [873.0584716796875, 366.18927001953125], [818.612060546875, 364.7496643066406], [878.7896728515625, 390.6629638671875], [828.6416625976562, 382.02520751953125], [858.73046875, 386.34405517578125], [841.536865234375, 387.78369140625], [863.0288696289062, 423.7744140625], [842.9696655273438, 425.21405029296875], [864.461669921875, 452.5670166015625], [841.536865234375, 461.20477294921875]]","[[964.3574829101562, 575.5285034179688], [964.3574829101562, 571.2158203125], [964.3574829101562, 571.2158203125], [965.7877197265625, 569.7781982421875], [984.380859375, 568.3406372070312], [965.7877197265625, 581.27880859375], [1001.5437622070312, 584.1539306640625], [968.648193359375, 612.9054565429688], [1018.7067260742188, 622.968505859375], [961.4969482421875, 647.4072875976562], [1012.9857177734375, 648.8448486328125], [987.2413940429688, 643.0945434570312], [1008.6949462890625, 643.0945434570312], [984.380859375, 697.722412109375], [998.6832885742188, 693.40966796875], [997.2530517578125, 759.5381469726562], [992.9622802734375, 746.5999145507812]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[868, 452]",None,None
19824,"[[851.195556640625, 326.5442199707031], [854.0405883789062, 322.22967529296875], [848.3505249023438, 322.22967529296875], [856.8855590820312, 322.22967529296875], [842.6605834960938, 325.10601806640625], [866.843017578125, 342.3641052246094], [835.548095703125, 342.3641052246094], [873.9556274414062, 366.8130187988281], [818.47802734375, 363.9366760253906], [878.2230834960938, 388.3855895996094], [829.8580322265625, 381.19476318359375], [861.153076171875, 386.94744873046875], [842.6605834960938, 388.3855895996094], [863.9981079101562, 418.5872497558594], [844.0830688476562, 424.3399353027344], [865.4205932617188, 453.10333251953125], [842.6605834960938, 461.7323913574219]]","[[962.6017456054688, 575.0962524414062], [964.0331420898438, 570.7779541015625], [964.0331420898438, 570.7779541015625], [965.4645385742188, 570.7779541015625], [985.5036010742188, 569.3385620117188], [966.8958740234375, 580.8538818359375], [1001.2485961914062, 583.7327880859375], [968.3272705078125, 613.9606323242188], [1018.4249267578125, 622.59716796875], [961.1704711914062, 648.5067138671875], [1014.130859375, 648.5067138671875], [986.9349365234375, 641.3096313476562], [1008.4053955078125, 642.7490844726562], [985.5036010742188, 698.886474609375], [998.3858642578125, 694.5682373046875], [996.9544677734375, 759.3422241210938], [992.660400390625, 747.8268432617188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[866, 453]",None,None
