frame,top,bottom,court,net,ball,pos,type
72750,"[[962.878173828125, 702.5348510742188], [974.225830078125, 695.3594970703125], [974.225830078125, 693.9244384765625], [975.644287109375, 692.4893798828125], [962.878173828125, 614.9954833984375], [934.5088500976562, 630.78125], [972.807373046875, 626.47607421875], [921.7427368164062, 660.917724609375], [920.32421875, 662.3528442382812], [930.2535400390625, 698.2296752929688], [975.644287109375, 686.7490844726562], [935.9273071289062, 702.5348510742188], [938.7642822265625, 702.5348510742188], [920.32421875, 668.0931396484375], [921.7427368164062, 669.5281982421875], [969.9705200195312, 693.9244384765625], [937.3457641601562, 699.6647338867188]]","[[832.2171630859375, 571.8131103515625], [837.9447631835938, 564.63525390625], [847.9681396484375, 568.9419555664062], [822.19384765625, 568.9419555664062], [846.5363159179688, 568.9419555664062], [809.306640625, 600.5244140625], [853.69580078125, 599.0888671875], [799.2832641601562, 624.9290161132812], [866.5830078125, 622.0579223632812], [799.2832641601562, 663.6892700195312], [860.8553466796875, 599.0888671875], [817.8980712890625, 667.9960327148438], [846.5363159179688, 666.5604858398438], [822.19384765625, 719.6763916015625], [852.2638549804688, 708.1918334960938], [822.19384765625, 779.9701538085938], [859.4234008789062, 752.6943969726562]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1217, 429]",None,None
72751,"[[994.3369140625, 329.1647644042969], [997.1500244140625, 324.83929443359375], [991.5238647460938, 324.83929443359375], [1002.776123046875, 324.83929443359375], [987.3042602539062, 324.83929443359375], [1009.8088989257812, 343.5829772949219], [978.864990234375, 342.1411437988281], [1012.6219482421875, 365.2102966308594], [964.7996826171875, 356.5593566894531], [1014.0284423828125, 388.2794494628906], [971.8323364257812, 372.4194030761719], [1002.776123046875, 389.72125244140625], [984.4912109375, 388.2794494628906], [1001.36962890625, 424.324951171875], [980.2716064453125, 422.88311767578125], [997.1500244140625, 453.161376953125], [974.6453247070312, 461.81231689453125]]","[[848.21435546875, 574.388427734375], [822.4111328125, 565.7757568359375], [846.7808837890625, 570.0820922851562], [823.8447265625, 572.9530029296875], [845.3473510742188, 572.9530029296875], [809.5095825195312, 601.6620483398438], [852.5149536132812, 600.2265625], [800.9085083007812, 638.9837036132812], [865.4165649414062, 620.3228759765625], [796.6079711914062, 666.2572631835938], [861.115966796875, 598.7911376953125], [818.1106567382812, 669.128173828125], [846.7808837890625, 669.128173828125], [820.9776611328125, 725.1107788085938], [852.5149536132812, 712.191650390625], [823.8447265625, 781.0933227539062], [858.2489624023438, 753.8197631835938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1217, 429]",None,None
72752,"[[993.5040283203125, 329.31658935546875], [997.787353515625, 324.9953918457031], [992.0762329101562, 324.9953918457031], [1002.07080078125, 324.9953918457031], [987.7928466796875, 324.9953918457031], [1010.6375732421875, 343.7205810546875], [979.2260131835938, 342.2801818847656], [1012.0653686523438, 366.7669372558594], [964.9481201171875, 355.2437744140625], [1013.4931640625, 389.81329345703125], [972.0870971679688, 373.9689025878906], [1003.4985961914062, 389.81329345703125], [984.937255859375, 388.3729248046875], [1002.07080078125, 422.94244384765625], [980.6539306640625, 422.94244384765625], [996.3595581054688, 451.7504577636719], [973.514892578125, 464.7140197753906]]","[[846.8214111328125, 576.7017822265625], [822.3895263671875, 569.5189208984375], [846.8214111328125, 572.39208984375], [823.8267211914062, 573.82861328125], [845.3842163085938, 576.7017822265625], [809.4550170898438, 603.99658203125], [852.5700073242188, 602.5599975585938], [800.8319091796875, 641.3473510742188], [864.0673828125, 616.9257202148438], [796.5204467773438, 670.0787353515625], [859.755859375, 595.3771362304688], [818.0780029296875, 670.0787353515625], [846.8214111328125, 670.0787353515625], [819.51513671875, 723.2317504882812], [852.5700073242188, 713.1757202148438], [823.8267211914062, 780.6944580078125], [858.3186645507812, 751.963134765625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1211, 430]",None,None
72753,"[[993.5176391601562, 329.3187561035156], [997.8020629882812, 324.9974060058594], [992.0894165039062, 324.9974060058594], [1002.0865478515625, 324.9974060058594], [987.8049926757812, 324.9974060058594], [1010.655517578125, 343.7232666015625], [979.2359619140625, 342.2828063964844], [1012.0836181640625, 366.77044677734375], [964.9544067382812, 355.2468566894531], [1013.5118408203125, 389.8176574707031], [972.0951538085938, 373.9726867675781], [1003.5147094726562, 389.8176574707031], [984.9486083984375, 388.3771667480469], [1002.0865478515625, 422.947998046875], [980.6641845703125, 422.947998046875], [996.3739013671875, 451.7569580078125], [973.5233764648438, 464.72100830078125]]","[[846.8795166015625, 576.503662109375], [822.4100952148438, 569.31396484375], [846.8795166015625, 572.1898193359375], [823.8494873046875, 575.0657348632812], [845.4401245117188, 576.503662109375], [809.4557495117188, 603.8244018554688], [852.636962890625, 602.3865356445312], [800.8194580078125, 641.2107543945312], [864.1520385742188, 616.765869140625], [796.5012817382812, 669.9695434570312], [859.8338623046875, 595.1968383789062], [818.0919799804688, 671.407470703125], [846.8795166015625, 669.9695434570312], [819.5313110351562, 723.1731567382812], [852.636962890625, 713.1076049804688], [823.8494873046875, 780.6906127929688], [858.3944702148438, 751.931884765625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1205, 431]",None,None
72754,"[[994.5263671875, 329.1435852050781], [997.3607177734375, 324.83526611328125], [991.6919555664062, 324.83526611328125], [1003.0294189453125, 324.83526611328125], [987.4404296875, 324.83526611328125], [1010.1154174804688, 343.504638671875], [978.937255859375, 342.06854248046875], [1011.5325927734375, 366.4823303222656], [964.765380859375, 357.8656921386719], [1012.9497680664062, 390.8960876464844], [971.851318359375, 375.0989685058594], [1003.0294189453125, 389.46002197265625], [984.6060180664062, 388.02392578125], [1001.6122436523438, 422.4904479980469], [980.3543701171875, 422.4904479980469], [997.3607177734375, 451.2125244140625], [973.2684326171875, 465.5735778808594]]","[[847.65576171875, 576.7198486328125], [823.5342407226562, 569.5264892578125], [846.2368774414062, 573.8424682617188], [823.5342407226562, 573.8424682617188], [846.2368774414062, 575.2811889648438], [810.7639770507812, 604.0547485351562], [853.3314208984375, 602.6160888671875], [802.25048828125, 641.4603881835938], [863.2638549804688, 617.0028076171875], [795.1558837890625, 671.672607421875], [860.4259643554688, 596.8613891601562], [817.8585205078125, 670.2339477539062], [846.2368774414062, 670.2339477539062], [819.2774047851562, 722.0263671875], [851.9124755859375, 711.95556640625], [823.5342407226562, 781.0120849609375], [859.0070190429688, 752.2385864257812]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1200, 433]",None,None
72755,"[[994.2847290039062, 329.0597839355469], [997.1333618164062, 326.1916198730469], [991.4360961914062, 326.1916198730469], [1002.8306274414062, 326.1916198730469], [987.1632080078125, 326.1916198730469], [1009.9522094726562, 343.4007568359375], [977.1930541992188, 343.4007568359375], [1012.8008422851562, 367.7803955078125], [964.374267578125, 357.7417297363281], [1012.8008422851562, 390.7259521484375], [972.9200439453125, 374.95086669921875], [1002.8306274414062, 389.29180908203125], [984.3145751953125, 387.85772705078125], [1001.4063110351562, 422.27606201171875], [980.0416870117188, 423.71014404296875], [997.1333618164062, 452.39202880859375], [972.9200439453125, 465.2989196777344]]","[[834.5303955078125, 580.2506713867188], [823.1136474609375, 568.7771606445312], [847.374267578125, 573.0797729492188], [824.5407104492188, 574.513916015625], [847.374267578125, 574.513916015625], [810.269775390625, 606.06591796875], [853.0827026367188, 601.7633666992188], [800.2800903320312, 643.3545532226562], [863.0723266601562, 616.1051635742188], [794.5716552734375, 674.9065551757812], [860.2181396484375, 596.026611328125], [817.4052124023438, 670.60400390625], [847.374267578125, 670.60400390625], [820.2593994140625, 725.1028442382812], [851.655517578125, 712.1952514648438], [824.5407104492188, 781.035888671875], [858.791015625, 752.352294921875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1194, 434]",None,None
72756,"[[994.1546630859375, 329.6457824707031], [996.9907836914062, 325.34991455078125], [991.3184814453125, 325.34991455078125], [1002.6630249023438, 325.34991455078125], [987.0643920898438, 325.34991455078125], [1009.7532348632812, 343.96527099609375], [977.137939453125, 342.5333251953125], [1012.5894165039062, 369.7403564453125], [964.37548828125, 358.2847595214844], [1012.5894165039062, 394.08349609375], [972.8838500976562, 375.4681396484375], [1002.6630249023438, 391.2195739746094], [985.6463012695312, 388.355712890625], [1001.2449951171875, 424.1543884277344], [979.9740600585938, 424.1543884277344], [996.9907836914062, 452.7934265136719], [972.8838500976562, 465.68096923828125]]","[[832.8084716796875, 576.4673461914062], [824.2216796875, 569.282470703125], [825.65283203125, 570.7194213867188], [824.2216796875, 575.0303955078125], [847.1196899414062, 576.4673461914062], [809.9105224609375, 606.64404296875], [854.2753295898438, 602.3330688476562], [799.892578125, 645.442626953125], [861.4309692382812, 616.702880859375], [794.1680908203125, 675.6192626953125], [842.8263549804688, 595.1481323242188], [818.4971923828125, 671.308349609375], [847.1196899414062, 671.308349609375], [819.9282836914062, 723.0397338867188], [852.8441772460938, 712.9808349609375], [824.2216796875, 781.9560546875], [858.5687255859375, 753.2163696289062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1189, 435]",None,None
72757,"[[993.8130493164062, 328.8603210449219], [996.6875, 325.9938049316406], [990.9385986328125, 325.9938049316406], [1002.4363403320312, 325.9938049316406], [986.626953125, 325.9938049316406], [1009.6224975585938, 343.1929626464844], [978.0035400390625, 343.1929626464844], [1012.4970092773438, 368.99169921875], [963.6312866210938, 360.39215087890625], [1012.4970092773438, 393.3572082519531], [973.6918334960938, 376.15802001953125], [1003.8736572265625, 390.4906921386719], [985.189697265625, 389.05743408203125], [1000.9991455078125, 423.4557800292969], [980.8779907226562, 423.4557800292969], [996.6875, 452.12103271484375], [973.6918334960938, 465.02044677734375]]","[[833.0663452148438, 575.8572387695312], [824.4690551757812, 570.0946044921875], [825.9019775390625, 570.0946044921875], [824.4690551757812, 574.4165649414062], [847.3952026367188, 575.8572387695312], [811.5731201171875, 606.1112060546875], [854.5595703125, 603.2298583984375], [801.54296875, 645.0090942382812], [860.2910766601562, 616.1958618164062], [794.3785400390625, 675.2630615234375], [860.2910766601562, 594.5858764648438], [818.737548828125, 675.2630615234375], [847.3952026367188, 670.9410400390625], [820.17041015625, 722.804931640625], [853.1266479492188, 712.7202758789062], [824.4690551757812, 780.4315185546875], [858.8582153320312, 753.058837890625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1183, 437]",None,None
72758,"[[993.4306030273438, 328.7344055175781], [996.3101806640625, 325.8694763183594], [990.5509643554688, 325.8694763183594], [1002.0693969726562, 325.8694763183594], [986.2316284179688, 325.8694763183594], [1009.2684326171875, 343.0589599609375], [977.5927734375, 343.0589599609375], [1012.1480102539062, 370.27569580078125], [963.1947021484375, 361.6809387207031], [1012.1480102539062, 394.6274719238281], [973.2733764648438, 374.57305908203125], [1003.5091552734375, 391.7625427246094], [984.7918090820312, 388.8976745605469], [1002.0693969726562, 421.84417724609375], [980.4723510742188, 424.7091064453125], [996.3101806640625, 453.3582458496094], [973.2733764648438, 466.2503662109375]]","[[836.0777587890625, 578.053466796875], [824.719482421875, 570.85498046875], [827.5590209960938, 570.85498046875], [824.719482421875, 575.174072265625], [847.4360961914062, 576.61376953125], [811.9413452148438, 605.4078369140625], [854.5350952148438, 603.9681396484375], [800.5829467773438, 645.7195434570312], [860.2142333984375, 609.7269287109375], [793.4840087890625, 677.3929443359375], [863.0538330078125, 589.5711059570312], [819.040283203125, 673.0738525390625], [848.85595703125, 670.1944580078125], [820.4600830078125, 724.9031372070312], [853.1152954101562, 711.94580078125], [824.719482421875, 782.4913330078125], [858.7944946289062, 753.697265625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1177, 438]",None,None
72759,"[[994.0678100585938, 329.25921630859375], [996.8785400390625, 324.9371032714844], [991.2569580078125, 324.9371032714844], [1002.5001220703125, 326.3778076171875], [987.0408325195312, 326.3778076171875], [1009.5270385742188, 343.666259765625], [977.2030639648438, 343.666259765625], [1012.3377685546875, 371.0396423339844], [964.5546264648438, 360.9547119140625], [1012.3377685546875, 394.0909118652344], [972.9869384765625, 373.9210510253906], [1003.9054565429688, 391.2095031738281], [984.2300415039062, 389.768798828125], [1001.0947265625, 424.3457336425781], [980.013916015625, 425.7864074707031], [996.8785400390625, 453.1597900390625], [972.9869384765625, 466.12615966796875]]","[[836.3339233398438, 578.344970703125], [824.84033203125, 569.6976318359375], [827.7137451171875, 572.580078125], [824.84033203125, 575.4625244140625], [847.82763671875, 576.9037475585938], [811.9099731445312, 605.728271484375], [853.574462890625, 604.2870483398438], [801.85302734375, 643.2001342773438], [860.7579956054688, 611.4931640625], [794.66943359375, 676.348388671875], [843.5175170898438, 594.198486328125], [819.093505859375, 672.024658203125], [847.82763671875, 670.5834350585938], [820.5302734375, 725.3500366210938], [853.574462890625, 712.3790283203125], [823.403564453125, 781.557861328125], [859.3213500976562, 754.1746215820312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1172, 440]",None,None
