frame,top,bottom,court,net,ball,pos,type
83832,"[[1014.1427001953125, 324.41357421875], [1016.9905395507812, 320.1107482910156], [1011.2949829101562, 320.1107482910156], [1022.6861572265625, 320.1107482910156], [1007.0233154296875, 318.6764831542969], [1028.3817138671875, 335.8877258300781], [997.0560302734375, 337.3219909667969], [1035.501220703125, 358.8360290527344], [989.9365234375, 360.2702941894531], [1032.6534423828125, 376.0472717285156], [987.0887451171875, 384.65289306640625], [1021.26220703125, 381.78436279296875], [1004.1754760742188, 381.78436279296875], [1015.566650390625, 416.20684814453125], [1005.599365234375, 417.64111328125], [1012.7188720703125, 447.7607727050781], [1012.7188720703125, 447.7607727050781]]","[[1035.2608642578125, 507.1659240722656], [1035.2608642578125, 501.4064636230469], [1032.3865966796875, 502.8463439941406], [1033.82373046875, 501.4064636230469], [1023.7638549804688, 507.1659240722656], [1033.82373046875, 521.5645751953125], [1016.5782470703125, 533.0834350585938], [1041.0093994140625, 541.7225952148438], [1010.8297119140625, 564.7604370117188], [1065.4404296875, 557.5610961914062], [1006.518310546875, 594.99755859375], [1035.2608642578125, 587.7982788085938], [1022.32666015625, 592.1177978515625], [1015.14111328125, 623.7947998046875], [1042.4464111328125, 635.313720703125], [1000.7698974609375, 655.4718017578125], [1038.1351318359375, 685.7088623046875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1097, 547]",None,None
83833,"[[1013.1602172851562, 325.0113830566406], [1017.461181640625, 320.6909484863281], [1011.7265014648438, 320.6909484863281], [1023.1956787109375, 319.2507629394531], [1005.9920043945312, 319.2507629394531], [1028.93017578125, 336.5325927734375], [997.3900756835938, 339.41290283203125], [1036.0985107421875, 359.5750427246094], [990.2218627929688, 361.0151672363281], [1033.231201171875, 378.2970275878906], [988.7882690429688, 382.6174621582031], [1021.7620239257812, 382.6174621582031], [1004.5582885742188, 382.6174621582031], [1017.461181640625, 415.740966796875], [1008.8592529296875, 418.6212463378906], [1005.9920043945312, 451.7447814941406], [1013.1602172851562, 453.18487548828125]]","[[1038.07275390625, 508.7265319824219], [1036.64892578125, 504.4024353027344], [1035.22509765625, 504.4024353027344], [1035.22509765625, 504.4024353027344], [1025.25830078125, 508.7265319824219], [1038.07275390625, 523.1402587890625], [1018.13916015625, 536.1126098632812], [1045.1917724609375, 543.3194580078125], [1013.8677368164062, 569.26416015625], [1066.5491943359375, 554.8504028320312], [1009.5962524414062, 599.532958984375], [1038.07275390625, 589.443359375], [1026.68212890625, 592.3261108398438], [1023.83447265625, 625.4776611328125], [1043.76806640625, 637.0086059570312], [1003.90087890625, 655.7464599609375], [1038.07275390625, 686.0152587890625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1097, 551]",None,None
83834,"[[1012.3499145507812, 324.3747863769531], [1015.1853637695312, 320.0572814941406], [1009.514404296875, 320.0572814941406], [1020.8563232421875, 320.0572814941406], [1005.2611694335938, 320.0572814941406], [1029.36279296875, 335.8880310058594], [996.754638671875, 340.20550537109375], [1036.4515380859375, 358.9145812988281], [991.0836791992188, 364.6712341308594], [1035.0338134765625, 376.18450927734375], [991.0836791992188, 387.69775390625], [1022.2741088867188, 386.25860595703125], [1005.2611694335938, 384.8194580078125], [1018.0208740234375, 420.7984313964844], [1010.93212890625, 422.2375793457031], [1006.6788330078125, 448.1424560546875], [1012.3499145507812, 453.89910888671875]]","[[1038.9788818359375, 507.9328308105469], [1037.554443359375, 503.61041259765625], [1036.1300048828125, 503.61041259765625], [1036.1300048828125, 503.61041259765625], [1021.8860473632812, 510.8144836425781], [1041.82763671875, 526.6635131835938], [1017.61279296875, 538.1900634765625], [1046.100830078125, 545.3941040039062], [1016.1884765625, 571.3289184570312], [1066.04248046875, 556.9207153320312], [1013.3396606445312, 603.0269165039062], [1041.82763671875, 588.6187133789062], [1027.5836181640625, 592.941162109375], [1026.1591796875, 627.5208129882812], [1043.251953125, 637.6065673828125], [1007.6420288085938, 653.45556640625], [1038.9788818359375, 686.5944213867188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1097, 557]",None,None
83835,"[[1012.2852783203125, 324.66900634765625], [1016.5401000976562, 320.3561706542969], [1010.8670043945312, 320.3561706542969], [1022.2132568359375, 320.3561706542969], [1005.19384765625, 320.3561706542969], [1029.3046875, 336.169921875], [996.6841430664062, 340.48272705078125], [1036.3961181640625, 359.1716613769531], [991.010986328125, 364.922119140625], [1034.977783203125, 376.4230041503906], [991.010986328125, 386.4862976074219], [1022.2132568359375, 386.4862976074219], [1005.19384765625, 385.0486755371094], [1017.9583740234375, 420.9889221191406], [1009.44873046875, 420.9889221191406], [1006.6121215820312, 449.7411193847656], [1013.7034912109375, 454.053955078125]]","[[1039.0682373046875, 509.3741455078125], [1037.6297607421875, 505.0572509765625], [1036.19140625, 505.0572509765625], [1036.19140625, 505.0572509765625], [1021.807373046875, 510.8131103515625], [1040.5067138671875, 525.2027587890625], [1017.4921875, 538.1535034179688], [1047.6986083984375, 545.3483276367188], [1016.0538330078125, 571.249755859375], [1067.836181640625, 558.299072265625], [1014.6154174804688, 604.345947265625], [1041.9449462890625, 588.5173950195312], [1027.56103515625, 592.834228515625], [1026.1226806640625, 627.3694458007812], [1043.3834228515625, 637.4422607421875], [1007.4234008789062, 654.7098388671875], [1039.0682373046875, 686.3671264648438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1078, 594]",None,None
83836,"[[1012.64794921875, 324.5916442871094], [1015.4569091796875, 320.28204345703125], [1009.8390502929688, 320.28204345703125], [1022.4791870117188, 320.28204345703125], [1005.6256713867188, 320.28204345703125], [1029.5015869140625, 336.0838928222656], [997.1989135742188, 340.3934631347656], [1036.5238037109375, 359.0683288574219], [991.5809936523438, 366.2509765625], [1035.119384765625, 377.74322509765625], [991.5809936523438, 389.2354431152344], [1023.8837280273438, 386.36236572265625], [1007.0301513671875, 386.36236572265625], [1019.6702880859375, 422.2756042480469], [1011.2435302734375, 422.2756042480469], [1015.4569091796875, 451.00616455078125], [1011.2435302734375, 456.7522888183594]]","[[1038.9715576171875, 511.5365295410156], [1037.54443359375, 505.7778625488281], [1034.690185546875, 507.2175598144531], [1036.1173095703125, 505.7778625488281], [1021.8458862304688, 511.5365295410156], [1043.2530517578125, 525.9331665039062], [1017.564453125, 537.4505004882812], [1050.3887939453125, 546.0885009765625], [1016.1372680664062, 572.00244140625], [1073.2230224609375, 564.8041381835938], [1016.1372680664062, 605.1146850585938], [1044.68017578125, 589.2783813476562], [1028.9815673828125, 592.15771484375], [1046.1072998046875, 636.7872924804688], [1041.825927734375, 641.1062622070312], [1013.2830200195312, 654.063232421875], [1037.54443359375, 685.73583984375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1081, 591]",None,None
83837,"[[1012.4295043945312, 323.402099609375], [1015.2931518554688, 320.5415954589844], [1009.5657958984375, 320.5415954589844], [1021.0204467773438, 320.5415954589844], [1005.2703247070312, 320.5415954589844], [1029.611328125, 336.2742614746094], [996.6793823242188, 340.56500244140625], [1036.7705078125, 359.1581726074219], [990.9520874023438, 364.8791198730469], [1035.3387451171875, 377.7513122558594], [992.3839111328125, 384.90252685546875], [1023.884033203125, 384.90252685546875], [1005.2703247070312, 384.90252685546875], [1023.884033203125, 420.6585998535156], [1010.9976196289062, 423.5190734863281], [1013.861328125, 454.98443603515625], [1009.5657958984375, 460.70538330078125]]","[[1039.611572265625, 513.265380859375], [1039.611572265625, 506.08428955078125], [1035.316162109375, 508.95672607421875], [1036.748046875, 506.08428955078125], [1022.4299926757812, 513.265380859375], [1045.3388671875, 524.7551879882812], [1018.1344604492188, 537.68115234375], [1053.9298095703125, 552.0433959960938], [1018.1344604492188, 573.5867309570312], [1075.4068603515625, 569.278076171875], [1022.4299926757812, 606.6199340820312], [1046.770751953125, 589.38525390625], [1029.5889892578125, 593.69384765625], [1045.3388671875, 636.7805786132812], [1036.748046875, 638.216796875], [1020.9981689453125, 654.0152587890625], [1038.179931640625, 684.1759643554688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1084, 589]",None,None
83838,"[[1011.8840942382812, 323.21539306640625], [1014.7086791992188, 320.34844970703125], [1009.0595092773438, 320.34844970703125], [1021.7702026367188, 320.34844970703125], [1004.8225708007812, 320.34844970703125], [1028.8316650390625, 336.1167297363281], [996.3487548828125, 341.8506774902344], [1035.8931884765625, 359.05242919921875], [993.5242309570312, 369.0867919921875], [1037.3055419921875, 381.9881591796875], [994.9365234375, 392.02252197265625], [1024.5948486328125, 387.7220458984375], [1006.2349243164062, 387.7220458984375], [1024.5948486328125, 424.9925842285156], [1010.4718627929688, 424.9925842285156], [1016.1210327148438, 453.6622009277344], [1010.4718627929688, 459.3961486816406]]","[[1040.05517578125, 515.4888916015625], [1040.05517578125, 508.3213195800781], [1020.0728759765625, 509.75482177734375], [1038.6279296875, 505.45428466796875], [1020.0728759765625, 512.6218872070312], [1048.619140625, 526.95703125], [1018.6455078125, 538.4251708984375], [1055.755615234375, 555.6273803710938], [1020.0728759765625, 574.2631225585938], [1071.4560546875, 571.3961181640625], [1025.7821044921875, 607.2340698242188], [1048.619140625, 590.0317993164062], [1030.0640869140625, 594.3323974609375], [1057.1829833984375, 630.1703491210938], [1038.6279296875, 638.771484375], [1030.0640869140625, 654.5401611328125], [1035.7733154296875, 683.2105102539062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1087, 587]",None,None
83839,"[[1013.9802856445312, 324.8257141113281], [1015.4088134765625, 321.96331787109375], [1009.6947021484375, 320.5321044921875], [1021.1229858398438, 320.5321044921875], [1005.4091186523438, 320.5321044921875], [1029.6942138671875, 334.84423828125], [996.837890625, 342.00030517578125], [1036.8367919921875, 360.6060791015625], [993.9808349609375, 370.62457275390625], [1038.265380859375, 386.367919921875], [995.4093627929688, 394.9552001953125], [1025.4085693359375, 389.2303771972656], [1006.837646484375, 390.66156005859375], [1026.837158203125, 426.44189453125], [1009.6947021484375, 427.8731384277344], [1016.83740234375, 455.0661926269531], [1011.123291015625, 460.79107666015625]]","[[1041.38916015625, 511.8760681152344], [1041.38916015625, 506.1393127441406], [1037.1434326171875, 507.573486328125], [1039.973876953125, 506.1393127441406], [1024.40576171875, 513.3102416992188], [1049.880859375, 526.2179565429688], [1018.7446899414062, 537.6914672851562], [1056.957275390625, 557.7701416015625], [1021.5751953125, 573.546142578125], [1073.940673828125, 577.8487548828125], [1028.651611328125, 605.0983276367188], [1049.880859375, 590.7564086914062], [1025.821044921875, 595.0590209960938], [1062.618408203125, 632.347900390625], [1035.72802734375, 640.9530029296875], [1039.973876953125, 656.7291259765625], [1037.1434326171875, 681.1102905273438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1090, 585]",None,None
83840,"[[1014.8040771484375, 325.8398742675781], [1017.649658203125, 321.5399169921875], [1011.9584350585938, 321.5399169921875], [1021.9180908203125, 321.5399169921875], [1006.267333984375, 320.1065979003906], [1030.454833984375, 335.87310791015625], [997.73046875, 340.1730651855469], [1036.14599609375, 361.6728210449219], [994.8849487304688, 368.8394470214844], [1040.414306640625, 387.47259521484375], [997.73046875, 390.3392028808594], [1026.1864013671875, 388.9058837890625], [1007.6901245117188, 390.3392028808594], [1029.031982421875, 424.7388610839844], [1009.1129150390625, 426.1721496582031], [1019.0724487304688, 447.67193603515625], [1010.53564453125, 460.57183837890625]]","[[1043.4874267578125, 511.0440368652344], [1043.4874267578125, 505.3118591308594], [1039.2386474609375, 508.1779479980469], [1042.0711669921875, 505.3118591308594], [1026.491943359375, 512.4771118164062], [1050.5689697265625, 526.8074951171875], [1019.4104614257812, 538.2718505859375], [1057.650390625, 558.3345336914062], [1022.2431030273438, 574.0979614257812], [1074.6458740234375, 581.26318359375], [1032.1571044921875, 601.3258666992188], [1049.1527099609375, 591.2944946289062], [1026.491943359375, 597.0266723632812], [1063.3155517578125, 635.7188720703125], [1036.406005859375, 638.5849609375], [1046.320068359375, 665.8128662109375], [1036.406005859375, 683.0093383789062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1093, 583]",None,None
83841,"[[1014.8160400390625, 325.6405334472656], [1017.66162109375, 321.33477783203125], [1011.9705810546875, 321.33477783203125], [1021.9298706054688, 321.33477783203125], [1006.2794799804688, 319.8995361328125], [1030.4664306640625, 335.6872863769531], [997.7429809570312, 339.9930419921875], [1036.157470703125, 361.5217590332031], [994.8973999023438, 368.6980285644531], [1040.42578125, 387.3562927246094], [997.7429809570312, 390.22674560546875], [1026.1981201171875, 388.7915344238281], [1007.7022705078125, 390.22674560546875], [1029.043701171875, 424.6727600097656], [1009.125, 426.1080017089844], [1019.0843505859375, 447.63677978515625], [1010.5477905273438, 460.55401611328125]]","[[1043.4827880859375, 511.07244873046875], [1043.4827880859375, 505.3409729003906], [1039.2364501953125, 508.2066650390625], [1042.0673828125, 505.3409729003906], [1026.497314453125, 512.5053100585938], [1050.56005859375, 526.8341064453125], [1019.419921875, 538.2970581054688], [1057.637451171875, 558.3572998046875], [1022.2509155273438, 574.1189575195312], [1074.623046875, 581.2833251953125], [1032.1590576171875, 602.7764282226562], [1049.1446533203125, 591.3134155273438], [1026.497314453125, 597.0449829101562], [1063.2991943359375, 635.7326049804688], [1036.4053955078125, 638.5983276367188], [1046.313720703125, 665.8229370117188], [1036.4053955078125, 683.0174560546875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1097, 581]",None,None
