frame,top,bottom,court,net,ball,pos,type
41055,"[[951.2953491210938, 358.1059265136719], [954.17578125, 353.7820739746094], [948.4149780273438, 355.2233581542969], [958.4963989257812, 355.2233581542969], [942.654052734375, 355.2233581542969], [972.8984985351562, 371.07745361328125], [941.2138671875, 369.6361999511719], [994.5018310546875, 391.25543212890625], [939.773681640625, 391.25543212890625], [1006.0234375, 407.1095886230469], [935.4530029296875, 411.4334716796875], [981.5399169921875, 405.6683349609375], [964.2572631835938, 402.78570556640625], [974.3388061523438, 440.2591552734375], [945.5344848632812, 424.4049987792969], [993.0615234375, 476.291259765625], [946.9746704101562, 451.7894287109375]]","[[926.7537231445312, 540.2828369140625], [928.19287109375, 537.4149169921875], [948.3406372070312, 535.98095703125], [929.6319580078125, 540.2828369140625], [948.3406372070312, 538.848876953125], [928.19287109375, 567.528076171875], [959.8536987304688, 556.056396484375], [908.0450439453125, 599.0752563476562], [981.4406127929688, 551.7545166015625], [874.945068359375, 616.2827758789062], [978.5623779296875, 548.8865966796875], [941.14501953125, 627.7545166015625], [964.1710815429688, 626.3204956054688], [919.55810546875, 670.7733154296875], [951.2189331054688, 646.39599609375], [915.2406616210938, 722.39599609375], [974.2449951171875, 677.9431762695312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[938, 282]",None,None
41056,"[[950.2745971679688, 361.7554016113281], [951.7108764648438, 357.4338073730469], [945.9654541015625, 358.87432861328125], [956.02001953125, 357.4338073730469], [943.0927124023438, 360.31488037109375], [971.8201293945312, 374.7202453613281], [941.6563110351562, 376.1607971191406], [994.8020629882812, 390.5661926269531], [938.7835693359375, 394.8877868652344], [1007.7293090820312, 406.4121398925781], [935.9107666015625, 412.1742858886719], [981.8746337890625, 406.4121398925781], [963.2018432617188, 407.8526306152344], [970.3836669921875, 439.5445251464844], [947.4017333984375, 422.258056640625], [991.9293212890625, 475.5580139160156], [944.529052734375, 452.5093688964844]]","[[928.025390625, 537.2994384765625], [929.4502563476562, 534.4265747070312], [950.8240356445312, 531.5537109375], [930.8751831054688, 535.8629760742188], [949.3990478515625, 532.9901733398438], [929.4502563476562, 560.2822265625], [962.2232666015625, 551.6636962890625], [913.7762451171875, 593.3200073242188], [990.7216796875, 560.2822265625], [889.5526123046875, 610.55712890625], [983.5970458984375, 558.8458251953125], [940.849609375, 622.0485229492188], [963.6482543945312, 619.1757202148438], [922.3257446289062, 666.5776977539062], [956.523681640625, 645.0313720703125], [916.6260375976562, 721.1619262695312], [976.472412109375, 676.6326904296875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[945, 262]",None,None
41057,"[[943.9728393554688, 363.9793395996094], [946.8504638671875, 359.6734619140625], [939.6563720703125, 361.1087341308594], [952.6057739257812, 358.2381591796875], [938.2175903320312, 362.5440368652344], [966.993896484375, 372.591064453125], [941.0951538085938, 375.461669921875], [985.698486328125, 381.20281982421875], [939.6563720703125, 395.5557861328125], [1005.8419189453125, 398.42633056640625], [936.7787475585938, 412.77923583984375], [979.9432373046875, 407.0380859375], [961.2385864257812, 408.4733581542969], [969.8715209960938, 440.0497741699219], [942.5340576171875, 427.13214111328125], [991.4537353515625, 474.4967956542969], [939.6563720703125, 457.2732849121094]]","[[927.932373046875, 529.5370483398438], [929.3605346679688, 528.104248046875], [929.3605346679688, 528.104248046875], [932.2169799804688, 529.5370483398438], [952.2119750976562, 529.5370483398438], [930.7887573242188, 553.8951416015625], [965.0659790039062, 549.5966186523438], [917.9347534179688, 589.7157592773438], [993.6303100585938, 571.0890502929688], [892.2269287109375, 609.7753295898438], [993.6303100585938, 572.5218505859375], [940.7863159179688, 618.372314453125], [965.0659790039062, 614.0738525390625], [922.219482421875, 664.2227783203125], [957.9249267578125, 641.2975463867188], [917.9347534179688, 718.670166015625], [975.0635375976562, 674.2525634765625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[954, 230]",None,None
41058,"[[938.4900512695312, 363.8536376953125], [941.3651733398438, 359.5458679199219], [937.052490234375, 360.9818115234375], [947.1154174804688, 358.1099548339844], [935.614990234375, 360.9818115234375], [962.9285278320312, 371.03326416015625], [938.4900512695312, 375.3410339355469], [984.4918823242188, 376.7769775390625], [937.052490234375, 395.4440002441406], [1003.1801147460938, 395.4440002441406], [937.052490234375, 414.11102294921875], [978.7416381835938, 404.0595397949219], [960.053466796875, 405.4954833984375], [977.3040771484375, 439.9576416015625], [941.3651733398438, 429.9061584472656], [994.5547485351562, 475.8557434082031], [929.8646850585938, 461.49652099609375]]","[[931.69091796875, 524.000244140625], [933.114990234375, 521.1195068359375], [933.114990234375, 521.1195068359375], [935.9630737304688, 525.4405517578125], [954.4760131835938, 524.000244140625], [931.69091796875, 551.3671264648438], [967.2925415039062, 545.6056518554688], [920.2984008789062, 584.4954833984375], [985.805419921875, 567.2111206054688], [896.0892944335938, 604.6605834960938], [896.0892944335938, 604.6605834960938], [938.811279296875, 613.302734375], [965.8685302734375, 611.8624267578125], [921.7224731445312, 662.275146484375], [961.5963134765625, 640.669677734375], [923.1466064453125, 715.568603515625], [972.9888305664062, 678.119140625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[964, 202]",None,None
41059,"[[932.7861938476562, 366.65936279296875], [938.5316162109375, 360.9258728027344], [931.3499145507812, 363.7926330566406], [942.840576171875, 359.49249267578125], [931.3499145507812, 363.7926330566406], [960.0767211914062, 369.5260925292969], [937.09521484375, 385.293212890625], [983.0581665039062, 375.25958251953125], [934.2225952148438, 396.76019287109375], [997.4215698242188, 388.15997314453125], [934.2225952148438, 413.960693359375], [978.7490844726562, 399.6269836425781], [960.0767211914062, 402.49371337890625], [981.621826171875, 432.59454345703125], [939.9679565429688, 429.7278137207031], [993.112548828125, 471.295654296875], [928.4772338867188, 461.26202392578125]]","[[933.9490966796875, 524.0728759765625], [935.3812255859375, 521.1965942382812], [935.3812255859375, 521.1965942382812], [938.2453002929688, 525.5110473632812], [956.8621826171875, 524.0728759765625], [933.9490966796875, 549.959228515625], [969.750732421875, 545.6448364257812], [921.0606079101562, 584.474365234375], [986.935546875, 572.9692993164062], [898.1475219726562, 603.1701049804688], [1002.688232421875, 594.5413208007812], [939.6774291992188, 613.2369384765625], [965.45458984375, 611.7988891601562], [922.4926147460938, 662.1334228515625], [961.1583862304688, 641.9995727539062], [925.3568115234375, 711.0299072265625], [971.1828002929688, 683.7053833007812]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[973, 178]",None,None
41060,"[[938.4423217773438, 364.93182373046875], [939.8737182617188, 362.06060791015625], [932.7168579101562, 363.4962158203125], [942.7363891601562, 359.18939208984375], [929.8540649414062, 369.2386474609375], [959.9129638671875, 369.2386474609375], [934.1482543945312, 385.0303649902344], [982.8148803710938, 373.5455017089844], [931.2854614257812, 397.95086669921875], [995.697265625, 387.9015808105469], [931.2854614257812, 413.7425842285156], [975.6580200195312, 397.95086669921875], [955.6187744140625, 402.2577209472656], [982.8148803710938, 426.6630554199219], [939.8737182617188, 428.0986633300781], [995.697265625, 465.42449951171875], [929.8540649414062, 459.68206787109375]]","[[935.9027709960938, 522.0689086914062], [937.339111328125, 522.0689086914062], [937.339111328125, 520.6290283203125], [938.7754516601562, 524.9486694335938], [960.3197021484375, 523.5087280273438], [934.466552734375, 550.8666381835938], [971.81005859375, 546.5469360351562], [924.4125366210938, 582.5441284179688], [984.7366333007812, 575.3447265625], [897.123046875, 602.7025756835938], [1000.5357666015625, 599.8228149414062], [938.7754516601562, 612.7817993164062], [967.501220703125, 611.3419189453125], [922.9761962890625, 660.298095703125], [963.1922607421875, 644.4593505859375], [930.15771484375, 712.1340942382812], [970.373779296875, 689.0958862304688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[980, 159]",None,None
41061,"[[938.6533813476562, 365.2452697753906], [940.0807495117188, 362.3738708496094], [932.9442749023438, 363.8095703125], [942.9352416992188, 359.50250244140625], [928.6624145507812, 368.1166687011719], [960.0626831054688, 369.5523681640625], [934.3716430664062, 385.3450012207031], [981.471923828125, 372.42376708984375], [931.5170288085938, 398.2662048339844], [995.7448120117188, 388.2163391113281], [931.5170288085938, 414.058837890625], [975.7628173828125, 398.2662048339844], [955.7808227539062, 401.1376037597656], [982.899169921875, 426.9800720214844], [940.0807495117188, 428.4157409667969], [995.7448120117188, 465.7438049316406], [928.6624145507812, 461.4366760253906]]","[[936.2379150390625, 523.267822265625], [937.670166015625, 521.8343505859375], [937.670166015625, 521.8343505859375], [939.1023559570312, 524.7013549804688], [960.5855712890625, 523.267822265625], [934.8057250976562, 550.50439453125], [972.0433349609375, 546.2039184570312], [923.3479614257812, 583.4749755859375], [984.9332275390625, 574.8739624023438], [897.5681762695312, 603.5440063476562], [1000.6876220703125, 600.677001953125], [939.1023559570312, 612.14501953125], [966.3143920898438, 612.14501953125], [921.9158325195312, 660.8841552734375], [963.4500122070312, 645.1155395507812], [929.0768432617188, 711.0567016601562], [970.6111450195312, 689.55419921875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[980, 159]",None,None
41062,"[[936.3928833007812, 359.89471435546875], [937.82861328125, 357.0206604003906], [930.6502075195312, 359.89471435546875], [940.6998901367188, 357.0206604003906], [926.3432006835938, 365.642822265625], [959.3635864257812, 367.079833984375], [930.6502075195312, 384.3240966796875], [980.898681640625, 369.9538879394531], [929.214599609375, 397.25732421875], [993.8197021484375, 387.19818115234375], [927.7788696289062, 413.0646057128906], [972.2846069335938, 398.6943664550781], [952.1852416992188, 403.00543212890625], [985.2056884765625, 430.30889892578125], [939.2642211914062, 428.8718566894531], [1003.8693237304688, 464.7974548339844], [929.214599609375, 460.48638916015625]]","[[938.0772094726562, 529.3399047851562], [939.4986572265625, 526.47119140625], [940.920166015625, 529.3399047851562], [940.920166015625, 527.905517578125], [962.2421264648438, 526.47119140625], [936.6557006835938, 555.1578979492188], [975.0353393554688, 550.8549194335938], [923.8624267578125, 585.2789916992188], [984.9856567382812, 580.9759521484375], [901.1190185546875, 602.4910278320312], [997.7788696289062, 605.3596801757812], [939.4986572265625, 618.2687377929688], [966.506591796875, 616.8344116210938], [923.8624267578125, 662.733154296875], [963.6636352539062, 649.8240966796875], [930.9698486328125, 711.5006103515625], [970.7709350585938, 691.419921875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[986, 142]",None,None
41063,"[[936.0184936523438, 356.9978942871094], [937.443359375, 352.7056884765625], [931.7440795898438, 356.9978942871094], [941.7177734375, 352.7056884765625], [927.4696044921875, 364.1515808105469], [955.9660034179688, 365.58233642578125], [927.4696044921875, 381.3204040527344], [978.76318359375, 368.44378662109375], [926.0447998046875, 397.0585021972656], [994.4361572265625, 385.6126403808594], [923.1951293945312, 412.796630859375], [970.2141723632812, 395.6277770996094], [950.2667236328125, 401.3507385253906], [980.18798828125, 422.8117370605469], [938.8681640625, 431.39617919921875], [1008.6843872070312, 460.01092529296875], [928.8944091796875, 460.01092529296875]]","[[939.3446655273438, 534.1553344726562], [940.7810668945312, 529.829833984375], [940.7810668945312, 529.829833984375], [942.2174072265625, 532.7135009765625], [963.7625732421875, 532.7135009765625], [937.9083251953125, 558.6663208007812], [978.1259765625, 555.78271484375], [924.9812622070312, 587.5029296875], [986.7440795898438, 593.2702026367188], [896.2542724609375, 604.8048095703125], [999.6712646484375, 620.6648559570312], [940.7810668945312, 624.9903564453125], [968.0715942382812, 622.106689453125], [924.9812622070312, 665.3615112304688], [963.7625732421875, 649.5014038085938], [933.5993041992188, 715.8253784179688], [970.9443359375, 692.7562255859375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[992, 129]",None,None
41064,"[[940.8721313476562, 362.2979431152344], [942.2984619140625, 356.531494140625], [936.5933227539062, 359.41473388671875], [943.7247314453125, 350.7650146484375], [929.4618530273438, 360.8563537597656], [957.987548828125, 360.8563537597656], [929.4618530273438, 373.8309020996094], [979.3818359375, 365.18121337890625], [925.18310546875, 389.688720703125], [993.6446533203125, 381.0390319824219], [920.9041748046875, 405.5465393066406], [969.3978271484375, 394.01361083984375], [949.429931640625, 399.7800598144531], [980.80810546875, 421.40435791015625], [938.0196533203125, 430.0540466308594], [1007.9074096679688, 451.6783752441406], [928.03564453125, 461.76971435546875]]","[[940.751953125, 536.0814208984375], [942.18017578125, 531.7799072265625], [942.18017578125, 531.7799072265625], [943.6083984375, 536.0814208984375], [965.0321044921875, 534.6475830078125], [937.8954467773438, 561.8901977539062], [979.3145751953125, 560.4563598632812], [923.6129760742188, 589.1328735351562], [987.8840942382812, 600.6033935546875], [896.4762573242188, 604.9049072265625], [997.8817749023438, 629.2799072265625], [942.18017578125, 626.4122314453125], [969.31689453125, 626.4122314453125], [925.0411987304688, 670.8607788085938], [963.6038818359375, 650.7872314453125], [933.6107177734375, 721.0445556640625], [970.7451171875, 692.3681030273438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[999, 118]",None,None
