frame,top,bottom,court,net,ball,pos,type
97352,"[[914.8281860351562, 385.4225769042969], [917.6884155273438, 379.7002258300781], [910.5379028320312, 382.5614013671875], [923.408935546875, 378.26959228515625], [909.1078491210938, 383.9919738769531], [931.9895629882812, 391.14495849609375], [911.9680786132812, 399.7285461425781], [944.8605346679688, 422.6180419921875], [901.957275390625, 405.4508972167969], [929.12939453125, 425.4792785644531], [894.8067016601562, 409.7427062988281], [953.4412841796875, 428.3404541015625], [933.419677734375, 428.3404541015625], [952.0111083984375, 462.67474365234375], [924.8389892578125, 458.3829345703125], [957.7315673828125, 494.1478271484375], [921.978759765625, 479.8418884277344]]","[[807.7432861328125, 668.2586059570312], [806.3053588867188, 662.5076293945312], [807.7432861328125, 663.9453735351562], [780.4220581054688, 661.0698852539062], [806.3053588867188, 665.3831176757812], [766.04248046875, 684.07373046875], [800.5535278320312, 699.888916015625], [748.786865234375, 715.7041015625], [800.5535278320312, 741.58349609375], [770.3563232421875, 721.455078125], [816.3710327148438, 778.9647827148438], [747.3489990234375, 766.025146484375], [771.7943115234375, 768.900634765625], [750.224853515625, 806.2819213867188], [807.7432861328125, 816.3460693359375], [724.3416137695312, 856.6029663085938], [783.2979125976562, 870.9803466796875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[908, 388]",None,None
97353,"[[913.3013305664062, 384.1617431640625], [916.1407470703125, 379.8594055175781], [910.4618530273438, 381.29351806640625], [923.2393188476562, 376.9911804199219], [909.0421752929688, 384.1617431640625], [931.7576904296875, 389.8981018066406], [911.8815307617188, 399.9367980957031], [945.9549560546875, 421.4483337402344], [899.1040649414062, 407.1072998046875], [930.3380126953125, 425.7506103515625], [894.8449096679688, 409.97552490234375], [953.0536499023438, 427.1847229003906], [933.177490234375, 427.1847229003906], [951.6338500976562, 463.0372314453125], [923.2393188476562, 458.73492431640625], [958.7325439453125, 493.1533508300781], [921.8196411132812, 481.6805419921875]]","[[806.5814208984375, 668.3601684570312], [806.5814208984375, 662.6215209960938], [806.5814208984375, 664.05615234375], [780.9761962890625, 661.1868286132812], [805.158935546875, 665.4908447265625], [766.7510986328125, 684.1414794921875], [800.891357421875, 699.9227905273438], [748.2584228515625, 717.1387329101562], [800.891357421875, 741.5280151367188], [769.5960693359375, 721.4427490234375], [815.1165161132812, 778.829345703125], [746.8359375, 763.0479736328125], [772.4411010742188, 768.78662109375], [751.1034545898438, 806.0879516601562], [806.5814208984375, 816.1305541992188], [724.0757446289062, 856.3011474609375], [782.398681640625, 872.0824584960938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[914, 450]",None,None
97354,"[[915.8656005859375, 387.384765625], [918.7120361328125, 383.0691223144531], [913.0192260742188, 384.5076599121094], [925.8278198242188, 383.0691223144531], [908.749755859375, 385.9461669921875], [934.366943359375, 397.45458984375], [910.1728515625, 401.7702331542969], [941.4827880859375, 427.66412353515625], [897.3642578125, 417.59429931640625], [931.5206298828125, 456.43511962890625], [897.3642578125, 417.59429931640625], [955.714599609375, 424.7869873046875], [935.7901000976562, 429.1026611328125], [951.4450073242188, 466.50494384765625], [945.7523193359375, 466.50494384765625], [959.9841918945312, 503.9072265625], [955.714599609375, 496.7144775390625]]","[[814.828857421875, 669.3458251953125], [813.4039916992188, 663.5928955078125], [816.253662109375, 665.0311279296875], [792.0314331054688, 662.1546630859375], [814.828857421875, 665.0311279296875], [777.7830810546875, 683.728271484375], [810.5543823242188, 703.8635864257812], [760.68505859375, 713.9312744140625], [807.7046508789062, 742.696044921875], [784.9072875976562, 722.5607299804688], [824.802734375, 778.652099609375], [753.5609130859375, 765.7078857421875], [782.0575561523438, 767.1461181640625], [753.5609130859375, 804.5403442382812], [821.9530029296875, 813.1697998046875], [725.064208984375, 856.3170166015625], [809.1294555664062, 875.0140991210938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[921, 513]",None,None
97355,"[[911.0230712890625, 392.9290466308594], [915.33056640625, 388.6307373046875], [909.5872192382812, 390.0635070800781], [925.38134765625, 390.0635070800781], [908.1514282226562, 391.49627685546875], [939.739501953125, 407.2566833496094], [911.0230712890625, 408.6894226074219], [944.0469970703125, 428.7481384277344], [902.408203125, 424.4498291015625], [951.2261352539062, 450.2396240234375], [892.357421875, 437.3447265625], [955.5335693359375, 431.6136779785156], [936.867919921875, 440.21026611328125], [948.3544921875, 468.86553955078125], [946.9185791015625, 473.1638488769531], [961.27685546875, 510.41571044921875], [958.4051513671875, 506.1174621582031]]","[[823.1859130859375, 669.6122436523438], [823.1859130859375, 663.8529663085938], [824.6227416992188, 663.8529663085938], [801.6333618164062, 663.8529663085938], [824.6227416992188, 668.17236328125], [788.7017822265625, 682.570556640625], [817.4385986328125, 704.1678466796875], [770.0228881835938, 714.2466430664062], [816.0017700195312, 743.0430297851562], [807.3807373046875, 767.5199584960938], [828.9332885742188, 774.718994140625], [764.2755126953125, 761.7606201171875], [790.1386108398438, 767.5199584960938], [757.09130859375, 804.9552001953125], [834.6806640625, 804.9552001953125], [726.9176635742188, 852.4691772460938], [838.9912109375, 866.8673706054688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[927, 575]",None,None
97356,"[[914.8286743164062, 409.86798095703125], [917.6666259765625, 406.99261474609375], [910.5716552734375, 406.99261474609375], [926.1805419921875, 402.6795349121094], [907.733642578125, 404.1172180175781], [937.5325317382812, 414.1810302734375], [913.40966796875, 417.0564270019531], [950.3034057617188, 434.3086853027344], [909.1526489257812, 428.55792236328125], [958.8173828125, 458.7493591308594], [900.638671875, 441.4970703125], [957.3983764648438, 441.4970703125], [947.4655151367188, 447.24786376953125], [950.3034057617188, 478.876953125], [947.4655151367188, 480.3146667480469], [963.0744018554688, 524.8829345703125], [963.0744018554688, 522.007568359375]]","[[835.0763549804688, 673.4408569335938], [835.0763549804688, 667.697998046875], [836.5053100585938, 669.1337280273438], [813.6412353515625, 664.8265380859375], [835.0763549804688, 669.1337280273438], [797.9221801757812, 686.3624267578125], [826.5022583007812, 703.5911254882812], [775.0580444335938, 717.9483642578125], [823.644287109375, 746.662841796875], [797.9221801757812, 727.9984130859375], [835.0763549804688, 779.6845092773438], [773.6290283203125, 762.455810546875], [800.7801513671875, 763.8915405273438], [760.76806640625, 804.0918579101562], [845.0794067382812, 809.834716796875], [727.90087890625, 852.906494140625], [869.3724975585938, 867.263671875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[934, 638]",None,None
97357,"[[912.8517456054688, 416.1672058105469], [915.698974609375, 410.42388916015625], [908.5808715820312, 411.8597412109375], [922.8170776367188, 407.5522155761719], [908.5808715820312, 413.2955322265625], [938.476806640625, 421.9104919433594], [914.2753295898438, 424.78216552734375], [961.2546997070312, 449.191162109375], [935.6295776367188, 453.4986267089844], [968.3726806640625, 470.728515625], [955.5601196289062, 427.6537780761719], [956.9837646484375, 456.37030029296875], [949.8656616210938, 457.80609130859375], [949.8656616210938, 489.3942565917969], [945.5949096679688, 489.3942565917969], [964.1019287109375, 523.8540649414062], [964.1019287109375, 522.4182739257812]]","[[847.5510864257812, 673.0606689453125], [846.1165161132812, 668.7510375976562], [847.5510864257812, 668.7510375976562], [821.7288208007812, 667.314453125], [846.1165161132812, 671.6241455078125], [808.8177490234375, 685.9895629882812], [834.6399536132812, 710.4109497070312], [784.43017578125, 717.5936279296875], [830.3363037109375, 750.6342163085938], [800.2103881835938, 733.3956298828125], [843.247314453125, 786.5479736328125], [785.86474609375, 763.5631713867188], [813.1215209960938, 769.309326171875], [768.6499633789062, 803.7865600585938], [854.723876953125, 810.96923828125], [728.4821166992188, 852.6290893554688], [884.8497314453125, 861.2484130859375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[940, 700]",None,None
97358,"[[912.60498046875, 420.07958984375], [915.4558715820312, 415.7779235839844], [908.3286743164062, 418.6457214355469], [921.1576538085938, 414.3440246582031], [906.9032592773438, 418.6457214355469], [921.1576538085938, 434.41851806640625], [914.0304565429688, 431.55072021484375], [965.3464965820312, 455.9269104003906], [959.6447143554688, 430.1168518066406], [975.3245849609375, 473.13360595703125], [959.6447143554688, 428.6829528808594], [955.368408203125, 461.6624755859375], [948.2411499023438, 463.09637451171875], [946.8157348632812, 490.3403015136719], [945.3902587890625, 490.3403015136719], [963.9210815429688, 526.1876220703125], [961.0701293945312, 520.4520874023438]]","[[857.7112426757812, 677.153564453125], [856.2763671875, 671.41064453125], [857.7112426757812, 672.8463745117188], [834.7534790039062, 669.9749755859375], [857.7112426757812, 674.2821044921875], [820.40478515625, 690.074951171875], [849.1021118164062, 711.6106567382812], [794.5772094726562, 720.2249145507812], [847.6671752929688, 757.5534057617188], [808.9258422851562, 737.4534912109375], [854.841552734375, 790.5747680664062], [797.4469604492188, 767.6033935546875], [823.2745361328125, 770.4747924804688], [780.2285766601562, 804.9319458007812], [866.3204956054688, 809.2390747070312], [735.7477416992188, 853.74609375], [892.1480102539062, 860.9247436523438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[947, 763]",None,None
97359,"[[912.6500244140625, 420.0894775390625], [915.499755859375, 415.78936767578125], [908.3753051757812, 418.6561584472656], [921.1994018554688, 414.3559875488281], [906.950439453125, 418.6561584472656], [921.1994018554688, 434.4232482910156], [914.0748901367188, 431.5564880371094], [965.3710327148438, 455.9238586425781], [959.67138671875, 430.1231384277344], [975.34521484375, 473.1244201660156], [959.67138671875, 428.68975830078125], [955.396728515625, 461.65740966796875], [948.2722778320312, 463.09075927734375], [946.847412109375, 490.3249206542969], [945.4224853515625, 490.3249206542969], [963.9461059570312, 526.1593017578125], [961.0962524414062, 520.42578125]]","[[857.7277221679688, 677.1484985351562], [856.292724609375, 671.4052124023438], [857.7277221679688, 672.841064453125], [834.768310546875, 669.9694213867188], [857.7277221679688, 674.27685546875], [820.418701171875, 690.07080078125], [849.117919921875, 711.6079711914062], [794.58935546875, 720.2227783203125], [847.6829223632812, 757.553955078125], [808.93896484375, 737.4525756835938], [854.8577270507812, 790.5775756835938], [797.459228515625, 767.6046142578125], [823.28857421875, 770.4762573242188], [780.23974609375, 804.9356689453125], [866.3374633789062, 809.2431030273438], [735.7559204101562, 853.7533569335938], [892.1668090820312, 860.9323120117188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[949, 799]",None,None
97360,"[[909.532958984375, 422.7918701171875], [910.96240234375, 419.92437744140625], [906.6741333007812, 421.3581237792969], [915.250732421875, 415.62322998046875], [903.8153076171875, 421.3581237792969], [912.3919067382812, 434.2616271972656], [912.3919067382812, 434.2616271972656], [950.9865112304688, 435.69537353515625], [922.3978271484375, 409.8883056640625], [933.8333129882812, 398.4185485839844], [935.2626953125, 398.4185485839844], [953.8453369140625, 451.4663391113281], [946.6981811523438, 461.50244140625], [945.2687377929688, 488.7431945800781], [945.2687377929688, 490.1769104003906], [965.2807006835938, 524.5863037109375], [962.421875, 520.2850952148438]]","[[871.2430419921875, 679.930419921875], [869.8063354492188, 672.7296752929688], [871.2430419921875, 674.1698608398438], [846.8179321289062, 672.7296752929688], [868.3695678710938, 677.0501098632812], [831.0134887695312, 692.8917236328125], [861.1856689453125, 713.0537719726562], [802.278076171875, 720.2544555664062], [864.0592651367188, 757.6982421875], [816.6458129882812, 740.41650390625], [871.2430419921875, 786.5011596679688], [806.58837890625, 767.7792358398438], [832.4502563476562, 772.0997314453125], [790.7838745117188, 809.5433959960938], [878.4269409179688, 806.6631469726562], [740.4968872070312, 852.7477416992188], [898.5418090820312, 861.3886108398438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[952, 835]",None,None
97361,"[[902.5794067382812, 426.0485534667969], [904.0181884765625, 420.31585693359375], [901.140625, 423.18218994140625], [908.3345336914062, 416.01629638671875], [905.4569702148438, 416.01629638671875], [909.7733764648438, 431.78125], [909.7733764648438, 433.2144775390625], [950.0594482421875, 434.64764404296875], [918.4060668945312, 443.2467041015625], [974.5188598632812, 456.1453552246094], [914.0897216796875, 416.01629638671875], [957.25341796875, 454.7121887207031], [957.25341796875, 454.7121887207031], [958.6921997070312, 494.84124755859375], [948.6206665039062, 484.8089599609375], [965.8861694335938, 522.0716552734375], [964.4473266601562, 520.6384887695312]]","[[881.18212890625, 686.6602783203125], [881.18212890625, 679.4736328125], [881.18212890625, 679.4736328125], [861.1207885742188, 676.5990600585938], [878.316162109375, 682.3483276367188], [842.4925537109375, 693.8468017578125], [871.1514892578125, 715.406494140625], [812.4006958007812, 722.5930786132812], [881.18212890625, 755.6513061523438], [826.730224609375, 745.5901489257812], [895.5115356445312, 785.8348388671875], [815.2665405273438, 770.0244140625], [839.626708984375, 774.3363647460938], [802.3700561523438, 808.8318481445312], [895.5115356445312, 805.957275390625], [750.7840576171875, 850.513916015625], [899.8103637695312, 862.0125122070312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[956, 872]",None,None
