frame,top,bottom,court,net,ball,pos,type
82243,"[[921.4450073242188, 358.90887451171875], [932.8328857421875, 351.72552490234375], [925.7154541015625, 351.72552490234375], [937.1033935546875, 353.16217041015625], [920.0215454101562, 353.16217041015625], [945.644287109375, 364.65557861328125], [912.904052734375, 367.5289306640625], [952.7617797851562, 383.33233642578125], [905.7866821289062, 387.6423645019531], [945.644287109375, 396.2624206542969], [908.6336059570312, 403.4457702636719], [939.9503784179688, 400.57244873046875], [918.5980834960938, 402.0091247558594], [954.1852416992188, 424.9958801269531], [901.5162353515625, 426.4325866699219], [968.4201049804688, 450.85601806640625], [880.1639404296875, 455.1660461425781]]","[[869.34521484375, 690.456298828125], [867.9174194335938, 687.5814208984375], [866.48974609375, 687.5814208984375], [837.9353637695312, 693.3311767578125], [863.6343383789062, 693.3311767578125], [827.9413452148438, 732.1420288085938], [877.9114990234375, 720.6425170898438], [820.8026733398438, 773.8277587890625], [890.760986328125, 755.1409912109375], [820.8026733398438, 805.451416015625], [876.4838256835938, 772.3903198242188], [862.2066040039062, 799.70166015625], [893.6163940429688, 792.5144653320312], [817.947265625, 848.5745849609375], [890.760986328125, 821.2632446289062], [836.5076293945312, 910.3844604492188], [926.4539184570312, 865.8237915039062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[947, 362]",None,None
82244,"[[933.3111572265625, 354.304443359375], [936.1588134765625, 350.00555419921875], [930.4635620117188, 350.00555419921875], [940.4301147460938, 351.4385070800781], [926.1921997070312, 351.4385070800781], [948.9728393554688, 362.90216064453125], [919.0732421875, 368.634033203125], [956.0918579101562, 378.6647033691406], [913.3781127929688, 392.9942932128906], [950.3966674804688, 391.56134033203125], [923.3446655273438, 415.9216003417969], [941.8539428710938, 398.72613525390625], [923.3446655273438, 400.1590576171875], [957.5156860351562, 421.6534729003906], [903.4114990234375, 424.5193786621094], [968.9059448242188, 451.74560546875], [882.0546264648438, 453.1785583496094]]","[[873.3737182617188, 687.6112670898438], [871.9345092773438, 686.1760864257812], [870.4953002929688, 686.1760864257812], [841.7108764648438, 693.35205078125], [870.4953002929688, 691.9168090820312], [831.63623046875, 730.6671142578125], [880.5698852539062, 720.6207885742188], [827.318603515625, 772.2877807617188], [894.9620971679688, 753.6302490234375], [831.63623046875, 803.8621215820312], [928.064208984375, 856.96435546875], [867.6168823242188, 798.1212768554688], [897.8405151367188, 790.9453735351562], [828.7578125, 848.3531494140625], [899.2797241210938, 819.6492919921875], [854.663818359375, 912.9369506835938], [929.5034790039062, 858.3995361328125]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[952, 358]",None,None
82245,"[[933.3480224609375, 354.24725341796875], [936.1972045898438, 349.9377136230469], [930.498779296875, 349.9377136230469], [940.4710693359375, 351.3742370605469], [926.2249145507812, 351.3742370605469], [949.0186767578125, 362.86627197265625], [919.1019287109375, 368.6122741699219], [956.1416625976562, 378.66778564453125], [913.4035034179688, 393.0328369140625], [950.4432983398438, 391.5963439941406], [923.3757934570312, 416.01690673828125], [941.8956298828125, 398.7788391113281], [923.3757934570312, 400.2153625488281], [957.5662841796875, 421.7629089355469], [903.4312133789062, 424.63592529296875], [968.9631958007812, 451.92950439453125], [882.0621337890625, 453.3659973144531]]","[[874.193359375, 687.543701171875], [871.3417358398438, 686.109375], [869.9158325195312, 686.109375], [841.3997192382812, 693.2811889648438], [869.9158325195312, 691.8468017578125], [831.4190063476562, 730.57470703125], [881.3223266601562, 720.5341796875], [827.1416015625, 772.1713256835938], [895.5804443359375, 753.5245971679688], [831.4190063476562, 803.727294921875], [928.3739624023438, 856.7989501953125], [868.4901123046875, 797.9898681640625], [897.0062255859375, 790.8180541992188], [828.5673828125, 848.1927490234375], [898.4320678710938, 819.50537109375], [854.2319946289062, 912.7391967773438], [928.3739624023438, 858.2332763671875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[958, 352]",None,None
82246,"[[941.5690307617188, 348.1845703125], [944.4446411132812, 345.3212890625], [938.6934204101562, 345.3212890625], [947.3201904296875, 348.1845703125], [932.9422607421875, 346.7529296875], [953.0714111328125, 359.6377258300781], [925.753173828125, 365.3642883300781], [958.8226318359375, 376.8174133300781], [920.001953125, 391.13385009765625], [951.6336059570312, 391.13385009765625], [932.9422607421875, 411.1768493652344], [944.4446411132812, 399.72369384765625], [927.1909790039062, 398.2920227050781], [961.6983032226562, 418.3350524902344], [907.061767578125, 422.6299743652344], [968.8872680664062, 449.8311767578125], [885.4947509765625, 449.8311767578125]]","[[878.1339111328125, 689.6434326171875], [875.2650756835938, 685.3388671875], [876.6995239257812, 685.3388671875], [848.011474609375, 691.0782470703125], [875.2650756835938, 689.6434326171875], [837.9706420898438, 728.38427734375], [886.7402954101562, 719.7752075195312], [833.6673583984375, 765.6902465820312], [903.953125, 752.7766723632812], [843.708251953125, 804.4312133789062], [919.7316284179688, 782.9085083007812], [868.0930786132812, 800.1266479492188], [896.7811279296875, 788.6478271484375], [843.708251953125, 853.2159423828125], [905.3876342773438, 818.7796630859375], [859.4866943359375, 919.2189331054688], [935.5100708007812, 857.5205078125]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[964, 349]",None,None
82247,"[[946.6237182617188, 346.8951110839844], [949.48828125, 344.02154541015625], [943.7592163085938, 344.02154541015625], [952.3528442382812, 345.45831298828125], [938.0302124023438, 345.45831298828125], [956.6495361328125, 356.9526672363281], [929.4366455078125, 364.1365966796875], [965.2431030273438, 378.5044860839844], [925.1398315429688, 391.4356384277344], [955.21728515625, 391.4356384277344], [948.0560302734375, 407.2403259277344], [946.6237182617188, 398.6195983886719], [929.4366455078125, 398.6195983886719], [963.8108520507812, 418.7346496582031], [909.385009765625, 428.7921447753906], [969.5399169921875, 450.3440246582031], [883.6043090820312, 450.3440246582031]]","[[887.3884887695312, 683.2516479492188], [885.949462890625, 678.9263305664062], [883.0714721679688, 678.9263305664062], [860.0474853515625, 686.13525390625], [885.949462890625, 683.2516479492188], [847.0964965820312, 719.296142578125], [894.58349609375, 713.529052734375], [839.9014282226562, 756.782470703125], [914.7294921875, 749.5735473632812], [844.2184448242188, 788.5015869140625], [933.4364624023438, 778.4091796875], [870.1204223632812, 798.5940551757812], [901.7784423828125, 789.9432983398438], [851.4133911132812, 854.823486328125], [916.1685180664062, 818.7789306640625], [860.0474853515625, 919.7034912109375], [939.1925048828125, 859.1487426757812]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[971, 347]",None,None
82248,"[[952.3820190429688, 341.79644775390625], [953.8106689453125, 338.91461181640625], [949.5248413085938, 338.91461181640625], [955.2392578125, 340.3555603027344], [940.953369140625, 340.3555603027344], [958.096435546875, 353.3238220214844], [935.2390747070312, 360.5284118652344], [965.2393188476562, 369.1739196777344], [930.9533081054688, 386.4649963378906], [972.3822021484375, 376.3785400390625], [950.9534301757812, 395.1105041503906], [949.5248413085938, 395.1105041503906], [932.3818969726562, 396.5513916015625], [965.2393188476562, 418.1651916503906], [916.6675415039062, 428.25164794921875], [969.5250244140625, 449.865478515625], [888.0958251953125, 446.9836120605469]]","[[897.7915649414062, 671.29150390625], [893.517333984375, 668.419921875], [894.9420166015625, 669.8557739257812], [869.2965698242188, 677.03466796875], [894.9420166015625, 677.03466796875], [855.0491943359375, 712.9293212890625], [904.9151611328125, 710.0576782226562], [847.9254760742188, 753.1312866210938], [922.0121459960938, 741.64501953125], [849.3502197265625, 780.4111938476562], [944.8080444335938, 770.3606567382812], [873.57080078125, 781.846923828125], [904.9151611328125, 777.5396728515625], [859.3234252929688, 845.0215454101562], [922.0121459960938, 814.8699951171875], [856.4739379882812, 909.6318969726562], [944.8080444335938, 857.9435424804688]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[979, 345]",None,None
82249,"[[955.0590209960938, 339.2828063964844], [956.4889526367188, 334.9891052246094], [950.7692260742188, 336.42034912109375], [957.9188232421875, 337.8515625], [943.6197509765625, 337.8515625], [960.7786254882812, 350.732666015625], [937.9000854492188, 356.45758056640625], [966.498291015625, 366.4762268066406], [933.6103515625, 382.21978759765625], [975.0777587890625, 376.494873046875], [956.4889526367188, 389.3759765625], [953.629150390625, 392.2384338378906], [936.4701538085938, 392.2384338378906], [966.498291015625, 416.56939697265625], [922.1710815429688, 423.7255859375], [969.3580932617188, 450.9190368652344], [892.1429443359375, 445.1940612792969]]","[[901.6939086914062, 671.39794921875], [898.8409423828125, 665.6416625976562], [903.120361328125, 667.0807495117188], [880.2969970703125, 668.5198364257812], [903.120361328125, 669.9589233398438], [861.7530517578125, 704.4967041015625], [910.2526245117188, 700.179443359375], [850.3414916992188, 741.91259765625], [933.0758666992188, 733.2781982421875], [850.3414916992188, 770.6941528320312], [951.6198120117188, 760.6206665039062], [876.0177001953125, 776.4505004882812], [908.826171875, 770.6941528320312], [864.6060180664062, 836.8916015625], [927.3700561523438, 808.110107421875], [857.4737548828125, 894.4546508789062], [945.9140014648438, 859.9168701171875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[984, 347]",None,None
82250,"[[952.8807983398438, 337.1712951660156], [955.7369384765625, 334.29339599609375], [950.024658203125, 334.29339599609375], [961.44921875, 334.29339599609375], [945.740478515625, 334.29339599609375], [961.44921875, 350.121826171875], [940.0281982421875, 355.8775939941406], [967.1614990234375, 363.07232666015625], [934.3158569335938, 381.7786560058594], [980.01416015625, 376.02288818359375], [928.6035766601562, 400.4849548339844], [954.3088989257812, 391.8512878417969], [937.1719970703125, 391.8512878417969], [967.1614990234375, 417.7523498535156], [921.4632568359375, 426.3860168457031], [970.0177001953125, 450.84814453125], [895.7579345703125, 447.9702453613281]]","[[915.185302734375, 662.2041015625], [886.537109375, 657.90234375], [912.3204956054688, 657.90234375], [887.9696044921875, 660.7701416015625], [912.3204956054688, 660.7701416015625], [869.3482055664062, 692.3162841796875], [918.0501098632812, 692.3162841796875], [856.45654296875, 729.5980224609375], [938.1038818359375, 723.8623657226562], [852.1593627929688, 762.5780639648438], [958.1575927734375, 753.9745483398438], [879.3750610351562, 766.8797607421875], [912.3204956054688, 765.4458618164062], [869.3482055664062, 824.236328125], [930.9417724609375, 808.4632568359375], [862.1862182617188, 877.2910766601562], [945.2659301757812, 858.6502685546875]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[992, 347]",None,None
82251,"[[952.8515625, 337.12664794921875], [955.7064819335938, 334.2487487792969], [949.99658203125, 334.2487487792969], [961.4163208007812, 334.2487487792969], [945.7142944335938, 334.2487487792969], [961.4163208007812, 350.0771484375], [940.0043334960938, 355.8329162597656], [967.1261596679688, 363.0276184082031], [934.2944946289062, 381.73388671875], [979.973388671875, 375.9781494140625], [928.5846557617188, 400.4401550292969], [954.2789916992188, 391.8064880371094], [937.1494750976562, 391.8064880371094], [967.1261596679688, 417.70751953125], [921.4473266601562, 426.3411865234375], [969.9811401367188, 450.80322265625], [895.7529296875, 447.92535400390625]]","[[915.1978149414062, 660.7218627929688], [886.5553588867188, 657.8531494140625], [912.3336181640625, 657.8531494140625], [887.9874267578125, 660.7218627929688], [912.3336181640625, 660.7218627929688], [869.3698120117188, 692.2770385742188], [918.0620727539062, 692.2770385742188], [856.4805908203125, 729.5694580078125], [938.1118774414062, 723.8321533203125], [852.184326171875, 762.5589599609375], [958.1615600585938, 753.9530029296875], [879.3946533203125, 766.8619384765625], [912.3336181640625, 765.4275512695312], [869.3698120117188, 824.2349243164062], [930.951171875, 808.4573974609375], [862.2091674804688, 877.3049926757812], [945.2723999023438, 858.65869140625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[992, 349]",None,None
82252,"[[955.1256713867188, 336.765625], [957.9990844726562, 332.4485778808594], [950.8155517578125, 332.4485778808594], [962.3092651367188, 333.8876037597656], [946.5054321289062, 333.8876037597656], [963.7459716796875, 346.83868408203125], [942.1953125, 352.5947570800781], [968.0560913085938, 361.2288513183594], [937.8851318359375, 378.4969787597656], [979.5498046875, 372.7409362792969], [959.4358520507812, 382.81402587890625], [956.5624389648438, 391.4480895996094], [937.8851318359375, 391.4480895996094], [966.619384765625, 417.350341796875], [924.9547729492188, 425.9844055175781], [969.4927978515625, 449.00860595703125], [900.5306396484375, 453.3256530761719]]","[[901.9451293945312, 656.1486206054688], [891.8764038085938, 647.5366821289062], [919.205810546875, 650.4072875976562], [891.8764038085938, 651.8426513671875], [919.205810546875, 651.8426513671875], [874.61572265625, 684.8549194335938], [923.52099609375, 684.8549194335938], [860.2318725585938, 720.73779296875], [945.0968017578125, 716.431884765625], [854.4783325195312, 750.87939453125], [960.9190063476562, 745.1381225585938], [883.2461547851562, 759.4913330078125], [917.7673950195312, 756.6206665039062], [871.739013671875, 815.4686279296875], [930.712890625, 802.5507202148438], [870.300537109375, 854.2220458984375], [946.5352172851562, 858.5280151367188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[992, 350]",None,None
