frame,top,bottom,court,net,ball,pos,type
29841,"[[782.2274169921875, 325.3826599121094], [783.6620483398438, 321.0638427734375], [777.9234008789062, 323.94305419921875], [787.9661254882812, 321.0638427734375], [775.0540161132812, 326.822265625], [796.5740356445312, 331.14111328125], [780.792724609375, 342.657958984375], [792.27001953125, 351.295654296875], [770.7500610351562, 362.8125305175781], [772.1847534179688, 359.93328857421875], [798.0087280273438, 339.7787780761719], [823.832763671875, 367.13134765625], [808.0513916015625, 372.8897705078125], [839.6141357421875, 390.16510009765625], [790.8353881835938, 406.0007629394531], [862.56884765625, 416.0780334472656], [787.9661254882812, 429.0345458984375]]","[[902.6961059570312, 665.9292602539062], [901.256591796875, 661.6295166015625], [925.7269897460938, 660.1962890625], [902.6961059570312, 664.4960327148438], [925.7269897460938, 661.6295166015625], [895.4988403320312, 687.4279174804688], [935.8031005859375, 684.5614013671875], [876.7862548828125, 724.6921997070312], [954.5157470703125, 723.2589111328125], [866.710205078125, 747.6240844726562], [955.9551391601562, 749.0573120117188], [904.135498046875, 754.790283203125], [938.6819458007812, 754.790283203125], [860.9524536132812, 787.7548217773438], [970.3494873046875, 767.689453125], [842.23974609375, 832.1853637695312], [990.5015869140625, 813.55322265625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[954, 253]",None,None
29842,"[[778.0927124023438, 328.0351867675781], [780.932373046875, 325.1672058105469], [775.2530517578125, 326.6011657714844], [786.6116943359375, 323.73321533203125], [773.833251953125, 328.0351867675781], [793.7109375, 335.2051086425781], [782.352294921875, 342.3750305175781], [792.2910766601562, 362.4507751464844], [785.1919555664062, 363.884765625], [778.0927124023438, 371.0547180175781], [773.833251953125, 373.92266845703125], [823.5274658203125, 366.75274658203125], [807.9092407226562, 373.92266845703125], [830.6265869140625, 389.69647216796875], [792.2910766601562, 404.03631591796875], [859.0233154296875, 425.54608154296875], [786.6116943359375, 426.9800720214844]]","[[911.9996337890625, 665.5130615234375], [911.9996337890625, 661.2030029296875], [911.9996337890625, 661.2030029296875], [911.9996337890625, 664.076416015625], [933.4868774414062, 664.076416015625], [904.8372802734375, 687.0631713867188], [944.9465942382812, 687.0631713867188], [887.6474609375, 720.106689453125], [957.8389892578125, 720.106689453125], [880.4851684570312, 740.2201538085938], [960.7039184570312, 745.966796875], [907.7022094726562, 753.1502075195312], [943.51416015625, 754.5868530273438], [864.7278442382812, 786.1936645507812], [975.0287475585938, 763.2068481445312], [843.2406005859375, 829.2938842773438], [992.2184448242188, 814.9271850585938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[971, 262]",None,None
29843,"[[779.0711669921875, 333.7019958496094], [780.4969482421875, 329.420166015625], [774.7940063476562, 330.8474426269531], [786.199951171875, 327.99285888671875], [771.9425048828125, 332.27471923828125], [794.7543334960938, 340.8384094238281], [781.9227294921875, 347.97479248046875], [813.2890014648438, 347.97479248046875], [791.9028930664062, 367.95672607421875], [781.9227294921875, 387.9386291503906], [780.4969482421875, 387.9386291503906], [823.2691650390625, 369.3840026855469], [809.0117797851562, 375.0931396484375], [827.54638671875, 393.64776611328125], [791.9028930664062, 405.0660095214844], [854.635498046875, 427.9024963378906], [787.625732421875, 427.9024963378906]]","[[945.9937744140625, 662.642822265625], [944.556640625, 659.7784423828125], [945.9937744140625, 659.7784423828125], [925.8745727539062, 662.642822265625], [947.4308471679688, 662.642822265625], [918.6891479492188, 684.125732421875], [957.4904174804688, 685.5579833984375], [900.0070190429688, 709.9053344726562], [974.7354736328125, 725.659423828125], [891.3844604492188, 728.5238647460938], [964.6759033203125, 741.4136352539062], [915.81494140625, 754.3033447265625], [950.3049926757812, 754.3033447265625], [871.2653198242188, 787.2439575195312], [983.3580322265625, 760.0321655273438], [842.5236206054688, 831.6420288085938], [996.2916870117188, 813.0234375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[992, 274]",None,None
29844,"[[778.74072265625, 333.5964660644531], [780.1798706054688, 329.3119201660156], [774.4231567382812, 330.7401123046875], [785.9366455078125, 327.8837585449219], [772.9839477539062, 332.16827392578125], [796.0109252929688, 343.5936584472656], [781.6190795898438, 346.45001220703125], [814.7203979492188, 350.73455810546875], [793.132568359375, 363.5881042480469], [807.5244750976562, 366.4444580078125], [791.6934204101562, 395.0079345703125], [826.2338256835938, 370.72894287109375], [810.40283203125, 375.01348876953125], [827.6730346679688, 399.29241943359375], [794.57177734375, 399.29241943359375], [850.7000122070312, 426.427734375], [788.8150024414062, 429.2840881347656]]","[[946.88623046875, 662.9208374023438], [939.7328491210938, 654.2757568359375], [964.0543212890625, 657.157470703125], [942.5941772460938, 657.157470703125], [964.0543212890625, 657.157470703125], [931.1488037109375, 677.3292846679688], [971.207763671875, 683.0926513671875], [906.8272705078125, 701.8236083984375], [988.3759155273438, 716.2319946289062], [898.2432250976562, 723.4362182617188], [988.3759155273438, 720.5545043945312], [923.995361328125, 749.3712768554688], [956.9010009765625, 749.3712768554688], [888.228515625, 781.06982421875], [995.5292358398438, 759.4572143554688], [845.3081665039062, 830.0584106445312], [999.8212890625, 815.6500244140625]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1009, 287]",None,None
29845,"[[779.6139526367188, 334.38262939453125], [782.4768676757812, 330.0907287597656], [776.7509765625, 331.5213623046875], [788.2026977539062, 328.6601257324219], [775.319580078125, 334.38262939453125], [796.7914428710938, 342.9664611816406], [785.3397827148438, 348.68896484375], [815.400390625, 351.5502624511719], [792.4970092773438, 364.4259338378906], [799.6543579101562, 394.46923828125], [792.4970092773438, 371.5791015625], [826.85205078125, 370.14849853515625], [811.1060180664062, 374.44036865234375], [825.4205322265625, 398.7611389160156], [791.0656127929688, 405.914306640625], [852.6182861328125, 427.3738098144531], [855.481201171875, 431.66571044921875]]","[[957.9395141601562, 648.472900390625], [957.9395141601562, 644.1685791015625], [959.3712158203125, 645.6033325195312], [957.9395141601562, 651.3424682617188], [980.8472290039062, 651.3424682617188], [949.3489990234375, 671.429443359375], [989.4376220703125, 675.7337646484375], [922.1461181640625, 687.2120361328125], [1002.3232421875, 707.2990112304688], [910.6922607421875, 714.472900390625], [1003.7549438476562, 711.6033325195312], [937.895263671875, 737.4293823242188], [966.5298461914062, 738.8641967773438], [899.2384033203125, 783.3424682617188], [1009.48193359375, 760.3859252929688], [856.2863159179688, 824.9511108398438], [1006.6184692382812, 816.3424682617188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1024, 298]",None,None
29846,"[[781.7081909179688, 333.7147521972656], [784.55419921875, 329.4241027832031], [778.8623046875, 329.4241027832031], [790.2460327148438, 327.9938659667969], [777.4393310546875, 332.2845458984375], [797.3607788085938, 343.72625732421875], [784.55419921875, 346.5867004394531], [814.4363403320312, 366.6097106933594], [800.2067260742188, 363.749267578125], [808.7445068359375, 392.3536071777344], [800.2067260742188, 390.9233703613281], [828.6659545898438, 370.90032958984375], [810.16748046875, 372.33056640625], [825.8199462890625, 398.074462890625], [811.5903930664062, 399.50469970703125], [854.2791748046875, 429.5392150878906], [857.1251220703125, 433.829833984375]]","[[987.4867553710938, 648.7337646484375], [991.7843627929688, 641.5526123046875], [977.4589233398438, 645.861328125], [973.1613159179688, 644.4251098632812], [994.6494140625, 645.861328125], [961.700927734375, 664.5323486328125], [1000.379638671875, 670.2772827148438], [931.6175537109375, 680.3309936523438], [1013.2725830078125, 700.438232421875], [920.1572265625, 707.6194458007812], [1008.974853515625, 683.2034301757812], [947.3755493164062, 732.0354614257812], [977.4589233398438, 734.9078979492188], [912.9945068359375, 775.1224975585938], [1019.002685546875, 762.1963500976562], [867.1531372070312, 819.6458129882812], [1007.5423583984375, 818.2095336914062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1037, 311]",None,None
29847,"[[781.9131469726562, 332.6156921386719], [784.7615966796875, 329.7574462890625], [779.0647583007812, 329.7574462890625], [790.45849609375, 328.3283386230469], [777.6405029296875, 332.6156921386719], [799.0037841796875, 344.0486755371094], [784.7615966796875, 346.9068908691406], [813.2459716796875, 366.9145812988281], [799.0037841796875, 362.6272277832031], [808.9733276367188, 392.63873291015625], [800.427978515625, 389.780517578125], [827.4881591796875, 369.7728271484375], [808.9733276367188, 371.2019348144531], [826.0639038085938, 398.355224609375], [830.3365478515625, 402.6426086425781], [854.5482788085938, 429.7958984375], [854.5482788085938, 429.7958984375]]","[[987.996826171875, 648.3527221679688], [992.2902221679688, 642.607421875], [992.2902221679688, 645.4801025390625], [973.685546875, 645.4801025390625], [993.7213134765625, 645.4801025390625], [960.8053588867188, 665.588623046875], [1000.876953125, 671.3338623046875], [932.1827392578125, 679.9517822265625], [1012.3259887695312, 695.7512817382812], [920.7337646484375, 707.2418823242188], [1008.0325927734375, 684.2607421875], [947.9251708984375, 731.6593627929688], [977.9788818359375, 734.5320434570312], [912.14697265625, 774.7490234375], [1019.4816284179688, 761.8221435546875], [867.781982421875, 819.2749633789062], [1008.0325927734375, 816.4022827148438]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1042, 315]",None,None
29848,"[[791.1625366210938, 335.7071533203125], [792.5784301757812, 331.4098815917969], [786.9146728515625, 332.8423156738281], [796.8262939453125, 334.27471923828125], [785.4987182617188, 335.7071533203125], [808.1539306640625, 345.7341003417969], [788.33056640625, 347.16650390625], [820.8974609375, 367.2204284667969], [788.33056640625, 354.32861328125], [819.4814453125, 393.0040283203125], [795.4103393554688, 403.03094482421875], [829.3931274414062, 368.65283203125], [810.9857788085938, 371.5176696777344], [832.2249755859375, 401.5985412597656], [792.5784301757812, 405.89581298828125], [853.4642333984375, 431.67938232421875], [788.33056640625, 427.38214111328125]]","[[981.2010498046875, 637.9013061523438], [981.2010498046875, 633.5835571289062], [984.0628662109375, 637.9013061523438], [982.6320190429688, 637.9013061523438], [1004.0958251953125, 637.9013061523438], [974.0465087890625, 658.051025390625], [1012.6813354492188, 662.3687744140625], [948.2898559570312, 672.443603515625], [1025.5595703125, 686.8362426757812], [935.41162109375, 696.9111328125], [1018.4049682617188, 676.7614135742188], [959.7373046875, 725.6963500976562], [989.78662109375, 728.5748901367188], [923.9642333984375, 768.8742065429688], [1026.990478515625, 764.5564575195312], [886.76025390625, 813.491455078125], [1008.3885498046875, 816.3699340820312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1054, 328]",None,None
29849,"[[794.6742553710938, 332.45843505859375], [798.924560546875, 331.0276184082031], [791.8407592773438, 329.5968017578125], [797.5078735351562, 343.905029296875], [790.424072265625, 335.320068359375], [815.9257202148438, 346.7666931152344], [791.8407592773438, 348.197509765625], [824.42626953125, 365.3674011230469], [800.3413696289062, 361.0749206542969], [830.0933837890625, 388.26055908203125], [796.091064453125, 403.9996643066406], [832.9268798828125, 372.52154541015625], [814.5089111328125, 375.3831481933594], [837.1771240234375, 402.5688171386719], [793.257568359375, 405.4304504394531], [855.5950927734375, 439.7702331542969], [787.5905151367188, 425.46197509765625]]","[[987.8014526367188, 629.9362182617188], [987.8014526367188, 624.1996459960938], [990.6695556640625, 628.5020751953125], [990.6695556640625, 628.5020751953125], [1012.1800537109375, 629.9362182617188], [982.0653686523438, 650.0142822265625], [1022.21826171875, 654.3167114257812], [959.120849609375, 665.7899169921875], [1037.99267578125, 678.697265625], [946.2144775390625, 693.0386962890625], [983.4993896484375, 665.7899169921875], [972.0271606445312, 720.2874755859375], [1002.141845703125, 723.1558227539062], [940.4783935546875, 761.8777465820312], [1032.256591796875, 763.3119506835938], [913.231689453125, 803.468017578125], [1007.8779907226562, 816.3753662109375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1067, 345]",None,None
29850,"[[797.818115234375, 342.6369934082031], [799.2555541992188, 341.2052307128906], [799.2555541992188, 336.9098205566406], [809.3179321289062, 338.34161376953125], [799.2555541992188, 336.9098205566406], [822.2551879882812, 346.932373046875], [799.2555541992188, 346.932373046875], [832.3175048828125, 364.1139221191406], [803.5680541992188, 362.68212890625], [838.0673828125, 387.02264404296875], [796.3806762695312, 407.0677795410156], [835.1925048828125, 371.2729187011719], [817.9428100585938, 374.136474609375], [842.3798828125, 401.34063720703125], [805.0054931640625, 392.7498474121094], [855.3170776367188, 441.430908203125], [793.5057373046875, 411.3631896972656]]","[[995.7767333984375, 617.628662109375], [997.2057495117188, 614.7537231445312], [997.2057495117188, 613.3162841796875], [998.6348266601562, 619.0661010742188], [1021.5000610351562, 619.0661010742188], [990.0603637695312, 642.065185546875], [1031.503662109375, 646.37744140625], [970.0533447265625, 660.7518920898438], [1048.6524658203125, 669.3765258789062], [955.7625732421875, 688.0632934570312], [994.3475952148438, 659.314453125], [985.7731323242188, 708.1875], [1014.3546752929688, 711.0623779296875], [955.7625732421875, 752.7481689453125], [1032.9326171875, 762.810302734375], [947.1881103515625, 801.6212768554688], [1010.0674438476562, 811.6832885742188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[1082, 362]",None,None
