frame,top,bottom,court,net,ball,pos,type
43156,"[[946.8462524414062, 332.239013671875], [948.2852172851562, 327.9472961425781], [943.9683227539062, 329.3778381347656], [948.2852172851562, 326.5167236328125], [933.8955688476562, 326.5167236328125], [951.1630859375, 337.9613037109375], [925.2618408203125, 342.25299072265625], [975.6253662109375, 350.83642578125], [931.0176391601562, 362.281005859375], [975.6253662109375, 352.2669982910156], [951.1630859375, 356.5587158203125], [942.5293579101562, 388.03131103515625], [923.8228759765625, 389.4618835449219], [943.9683227539062, 423.79559326171875], [922.3839721679688, 425.2261657714844], [942.5293579101562, 460.9904479980469], [919.5060424804688, 458.1293029785156]]","[[1135.103759765625, 569.4955444335938], [1110.877685546875, 562.3008422851562], [1135.103759765625, 565.1787109375], [1112.302734375, 568.0565795898438], [1133.6787109375, 568.0565795898438], [1102.3272705078125, 591.07958984375], [1135.103759765625, 591.07958984375], [1098.052001953125, 621.2972412109375], [1167.88037109375, 612.6636962890625], [1145.0792236328125, 599.7131958007812], [1163.6051025390625, 604.030029296875], [1102.3272705078125, 660.1486206054688], [1125.1282958984375, 663.0264892578125], [1109.45263671875, 703.3167114257812], [1123.7032470703125, 713.3892822265625], [1108.0274658203125, 743.60693359375], [1113.727783203125, 773.8246459960938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[954, 439]",None,None
43157,"[[947.4971313476562, 333.1648864746094], [948.9241333007812, 328.84039306640625], [944.6429443359375, 328.84039306640625], [950.3511962890625, 328.84039306640625], [934.6536254882812, 328.84039306640625], [951.7781982421875, 340.372314453125], [926.0913696289062, 344.69677734375], [977.4651489257812, 359.1116638183594], [931.799560546875, 364.8775939941406], [967.475830078125, 347.5797424316406], [953.205322265625, 359.1116638183594], [943.2160034179688, 387.94140625], [924.664306640625, 390.8244323730469], [943.2160034179688, 423.9786376953125], [921.8102416992188, 425.4201354980469], [941.7888793945312, 461.45733642578125], [918.9561157226562, 458.5743713378906]]","[[1136.0157470703125, 569.3370361328125], [1111.6365966796875, 563.5724487304688], [1136.0157470703125, 565.0136108398438], [1111.6365966796875, 567.8959350585938], [1134.581787109375, 567.8959350585938], [1103.0323486328125, 590.954345703125], [1134.581787109375, 590.954345703125], [1098.7301025390625, 621.2185668945312], [1167.5653076171875, 612.5716552734375], [1144.6202392578125, 599.6012573242188], [1163.2630615234375, 605.3658447265625], [1101.5982666015625, 660.129638671875], [1125.9774169921875, 663.011962890625], [1108.7685546875, 703.3641967773438], [1123.1092529296875, 713.4522705078125], [1107.33447265625, 742.2753295898438], [1114.5047607421875, 772.5394897460938]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[956, 435]",None,None
43158,"[[949.892578125, 331.650390625], [949.892578125, 328.77520751953125], [945.6380615234375, 328.77520751953125], [951.310791015625, 328.77520751953125], [934.29248046875, 328.77520751953125], [951.310791015625, 340.2759704589844], [927.2015380859375, 344.5887451171875], [976.8382568359375, 361.83990478515625], [931.4561767578125, 367.59027099609375], [971.16552734375, 354.65191650390625], [954.147216796875, 361.83990478515625], [942.8016357421875, 387.7166442871094], [925.7833251953125, 390.5918273925781], [944.2198486328125, 423.65655517578125], [922.9469604492188, 425.0941162109375], [942.8016357421875, 461.03399658203125], [918.6923828125, 458.1588439941406]]","[[1136.11474609375, 569.4151000976562], [1130.425048828125, 567.9791870117188], [1136.11474609375, 565.1073608398438], [1111.933837890625, 567.9791870117188], [1134.6922607421875, 567.9791870117188], [1101.97705078125, 590.9533081054688], [1136.11474609375, 590.9533081054688], [1099.13232421875, 621.1068725585938], [1165.9849853515625, 612.4915161132812], [1144.6490478515625, 599.568603515625], [1163.1402587890625, 603.8762817382812], [1101.97705078125, 661.3115844726562], [1126.1578369140625, 662.7474975585938], [1109.089111328125, 702.9522094726562], [1121.8907470703125, 715.8751831054688], [1107.666748046875, 744.5928344726562], [1113.3563232421875, 774.7463989257812]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[957, 431]",None,None
43159,"[[950.3753051757812, 332.8551025390625], [950.3753051757812, 329.97265625], [946.112060546875, 329.97265625], [951.7963256835938, 329.97265625], [936.1646728515625, 329.97265625], [951.7963256835938, 341.50250244140625], [927.6383666992188, 344.3849792480469], [975.954345703125, 363.1209716796875], [933.3225708007812, 368.8858947753906], [970.2701416015625, 357.3560485839844], [954.6384887695312, 361.67974853515625], [943.27001953125, 387.62188720703125], [926.21728515625, 389.0631103515625], [944.6910400390625, 423.6526794433594], [923.3751831054688, 425.0938720703125], [943.27001953125, 461.12469482421875], [919.1119995117188, 458.2422180175781]]","[[1136.4605712890625, 569.471923828125], [1130.794189453125, 568.0375366210938], [1136.4605712890625, 565.1688232421875], [1112.3787841796875, 568.0375366210938], [1135.0439453125, 568.0375366210938], [1102.4627685546875, 590.9874877929688], [1136.4605712890625, 590.9874877929688], [1099.6295166015625, 621.1093139648438], [1166.2086181640625, 612.5030517578125], [1146.3765869140625, 599.59375], [1161.958984375, 599.59375], [1102.4627685546875, 662.7061157226562], [1125.1279296875, 662.7061157226562], [1108.1290283203125, 702.8685302734375], [1122.294677734375, 715.7778930664062], [1106.71240234375, 744.4652709960938], [1113.7952880859375, 774.587158203125]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[959, 427]",None,None
43160,"[[949.4144897460938, 333.9464111328125], [950.8297119140625, 329.63726806640625], [946.583984375, 331.0736389160156], [952.2449340820312, 328.2008972167969], [938.092529296875, 329.63726806640625], [952.2449340820312, 341.1282653808594], [928.1858520507812, 345.4374084472656], [972.0584106445312, 359.8011779785156], [933.8468017578125, 368.41943359375], [969.2279052734375, 359.8011779785156], [955.0755004882812, 362.6739196777344], [943.7534790039062, 387.0923156738281], [925.3552856445312, 388.5286865234375], [945.1687622070312, 423.001708984375], [922.5247802734375, 424.4380798339844], [942.3382568359375, 461.78387451171875], [918.279052734375, 457.4747314453125]]","[[1136.64794921875, 569.0143432617188], [1130.9608154296875, 567.57568359375], [1136.64794921875, 566.1369018554688], [1112.477294921875, 567.57568359375], [1135.2261962890625, 567.57568359375], [1102.524658203125, 590.595458984375], [1136.64794921875, 592.0342407226562], [1099.6810302734375, 620.8090209960938], [1166.5059814453125, 612.1765747070312], [1148.0224609375, 600.6666259765625], [1162.2406005859375, 599.2279052734375], [1102.524658203125, 662.5324096679688], [1125.2735595703125, 662.5324096679688], [1108.2117919921875, 702.817138671875], [1122.429931640625, 715.7657470703125], [1106.7900390625, 744.54052734375], [1113.8990478515625, 773.3152465820312]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[960, 423]",None,None
43161,"[[950.0108032226562, 333.3599853515625], [951.4419555664062, 329.03863525390625], [947.148681640625, 330.47906494140625], [952.8731079101562, 329.03863525390625], [937.1310424804688, 329.03863525390625], [952.8731079101562, 340.5622863769531], [928.54443359375, 344.8836669921875], [971.4773559570312, 359.28826904296875], [934.2688598632812, 369.3714599609375], [968.6150512695312, 359.28826904296875], [955.7352294921875, 363.609619140625], [942.8553466796875, 388.097412109375], [925.6822509765625, 388.097412109375], [944.2864990234375, 424.10888671875], [922.820068359375, 425.54931640625], [942.8553466796875, 461.5608215332031], [917.0956420898438, 457.2394104003906]]","[[1138.0140380859375, 568.15185546875], [1130.90478515625, 568.15185546875], [1136.59228515625, 565.2688598632812], [1112.4207763671875, 568.15185546875], [1135.17041015625, 568.15185546875], [1102.4678955078125, 591.2158203125], [1136.59228515625, 591.2158203125], [1099.6241455078125, 621.4873046875], [1166.4510498046875, 611.3967895507812], [1146.545166015625, 599.8648071289062], [1162.1854248046875, 598.42333984375], [1102.4678955078125, 661.8492431640625], [1125.217529296875, 663.290771484375], [1108.1552734375, 703.6527709960938], [1122.373779296875, 716.6262817382812], [1106.7333984375, 744.0147705078125], [1113.8426513671875, 774.2861938476562]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[962, 419]",None,None
43162,"[[952.9669799804688, 331.75274658203125], [952.9669799804688, 328.8846435546875], [950.1088256835938, 328.8846435546875], [952.9669799804688, 328.8846435546875], [940.1053466796875, 328.8846435546875], [952.9669799804688, 340.3570861816406], [928.6726684570312, 344.65924072265625], [965.8286743164062, 354.6976318359375], [937.2471313476562, 370.47222900390625], [968.6868896484375, 360.433837890625], [955.8251953125, 363.30194091796875], [942.9635009765625, 387.680908203125], [925.8145751953125, 389.1149597167969], [944.3925170898438, 423.53228759765625], [922.9564208984375, 424.96630859375], [942.9635009765625, 462.2517395019531], [917.2401123046875, 457.9495544433594]]","[[1138.4356689453125, 568.176513671875], [1132.76708984375, 566.736083984375], [1137.0185546875, 565.295654296875], [1112.92724609375, 568.176513671875], [1135.6014404296875, 568.176513671875], [1103.0072021484375, 591.2232666015625], [1137.0185546875, 591.2232666015625], [1098.7557373046875, 620.03173828125], [1166.778564453125, 611.38916015625], [1146.9385986328125, 599.8657836914062], [1162.527099609375, 598.4253540039062], [1101.590087890625, 660.363525390625], [1125.6815185546875, 663.244384765625], [1108.67578125, 703.576171875], [1122.84716796875, 716.5399780273438], [1107.258544921875, 741.027099609375], [1112.92724609375, 775.5973510742188]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[963, 415]",None,None
43163,"[[952.8529663085938, 332.2361755371094], [954.2793579101562, 329.37451171875], [950.0001831054688, 329.37451171875], [954.2793579101562, 327.94366455078125], [941.4420166015625, 329.37451171875], [954.2793579101562, 340.8211669921875], [930.0309448242188, 345.1136779785156], [965.6903686523438, 356.56036376953125], [937.162841796875, 370.86871337890625], [965.6903686523438, 360.8528747558594], [955.7057495117188, 365.1453552246094], [942.8682861328125, 386.60791015625], [925.7517700195312, 388.03875732421875], [944.294677734375, 423.8096008300781], [922.8990478515625, 425.240478515625], [942.8682861328125, 462.4421691894531], [917.1934814453125, 458.1496887207031]]","[[1137.7874755859375, 568.1130981445312], [1132.02783203125, 566.6728515625], [1136.3475341796875, 565.2326049804688], [1113.3087158203125, 568.1130981445312], [1134.9075927734375, 568.1130981445312], [1103.229248046875, 591.1575927734375], [1136.3475341796875, 591.1575927734375], [1098.909423828125, 619.9632568359375], [1166.5860595703125, 611.321533203125], [1146.4271240234375, 599.79931640625], [1162.266357421875, 598.3590698242188], [1101.789306640625, 660.291015625], [1126.26806640625, 663.171630859375], [1108.989013671875, 703.4994506835938], [1121.9482421875, 716.4619750976562], [1107.549072265625, 742.386962890625], [1113.3087158203125, 775.513427734375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[964, 410]",None,None
43164,"[[954.2899169921875, 332.0508728027344], [954.2899169921875, 329.1768493652344], [951.4645385742188, 329.1768493652344], [952.877197265625, 329.1768493652344], [941.5759887695312, 330.6138610839844], [952.877197265625, 340.6730041503906], [930.2745971679688, 344.9840393066406], [965.5912475585938, 356.4801940917969], [937.3379516601562, 372.2874450683594], [964.1785888671875, 357.917236328125], [955.7025756835938, 365.102294921875], [942.9886474609375, 386.6575927734375], [926.0366821289062, 388.0946350097656], [944.4013061523438, 424.0201110839844], [923.2113647460938, 424.0201110839844], [942.9886474609375, 461.3825988769531], [917.5607299804688, 458.5085754394531]]","[[1138.5657958984375, 567.0611572265625], [1111.540283203125, 562.7422485351562], [1137.1434326171875, 565.6215209960938], [1112.962646484375, 567.0611572265625], [1135.7210693359375, 567.0611572265625], [1103.0059814453125, 590.0955810546875], [1137.1434326171875, 591.5352172851562], [1100.1610107421875, 620.3281860351562], [1167.0137939453125, 611.6903076171875], [1147.10009765625, 600.173095703125], [1162.74658203125, 598.7334594726562], [1101.58349609375, 662.0780639648438], [1125.76416015625, 662.0780639648438], [1108.6954345703125, 702.3882446289062], [1122.91943359375, 715.3450317382812], [1107.2730712890625, 742.6983642578125], [1112.962646484375, 774.3706665039062]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[966, 406]",None,None
43165,"[[954.779296875, 332.3717041015625], [954.779296875, 328.0838623046875], [951.9412231445312, 329.51312255859375], [950.522216796875, 328.0838623046875], [943.4271240234375, 329.51312255859375], [953.3602905273438, 340.94744873046875], [930.656005859375, 343.8059997558594], [964.7123413085938, 356.66961669921875], [937.7510375976562, 370.96246337890625], [964.7123413085938, 358.0989074707031], [956.1983032226562, 363.8160400390625], [943.4271240234375, 386.6846618652344], [926.3989868164062, 388.11395263671875], [944.8461303710938, 425.27545166015625], [922.1419067382812, 425.27545166015625], [943.4271240234375, 462.4369812011719], [916.4659423828125, 459.5783996582031]]","[[1138.364013671875, 567.3771362304688], [1111.3382568359375, 563.0745849609375], [1136.941650390625, 564.5087890625], [1112.7607421875, 567.3771362304688], [1135.5191650390625, 567.3771362304688], [1102.8038330078125, 590.3241577148438], [1136.941650390625, 591.75830078125], [1099.958984375, 620.4420776367188], [1166.8121337890625, 611.8369750976562], [1148.3209228515625, 598.9293212890625], [1163.96728515625, 598.9293212890625], [1102.8038330078125, 662.0335083007812], [1125.5623779296875, 663.4677124023438], [1108.493408203125, 702.1907958984375], [1122.717529296875, 716.5326538085938], [1107.071044921875, 742.3480834960938], [1112.7607421875, 775.3343505859375]]","[[723, 401], [1197, 401], [663, 599], [1262, 599], [520, 978], [1399, 978]]","[[604, 425], [604, 599], [1326, 599], [1326, 425]]","[967, 402]",None,None
