rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:54:59,98970,20,13,10,1,long service,0.0,1,1.0,3,0.9878048780487804,1.5911458333333333,,,8,165.6,333.74,8,215.5,676.86,2,32,2636
33,2,00:55:00,99006,20,13,13,2,drop,0.0,0,2.0,6,1.2914634146341462,-0.7395833333333334,,,9,241.1,764.01,8,159.2,283.97,2,32,2636
33,3,00:55:00,99028,20,13,10,2,defensive shot,0.0,1,2.0,1,1.3707317073170728,0.3292708333333334,,,6,254.4,298.0,8,209.9,708.75,2,32,2636
33,4,00:55:01,99055,20,13,13,2,lob,0.0,0,1.0,4,1.3353658536585369,-1.50984375,,,1,260.8,594.22,8,206.0,265.3,2,32,2636
33,5,00:55:03,99106,20,13,10,2,clear,0.0,1,1.0,9,0.7987804878048781,1.6656249999999997,,,9,226.1,200.4,8,209.2,658.83,2,32,2636
33,6,00:55:04,99148,20,13,13,2,drop,0.0,0,2.0,6,1.007317073170732,-0.8022916666666667,,,8,248.7,753.74,8,177.5,263.06,2,32,2636
33,7,00:55:05,99167,20,13,10,2,defensive shot,0.0,1,2.0,1,1.1329268292682924,0.3908333333333331,,,8,216.4,303.51,8,222.2,716.38,2,32,2636
33,8,00:55:06,99194,20,13,13,2,lob,0.0,0,1.0,4,1.274390243902439,-1.4799479166666665,,,7,243.2,594.41,8,190.3,270.7,2,32,2636
33,9,00:55:08,99245,20,13,10,2,drop,1.0,0,2.0,2,-0.9707317073170731,0.3705208333333332,,,9,250.2,171.86,8,208.6,665.47,2,32,2636
33,10,00:55:09,99270,20,13,13,2,lob,0.0,1,1.0,8,-0.8609756097560974,-1.3656770833333336,,,8,107.0,595.84,8,218.0,225.24,2,32,2636
33,11,00:55:09,99294,20,13,10,2,drop,0.0,0,2.0,1,1.35,0.6423958333333335,,,8,147.8,260.82,8,138.7,639.34,2,32,2636
33,12,00:55:10,99320,20,13,13,2,lob,0.0,0,1.0,6,1.114634146341463,-1.17828125,,,5,253.1,629.58,5,98.8,269.28,2,32,2636
33,13,00:55:11,99344,20,13,10,2,clear,0.0,1,1.0,9,-0.5378048780487804,1.6342187499999998,,,8,232.0,272.76,5,253.1,656.73,2,32,2636
33,14,00:55:12,99389,20,13,13,2,drop,1.0,0,2.0,5,-1.1585365853658536,-0.5637500000000001,,,9,148.7,764.88,8,161.9,268.47,2,32,2636
33,15,00:55:13,99411,20,13,10,2,lob,0.0,0,1.0,4,-1.4804878048780488,1.5409895833333334,,,8,104.3,312.4,8,152.6,721.67,2,32,2636
33,16,00:55:15,99450,20,13,13,2,clear,0.0,1,1.0,3,-1.267073170731707,-1.4654166666666668,,,4,66.6,758.38,8,106.8,304.88,2,32,2636
33,17,00:55:16,99482,20,13,10,2,drop,0.0,0,2.0,5,1.340243902439024,0.6706770833333332,,,3,67.9,191.32,8,152.9,685.56,2,32,2636
33,18,00:55:16,99509,20,13,13,2,lob,0.0,0,1.0,6,1.05609756097561,-1.2905208333333331,,,8,247.4,643.33,8,137.3,239.77,2,32,2636
33,19,00:55:17,99530,20,13,10,2,smash,1.0,0,2.0,6,-1.2378048780487805,0.8203645833333333,,,8,218.9,236.03,8,238.8,656.87,2,32,2636
33,20,00:55:18,99550,20,13,13,2,defensive shot,0.0,1,2.0,1,-1.1256097560975609,-0.4542708333333334,,,8,117.2,656.43,8,232.5,257.11,2,32,2636
33,21,00:55:19,99578,20,13,10,2,lob,0.0,0,1.0,9,-0.828048780487805,1.6427604166666665,,,8,112.6,346.46,8,138.3,661.21,2,32,2636
33,22,00:55:20,99612,20,13,13,2,clear,1.0,0,1.0,5,-1.2073170731707317,-1.3205729166666669,,,8,124.9,751.97,8,145.4,284.15,2,32,2636
33,23,00:55:21,99635,20,13,10,2,drop,0.0,0,2.0,1,1.110975609756098,0.4702083333333332,,,8,110.9,245.46,8,147.6,729.34,2,32,2636
33,24,00:55:22,99660,20,13,13,2,defensive shot,0.0,0,2.0,2,1.1085365853658533,-0.3584895833333332,,,8,239.0,617.56,8,124.3,261.12,2,32,2636
33,25,00:55:23,99691,20,13,10,2,lob,0.0,1,1.0,4,-0.9609756097560976,1.591458333333333,,,7,242.8,389.35,8,222.8,638.48,2,32,2636
33,26,00:55:24,99734,20,13,13,2,drop,0.0,1,2.0,7,-0.8426829268292683,-0.5163541666666666,,,9,107.6,759.46,8,156.5,286.56,2,32,2636
33,27,00:55:25,99757,20,13,10,2,net shot,0.0,0,2.0,1,1.104878048780488,0.3305208333333335,,,8,122.7,304.68,8,154.1,706.17,2,32,2636
33,28,00:55:26,99787,20,13,13,2,lob,0.0,0,1.0,4,1.0512195121951218,-1.5230729166666668,,,7,233.7,587.26,8,171.4,304.07,2,32,2636
33,29,00:55:27,99818,20,13,10,2,smash,1.0,0,2.0,8,-0.7853658536585366,0.9520312499999998,,,8,226.9,214.21,8,212.5,652.12,2,32,2636
33,30,00:55:27,99834,20,13,13,2,defensive shot,0.0,1,2.0,7,-0.7609756097560977,-0.1528645833333334,,,8,208.1,672.04,9,234.4,191.91,2,32,2636
33,31,00:55:29,99870,20,13,10,2,lob,0.0,0,1.0,9,0.6365853658536584,1.6295833333333334,,,7,109.6,397.77,8,135.6,641.07,2,32,2636
33,32,00:55:30,99929,20,13,13,2,smash,0.0,0,2.0,6,1.3390243902439023,-1.00171875,,,9,221.2,762.75,8,158.4,314.2,2,32,2636
33,33,00:55:31,99943,20,13,10,3,defensive shot,0.0,1,2.0,10,2.0573170731707315,-1.4844270833333333,not pass over the net,10.0,8,155.9,284.02,8,229.8,719.39,2,32,2636
