rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:48:45,87774,13,11,10,1,short service,0.0,1,2.0,7,0.4707317073170731,0.5122395833333334,,,8,165.5,328.87,8,215.4,678.48,2,32,2627
24,2,00:48:46,87797,13,11,13,2,lob,0.0,0,1.0,4,1.1646341463414631,-1.4498958333333334,,,7,199.6,587.62,8,167.1,314.09,2,32,2627
24,3,00:48:47,87829,13,11,10,2,smash,1.0,0,2.0,5,1.2768292682926827,1.0385416666666665,,,9,221.6,194.88,8,200.1,672.12,2,32,2627
24,4,00:48:48,87842,13,11,13,2,net shot,0.0,0,2.0,5,-1.1402439024390243,-0.5761979166666666,,,8,237.6,695.9,9,236.7,191.88,2,32,2627
24,5,00:48:49,87875,13,11,10,2,net shot,0.0,0,2.0,2,-1.1121951219512196,0.5000520833333333,,,8,113.8,317.24,8,186.4,673.89,2,32,2627
24,6,00:48:50,87904,13,11,13,2,net shot,0.0,1,2.0,7,0.2195121951219512,-0.3539583333333332,,,8,107.5,629.36,8,121.8,271.58,2,32,2627
24,7,00:48:51,87930,13,11,10,2,lob,0.0,0,1.0,3,1.0634146341463413,1.59828125,,,8,206.1,359.59,8,164.8,630.49,2,32,2627
24,8,00:48:52,87971,13,11,13,2,drop,0.0,0,2.0,8,0.9036585365853658,-0.5498958333333333,,,9,244.5,771.18,8,175.3,278.64,2,32,2627
24,9,00:48:53,87992,13,11,10,2,lob,0.0,1,1.0,9,-0.8341463414634147,1.6427604166666665,,,8,208.9,320.98,8,211.9,714.94,2,32,2627
24,10,00:48:54,88029,13,11,13,2,drop,1.0,0,2.0,8,0.6853658536585364,-0.5733333333333333,,,9,133.7,765.02,8,153.2,291.69,2,32,2627
24,11,00:48:55,88054,13,11,10,2,defensive shot,0.0,1,2.0,1,1.15609756097561,0.2997395833333331,,,8,201.0,301.19,8,140.6,741.45,2,32,2627
24,12,00:48:56,88084,13,11,13,2,net shot,0.0,0,2.0,2,1.3719512195121952,-0.2433333333333334,,,7,243.1,572.48,8,198.9,298.7,2,32,2627
