rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:44:52,80760,9,10,13,1,short service,0.0,1,2.0,7,0.6048780487804878,-0.3206770833333333,,,8,170.8,632.15,8,234.0,262.33,2,32,2622
19,2,00:44:52,80778,9,10,10,2,net shot,0.0,0,2.0,1,0.946341463414634,0.1659375,,,8,222.7,354.65,8,187.1,631.99,2,32,2622
19,3,00:44:53,80804,9,10,13,2,lob,0.0,0,1.0,9,0.5621951219512195,-1.4464583333333334,,,7,239.5,532.69,7,206.9,378.28,2,32,2622
19,4,00:44:55,80865,9,10,10,2,smash,0.0,0,2.0,5,1.270731707317073,1.08125,,,9,210.8,180.94,8,195.4,655.64,2,32,2622
19,5,00:44:56,80880,9,10,13,2,defensive shot,0.0,0,1.0,2,1.2634146341463417,-0.3240104166666666,,,8,227.1,686.43,8,200.5,214.56,2,32,2622
19,6,00:44:56,80904,9,10,10,2,push/rush,0.0,1,2.0,8,0.676829268292683,0.9632291666666668,,,2,264.3,389.09,8,250.2,705.23,2,32,2622
19,7,00:44:57,80915,9,10,13,2,defensive shot,0.0,1,2.0,7,0.8865853658536584,-0.35734375,,,8,235.6,702.23,7,249.5,366.12,2,32,2622
19,8,00:44:57,80934,9,10,10,2,net shot,0.0,1,2.0,7,-0.8268292682926829,0.2783333333333336,,,7,203.8,369.01,8,231.9,684.78,2,32,2622
19,9,00:44:58,80956,9,10,13,2,lob,0.0,1,1.0,9,-0.6536585365853658,-1.528125,,,7,121.0,570.08,8,196.9,328.48,2,32,2622
19,10,00:44:59,80983,9,10,10,2,drop,0.0,0,2.0,1,0.951219512195122,0.3916666666666669,,,9,141.7,195.95,8,165.4,642.47,2,32,2622
19,11,00:45:00,81006,9,10,13,2,defensive shot,0.0,0,2.0,6,1.1999999999999995,-0.5883854166666668,,,8,216.4,621.29,8,156.0,239.53,2,32,2622
19,12,00:45:01,81031,9,10,10,2,lob,0.0,1,1.0,4,-1.0195121951219512,1.5991145833333331,,,8,244.0,342.44,8,214.7,655.45,2,32,2622
19,13,00:45:02,81070,9,10,13,2,drop,1.0,0,2.0,5,-1.2804878048780488,-0.8029687500000001,,,8,137.9,750.38,8,148.6,276.41,2,32,2622
19,14,00:45:03,81090,9,10,10,2,lob,0.0,0,1.0,3,1.1865853658536587,1.5829166666666663,,,5,98.6,292.39,8,128.3,738.57,2,32,2622
19,15,00:45:04,81126,9,10,13,2,drop,0.0,0,2.0,7,-0.5963414634146342,-0.3971354166666667,,,5,255.5,743.33,8,162.5,278.8,2,32,2622
19,16,00:45:05,81151,9,10,10,2,net shot,0.0,0,2.0,7,0.5756097560975608,0.4033854166666669,,,8,137.3,350.93,8,206.9,686.63,2,32,2622
19,17,00:45:05,81173,9,10,13,2,net shot,0.0,0,2.0,1,-1.1292682926829267,-0.4302604166666667,,,8,209.8,612.59,8,152.4,319.22,2,32,2622
19,18,00:45:06,81197,9,10,10,2,lob,0.0,0,1.0,3,1.274390243902439,1.567604166666667,,,8,128.4,358.17,8,184.2,664.06,2,32,2622
19,19,00:45:07,81235,9,10,13,2,smash,0.0,0,2.0,6,1.1292682926829272,-1.1230208333333334,,,3,270.5,760.84,8,150.8,276.38,2,32,2622
19,20,00:45:08,81249,9,10,10,3,defensive shot,0.0,1,2.0,6,1.5439024390243905,-1.0978125,not pass over the net,10.0,8,164.1,271.04,10,314.5,767.65,2,32,2622
