rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:13:56,25105,6,1,10,1,long service,0.0,1,1.0,9,0.5865853658536585,-1.5055729166666667,,,8,168.5,639.03,8,227.5,257.17,1,32,2584
7,2,00:13:57,25139,6,1,13,2,smash,0.0,0,2.0,8,0.8085365853658538,0.7289062500000002,,,8,202.6,230.86,8,196.9,678.67,1,32,2584
7,3,00:13:58,25154,6,1,10,2,net shot,0.0,0,2.0,1,-0.8878048780487805,-0.313125,,,8,208.4,678.55,9,198.4,192.39,1,32,2584
7,4,00:13:59,25181,6,1,13,2,net shot,0.0,0,2.0,1,1.389024390243902,0.2883854166666666,,,8,124.4,348.7,8,180.6,682.06,1,32,2584
7,5,00:14:00,25213,6,1,10,2,lob,0.0,0,1.0,3,-0.897560975609756,-1.379895833333333,,,1,255.4,581.56,8,182.8,328.66,1,32,2584
7,6,00:14:01,25251,6,1,13,2,smash,0.0,0,2.0,8,0.6573170731707317,0.9894270833333336,,,9,130.7,198.88,8,203.7,667.16,1,32,2584
7,7,00:14:02,25266,6,1,10,2,defensive shot,0.0,0,1.0,6,1.0609756097560976,-1.1919270833333333,,,8,209.0,691.41,9,111.4,190.74,1,32,2584
7,8,00:14:02,25288,6,1,13,2,defensive shot,0.0,1,1.0,8,0.8548780487804878,1.4320312500000003,,,8,213.2,270.41,8,186.8,667.33,1,32,2584
7,9,00:14:03,25316,6,1,10,2,smash,0.0,0,2.0,6,0.9646341463414634,-1.122083333333333,,,8,215.8,730.2,8,189.7,270.71,1,32,2584
7,10,00:14:04,25328,6,1,13,2,defensive shot,0.0,1,2.0,1,1.2597560975609758,0.5666666666666664,,,8,160.7,265.88,9,239.9,772.65,1,32,2584
7,11,00:14:05,25356,6,1,10,2,net shot,0.0,0,2.0,2,1.2963414634146342,-0.3830729166666667,,,8,248.1,627.91,8,193.5,291.19,1,32,2584
7,12,00:14:06,25385,6,1,13,2,net shot,0.0,1,2.0,2,-0.901219512195122,0.2374479166666668,,,6,266.7,361.21,8,216.0,636.84,1,32,2584
7,13,00:14:07,25414,6,1,10,3,lob,0.0,1,2.0,9,0.0317073170731706,-1.6221875,misjudged,10.0,7,132.1,524.1,8,189.9,328.57,1,32,2584
