frame,top,bottom,court,net,ball,pos,type
28987,"[[810.2721557617188, 464.38494873046875], [814.5692749023438, 460.0822448730469], [807.407470703125, 460.0822448730469], [820.298583984375, 460.0822448730469], [803.1104736328125, 458.64801025390625], [827.4603271484375, 477.29302978515625], [800.2457275390625, 472.9903259277344], [833.1897583007812, 510.2803955078125], [774.4634399414062, 483.02996826171875], [813.1369018554688, 498.8065490722656], [798.8133544921875, 471.5561218261719], [823.163330078125, 537.5308227539062], [803.1104736328125, 536.0966186523438], [817.4338989257812, 580.557861328125], [808.8397827148438, 584.8605346679688], [816.0015869140625, 629.32177734375], [823.163330078125, 607.8082885742188]]","[[1024.8411865234375, 642.982666015625], [1024.8411865234375, 638.682861328125], [1024.8411865234375, 638.682861328125], [1001.9144287109375, 630.083251953125], [1023.4083862304688, 638.682861328125], [987.585205078125, 647.282470703125], [1011.9448852539062, 660.1818237304688], [993.3169555664062, 677.3809814453125], [1020.54248046875, 688.8471069335938], [1049.2010498046875, 696.0134887695312], [1050.6339111328125, 696.0134887695312], [963.2255249023438, 717.5123901367188], [986.15234375, 724.6787719726562], [977.5547485351562, 771.9765014648438], [991.8839721679688, 782.0093994140625], [983.2864379882812, 816.4077758789062], [989.0181884765625, 829.3071899414062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28988,"[[811.1333618164062, 463.3144836425781], [815.397705078125, 460.4491882324219], [806.8689575195312, 460.4491882324219], [821.0835571289062, 460.4491882324219], [802.6046142578125, 460.4491882324219], [828.1908569335938, 479.0735778808594], [799.7616577148438, 474.7756652832031], [833.876708984375, 510.5917663574219], [775.5968627929688, 483.37152099609375], [812.5548095703125, 497.697998046875], [798.3402099609375, 471.91033935546875], [822.5050048828125, 537.8120727539062], [804.0260620117188, 536.3794555664062], [818.2406616210938, 579.3587646484375], [808.2904663085938, 585.08935546875], [815.397705078125, 628.0687866210938], [822.5050048828125, 610.8770141601562]]","[[1023.8720092773438, 643.7678833007812], [1023.8720092773438, 638.0213012695312], [1025.309326171875, 638.0213012695312], [1003.7500610351562, 630.8381958007812], [1023.8720092773438, 636.584716796875], [986.5026245117188, 648.0777587890625], [1012.3737182617188, 661.0074462890625], [993.6890869140625, 675.373779296875], [1020.9974365234375, 688.303466796875], [1052.61767578125, 699.7965087890625], [1052.61767578125, 699.7965087890625], [962.06884765625, 717.0360717773438], [985.0653686523438, 722.7825927734375], [975.00439453125, 770.19140625], [995.1263427734375, 777.3745727539062], [983.6280517578125, 816.1636352539062], [990.8145141601562, 826.2200317382812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28989,"[[811.6224365234375, 464.26226806640625], [815.8851928710938, 459.9453125], [807.359619140625, 459.9453125], [821.5689086914062, 459.9453125], [803.096923828125, 459.9453125], [827.2525634765625, 480.09124755859375], [800.2550659179688, 474.33526611328125], [834.3572387695312, 510.3102111816406], [774.6783447265625, 482.96923828125], [813.0433349609375, 498.7982177734375], [798.8341064453125, 471.457275390625], [822.9898071289062, 537.651123046875], [804.5177612304688, 536.212158203125], [817.30615234375, 579.3820190429688], [808.7805786132812, 586.5770263671875], [815.8851928710938, 629.7468872070312], [821.5689086914062, 612.4789428710938]]","[[1023.883544921875, 644.3701782226562], [1023.883544921875, 637.1668701171875], [1025.3187255859375, 638.6074829101562], [1003.7892456054688, 631.4041748046875], [1023.883544921875, 637.1668701171875], [986.5656127929688, 648.6921997070312], [1012.4010620117188, 661.658203125], [993.7421875, 674.6242065429688], [1021.012939453125, 687.5902099609375], [1052.5894775390625, 699.1156005859375], [1052.5894775390625, 700.5562133789062], [962.1654663085938, 717.84423828125], [985.1303100585938, 723.60693359375], [975.0831298828125, 771.1489868164062], [995.1774291992188, 778.352294921875], [983.6950073242188, 815.8096313476562], [990.8715209960938, 825.8944091796875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28990,"[[809.6806640625, 462.3856201171875], [814.0007934570312, 459.51141357421875], [806.8005981445312, 458.0743103027344], [821.2010498046875, 460.9485168457031], [803.9204711914062, 459.51141357421875], [828.4012451171875, 481.0679626464844], [799.600341796875, 473.8824768066406], [834.1614379882812, 511.24713134765625], [775.1195068359375, 482.5050964355469], [814.0007934570312, 498.3132019042969], [798.1602783203125, 472.4453430175781], [822.64111328125, 537.114990234375], [803.9204711914062, 535.6779174804688], [818.3209228515625, 578.791015625], [803.9204711914062, 577.3539428710938], [816.8809204101562, 629.0896606445312], [821.2010498046875, 608.97021484375]]","[[1026.334228515625, 643.57080078125], [1026.334228515625, 639.267822265625], [1026.334228515625, 639.267822265625], [1004.7802124023438, 632.0962524414062], [1024.897216796875, 637.83349609375], [986.10009765625, 649.30810546875], [1013.4017944335938, 662.2169189453125], [996.1586303710938, 676.5601196289062], [1022.0233764648438, 688.03466796875], [1052.198974609375, 703.8121948242188], [1052.198974609375, 703.8121948242188], [960.2353515625, 716.7210693359375], [983.2262573242188, 723.8926391601562], [974.6046142578125, 772.659423828125], [997.5955200195312, 781.265380859375], [984.6631469726562, 817.1233520507812], [991.8478393554688, 818.5576782226562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28991,"[[811.6048583984375, 463.19146728515625], [815.8532104492188, 460.3211975097656], [807.3564453125, 460.3211975097656], [822.933837890625, 460.3211975097656], [804.524169921875, 460.3211975097656], [828.5984497070312, 478.9781799316406], [800.2758178710938, 473.237548828125], [834.2628784179688, 510.5515441894531], [776.20166015625, 481.84844970703125], [815.8532104492188, 500.5054626464844], [798.8596801757812, 473.237548828125], [822.933837890625, 536.3843383789062], [803.1080932617188, 536.3843383789062], [817.2694091796875, 580.8740844726562], [804.524169921875, 583.7443237304688], [815.8532104492188, 628.234130859375], [821.5177612304688, 606.7068481445312]]","[[1026.3134765625, 646.3405151367188], [1027.743896484375, 640.6072998046875], [1026.3134765625, 640.6072998046875], [1003.4268188476562, 633.440673828125], [1024.883056640625, 639.1739501953125], [986.2617797851562, 646.3405151367188], [1014.8701782226562, 663.540283203125], [996.274658203125, 675.0068359375], [1023.45263671875, 689.3399047851562], [1050.630615234375, 707.9730224609375], [1050.630615234375, 707.9730224609375], [960.51416015625, 716.5728759765625], [983.4009399414062, 722.30615234375], [973.387939453125, 772.47216796875], [997.705078125, 775.3387451171875], [983.4009399414062, 818.3381958007812], [996.274658203125, 816.9049072265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28992,"[[813.2242431640625, 464.2145690917969], [817.5409545898438, 459.8895568847656], [808.9076538085938, 459.8895568847656], [823.2964477539062, 459.8895568847656], [804.5910034179688, 459.8895568847656], [829.0519409179688, 480.0730285644531], [801.7132568359375, 474.3063049316406], [834.8074951171875, 510.3482666015625], [775.8134155273438, 482.9563903808594], [814.6632080078125, 497.3731689453125], [795.9577026367188, 475.7480163574219], [824.7353515625, 536.2984008789062], [804.5910034179688, 536.2984008789062], [818.9797973632812, 579.5487060546875], [801.7132568359375, 578.1070556640625], [816.1021118164062, 630.0073852539062], [818.9797973632812, 605.4988403320312]]","[[1026.9678955078125, 647.2830810546875], [1026.9678955078125, 642.958251953125], [1026.9678955078125, 642.958251953125], [1002.7531127929688, 634.3086547851562], [1024.119140625, 641.5166625976562], [987.0846557617188, 645.8414306640625], [1015.5726928710938, 666.0238647460938], [971.4161987304688, 645.8414306640625], [1026.9678955078125, 691.97265625], [992.7822265625, 637.1918334960938], [1054.0316162109375, 715.0382690429688], [960.02099609375, 717.9214477539062], [985.6602783203125, 722.2462768554688], [972.840576171875, 772.7023315429688], [998.4798583984375, 774.1439819335938], [982.8114624023438, 815.9503173828125], [999.9042358398438, 811.62548828125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28993,"[[815.4373168945312, 463.05096435546875], [819.718017578125, 458.74188232421875], [811.1565551757812, 458.74188232421875], [823.9988403320312, 458.74188232421875], [805.4488525390625, 460.17822265625], [829.7064819335938, 478.8509521484375], [801.1680908203125, 474.5418701171875], [833.9871826171875, 509.0145568847656], [776.9105834960938, 481.7236633300781], [814.0103759765625, 497.5236511230469], [791.1797485351562, 477.4145812988281], [825.4257202148438, 534.8690795898438], [805.4488525390625, 534.8690795898438], [818.2911376953125, 579.3963012695312], [801.1680908203125, 579.3963012695312], [816.8641967773438, 629.6690063476562], [815.4373168945312, 603.814453125]]","[[1027.213134765625, 647.1174926757812], [1027.213134765625, 642.8102416992188], [1027.213134765625, 642.8102416992188], [1004.4107666015625, 632.7600708007812], [1024.36279296875, 642.8102416992188], [985.8839111328125, 645.6817016601562], [1017.2371826171875, 667.2178344726562], [963.0816040039062, 645.6817016601562], [1028.6383056640625, 695.9326782226562], [975.9078369140625, 641.37451171875], [1054.2908935546875, 718.904541015625], [961.6564331054688, 716.0330810546875], [987.30908203125, 723.2117919921875], [971.6323852539062, 773.4627075195312], [998.710205078125, 774.8984375], [983.0336303710938, 819.4064331054688], [1004.4107666015625, 815.0992431640625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28994,"[[815.6002807617188, 461.7623596191406], [819.9078369140625, 457.4551086425781], [811.292724609375, 458.890869140625], [824.2153930664062, 458.890869140625], [805.5494384765625, 458.890869140625], [831.3945922851562, 477.5555114746094], [801.2418823242188, 474.6840515136719], [834.2662353515625, 509.14190673828125], [776.83251953125, 481.8627624511719], [812.7286376953125, 496.22021484375], [791.19091796875, 477.5555114746094], [824.2153930664062, 536.4210815429688], [804.113525390625, 534.9852905273438], [818.471923828125, 579.493408203125], [799.8059692382812, 579.493408203125], [817.0361328125, 629.7444458007812], [815.6002807617188, 603.9010620117188]]","[[1026.0638427734375, 645.956787109375], [1026.0638427734375, 641.6512451171875], [1026.0638427734375, 641.6512451171875], [1003.1410522460938, 630.1698608398438], [1023.198486328125, 641.6512451171875], [983.0836181640625, 643.08642578125], [1017.4677734375, 666.0492553710938], [951.5648803710938, 645.956787109375], [1030.36181640625, 701.9285888671875], [954.43017578125, 645.956787109375], [1051.8519287109375, 726.3265380859375], [961.5935668945312, 719.1506958007812], [990.2470092773438, 726.3265380859375], [971.622314453125, 775.1224365234375], [998.843017578125, 775.1224365234375], [985.948974609375, 822.4832153320312], [1006.0064086914062, 813.8721923828125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28995,"[[815.6080322265625, 461.76507568359375], [819.9156494140625, 457.4583740234375], [811.3004760742188, 458.8939514160156], [824.2232055664062, 458.8939514160156], [805.5570678710938, 458.8939514160156], [831.4024658203125, 477.5563049316406], [801.2494506835938, 474.6851806640625], [834.2742309570312, 509.1387634277344], [776.8399047851562, 481.863037109375], [812.736328125, 496.2186584472656], [791.198486328125, 477.5563049316406], [824.2232055664062, 536.41455078125], [804.1211547851562, 534.9789428710938], [818.4797973632812, 579.4815063476562], [799.8135375976562, 579.4815063476562], [817.0438842773438, 629.7263793945312], [815.6080322265625, 605.3217163085938]]","[[1026.0682373046875, 645.955078125], [1026.0682373046875, 641.6495361328125], [1026.0682373046875, 641.6495361328125], [1003.14501953125, 630.1681518554688], [1023.2028198242188, 641.6495361328125], [983.0872192382812, 643.084716796875], [1017.4720458984375, 666.0475463867188], [951.5679321289062, 645.955078125], [1030.3663330078125, 701.9268798828125], [954.4332885742188, 645.955078125], [1051.8568115234375, 726.3248901367188], [961.5968017578125, 719.1489868164062], [990.2507934570312, 726.3248901367188], [971.625732421875, 775.120849609375], [998.8469848632812, 775.120849609375], [985.95263671875, 822.4816284179688], [1006.0104370117188, 813.87060546875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
28996,"[[816.865966796875, 460.2856750488281], [819.7090454101562, 455.9869689941406], [812.601318359375, 455.9869689941406], [825.3953247070312, 457.41986083984375], [806.9150390625, 458.852783203125], [831.08154296875, 478.9132995605469], [802.650390625, 473.18170166015625], [835.3462524414062, 509.0041198730469], [777.0623779296875, 483.21197509765625], [814.0228881835938, 497.54095458984375], [778.4839477539062, 483.21197509765625], [825.3953247070312, 536.2291259765625], [805.4935302734375, 533.3633422851562], [818.2875366210938, 580.6488647460938], [798.3856811523438, 579.2160034179688], [816.865966796875, 630.8001708984375], [814.0228881835938, 603.5751953125]]","[[1023.985595703125, 641.5324096679688], [1002.612548828125, 624.3079833984375], [1023.985595703125, 637.226318359375], [1001.1876831054688, 628.6140747070312], [1021.1358032226562, 638.6616821289062], [979.8145141601562, 641.5324096679688], [1018.2861328125, 667.369140625], [947.04248046875, 648.7092895507812], [1025.4105224609375, 706.1242065429688], [965.5657958984375, 642.9678344726562], [1043.933837890625, 730.5255126953125], [964.1409301757812, 719.0425415039062], [994.0632934570312, 724.7839965820312], [972.690185546875, 775.0220336914062], [999.7627563476562, 775.0220336914062], [984.0891723632812, 819.5185546875], [1005.4622192382812, 813.777099609375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1033, 757]",None,None
