frame,top,bottom,court,net,ball,pos,type
74662,"[[805.6587524414062, 797.264892578125], [769.8418579101562, 910.5550537109375], [805.6587524414062, 813.03955078125], [748.3517456054688, 797.264892578125], [805.6587524414062, 813.03955078125], [805.6587524414062, 797.264892578125], [805.6587524414062, 803.0011596679688], [798.4954223632812, 827.3800048828125], [794.1973266601562, 837.4183349609375], [769.8418579101562, 884.7420654296875], [769.8418579101562, 889.0442504882812], [805.6587524414062, 797.264892578125], [791.33203125, 797.264892578125], [774.139892578125, 824.5119018554688], [794.1973266601562, 831.6821899414062], [771.2745971679688, 887.6101684570312], [769.8418579101562, 890.4783325195312]]","[[939.8896484375, 273.8236389160156], [962.9256591796875, 240.67481994628906], [965.8051147460938, 239.23355102539062], [1188.966552734375, 239.23355102539062], [1194.7254638671875, 236.35105895996094], [1361.7366943359375, 481.36407470703125], [1376.1341552734375, 479.9228210449219], [1426.525390625, 882.0324096679688], [1440.9228515625, 758.0845947265625], [1036.3529052734375, 903.6511840820312], [1037.7926025390625, 906.5336303710938], [1289.7490234375, 975.7138671875], [1125.617431640625, 962.7425537109375], [1255.195068359375, 739.3483276367188], [1389.0919189453125, 478.4815368652344], [1427.965087890625, 1011.7450561523438], [872.2212524414062, 1011.7450561523438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74663,"[[1033.214111328125, 271.95758056640625], [1067.7626953125, 233.07997131347656], [990.028564453125, 254.67864990234375], [1190.1220703125, 243.1593475341797], [1197.319580078125, 240.27952575683594], [1342.7113037109375, 476.4249267578125], [1384.4573974609375, 477.8648681640625], [1433.401123046875, 790.3255615234375], [1434.8406982421875, 750.008056640625], [1021.697998046875, 915.5978393554688], [1030.335205078125, 912.7179565429688], [1308.1627197265625, 1043.75], [1103.750732421875, 973.1943359375], [1401.7315673828125, 474.9850158691406], [1398.8526611328125, 477.8648681640625], [1021.697998046875, 918.4776611328125], [1431.9615478515625, 735.6089477539062]]","[[796.1728515625, 669.1812133789062], [765.9495239257812, 661.9970092773438], [791.8551635742188, 661.9970092773438], [767.3887329101562, 664.8707275390625], [778.9024047851562, 664.8707275390625], [757.3143310546875, 695.0442504882812], [799.05126953125, 695.0442504882812], [758.75341796875, 732.4019775390625], [804.8080444335938, 728.0914306640625], [774.5847778320312, 745.33349609375], [806.2472534179688, 728.0914306640625], [757.3143310546875, 772.63330078125], [793.2943725585938, 775.5070190429688], [776.0239868164062, 831.5435180664062], [796.1728515625, 832.9803466796875], [777.4631958007812, 886.1432495117188], [767.3887329101562, 893.3274536132812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74664,"[[991.0354919433594, 400.037353515625], [1009.7471313476562, 377.7212905883789], [968.7240905761719, 389.23992919921875], [1075.9573974609375, 381.3223190307617], [1072.3695983886719, 382.04036712646484], [1161.5945739746094, 503.70965576171875], [1170.9690856933594, 511.622802734375], [1219.1566772460938, 663.5372619628906], [1195.4420776367188, 659.2034912109375], [1008.2745056152344, 730.4892883300781], [986.721435546875, 749.9095764160156], [1155.1001586914062, 816.8642578125], [1040.677001953125, 783.0250244140625], [1197.5726318359375, 554.7806243896484], [1186.7906188964844, 559.8171081542969], [1003.9625549316406, 795.9485168457031], [1206.9383544921875, 698.7596130371094]]","[[793.1477661132812, 670.7045593261719], [778.0361022949219, 664.2337951660156], [790.2735900878906, 664.2337951660156], [765.8795776367188, 667.1099853515625], [782.3665161132812, 667.1099853515625], [755.8350219726562, 695.8704833984375], [793.8716430664062, 696.5901489257812], [763.7079772949219, 723.1853637695312], [806.7647705078125, 726.7874755859375], [780.9230346679688, 721.7347717285156], [812.4917297363281, 723.1891174316406], [757.2657165527344, 774.246826171875], [787.4164733886719, 777.8427124023438], [774.4892272949219, 831.0494079589844], [797.4397888183594, 834.646484375], [778.0702209472656, 885.6966857910156], [766.5949401855469, 895.0462036132812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74665,"[[948.8568725585938, 528.1171264648438], [951.7315673828125, 522.3626098632812], [947.4196166992188, 523.8012084960938], [961.792724609375, 519.4852905273438], [947.4196166992188, 523.8012084960938], [980.4778442382812, 530.994384765625], [957.4807739257812, 545.3807373046875], [1004.9122314453125, 536.7489624023438], [956.04345703125, 568.39892578125], [994.8510131835938, 545.3807373046875], [943.107666015625, 587.1011962890625], [1002.03759765625, 589.978515625], [977.603271484375, 592.855712890625], [993.4136962890625, 634.5762329101562], [974.7285766601562, 641.7693481445312], [986.2271118164062, 673.4193725585938], [981.9151611328125, 661.9102783203125]]","[[790.1226806640625, 672.2279052734375], [790.1226806640625, 666.4705810546875], [788.6920166015625, 666.4705810546875], [764.3704223632812, 669.3492431640625], [785.8306274414062, 669.3492431640625], [754.355712890625, 696.6967163085938], [788.6920166015625, 698.1360473632812], [768.6625366210938, 713.96875], [808.7214965820312, 725.4835205078125], [787.2612915039062, 698.1360473632812], [818.7362060546875, 718.2868041992188], [757.2171020507812, 775.8603515625], [781.53857421875, 780.1784057617188], [772.9544677734375, 830.5552978515625], [798.7067260742188, 836.3126220703125], [778.67724609375, 885.2501220703125], [765.8011474609375, 896.7649536132812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74666,"[[950.3680419921875, 526.8275146484375], [953.2329711914062, 519.6692504882812], [950.3680419921875, 521.1008911132812], [963.260498046875, 515.374267578125], [951.8004760742188, 523.9641723632812], [983.3155517578125, 522.5325927734375], [956.0979614257812, 545.4390869140625], [1010.5330200195312, 535.41748046875], [954.6654663085938, 572.6405639648438], [991.9105224609375, 528.2592163085938], [948.9354858398438, 595.5470581054688], [1000.5055541992188, 585.5254516601562], [977.5855102539062, 589.8204345703125], [994.7755126953125, 632.7701416015625], [974.7205200195312, 639.9284057617188], [984.7479858398438, 674.2882080078125], [981.8829956054688, 659.9716186523438]]","[[787.9202270507812, 674.8745727539062], [787.9202270507812, 667.6826782226562], [787.9202270507812, 667.6826782226562], [762.3724365234375, 670.5593872070312], [785.08154296875, 670.5593872070312], [752.437255859375, 697.8886108398438], [787.9202270507812, 700.765380859375], [756.6952514648438, 732.4097290039062], [804.9519653320312, 730.9713134765625], [786.5008544921875, 699.3269653320312], [816.3064575195312, 720.9026489257812], [756.6952514648438, 776.9994506835938], [780.8235473632812, 781.3145751953125], [773.7269897460938, 830.219482421875], [797.8554077148438, 840.2880859375], [777.9849243164062, 884.8778686523438], [766.6304321289062, 896.3848876953125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74667,"[[950.6366577148438, 526.2031860351562], [953.4844360351562, 520.4375610351562], [949.2128295898438, 520.4375610351562], [963.4513549804688, 516.11328125], [950.6366577148438, 523.3203735351562], [984.80908203125, 523.3203735351562], [956.3320922851562, 544.9417114257812], [1010.4383544921875, 536.2931518554688], [953.4844360351562, 573.7700805664062], [993.3521728515625, 529.0860595703125], [949.2128295898438, 595.391357421875], [1000.471435546875, 586.7428588867188], [977.6898193359375, 589.6256713867188], [994.7760009765625, 632.8682250976562], [974.8421020507812, 640.0753784179688], [984.80908203125, 674.66943359375], [981.9613647460938, 660.2552490234375]]","[[787.918212890625, 674.7979736328125], [787.918212890625, 667.6096801757812], [787.918212890625, 667.6096801757812], [762.3873901367188, 670.4849853515625], [785.0814208984375, 670.4849853515625], [752.4588012695312, 697.8004150390625], [787.918212890625, 700.6757202148438], [756.7138671875, 732.3040161132812], [804.9386596679688, 730.8663330078125], [786.4998168945312, 699.238037109375], [816.2857666015625, 720.8027954101562], [756.7138671875, 776.8712158203125], [780.8262939453125, 781.1841430664062], [773.7344360351562, 830.0643310546875], [797.8468017578125, 841.5654296875], [777.989501953125, 884.6950073242188], [766.642578125, 896.1962280273438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74668,"[[951.8943481445312, 525.0628662109375], [953.3223266601562, 519.3342895507812], [950.4663696289062, 522.1986083984375], [964.74609375, 512.1735229492188], [951.8943481445312, 522.1986083984375], [989.0216674804688, 522.1986083984375], [956.1783447265625, 545.1129760742188], [1010.4412231445312, 533.6558227539062], [954.7503051757812, 573.7559814453125], [991.8776245117188, 519.3342895507812], [947.6104736328125, 598.1024780273438], [999.0174560546875, 588.0774536132812], [974.741943359375, 590.9417114257812], [993.3056030273438, 632.47412109375], [974.741943359375, 641.0669555664062], [984.7377319335938, 672.5742797851562], [983.3097534179688, 661.1170654296875]]","[[788.0524291992188, 676.7525634765625], [786.6287841796875, 670.993896484375], [786.6287841796875, 670.993896484375], [759.5780639648438, 672.4335327148438], [785.2050170898438, 672.4335327148438], [752.4595336914062, 699.7870483398438], [786.6287841796875, 702.6663818359375], [752.4595336914062, 737.2180786132812], [798.0184936523438, 732.899169921875], [785.2050170898438, 701.2266845703125], [815.1031494140625, 725.7008666992188], [753.8832397460938, 781.8474731445312], [779.5101318359375, 783.287109375], [773.8152465820312, 826.4768676757812], [798.0184936523438, 842.3131103515625], [779.5101318359375, 884.0631103515625], [766.6967163085938, 895.580322265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 605]",None,None
74669,"[[958.0060424804688, 518.1984252929688], [958.0060424804688, 513.8871459960938], [952.3421630859375, 518.1984252929688], [966.5018920898438, 511.012939453125], [955.1741333007812, 518.1984252929688], [989.1573486328125, 519.635498046875], [958.0060424804688, 538.3178100585938], [1008.9808349609375, 532.5693969726562], [960.8379516601562, 565.6226196289062], [997.6531372070312, 523.9468383789062], [958.0060424804688, 587.1790771484375], [999.0690307617188, 587.1790771484375], [973.5816650390625, 587.1790771484375], [993.4052124023438, 636.0403442382812], [972.165771484375, 636.0403442382812], [983.4934692382812, 674.8419189453125], [982.0774536132812, 659.0338745117188]]","[[787.2081298828125, 679.551513671875], [785.7694091796875, 675.2399291992188], [785.7694091796875, 673.802734375], [758.4346923828125, 676.6771850585938], [784.3307495117188, 676.6771850585938], [749.802734375, 703.9840698242188], [784.3307495117188, 706.8584594726562], [761.3120727539062, 735.6026000976562], [794.4013671875, 739.9142456054688], [781.453369140625, 709.73291015625], [813.1040649414062, 729.853759765625], [752.6799926757812, 784.4676513671875], [778.5760498046875, 785.9048461914062], [774.2600708007812, 829.0210571289062], [800.1560668945312, 844.8302612304688], [778.5760498046875, 885.0720825195312], [764.1893310546875, 898.0070190429688]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[927, 529]",top,long service
74670,"[[954.82275390625, 521.5610961914062], [957.6766357421875, 514.3836059570312], [953.395751953125, 517.2545776367188], [967.6654663085938, 508.6416015625], [954.82275390625, 517.2545776367188], [987.6429443359375, 517.2545776367188], [956.2496948242188, 535.9161376953125], [1009.0474243164062, 531.6095581054688], [973.3732299804688, 547.4000854492188], [994.7777709960938, 521.5610961914062], [994.7777709960938, 533.0451049804688], [999.0586547851562, 581.8521118164062], [974.8002319335938, 583.28759765625], [994.7777709960938, 632.0946044921875], [973.3732299804688, 627.7881469726562], [984.7889404296875, 675.15966796875], [976.2272338867188, 659.369140625]]","[[782.41650390625, 685.71728515625], [780.995361328125, 678.537841796875], [783.837646484375, 677.1019897460938], [756.8358764648438, 678.537841796875], [780.995361328125, 681.4096069335938], [749.7301025390625, 707.2555541992188], [782.41650390625, 711.563232421875], [759.67822265625, 740.2809448242188], [790.9434204101562, 744.588623046875], [783.837646484375, 717.3067626953125], [810.8394775390625, 737.4091186523438], [752.5723876953125, 790.536865234375], [776.73193359375, 790.536865234375], [772.468505859375, 832.1775512695312], [799.4702758789062, 847.9722900390625], [778.1531372070312, 886.7411499023438], [762.5205078125, 899.6640625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[922, 453]",None,None
74671,"[[957.6097412109375, 517.6348876953125], [961.8846435546875, 510.4322204589844], [954.7597045898438, 514.7537841796875], [967.584716796875, 507.5511474609375], [954.7597045898438, 516.1943359375], [990.3847045898438, 519.075439453125], [956.1846923828125, 533.4807739257812], [1008.9097290039062, 532.0402221679688], [966.15966796875, 542.1239624023438], [1013.1847534179688, 529.1591796875], [996.0846557617188, 530.5996704101562], [997.509765625, 579.577880859375], [973.2847290039062, 582.4589233398438], [993.2347412109375, 631.4371337890625], [970.4346923828125, 638.6397705078125], [984.6846923828125, 673.2125854492188], [969.0097045898438, 663.1288452148438]]","[[780.8889770507812, 688.4075927734375], [780.8889770507812, 681.2012939453125], [780.8889770507812, 681.2012939453125], [756.5578002929688, 684.0838012695312], [780.8889770507812, 684.0838012695312], [747.9703369140625, 708.5850219726562], [780.8889770507812, 714.3499755859375], [743.6766357421875, 746.0574340820312], [788.0451049804688, 747.4986572265625], [783.7514038085938, 718.6737060546875], [809.5138549804688, 743.1749267578125], [750.8328857421875, 790.736083984375], [775.1640014648438, 792.1773071289062], [770.8702392578125, 833.9735107421875], [798.0639038085938, 849.8272094726562], [775.1640014648438, 885.8583984375], [760.8515625, 900.2708129882812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[918, 377]",None,None
